,trade_date,open,close,high,low
247,20241110,8.49,8.73,8.93,8.41
246,20241103,8.53,8.52,8.81,8.41
245,20241027,8.45,8.48,8.55,8.21
244,20241020,8.51,8.13,8.68,7.86
243,20241013,9.87,8.51,9.89,8.4
242,20241006,8.65,8.99,9.06,8.5
241,20240929,7.03,8.29,8.42,7.0
240,20240922,6.86,7.0,7.1,6.83
239,20240915,7.18,6.86,7.19,6.85
238,20240908,7.51,7.2,7.6,7.19
237,20240901,7.32,7.51,7.64,7.18
236,20240825,7.36,7.33,7.52,7.25
235,20240818,7.35,7.32,7.47,7.23
234,20240811,7.63,7.33,7.73,7.2
233,20240804,7.78,7.64,8.16,7.47
232,20240728,8.2,7.76,8.21,7.47
231,20240721,8.59,8.21,8.64,8.14
230,20240714,8.5,8.3,8.68,8.16
229,20240707,9.27,8.61,9.62,8.37
228,20240630,9.55,9.23,9.67,9.1
227,20240623,9.51,9.58,10.07,9.42
226,20240616,10.34,9.53,10.38,9.44
225,20240609,9.63,10.44,10.76,9.6
224,20240602,9.25,9.55,9.59,9.25
223,20240526,9.36,9.21,9.65,9.03
222,20240519,9.5,9.37,9.77,9.24
221,20240512,9.05,9.52,9.71,8.69
220,20240505,9.01,9.05,9.22,8.89
219,20240428,9.75,9.05,9.75,8.85
218,20240421,9.47,9.75,9.89,9.42
217,20240414,9.51,9.47,9.69,9.06
216,20240407,9.55,9.58,9.77,9.35
215,20240331,8.89,9.54,9.55,8.8
214,20240324,8.72,8.9,9.22,8.5
213,20240317,9.5,8.72,9.69,8.14
212,20240310,9.33,9.41,9.54,9.12
211,20240303,8.77,9.41,9.47,8.44
210,20240225,8.78,8.81,9.02,8.38
209,20240211,8.1,8.76,9.0,7.92
208,20240204,8.36,8.14,8.38,7.75
207,20240128,8.02,8.34,8.63,7.7
206,20240121,8.32,8.02,8.42,7.84
205,20240114,7.94,8.33,8.48,7.72
204,20240107,7.63,7.93,8.3,7.62
203,20231231,7.75,7.63,7.78,7.55
202,20231224,7.74,7.74,7.89,7.59
201,20231217,7.84,7.74,7.94,7.72
200,20231210,7.68,7.84,7.96,7.66
199,20231203,7.7,7.68,7.93,7.64
198,20231126,7.52,7.72,7.75,7.46
197,20231119,7.03,7.52,7.58,6.94
196,20231112,6.69,6.98,7.08,6.67
195,20231105,6.62,6.66,6.74,6.56
194,20231029,6.51,6.58,6.69,6.29
193,20231022,6.82,6.53,6.97,6.48
192,20231015,7.08,6.8,7.08,6.74
191,20231001,7.13,7.08,7.13,7.04
190,20230924,7.09,7.11,7.15,6.99
189,20230917,6.88,7.07,7.13,6.88
188,20230910,7.12,6.88,7.22,6.88
187,20230903,7.28,7.11,7.36,7.0
186,20230827,7.13,7.07,7.21,6.94
185,20230820,7.2,7.15,7.29,7.06
184,20230813,7.35,7.23,7.39,7.2
183,20230806,7.14,7.35,7.54,7.13
182,20230730,6.95,7.1,7.14,6.93
181,20230723,6.94,6.98,7.03,6.89
180,20230716,6.88,6.94,6.98,6.87
179,20230709,6.71,6.87,6.9,6.71
