,trade_date,open,close,high,low
333,20241020,9.89,9.76,10.53,9.65
332,20241013,11.72,9.89,11.72,9.73
331,20241006,10.3,10.65,10.66,9.97
330,20240929,8.12,9.69,9.88,8.06
329,20240922,8.27,8.14,8.41,8.05
328,20240915,8.96,8.27,9.03,8.26
327,20240908,9.31,8.91,9.39,8.78
326,20240901,9.12,9.29,9.44,8.53
325,20240825,9.7,9.16,9.89,8.83
324,20240818,8.75,9.58,9.77,8.65
323,20240811,9.14,8.77,9.29,8.63
322,20240804,9.18,9.26,9.8,8.89
321,20240728,9.41,9.12,9.75,8.8
320,20240721,9.97,9.4,10.13,9.0
319,20240714,9.56,10.09,10.36,9.28
318,20240707,10.33,9.6,10.4,9.4
317,20240630,10.6,10.32,10.69,9.66
316,20240623,11.31,10.68,11.69,10.34
315,20240616,11.31,11.47,11.78,10.87
314,20240609,11.93,11.3,12.1,11.16
313,20240602,11.76,11.89,12.05,11.05
312,20240526,11.67,11.46,12.15,11.14
311,20240519,11.35,11.54,11.78,11.17
310,20240512,12.02,11.52,12.12,11.47
309,20240505,11.89,11.83,12.09,11.76
308,20240428,10.52,11.87,12.06,10.28
307,20240421,11.04,10.62,11.31,10.45
306,20240414,11.94,11.17,11.94,11.07
305,20240407,12.23,11.85,12.56,11.7
304,20240331,13.54,12.23,13.72,11.41
303,20240324,13.83,13.52,14.11,13.44
302,20240317,14.04,13.85,14.32,13.41
301,20240310,13.45,14.29,14.34,13.04
300,20240303,12.07,13.41,13.69,11.96
299,20240225,11.75,11.97,12.2,11.01
298,20240211,9.57,11.08,11.08,8.34
297,20240204,11.7,9.65,11.73,9.26
296,20240128,12.25,11.7,12.27,11.09
295,20240121,12.77,12.17,13.02,11.73
294,20240114,13.48,12.84,13.6,12.57
293,20240107,14.67,13.48,14.89,13.34
292,20231231,14.25,14.67,14.85,13.78
291,20231224,15.0,14.27,15.02,14.11
290,20231217,15.83,15.0,16.22,14.91
289,20231210,15.31,15.95,16.08,14.92
288,20231203,15.28,15.47,16.28,15.22
287,20231126,16.23,15.41,17.77,15.29
286,20231119,15.0,15.46,15.76,14.76
285,20231112,15.93,15.23,16.64,15.06
284,20231105,13.69,15.28,15.44,13.58
283,20231029,12.07,13.43,13.64,11.55
282,20231022,12.96,12.16,13.2,12.13
281,20231015,12.16,13.0,13.05,12.12
280,20231001,12.05,12.16,12.41,11.53
279,20230924,12.04,12.08,12.14,11.43
278,20230917,12.44,12.07,12.77,11.91
277,20230910,12.16,12.44,13.04,12.08
276,20230903,11.6,12.1,12.45,10.74
275,20230827,11.74,10.93,11.99,10.83
274,20230820,12.61,11.78,12.97,11.75
273,20230813,13.21,12.61,13.7,12.61
272,20230806,13.48,13.21,13.94,13.06
271,20230730,13.54,13.46,14.16,13.3
270,20230723,14.18,13.6,14.79,13.52
269,20230716,14.69,14.53,14.79,13.64
268,20230709,15.47,14.72,15.48,14.45
267,20230702,14.49,15.43,15.5,14.12
266,20230625,15.8,14.67,15.9,14.66
265,20230618,15.24,15.72,16.64,14.95
264,20230611,15.25,15.06,15.64,14.36
263,20230604,14.54,15.25,15.35,13.97
262,20230528,13.92,14.28,14.29,13.21
261,20230521,13.04,13.87,14.03,12.26
260,20230514,13.9,13.08,14.43,13.01
259,20230507,14.61,14.1,14.93,13.72
258,20230430,15.69,14.62,15.78,12.66
257,20230423,13.66,15.42,16.52,13.1
256,20230416,13.41,13.73,14.01,12.93
255,20230409,12.2,13.39,13.69,12.19
254,20230402,12.99,12.17,13.37,12.1
253,20230326,11.79,12.99,13.43,11.68
252,20230319,11.01,11.76,11.94,10.74
251,20230312,11.29,11.03,11.74,10.68
250,20230305,11.67,11.42,11.77,10.92
249,20230226,11.29,11.58,12.4,11.22
248,20230219,11.52,11.33,12.29,11.22
247,20230212,11.39,11.6,11.99,11.06
246,20230205,10.97,11.42,11.79,10.65
245,20230122,10.01,10.81,11.22,9.96
244,20230115,10.33,10.03,10.8,9.81
243,20230108,9.68,10.33,10.8,9.64
242,20230101,10.02,9.68,10.36,9.59
241,20221225,11.54,9.96,11.54,9.85
240,20221218,11.13,11.53,12.1,11.09
239,20221211,11.98,11.18,12.14,10.98
238,20221204,11.86,11.94,12.75,11.67
237,20221127,11.93,11.95,12.71,11.56
236,20221120,11.44,12.02,12.57,11.28
235,20221113,12.31,11.58,12.4,11.25
234,20221106,11.6,12.29,12.5,11.3
233,20221030,10.71,11.66,12.22,10.7
232,20221023,10.1,10.69,11.44,10.02
231,20221016,9.08,10.16,10.25,8.76
230,20221002,9.61,9.09,9.88,9.06
229,20220925,10.3,9.71,10.47,9.55
228,20220918,11.68,10.29,12.09,10.23
227,20220911,11.92,11.64,12.93,11.51
226,20220904,12.19,12.1,12.96,11.45
225,20220828,14.02,12.35,14.73,12.3
224,20220821,14.3,14.05,15.2,13.76
223,20220814,15.2,14.45,15.8,13.05
222,20220807,12.77,14.5,14.63,12.71
221,20220731,11.82,12.83,13.1,11.7
220,20220724,10.89,11.83,12.59,10.48
219,20220717,11.44,10.8,11.74,10.63
218,20220710,11.08,11.54,11.9,10.64
217,20220703,11.05,11.12,11.68,10.68
216,20220626,10.37,10.93,11.07,10.06
215,20220619,9.18,10.22,10.48,9.18
214,20220612,9.5,9.27,9.71,8.94
213,20220605,8.91,9.46,9.54,8.79
212,20220529,9.35,8.95,9.49,8.61
211,20220522,8.93,9.4,9.63,8.77
210,20220515,8.44,8.85,9.27,8.39
209,20220508,8.42,8.44,8.71,8.26
208,20220501,8.57,8.37,8.66,7.17
207,20220424,8.92,8.67,9.31,8.51
206,20220417,9.58,8.97,9.72,8.8
205,20220410,9.88,9.3,9.88,9.21
204,20220403,10.32,9.89,10.32,9.83
203,20220327,10.61,10.34,10.91,10.33
202,20220320,10.77,10.61,10.91,9.78
201,20220313,11.64,10.87,11.71,10.0
200,20220306,12.2,11.72,12.48,11.68
199,20220227,11.81,12.2,12.44,11.54
198,20220220,11.97,11.9,12.14,11.42
197,20220213,12.09,12.04,12.77,11.91
196,20220130,11.98,11.83,12.45,11.62
195,20220123,12.85,11.97,13.34,11.9
194,20220116,12.77,12.86,13.17,12.33
193,20220109,13.88,12.92,13.98,12.8
192,20220102,13.54,13.86,14.08,13.24
191,20211226,13.49,13.5,13.81,12.77
190,20211219,13.67,13.44,13.98,13.22
189,20211212,14.93,13.68,14.98,13.47
188,20211205,14.08,14.92,15.53,14.02
187,20211128,14.28,14.15,14.46,13.61
186,20211121,14.85,14.23,15.2,13.32
185,20211114,13.64,14.9,15.01,13.32
184,20211107,12.73,13.64,13.91,12.58
183,20211031,12.47,12.53,12.97,12.14
182,20211024,11.93,12.66,12.9,11.86
181,20211017,12.06,11.98,12.53,11.07
180,20211010,12.09,12.0,12.3,11.9
179,20211003,12.18,11.97,12.5,11.42
178,20210926,11.49,12.06,12.68,11.39
177,20210919,13.07,11.61,13.26,11.19
176,20210912,12.96,13.15,14.16,12.7
