,trade_date,open,close,high,low
332,20240714,5.06,5.12,5.19,4.88
331,20240707,5.04,5.04,5.18,4.97
330,20240630,5.05,5.07,5.15,4.92
329,20240623,5.18,5.08,5.32,5.05
328,20240616,5.28,5.21,5.36,5.1
327,20240609,5.44,5.29,5.44,5.16
326,20240602,5.45,5.42,5.52,5.38
325,20240526,5.79,5.44,5.86,5.43
324,20240519,5.79,5.79,5.79,5.58
323,20240512,5.86,5.86,6.14,5.8
322,20240505,5.79,5.85,5.99,5.64
321,20240428,6.08,5.73,6.08,5.59
320,20240421,5.35,6.19,6.28,5.1
319,20240414,5.33,5.37,6.37,5.21
318,20240407,4.92,5.23,5.29,4.88
317,20240331,4.8,4.96,5.13,4.73
316,20240324,4.69,4.83,4.92,4.64
315,20240317,4.67,4.68,4.73,4.6
314,20240310,4.56,4.67,4.68,4.47
313,20240303,4.49,4.54,4.61,4.43
312,20240225,4.43,4.49,4.56,4.4
311,20240211,3.88,4.42,4.53,3.65
310,20240204,4.39,3.94,4.39,3.8
309,20240128,4.28,4.41,4.57,3.99
308,20240121,4.43,4.28,4.47,4.19
307,20240114,4.47,4.44,4.49,4.34
306,20240107,4.46,4.47,4.63,4.45
305,20231231,4.36,4.48,4.49,4.29
304,20231224,4.52,4.38,4.53,4.3
303,20231217,4.56,4.53,4.6,4.48
302,20231210,4.63,4.57,4.64,4.48
301,20231203,4.67,4.63,4.69,4.6
300,20231126,4.71,4.68,4.75,4.65
299,20231119,4.69,4.71,4.79,4.67
298,20231112,4.63,4.67,4.73,4.63
297,20231105,5.01,4.65,5.07,4.58
296,20231029,4.94,5.04,5.05,4.79
295,20231022,5.06,4.95,5.09,4.92
294,20231015,5.1,5.05,5.14,5.03
293,20231001,5.12,5.12,5.17,5.05
292,20230924,5.19,5.14,5.24,5.09
291,20230917,5.2,5.17,5.24,5.11
290,20230910,5.24,5.21,5.29,5.16
289,20230903,4.87,5.23,5.24,4.76
288,20230827,4.83,4.68,4.83,4.66
287,20230820,4.87,4.83,4.92,4.77
286,20230813,5.06,4.88,5.09,4.88
285,20230806,5.02,5.08,5.17,5.01
284,20230730,4.94,5.0,5.03,4.92
283,20230723,4.96,4.96,5.04,4.93
282,20230716,5.04,4.97,5.06,4.92
281,20230709,4.85,5.03,5.05,4.83
280,20230702,4.59,4.84,4.87,4.54
279,20230625,4.73,4.59,4.76,4.58
278,20230618,4.63,4.73,4.76,4.61
277,20230611,4.71,4.64,4.77,4.62
276,20230604,4.71,4.71,4.8,4.6
275,20230528,4.78,4.68,4.8,4.6
274,20230521,4.71,4.78,4.82,4.68
273,20230514,4.71,4.69,4.81,4.68
272,20230507,4.84,4.71,4.9,4.71
271,20230430,4.93,4.84,4.96,4.71
270,20230423,5.06,4.93,5.11,4.93
269,20230416,5.04,5.08,5.11,4.87
268,20230409,5.17,5.05,5.19,4.98
267,20230402,5.26,5.16,5.27,5.04
266,20230326,4.96,5.25,5.32,4.92
265,20230319,5.0,4.94,5.03,4.87
264,20230312,5.26,5.02,5.27,5.0
263,20230305,5.34,5.24,5.36,5.21
262,20230226,5.39,5.36,5.51,5.3
261,20230219,5.29,5.39,5.62,5.29
260,20230212,4.99,5.29,5.45,4.93
259,20230205,4.91,5.02,5.13,4.89
258,20230122,4.71,4.83,4.9,4.71
257,20230115,4.75,4.72,4.82,4.67
256,20230108,4.56,4.71,4.77,4.54
255,20230101,4.91,5.0,5.05,4.91
254,20221225,5.15,4.94,5.21,4.88
253,20221218,5.32,5.15,5.32,5.13
252,20221211,5.37,5.31,5.43,5.27
251,20221204,5.17,5.36,5.36,5.08
250,20221127,5.23,5.23,5.34,5.15
249,20221120,5.32,5.24,5.4,5.24
248,20221113,5.37,5.33,5.43,5.24
247,20221106,5.07,5.37,5.37,4.96
246,20221030,4.89,5.03,5.18,4.7
245,20221023,4.89,4.9,5.03,4.86
244,20221016,4.68,4.94,4.96,4.53
243,20221002,4.79,4.67,4.85,4.63
242,20220925,4.93,4.83,4.97,4.79
241,20220918,5.3,4.93,5.32,4.91
240,20220911,5.22,5.28,5.41,5.16
239,20220904,5.51,5.22,5.64,5.14
238,20220828,5.79,5.6,6.1,5.54
237,20220821,5.93,5.81,6.05,5.73
236,20220814,5.49,5.94,6.05,5.43
235,20220807,5.69,5.47,5.74,5.29
234,20220731,5.64,5.72,5.86,5.43
233,20220724,5.77,5.65,5.92,5.56
232,20220717,6.05,5.76,6.05,5.62
231,20220710,6.33,6.06,6.45,5.96
230,20220703,6.5,6.12,6.99,6.05
