,trade_date,open,close,high,low
343,20240929,14.2,15.69,16.44,13.7
342,20240922,12.9,14.31,15.1,12.9
341,20240915,12.19,13.82,16.65,11.95
340,20240908,12.37,12.3,14.14,12.08
339,20240901,12.58,12.49,13.11,11.93
338,20240825,11.14,11.92,11.92,10.79
337,20240818,10.86,11.13,11.19,10.36
336,20240811,11.13,10.67,11.35,10.52
335,20240804,11.04,11.28,11.69,10.84
334,20240728,11.2,10.99,11.5,10.42
333,20240721,11.06,10.92,11.06,10.27
332,20240714,10.65,11.12,11.29,10.22
331,20240707,10.88,10.71,11.88,10.4
330,20240630,10.89,10.94,11.35,10.22
329,20240623,11.06,11.02,11.53,10.77
328,20240616,10.3,11.16,11.18,10.1
327,20240609,11.56,10.35,11.61,9.91
326,20240602,10.46,11.56,11.68,10.46
325,20240526,12.43,11.62,12.63,11.62
324,20240519,12.86,12.54,14.45,12.26
323,20240512,12.77,12.59,12.94,12.42
322,20240505,12.87,12.78,13.15,12.39
321,20240428,10.63,12.34,12.34,10.2
320,20240421,11.8,10.69,11.83,10.0
319,20240414,12.35,11.88,12.53,11.6
318,20240407,13.19,12.28,13.86,12.16
317,20240331,14.86,13.06,15.65,12.7
316,20240324,14.51,14.99,16.01,14.35
315,20240317,12.97,14.63,15.92,12.78
314,20240310,13.94,13.07,14.81,12.66
313,20240303,12.96,13.91,14.89,12.43
312,20240225,9.81,13.12,14.2,9.81
311,20240211,10.77,8.92,10.81,7.73
310,20240204,13.86,10.89,13.91,10.54
309,20240128,14.04,13.86,14.16,12.74
308,20240121,15.45,14.08,15.45,14.06
307,20240114,16.08,15.48,16.81,15.35
306,20240107,17.49,16.17,17.88,16.01
305,20231231,16.03,17.57,18.04,15.79
304,20231224,17.92,16.01,18.79,15.93
303,20231217,20.8,17.98,22.19,17.76
302,20231210,17.34,20.17,20.17,15.26
301,20231203,14.47,15.77,15.77,14.21
300,20231126,14.89,14.48,15.06,14.36
299,20231119,14.32,14.91,15.24,14.32
298,20231112,14.04,14.32,14.82,13.95
297,20231105,13.37,13.94,14.23,13.27
296,20231029,13.87,13.38,14.01,13.1
295,20231022,14.3,14.02,15.03,13.99
294,20231015,14.32,14.34,14.74,14.13
293,20231001,13.3,14.34,14.86,13.05
292,20230924,13.14,13.35,13.36,12.63
291,20230917,14.1,13.22,14.52,13.14
290,20230910,13.57,13.81,13.97,13.45
289,20230903,13.42,13.6,13.96,12.6
288,20230827,13.27,12.58,13.77,12.53
287,20230820,13.71,13.31,14.17,13.31
286,20230813,13.98,13.83,14.25,13.79
285,20230806,13.74,13.92,14.05,13.57
284,20230730,13.49,13.68,13.91,13.29
283,20230723,13.88,13.41,14.06,13.35
282,20230716,14.83,13.93,14.85,13.13
281,20230709,14.61,14.85,16.34,14.32
280,20230702,15.5,14.55,15.65,14.06
279,20230625,15.97,15.55,16.49,15.55
278,20230618,15.85,16.02,16.23,15.54
277,20230611,15.8,15.9,16.72,15.3
276,20230604,14.37,16.01,16.5,14.2
275,20230528,14.53,14.34,14.61,13.9
274,20230521,14.45,14.53,14.69,13.75
273,20230514,14.41,14.58,14.85,14.09
272,20230507,14.53,14.46,14.65,13.96
271,20230430,15.41,14.77,15.73,14.15
270,20230423,17.25,15.42,17.34,15.42
269,20230416,18.39,17.42,18.56,16.99
268,20230409,18.34,18.11,19.04,17.31
267,20230402,18.96,18.42,18.98,17.4
266,20230326,17.92,18.96,19.06,17.31
265,20230319,18.25,17.92,18.69,16.82
264,20230312,18.59,18.36,18.91,17.22
263,20230305,19.03,18.77,20.69,17.39
262,20230226,16.26,17.96,18.64,16.26
261,20230219,16.28,15.4,17.3,15.4
260,20230212,16.47,16.28,17.01,16.1
259,20230205,16.17,16.59,16.66,15.4
258,20230122,14.86,15.61,15.76,14.76
257,20230115,15.14,14.9,15.64,14.8
256,20230108,13.66,15.12,15.44,13.58
255,20230101,14.43,13.92,14.75,13.66
254,20221225,14.35,14.38,14.47,13.64
253,20221218,15.09,14.35,15.7,14.16
252,20221211,15.49,14.81,16.68,14.74
251,20221204,13.06,15.25,15.36,13.06
250,20221127,16.28,13.38,17.18,13.36
249,20221120,15.49,15.62,15.99,14.15
248,20221113,13.06,15.8,16.12,13.04
247,20221106,12.43,13.1,13.7,12.4
246,20221030,12.58,12.35,13.05,12.11
245,20221023,12.1,12.56,12.74,12.07
244,20221016,11.09,12.1,12.18,10.76
243,20221002,11.6,11.1,11.61,11.03
242,20220925,11.8,11.65,12.09,11.39
241,20220918,12.54,11.96,12.78,11.96
240,20220911,12.82,12.54,12.97,12.35
239,20220904,12.58,12.86,12.97,12.2
238,20220828,13.33,12.71,13.88,12.66
237,20220821,13.96,13.43,14.04,13.21
236,20220814,14.19,13.96,14.25,13.92
235,20220807,13.68,14.18,14.21,13.15
234,20220731,13.63,13.68,13.82,13.14
233,20220724,12.8,13.56,13.82,12.76
232,20220717,13.45,12.69,13.56,12.68
231,20220710,13.19,13.44,13.75,12.81
230,20220703,13.32,13.19,13.56,13.09
229,20220626,12.86,13.23,13.39,12.77
228,20220619,12.59,12.9,13.43,12.14
227,20220612,12.87,12.59,12.98,12.35
226,20220605,11.9,12.87,12.87,11.87
225,20220529,12.0,11.9,12.2,11.5
224,20220522,11.97,11.95,12.15,11.61
223,20220515,11.33,11.81,12.03,11.12
222,20220508,10.89,11.32,11.66,10.67
221,20220501,11.67,10.8,11.69,9.72
220,20220424,12.36,11.81,13.06,11.72
219,20220417,13.54,12.47,13.54,12.31
218,20220410,14.67,13.77,15.72,13.65
217,20220403,14.54,14.73,14.88,14.29
216,20220327,14.71,14.53,14.91,14.39
215,20220320,14.54,14.69,14.86,13.63
214,20220313,16.27,14.7,16.4,13.96
213,20220306,16.67,16.47,17.14,16.28
212,20220227,17.08,16.67,17.64,16.36
211,20220220,16.98,17.08,17.49,16.77
210,20220213,18.01,17.32,18.36,17.12
209,20220130,19.49,17.69,20.76,17.56
208,20220123,22.83,20.02,23.73,19.62
207,20220116,21.33,22.52,23.17,20.47
206,20220109,20.67,21.39,23.44,20.47
205,20220102,20.62,20.4,20.94,19.65
204,20211226,21.83,20.64,22.17,20.26
203,20211219,19.65,22.1,23.2,19.35
202,20211212,19.2,19.57,19.94,18.69
201,20211205,19.01,19.3,20.22,18.79
200,20211128,19.7,19.36,20.25,19.05
199,20211121,19.08,19.54,21.21,18.8
198,20211114,18.56,18.99,19.44,17.68
197,20211107,16.05,18.24,18.87,16.01
196,20211031,16.73,16.05,16.73,15.69
195,20211024,17.89,16.69,17.89,16.3
194,20211017,18.74,17.96,18.74,17.86
193,20211010,18.34,18.57,18.64,18.24
192,20211003,19.05,18.28,19.25,17.72
191,20210926,18.85,18.65,19.45,18.57
190,20210919,19.85,19.18,21.31,18.86
189,20210912,18.72,19.46,19.69,18.47
188,20210905,17.87,18.75,19.22,17.87
187,20210829,18.04,18.18,18.67,17.47
186,20210822,18.2,18.04,18.89,17.88
