,trade_date,open,close,high,low
259,20241020,11.04,11.66,12.16,10.95
258,20241013,15.99,11.2,15.99,11.0
257,20241006,13.77,14.55,14.55,12.14
256,20240929,10.2,13.23,13.23,10.13
255,20240922,8.93,10.4,11.0,8.78
254,20240915,8.29,8.94,9.13,8.15
253,20240908,8.53,8.29,8.66,8.27
252,20240901,8.2,8.64,8.77,7.99
251,20240825,9.35,8.23,9.39,8.21
250,20240818,9.13,9.41,10.33,8.87
249,20240811,7.93,9.24,9.98,7.88
248,20240804,7.9,7.98,8.6,7.8
247,20240728,7.9,7.94,8.45,7.83
246,20240721,7.68,7.89,7.98,7.41
245,20240714,7.83,7.62,7.83,7.22
244,20240707,7.72,7.81,8.49,7.51
243,20240630,8.17,7.76,8.18,7.74
242,20240623,8.47,8.26,8.97,8.17
241,20240616,8.76,8.53,8.99,8.38
240,20240609,10.35,8.76,10.36,8.17
239,20240602,10.61,10.33,10.77,10.08
238,20240526,11.08,10.54,11.3,10.53
237,20240519,11.09,11.08,11.14,10.6
236,20240512,11.12,11.08,11.66,11.03
235,20240505,10.73,11.11,11.47,10.73
234,20240428,10.02,10.71,10.73,9.9
233,20240421,11.2,10.06,11.46,9.54
232,20240414,12.48,11.67,12.55,11.66
231,20240407,12.5,12.56,12.87,12.42
230,20240331,12.72,12.38,12.92,12.11
229,20240324,13.35,12.89,13.75,12.88
228,20240317,12.19,13.51,13.7,12.18
227,20240310,12.28,12.27,12.52,11.86
226,20240303,12.39,12.35,13.46,11.9
225,20240225,10.8,12.37,12.68,10.8
224,20240211,11.7,10.79,11.7,9.63
223,20240204,15.45,11.89,16.12,11.38
222,20240128,15.95,15.55,16.33,14.21
221,20240121,15.85,16.0,16.7,15.74
220,20240114,16.1,15.86,16.56,15.4
219,20240107,17.35,16.28,17.45,16.23
218,20231231,16.85,17.4,18.38,16.2
217,20231224,15.48,16.93,17.49,15.0
216,20231217,15.39,15.53,15.94,15.15
215,20231210,16.69,15.6,16.7,15.5
214,20231203,16.38,16.53,17.3,16.11
213,20231126,16.43,16.53,17.1,16.17
212,20231119,15.91,16.38,17.43,15.81
211,20231112,15.77,15.91,16.15,15.63
210,20231105,15.27,15.71,16.76,15.27
209,20231029,15.04,15.41,15.48,14.69
208,20231022,15.33,15.06,15.78,14.83
207,20231015,16.41,15.38,16.41,15.31
206,20231001,17.29,16.41,17.29,16.02
205,20230924,17.73,17.3,18.02,17.0
204,20230917,17.75,17.85,18.35,17.51
203,20230910,17.81,17.62,19.59,17.38
202,20230903,17.58,17.81,18.67,15.71
201,20230827,20.2,17.23,21.69,17.22
200,20230820,16.98,18.89,18.89,16.81
199,20230813,17.1,17.07,17.39,16.8
198,20230806,17.14,17.14,17.42,16.72
197,20230730,16.26,17.21,17.43,16.19
196,20230723,16.52,16.42,16.68,15.9
195,20230716,16.8,16.69,17.06,15.53
194,20230709,17.4,16.82,17.47,16.81
193,20230702,17.15,17.52,17.52,16.8
192,20230625,18.02,17.17,18.1,17.04
191,20230618,17.13,18.17,18.22,17.02
190,20230611,18.06,17.15,18.15,16.96
189,20230604,18.22,18.2,18.49,18.04
188,20230528,18.51,18.41,18.92,17.9
187,20230521,17.98,18.81,18.9,17.38
186,20230514,18.27,17.93,18.35,17.24
185,20230507,18.99,18.27,19.48,18.06
184,20230430,18.2,18.55,18.8,17.61
183,20230423,17.92,18.17,18.75,17.85
182,20230416,16.92,17.92,18.29,16.76
181,20230409,16.82,16.93,17.6,16.81
180,20230402,16.99,16.84,17.45,16.78
179,20230326,17.42,17.11,17.62,17.01
178,20230319,18.39,17.34,18.59,17.04
177,20230312,19.12,18.44,19.19,18.28
176,20230305,18.98,19.15,19.6,18.87
175,20230226,18.5,18.94,18.96,18.35
174,20230219,18.55,18.65,19.15,18.32
173,20230212,18.51,18.45,19.08,18.27
172,20230205,18.92,18.55,19.41,17.53
171,20230122,17.51,19.03,19.51,17.39
170,20230115,16.72,17.39,17.64,16.71
169,20230108,16.45,16.78,17.0,16.45
168,20230101,16.28,16.55,16.93,16.04
