,trade_date,open,close,high,low
346,20241020,6.11,6.28,6.44,6.07
345,20241013,7.71,6.1,7.79,6.02
344,20241006,6.73,7.09,7.11,6.52
343,20240929,5.65,6.52,6.61,5.57
342,20240922,5.6,5.64,5.75,5.39
341,20240915,5.81,5.58,5.86,5.57
340,20240908,5.93,5.76,5.93,5.64
339,20240901,5.8,5.92,5.96,5.51
338,20240825,6.14,5.79,6.29,5.71
337,20240818,6.7,6.18,6.82,6.09
336,20240811,6.37,6.82,7.28,6.3
335,20240804,6.35,6.39,6.93,6.18
334,20240728,6.06,6.38,6.58,5.75
333,20240721,5.85,6.19,6.62,5.75
332,20240714,6.08,5.76,6.21,5.49
331,20240707,6.23,6.16,6.4,5.96
330,20240630,6.18,6.2,6.37,5.79
329,20240623,6.55,6.21,6.56,6.15
328,20240616,6.44,6.57,6.73,6.21
327,20240609,7.08,6.44,7.09,6.08
326,20240602,7.18,7.05,7.8,6.82
325,20240526,7.23,7.09,7.47,7.09
324,20240519,7.19,7.24,7.8,6.95
323,20240512,7.6,7.3,7.69,7.25
322,20240505,7.52,7.54,7.71,7.35
321,20240428,6.88,7.47,7.53,6.58
320,20240421,7.8,6.93,7.85,6.64
319,20240414,8.15,7.83,8.24,7.78
318,20240407,8.36,8.16,8.75,8.0
317,20240331,9.1,8.4,9.33,8.27
316,20240324,8.41,9.38,9.48,8.41
315,20240317,7.99,8.4,8.55,7.89
314,20240310,8.16,7.99,8.46,7.91
313,20240303,8.33,8.18,8.86,7.58
312,20240225,7.22,8.35,8.35,7.18
311,20240211,8.19,7.12,8.19,6.28
310,20240204,10.68,8.27,10.7,7.9
309,20240128,10.8,10.66,10.93,9.43
308,20240121,10.94,10.87,11.37,10.29
307,20240114,11.14,11.02,11.5,10.7
306,20240107,10.96,11.21,11.34,10.8
305,20231231,10.68,10.96,11.28,9.97
304,20231224,11.27,10.6,11.88,10.5
303,20231217,10.92,11.34,11.55,10.81
302,20231210,10.78,10.95,11.35,10.58
301,20231203,10.64,10.75,10.81,10.2
300,20231126,10.51,10.73,10.97,10.47
299,20231119,10.4,10.51,10.6,10.01
298,20231112,10.25,10.28,10.98,10.17
297,20231105,9.25,10.22,10.62,9.13
296,20231029,8.99,9.24,9.27,8.69
295,20231022,9.21,9.0,9.27,8.89
294,20231015,10.22,9.23,10.22,9.2
293,20231001,10.5,10.66,11.19,10.37
292,20230924,11.15,10.55,11.95,10.2
291,20230917,10.81,11.15,11.62,10.81
290,20230910,12.0,11.12,12.33,10.62
289,20230903,12.32,12.28,12.5,11.35
288,20230827,11.22,11.84,12.42,10.85
287,20230820,12.82,11.22,12.97,11.21
286,20230813,10.69,12.78,13.95,10.66
285,20230806,10.78,10.36,11.39,10.23
284,20230730,11.67,10.7,12.55,10.65
283,20230723,11.48,11.96,12.57,10.94
282,20230716,10.8,11.4,12.22,10.78
281,20230709,10.33,10.59,11.23,10.18
