,trade_date,open,close,high,low
346,20241020,14.04,14.2,14.5,13.86
345,20241013,15.51,14.04,15.52,13.85
344,20241006,13.2,14.11,14.12,13.0
343,20240929,11.57,12.84,12.9,11.43
342,20240922,11.35,11.57,11.7,11.07
341,20240915,11.32,11.45,11.87,11.23
340,20240908,11.28,11.34,11.7,11.0
339,20240901,11.07,11.32,11.48,10.94
338,20240825,11.56,11.04,11.79,10.98
337,20240818,12.49,11.61,12.61,11.55
336,20240811,12.98,12.33,16.16,12.33
335,20240804,12.51,12.86,13.91,12.16
334,20240728,10.9,11.88,11.88,10.45
333,20240721,11.39,10.93,11.47,10.6
332,20240714,11.64,11.49,11.76,11.09
331,20240707,12.1,11.61,12.18,11.32
330,20240630,12.33,12.0,12.33,11.74
329,20240623,12.53,12.38,12.95,12.11
328,20240616,11.97,12.62,12.72,11.68
327,20240609,12.78,12.03,12.83,11.28
326,20240602,12.72,12.79,13.03,12.6
325,20240526,13.6,12.79,13.99,12.55
324,20240519,13.68,13.6,13.87,13.39
323,20240512,13.53,13.78,14.95,13.47
322,20240505,12.74,13.7,14.25,12.61
321,20240428,12.4,12.78,12.84,12.02
320,20240421,13.53,12.54,14.85,12.17
319,20240414,13.42,14.17,15.81,12.81
318,20240407,12.89,13.37,13.38,12.8
317,20240331,12.91,12.85,13.02,12.06
316,20240324,12.63,12.95,13.34,12.59
315,20240317,12.22,12.66,12.67,12.11
314,20240310,12.48,12.19,12.66,11.78
313,20240303,12.18,12.48,13.21,11.64
312,20240225,9.86,12.19,12.81,9.72
311,20240211,11.43,9.76,11.69,8.23
310,20240204,13.91,11.72,14.23,11.44
309,20240128,13.31,13.99,14.67,11.85
308,20240121,14.51,13.33,14.67,13.26
307,20240114,14.81,14.61,15.1,14.47
306,20240107,14.95,14.73,15.32,14.63
305,20231231,15.09,14.86,15.11,14.09
304,20231224,15.06,15.14,15.22,14.32
303,20231217,15.33,15.04,16.17,14.89
302,20231210,13.98,15.95,20.4,13.94
301,20231203,14.02,13.93,14.35,13.63
300,20231126,13.93,14.05,14.26,13.83
299,20231119,13.9,13.94,14.15,13.75
298,20231112,13.81,13.86,14.09,13.64
297,20231105,13.56,13.69,13.94,13.48
296,20231029,12.97,13.58,13.78,12.65
295,20231022,13.12,13.1,13.54,12.88
294,20231015,13.66,13.16,13.69,13.05
293,20231001,13.37,13.67,13.85,12.89
292,20230924,13.54,13.45,14.34,12.99
291,20230917,13.59,13.46,13.72,13.29
290,20230910,13.28,13.47,13.62,13.23
289,20230903,12.89,13.23,13.41,12.43
288,20230827,12.89,12.38,13.14,12.34
287,20230820,13.08,12.93,13.24,12.84
286,20230813,13.42,13.07,13.46,13.04
285,20230806,13.65,13.43,13.79,13.41
284,20230730,13.38,13.62,13.93,13.23
283,20230723,13.48,13.25,13.62,13.15
282,20230716,13.49,13.48,13.68,13.37
281,20230709,13.4,13.4,13.63,13.34
280,20230702,12.84,13.47,13.54,12.73
279,20230625,12.98,12.87,13.15,12.83
278,20230618,12.7,13.02,13.1,12.42
277,20230611,12.9,12.69,12.9,12.35
276,20230604,12.88,12.83,13.03,12.6
275,20230528,12.99,12.9,13.16,12.77
274,20230521,12.67,12.96,12.97,12.52
273,20230514,12.51,12.57,12.81,12.37
272,20230507,12.3,12.47,12.77,12.15
271,20230430,11.8,12.23,12.33,11.43
270,20230423,12.39,11.79,12.55,11.79
269,20230416,12.86,12.38,12.9,12.33
268,20230409,13.42,12.86,13.46,12.67
267,20230402,13.53,13.45,13.74,13.03
266,20230326,13.02,13.47,13.76,12.89
265,20230319,13.39,12.98,13.43,12.74
264,20230312,14.07,13.35,14.69,13.34
263,20230305,13.54,14.01,14.1,13.42
262,20230226,13.36,13.55,13.7,13.25
261,20230219,13.77,13.38,13.83,13.2
260,20230212,13.56,13.69,13.98,13.4
259,20230205,13.2,13.56,13.67,13.18
258,20230122,12.56,13.13,13.16,12.49
257,20230115,12.89,12.47,12.93,12.37
256,20230108,12.47,12.76,12.88,12.47
255,20230101,12.51,12.75,13.07,12.44
254,20221225,12.97,12.52,13.05,12.31
253,20221218,14.0,12.97,14.11,12.93
252,20221211,13.99,14.11,14.46,13.96
251,20221204,14.17,13.92,14.26,13.69
250,20221127,13.5,14.25,14.68,13.41
249,20221120,13.97,13.51,13.98,13.51
248,20221113,14.44,13.9,14.99,13.87
247,20221106,12.21,14.24,14.58,12.19
246,20221030,13.0,12.27,13.28,12.23
245,20221023,12.55,12.84,13.16,12.48
244,20221016,12.18,12.61,12.64,11.79
243,20221002,13.13,12.23,13.27,12.2
242,20220925,13.75,13.13,13.85,12.97
241,20220918,15.14,13.78,15.75,13.78
240,20220911,14.24,15.15,15.83,14.14
239,20220904,14.8,14.25,15.49,13.86
