,trade_date,open,close,high,low
327,20240707,12.03,11.73,12.28,11.47
326,20240630,12.14,12.06,12.24,11.77
325,20240623,12.45,12.14,12.47,11.96
324,20240616,12.37,12.46,12.65,12.0
323,20240609,12.2,12.41,12.77,12.18
322,20240602,12.4,12.33,12.52,12.08
321,20240526,12.72,12.28,12.78,12.25
320,20240519,12.45,12.75,13.13,12.41
319,20240512,12.36,12.53,12.65,12.15
318,20240505,11.94,12.3,12.51,11.48
317,20240428,12.59,12.27,12.72,11.94
316,20240421,11.32,12.6,12.69,11.3
315,20240414,11.3,11.29,11.56,11.12
314,20240407,10.92,11.31,11.44,10.91
313,20240331,10.29,10.9,11.15,10.29
312,20240324,10.73,10.32,11.05,10.27
311,20240317,11.31,10.7,11.46,10.46
310,20240310,11.01,11.33,11.6,10.84
309,20240303,10.86,10.99,11.05,10.48
308,20240225,10.91,10.93,11.37,10.43
307,20240211,10.03,10.91,11.61,9.54
306,20240204,10.52,10.12,11.57,9.79
305,20240128,9.6,10.6,10.96,9.24
304,20240121,9.6,9.61,9.97,9.4
303,20240114,9.58,9.6,9.77,9.42
302,20240107,9.11,9.63,9.96,9.05
301,20231231,8.73,9.05,9.08,8.56
300,20231224,8.97,8.73,8.99,8.62
299,20231217,8.93,8.95,9.39,8.82
298,20231210,9.16,8.96,9.44,8.88
297,20231203,9.22,9.16,9.23,8.98
296,20231126,9.45,9.23,9.6,9.19
295,20231119,9.42,9.44,9.65,9.2
294,20231112,9.64,9.42,9.77,9.35
293,20231105,9.8,9.59,9.91,9.44
292,20231029,10.03,9.84,10.18,9.43
291,20231022,10.14,10.08,10.4,9.94
290,20231015,10.88,10.14,10.9,9.73
289,20231001,10.86,10.93,11.09,10.62
288,20230924,10.77,10.85,10.97,10.56
287,20230917,10.99,10.76,11.18,10.67
286,20230910,11.39,11.03,11.58,10.77
285,20230903,11.35,11.38,11.61,10.62
284,20230827,12.09,10.86,12.33,10.43
283,20230820,12.64,12.09,13.45,12.07
282,20230813,13.29,12.78,13.39,12.78
281,20230806,12.77,13.44,13.79,12.68
280,20230730,11.96,12.7,13.12,11.86
279,20230723,12.03,11.96,12.53,11.83
278,20230716,12.21,11.99,12.59,11.8
277,20230709,12.41,12.18,12.92,12.09
276,20230702,11.9,12.36,12.65,11.67
275,20230625,12.7,12.01,12.83,11.88
274,20230618,11.73,12.72,12.77,11.35
273,20230611,11.76,11.8,12.2,11.52
272,20230604,11.87,11.86,12.58,11.71
271,20230528,12.2,11.77,12.2,11.16
270,20230521,11.83,12.21,12.7,11.54
269,20230514,13.4,12.01,13.61,11.95
268,20230507,13.58,13.38,14.29,13.14
267,20230430,13.15,13.64,13.79,12.31
266,20230423,12.57,13.16,13.85,12.57
265,20230416,11.55,12.52,12.77,11.49
264,20230409,10.52,11.54,11.69,10.52
