,trade_date,open,close,high,low
343,20240929,4.17,4.66,5.02,4.12
342,20240922,4.0,4.15,4.38,3.76
341,20240915,3.83,4.1,4.54,3.83
340,20240908,3.38,3.94,4.24,3.35
339,20240901,3.41,3.39,3.44,3.21
338,20240825,3.58,3.38,3.95,3.35
337,20240818,3.36,3.6,3.71,3.29
336,20240811,3.43,3.36,3.48,3.35
335,20240804,3.36,3.46,3.56,3.32
334,20240728,3.33,3.35,3.39,3.16
333,20240721,3.55,3.34,3.64,3.33
332,20240714,3.37,3.55,3.72,3.34
331,20240707,3.4,3.38,3.52,3.29
330,20240630,3.41,3.39,3.49,3.28
329,20240623,3.49,3.42,3.58,3.34
328,20240616,3.51,3.49,3.55,3.39
327,20240609,3.88,3.5,3.89,3.31
326,20240602,3.83,3.87,3.89,3.73
325,20240526,4.05,3.8,4.07,3.78
324,20240519,4.12,4.05,4.12,3.97
323,20240512,4.13,4.14,4.37,4.13
322,20240505,4.03,4.1,4.2,4.0
321,20240428,3.91,4.04,4.07,3.75
320,20240421,4.32,3.89,4.35,3.66
319,20240414,4.56,4.32,4.76,4.25
318,20240407,4.73,4.57,4.84,4.51
317,20240331,4.92,4.73,4.98,4.46
316,20240324,4.52,4.95,5.16,4.52
315,20240317,4.24,4.51,4.57,4.2
314,20240310,4.34,4.24,4.64,4.16
313,20240303,4.43,4.34,4.63,4.02
312,20240225,3.58,4.43,4.62,3.53
311,20240211,4.08,3.57,4.08,3.01
310,20240204,5.1,4.18,5.11,4.01
309,20240128,4.97,5.07,5.16,4.58
308,20240121,5.3,4.96,5.3,4.91
307,20240114,5.4,5.24,5.47,5.2
306,20240107,5.61,5.42,5.67,5.39
305,20231231,5.51,5.62,5.64,5.25
304,20231224,5.8,5.49,5.86,5.4
303,20231217,5.96,5.79,6.19,5.78
302,20231210,5.85,6.0,6.96,5.6
301,20231203,6.11,6.02,7.39,5.63
300,20231126,4.89,5.55,5.82,4.85
299,20231119,4.78,4.87,4.88,4.75
298,20231112,4.73,4.79,4.92,4.73
297,20231105,4.64,4.75,4.82,4.58
296,20231029,4.53,4.64,4.71,4.4
295,20231022,4.45,4.53,5.07,4.4
294,20231015,4.35,4.47,4.76,4.3
293,20231001,4.38,4.35,4.39,4.24
292,20230924,4.4,4.36,4.52,4.29
291,20230917,4.52,4.41,4.58,4.36
290,20230910,4.6,4.51,4.65,4.48
289,20230903,4.58,4.57,4.65,4.44
288,20230827,4.64,4.39,4.72,4.37
287,20230820,4.6,4.56,4.65,4.45
286,20230813,4.72,4.62,4.76,4.6
285,20230806,4.75,4.74,4.87,4.72
284,20230730,4.58,4.79,4.81,4.53
283,20230723,4.68,4.58,4.82,4.57
282,20230716,4.73,4.71,4.98,4.65
281,20230709,4.66,4.69,4.82,4.65
280,20230702,4.61,4.66,4.71,4.49
279,20230625,4.54,4.63,4.82,4.53
278,20230618,4.39,4.58,4.65,4.37
277,20230611,4.5,4.39,4.52,4.35
276,20230604,4.52,4.48,4.55,4.36
275,20230528,4.62,4.52,4.62,4.33
274,20230521,4.61,4.63,4.74,4.53
273,20230514,4.67,4.66,4.79,4.64
272,20230507,4.8,4.67,4.86,4.61
271,20230430,4.71,4.82,4.94,4.6
270,20230423,4.8,4.73,4.89,4.58
269,20230416,4.53,4.81,4.94,4.46
268,20230409,4.71,4.55,4.71,4.48
267,20230402,4.76,4.71,4.79,4.61
266,20230326,4.73,4.77,4.84,4.7
265,20230319,4.8,4.73,4.88,4.71
264,20230312,5.18,4.82,5.2,4.8
263,20230305,5.07,5.14,5.18,4.99
262,20230226,5.0,5.11,5.12,4.94
261,20230219,5.15,5.0,5.26,4.92
260,20230212,5.22,5.14,5.23,5.06
259,20230205,5.15,5.19,5.38,5.1
258,20230122,4.84,5.09,5.36,4.77
257,20230115,4.76,4.87,5.15,4.7
256,20230108,4.65,4.76,4.82,4.63
255,20230101,4.65,4.65,4.92,4.63
254,20221225,4.86,4.69,5.0,4.69
253,20221218,5.07,4.85,5.09,4.83
252,20221211,5.32,5.14,5.54,5.08
251,20221204,5.03,5.25,5.64,4.96
250,20221127,4.72,5.07,5.3,4.69
249,20221120,4.86,4.77,4.95,4.75
248,20221113,4.86,4.86,5.02,4.79
247,20221106,4.35,4.85,5.1,4.35
246,20221030,4.47,4.41,4.8,4.4
245,20221023,4.54,4.44,4.68,4.42
244,20221016,4.59,4.54,4.6,4.25
243,20221002,5.2,4.61,5.36,4.59
242,20220925,4.69,5.28,5.5,4.68
241,20220918,5.01,4.72,5.09,4.7
240,20220911,4.88,5.05,5.28,4.86
239,20220904,4.72,4.84,4.89,4.67
238,20220828,4.9,4.81,4.97,4.61
237,20220821,4.9,4.92,5.1,4.88
236,20220814,4.96,4.92,5.07,4.87
235,20220807,5.2,4.97,5.41,4.85
234,20220731,5.11,5.18,5.58,4.95
233,20220724,4.72,5.15,5.49,4.7
232,20220717,4.9,4.72,5.15,4.72
231,20220710,4.97,4.93,5.02,4.76
230,20220703,5.23,4.95,5.35,4.85
229,20220626,5.28,5.26,5.57,5.08
228,20220619,5.3,5.17,5.47,5.07
227,20220612,5.89,5.28,6.19,5.08
226,20220605,5.41,5.99,6.49,5.23
225,20220529,5.07,5.38,5.56,4.86
224,20220522,4.79,5.21,5.78,4.65
223,20220515,3.69,4.7,4.7,3.62
222,20220508,3.66,3.69,3.83,3.58
221,20220501,3.75,3.65,3.89,3.25
220,20220424,4.39,3.92,4.67,3.91
219,20220417,5.03,4.36,5.04,4.31
218,20220410,5.2,5.13,5.9,5.09
217,20220403,5.58,5.25,5.75,5.09
216,20220327,5.05,5.57,5.57,5.0
215,20220320,4.81,4.92,5.1,4.11
214,20220313,4.89,4.91,5.24,4.57
213,20220306,4.43,4.9,5.36,4.29
212,20220227,4.28,4.43,4.68,4.22
211,20220220,4.25,4.28,4.66,4.2
210,20220213,4.37,4.24,4.55,4.23
209,20220130,4.5,4.3,4.81,4.17
208,20220123,5.08,4.52,5.14,4.51
207,20220116,5.38,5.1,5.58,4.91
206,20220109,5.24,5.5,5.62,4.96
205,20220102,5.61,5.22,5.88,5.18
204,20211226,6.92,5.83,8.21,5.83
203,20211219,5.31,6.79,6.79,5.01
202,20211212,3.65,5.35,5.35,3.65
201,20211205,3.13,3.32,3.36,3.11
200,20211128,3.26,3.17,3.28,3.16
199,20211121,3.13,3.26,3.33,3.05
198,20211114,2.88,3.13,3.18,2.85
197,20211107,2.87,2.88,2.96,2.85
196,20211031,3.01,2.91,3.11,2.83
195,20211024,3.13,3.01,3.22,3.0
194,20211017,3.29,3.11,3.36,3.07
193,20211010,3.24,3.27,3.38,3.24
192,20211003,3.45,3.22,3.55,3.1
191,20210926,3.3,3.4,3.77,3.27
190,20210919,3.32,3.35,3.68,3.27
189,20210912,3.02,3.3,3.34,2.99
188,20210905,2.99,3.03,3.1,2.94
187,20210829,3.01,2.98,3.11,2.97
186,20210822,3.28,3.0,3.28,2.98
