,trade_date,open,close,high,low
334,20241020,6.92,6.84,6.96,6.67
333,20241013,8.2,6.88,8.2,6.8
332,20241006,7.1,7.5,7.5,6.98
331,20240929,6.28,6.93,7.03,6.22
330,20240922,6.51,6.29,6.52,6.21
329,20240915,6.58,6.48,6.63,6.47
328,20240908,6.7,6.55,6.77,6.29
327,20240901,6.9,6.72,6.92,6.52
326,20240825,7.06,6.92,7.17,6.8
325,20240818,7.12,7.08,7.28,7.06
324,20240811,7.16,7.19,7.46,6.92
323,20240804,6.94,7.25,7.44,6.91
322,20240728,6.79,6.98,7.07,6.68
321,20240721,6.31,6.79,6.92,6.25
320,20240714,6.47,6.25,6.58,6.06
319,20240707,6.53,6.52,6.66,6.29
318,20240630,6.64,6.56,6.66,6.45
317,20240623,6.65,6.67,6.83,6.6
316,20240616,6.7,6.71,6.79,6.6
315,20240609,6.66,6.73,7.28,6.66
314,20240602,6.72,6.71,6.83,6.64
313,20240526,6.73,6.73,6.84,6.59
312,20240519,6.72,6.72,6.83,6.63
311,20240512,7.0,6.76,7.19,6.61
310,20240505,6.95,6.96,7.13,6.92
309,20240428,6.95,6.94,7.17,6.76
308,20240421,7.31,7.03,7.45,6.96
307,20240414,6.94,7.28,7.49,6.85
306,20240407,6.76,6.94,6.95,6.67
305,20240331,6.78,6.77,6.94,6.62
304,20240324,6.9,6.87,7.12,6.75
303,20240317,6.9,6.94,7.12,6.78
302,20240310,7.17,6.93,7.22,6.82
301,20240303,7.79,7.25,7.86,7.05
300,20240225,7.58,7.79,8.01,7.34
299,20240211,6.66,7.59,7.62,5.93
298,20240204,7.73,6.71,7.95,6.19
297,20240128,7.97,7.76,7.99,7.1
296,20240121,8.01,7.95,8.24,7.71
295,20240114,8.06,8.07,8.23,7.78
294,20240107,8.1,8.08,8.14,7.98
293,20231231,8.06,8.1,8.11,7.63
292,20231224,8.27,8.04,8.45,7.9
291,20231217,8.18,8.25,8.75,8.12
290,20231210,7.78,7.99,8.01,7.64
289,20231203,7.62,7.83,8.13,7.52
288,20231126,7.52,7.7,7.72,7.51
287,20231119,7.63,7.52,7.69,7.5
286,20231112,7.66,7.67,8.05,7.48
285,20231105,7.42,7.62,7.7,7.39
284,20231029,7.36,7.47,7.55,7.13
283,20231022,7.36,7.4,7.45,7.21
282,20231015,7.47,7.37,7.48,7.27
281,20231001,7.42,7.5,7.58,7.35
280,20230924,7.41,7.43,7.84,7.23
279,20230917,7.45,7.44,7.67,7.38
278,20230910,7.58,7.48,7.61,7.39
277,20230903,7.78,7.59,7.84,7.37
276,20230827,7.75,7.59,7.75,7.44
275,20230820,7.86,7.71,7.92,7.68
274,20230813,8.11,7.89,8.13,7.87
273,20230806,7.96,8.07,8.22,7.96
272,20230730,7.82,7.93,7.95,7.71
271,20230723,7.56,7.82,7.84,7.21
270,20230716,8.14,7.82,8.19,7.8
269,20230709,8.29,8.14,8.33,8.07
268,20230702,8.28,8.29,8.36,8.22
267,20230625,8.46,8.32,8.46,8.26
266,20230618,8.43,8.47,8.51,8.37
265,20230611,8.88,8.42,8.88,8.4
264,20230604,8.47,8.93,9.01,8.19
263,20230528,8.67,8.47,8.79,8.38
262,20230521,8.41,8.66,8.75,8.3
261,20230514,8.42,8.41,8.51,8.31
260,20230507,8.37,8.43,8.49,8.35
259,20230430,8.41,8.38,8.55,8.23
258,20230423,8.4,8.42,8.7,8.38
257,20230416,8.47,8.41,8.5,8.36
256,20230409,8.75,8.47,8.85,8.43
255,20230402,8.89,8.76,8.95,8.66
254,20230326,9.25,8.88,9.26,8.88
253,20230319,9.12,9.27,9.39,9.01
252,20230312,9.24,9.15,9.39,9.08
251,20230305,9.1,9.21,9.28,9.03
250,20230226,8.96,9.13,9.23,8.91
249,20230219,9.06,9.0,9.25,8.94
248,20230212,9.08,9.07,9.12,8.99
247,20230205,8.9,9.05,9.12,8.9
246,20230122,8.93,8.84,9.03,8.75
245,20230115,8.99,8.96,9.05,8.88
244,20230108,9.17,8.98,9.17,8.92
243,20230101,9.19,9.17,9.39,9.03
242,20221225,9.09,9.14,9.3,8.93
241,20221218,9.13,9.07,9.3,8.95
240,20221211,9.43,9.18,9.48,9.03
239,20221204,9.43,9.42,9.53,9.25
238,20221127,9.63,9.47,9.7,9.11
237,20221120,9.99,9.71,10.34,9.66
236,20221113,10.25,9.99,10.48,9.69
235,20221106,9.3,10.21,10.38,9.16
234,20221030,9.49,9.39,9.63,8.98
233,20221023,9.3,9.53,9.7,9.26
232,20221016,9.54,9.35,9.6,9.29
231,20221002,9.03,9.39,9.44,8.93
230,20220925,9.03,9.03,9.12,8.82
229,20220918,9.11,9.06,9.23,8.75
228,20220911,9.1,9.1,9.18,8.97
227,20220904,9.17,9.13,9.4,9.07
226,20220828,9.5,9.21,9.56,9.11
225,20220821,9.59,9.52,9.74,9.4
224,20220814,9.57,9.64,9.67,9.4
223,20220807,10.2,9.58,10.2,9.39
222,20220731,10.38,10.16,10.62,10.05
221,20220724,10.92,10.38,11.2,9.99
220,20220717,10.85,10.75,11.08,10.61
219,20220710,10.77,10.99,11.14,10.69
218,20220703,10.73,10.76,11.1,10.35
217,20220626,10.4,10.78,10.86,10.23
216,20220619,10.11,10.29,10.58,10.06
215,20220612,10.02,10.13,10.4,9.97
214,20220605,9.93,10.0,10.08,9.77
213,20220529,10.22,9.86,10.26,9.73
212,20220522,10.51,10.13,11.91,10.01
211,20220515,10.79,10.53,10.93,10.2
210,20220508,10.16,10.69,11.44,10.14
209,20220501,9.29,10.02,10.09,8.97
208,20220424,10.35,9.55,10.61,9.37
207,20220417,9.45,10.3,10.3,9.41
206,20220410,9.57,9.45,9.65,9.36
205,20220403,9.32,9.58,9.88,9.22
204,20220327,9.17,9.31,9.5,9.02
203,20220320,9.1,9.15,9.28,8.75
202,20220313,9.12,9.2,9.28,8.61
201,20220306,8.72,9.1,9.46,8.57
200,20220227,8.84,8.73,9.0,8.56
199,20220220,8.63,8.84,8.88,8.38
198,20220213,8.58,8.6,9.06,8.04
197,20220130,9.8,8.89,9.93,8.85
196,20220123,10.75,9.95,11.06,9.95
195,20220116,10.48,10.98,11.7,10.37
194,20220109,10.55,10.49,11.52,10.36
193,20220102,10.04,10.46,10.65,10.02
192,20211226,10.31,10.05,10.38,9.71
191,20211219,10.25,10.31,10.49,10.19
190,20211212,10.99,10.29,11.0,10.13
189,20211205,12.27,10.86,12.28,10.8
188,20211128,10.7,12.11,12.11,10.41
187,20211121,9.72,10.69,10.76,9.7
186,20211114,10.11,9.72,10.18,9.72
185,20211107,10.02,10.12,10.54,9.7
184,20211031,9.65,10.06,10.07,9.36
183,20211024,9.32,9.43,10.06,9.14
182,20211017,10.28,9.39,10.3,9.35
181,20211010,10.05,10.19,10.3,9.88
180,20211003,10.18,9.87,10.27,9.53
179,20210926,10.08,10.21,10.31,9.8
178,20210919,10.64,10.25,10.68,9.83
177,20210912,10.49,10.59,11.0,10.16
176,20210905,9.26,10.4,10.5,9.26
175,20210829,9.29,9.29,9.57,9.23
