,trade_date,open,close,high,low
349,20241110,5.49,5.69,5.99,5.23
348,20241103,4.58,5.37,5.37,4.48
347,20241027,4.98,4.58,5.01,4.51
346,20241020,4.49,5.2,5.59,4.26
345,20241013,5.01,4.08,5.01,3.74
344,20241006,4.39,4.55,4.55,4.14
343,20240929,3.5,4.14,4.36,3.5
342,20240922,3.14,3.71,3.71,3.08
341,20240915,3.08,3.13,3.19,3.03
340,20240908,3.24,3.11,3.27,3.08
339,20240901,3.11,3.17,3.28,2.98
338,20240825,3.21,3.09,3.24,3.02
337,20240818,3.26,3.24,3.41,3.14
336,20240811,3.12,3.29,3.47,3.08
335,20240804,3.0,3.15,3.24,2.94
334,20240728,3.01,3.0,3.1,2.91
333,20240721,3.16,3.0,3.18,2.96
332,20240714,3.18,3.15,3.29,3.0
331,20240707,3.12,3.16,3.41,3.11
330,20240630,3.2,3.13,3.27,3.05
329,20240623,3.47,3.21,3.51,3.18
328,20240616,3.44,3.53,3.67,3.31
327,20240609,3.73,3.45,3.76,3.28
326,20240602,4.2,3.76,4.66,3.7
325,20240526,3.86,4.52,5.01,3.72
324,20240519,3.41,3.99,4.05,3.34
323,20240512,3.43,3.46,3.53,3.29
322,20240505,3.21,3.37,3.48,3.19
321,20240428,3.04,3.23,3.25,2.89
320,20240421,3.23,3.02,3.26,2.84
319,20240414,3.44,3.24,3.45,3.23
318,20240407,3.39,3.44,3.52,3.37
317,20240331,3.46,3.4,3.64,3.34
316,20240324,3.37,3.46,3.52,3.33
315,20240317,3.15,3.36,3.58,3.15
314,20240310,3.29,3.16,3.29,3.13
313,20240303,3.3,3.28,3.53,3.19
312,20240225,2.84,3.3,3.32,2.81
311,20240211,3.49,2.81,3.49,2.49
310,20240204,4.39,3.5,4.48,3.41
309,20240128,3.98,4.4,4.44,3.63
308,20240121,4.13,3.97,4.27,3.84
307,20240114,4.26,4.17,4.29,4.05
306,20240107,4.16,4.2,4.33,4.08
305,20231231,4.22,4.16,4.22,4.02
304,20231224,4.54,4.22,4.57,4.2
303,20231217,4.27,4.55,4.59,4.16
302,20231210,4.42,4.3,4.66,4.29
301,20231203,4.67,4.42,4.67,4.33
300,20231126,4.44,4.64,4.78,4.41
299,20231119,4.37,4.42,4.62,4.32
298,20231112,4.27,4.36,4.56,4.25
297,20231105,4.33,4.29,4.71,4.27
296,20231029,4.19,4.34,4.54,4.12
295,20231022,4.28,4.24,4.32,4.13
294,20231015,4.54,4.28,4.54,4.22
293,20231001,4.64,4.54,4.64,4.45
292,20230924,4.74,4.66,4.81,4.5
291,20230917,4.72,4.79,5.08,4.59
290,20230910,5.1,4.73,5.17,4.66
289,20230903,6.34,5.06,6.34,4.99
288,20230827,5.54,5.76,5.84,4.92
287,20230820,4.71,5.54,6.4,4.69
286,20230813,4.95,4.95,5.33,4.82
285,20230806,4.5,5.12,5.75,4.5
284,20230730,4.34,4.53,4.71,4.17
283,20230723,3.84,4.2,4.23,3.78
282,20230716,3.91,3.85,3.97,3.82
281,20230709,3.86,3.93,4.03,3.82
280,20230702,3.69,3.81,3.92,3.6
279,20230625,4.0,3.7,4.0,3.7
278,20230618,3.94,4.0,4.08,3.89
277,20230611,3.76,3.93,4.03,3.71
276,20230604,3.68,3.78,3.82,3.58
275,20230528,3.88,3.69,3.88,3.59
274,20230521,4.09,3.9,4.12,3.88
273,20230514,3.96,4.07,4.17,3.92
272,20230507,3.75,4.02,4.09,3.74
271,20230430,3.92,3.77,3.92,3.52
270,20230423,4.21,3.94,4.21,3.92
269,20230416,4.15,4.23,4.26,3.94
268,20230409,4.02,4.16,4.19,3.97
267,20230402,4.17,4.01,4.18,3.96
266,20230326,4.19,4.16,4.2,4.08
265,20230319,4.13,4.15,4.3,4.09
264,20230312,4.38,4.13,4.38,4.12
263,20230305,4.4,4.38,4.41,4.28
262,20230226,4.31,4.39,4.56,4.28
261,20230219,4.39,4.31,4.51,4.27
260,20230212,4.29,4.4,4.44,4.25
259,20230205,4.22,4.3,4.39,4.18
258,20230122,4.08,4.18,4.19,4.0
257,20230115,4.27,4.1,4.31,4.04
256,20230108,4.22,4.29,4.5,4.22
255,20230101,4.36,4.29,4.41,4.16
254,20221225,4.54,4.36,4.74,4.19
253,20221218,4.52,4.59,4.72,4.33
252,20221211,4.65,4.63,4.97,4.5
251,20221204,4.25,4.62,5.39,4.2
250,20221127,4.07,4.47,4.53,3.91
249,20221120,4.22,4.1,4.48,4.07
248,20221113,3.56,4.07,4.2,3.56
247,20221106,3.38,3.59,3.61,3.33
246,20221030,3.68,3.37,3.7,3.31
245,20221023,3.73,3.68,3.92,3.66
244,20221016,3.87,3.79,3.89,3.58
243,20221002,4.18,3.76,4.38,3.71
242,20220925,4.41,4.27,4.86,4.21
241,20220918,4.55,4.59,4.79,4.28
240,20220911,4.22,4.58,4.8,4.19
239,20220904,4.02,4.27,4.49,3.98
238,20220828,4.15,4.05,4.3,4.0
237,20220821,4.23,4.17,4.27,4.09
236,20220814,4.1,4.17,4.28,4.05
235,20220807,4.39,4.08,4.39,3.92
234,20220731,4.43,4.39,4.69,4.39
233,20220724,4.33,4.43,4.62,4.33
232,20220717,4.53,4.59,5.28,4.45
231,20220710,4.86,4.55,4.89,4.49
230,20220703,4.88,4.88,5.15,4.8
229,20220626,4.78,4.88,5.19,4.78
228,20220619,5.0,4.82,5.11,4.76
227,20220612,4.87,5.08,5.37,4.76
226,20220605,5.43,4.86,5.46,4.84
225,20220529,5.77,5.54,5.88,5.22
224,20220522,6.12,5.88,6.46,5.56
223,20220515,5.21,5.94,6.08,5.16
222,20220508,5.37,5.01,5.69,4.96
221,20220501,5.06,5.45,5.8,4.65
220,20220424,7.91,5.38,8.19,5.38
219,20220417,6.0,7.45,7.45,5.22
218,20220410,6.77,6.44,6.98,5.82
217,20220403,4.41,6.87,6.98,4.31
216,20220327,4.1,4.39,4.43,4.06
215,20220320,3.85,4.1,4.17,3.61
214,20220313,3.93,3.88,4.13,3.59
213,20220306,3.95,3.95,4.18,3.82
212,20220227,4.08,3.94,4.55,3.85
211,20220220,3.9,4.19,4.19,3.79
210,20220213,3.67,3.97,4.2,3.58
209,20220130,3.69,3.64,3.8,3.46
208,20220123,3.83,3.69,4.08,3.68
207,20220116,4.11,3.86,4.36,3.86
206,20220109,3.83,4.05,4.25,3.82
205,20220102,3.92,3.94,4.37,3.87
204,20211226,4.31,4.15,5.55,4.15
203,20211219,3.14,4.16,4.16,3.12
202,20211212,3.13,3.14,3.26,3.05
201,20211205,3.08,3.13,3.15,3.06
200,20211128,3.06,3.09,3.15,3.03
199,20211121,2.99,3.07,3.08,2.98
198,20211114,2.94,3.0,3.04,2.91
197,20211107,3.04,2.94,3.04,2.93
196,20211031,3.05,3.04,3.08,2.95
195,20211024,3.05,3.1,3.26,3.0
194,20211017,3.14,3.06,3.19,3.05
193,20211010,3.11,3.13,3.15,3.08
192,20211003,3.15,3.09,3.16,3.05
191,20210926,3.2,3.15,3.27,3.13
190,20210919,3.3,3.23,3.44,3.21
189,20210912,3.15,3.31,3.42,3.14
188,20210905,3.09,3.15,3.17,3.03
187,20210829,3.07,3.1,3.15,3.07
186,20210822,3.1,3.07,3.16,3.06
185,20210815,3.04,3.11,3.17,3.04
184,20210808,2.97,3.04,3.12,2.94
183,20210801,3.13,3.0,3.13,2.98
182,20210725,3.21,3.13,3.22,3.12
181,20210718,3.32,3.21,3.33,3.21
180,20210711,3.31,3.3,3.34,3.27
179,20210704,3.37,3.32,3.39,3.32
178,20210627,3.39,3.37,3.4,3.35
177,20210620,3.41,3.39,3.41,3.34
176,20210613,3.47,3.4,3.54,3.39
175,20210606,3.41,3.62,3.82,3.4
174,20210530,3.39,3.41,3.54,3.37
173,20210523,3.42,3.39,3.44,3.38
172,20210516,3.38,3.46,3.47,3.36
171,20210509,3.36,3.38,3.39,3.35
170,20210502,3.41,3.36,3.44,3.34
169,20210425,3.57,3.41,3.6,3.41
168,20210418,3.56,3.57,3.59,3.48
167,20210411,3.57,3.56,3.7,3.54
166,20210404,3.48,3.55,3.6,3.42
165,20210328,3.54,3.48,3.61,3.44
164,20210321,3.49,3.52,3.6,3.46
163,20210314,3.48,3.47,3.51,3.37
