,trade_date,open,close,high,low
344,20241110,9.6,8.66,9.88,8.02
343,20241103,7.26,10.64,10.64,7.26
342,20241027,4.5,6.6,6.6,4.5
341,20240929,3.39,4.09,4.17,3.37
340,20240922,3.26,3.4,3.44,3.22
339,20240915,3.28,3.26,3.35,3.2
338,20240908,3.47,3.33,3.48,3.31
337,20240901,3.56,3.47,3.6,3.37
336,20240825,3.82,3.61,3.86,3.61
335,20240818,3.74,3.78,3.89,3.7
334,20240811,3.71,3.73,3.78,3.66
333,20240804,3.63,3.72,3.83,3.57
332,20240728,3.6,3.6,3.62,3.47
331,20240721,3.63,3.55,3.64,3.51
330,20240714,3.61,3.67,3.71,3.52
329,20240707,3.64,3.63,3.76,3.58
328,20240630,3.71,3.66,3.74,3.6
327,20240623,3.93,3.71,3.94,3.67
326,20240616,3.97,3.92,4.03,3.87
325,20240609,4.04,3.99,4.12,3.92
324,20240602,4.6,4.0,4.68,4.0
323,20240526,4.18,4.44,4.44,4.03
322,20240519,4.2,4.17,4.29,4.11
321,20240512,4.04,4.18,4.19,4.03
320,20240505,3.98,4.02,4.05,3.96
319,20240428,3.81,3.99,4.0,3.8
318,20240421,3.83,3.86,4.09,3.76
317,20240414,3.78,3.82,3.87,3.74
316,20240407,3.67,3.78,3.81,3.67
315,20240331,3.7,3.67,3.76,3.58
314,20240324,3.83,3.71,3.86,3.7
313,20240317,3.78,3.83,3.87,3.76
312,20240310,3.93,3.78,3.94,3.75
311,20240303,3.9,3.93,4.06,3.86
310,20240225,3.97,3.91,4.01,3.85
309,20240211,3.61,3.97,4.07,3.26
308,20240204,3.95,3.85,4.21,3.67
307,20240128,3.67,3.94,3.98,3.39
306,20240121,3.85,3.66,3.86,3.56
305,20240114,3.92,3.85,3.93,3.77
304,20240107,3.9,3.92,3.98,3.89
303,20231231,3.89,3.89,3.91,3.78
302,20231224,4.07,3.9,4.09,3.84
301,20231217,4.02,4.07,4.11,3.95
300,20231210,4.03,4.01,4.05,3.97
299,20231203,4.06,4.02,4.06,3.99
298,20231126,4.1,4.06,4.13,4.05
297,20231119,4.07,4.1,4.13,4.06
296,20231112,4.13,4.07,4.15,4.03
295,20231105,4.12,4.1,4.14,4.07
294,20231029,4.04,4.12,4.13,3.95
293,20231022,4.12,4.04,4.18,4.01
292,20231015,4.15,4.12,4.19,4.08
291,20231001,4.2,4.15,4.21,4.14
290,20230924,4.18,4.2,4.23,4.13
289,20230917,4.22,4.19,4.23,4.15
288,20230910,4.14,4.2,4.23,4.13
287,20230903,4.46,4.13,4.54,4.11
286,20230827,4.32,4.21,4.4,4.18
285,20230820,4.39,4.34,4.45,4.32
284,20230813,4.61,4.41,4.61,4.39
283,20230806,4.5,4.64,4.74,4.48
282,20230730,4.32,4.49,4.5,4.27
281,20230723,4.32,4.32,4.38,4.26
280,20230716,4.29,4.31,4.35,4.26
279,20230709,4.23,4.26,4.35,4.22
278,20230702,4.14,4.21,4.23,4.13
277,20230625,4.18,4.14,4.21,4.13
276,20230618,4.39,4.18,4.39,4.08
275,20230611,4.44,4.4,4.46,4.21
274,20230604,4.38,4.45,4.53,4.35
273,20230528,4.42,4.39,4.51,4.32
272,20230521,4.5,4.4,4.56,4.39
271,20230514,4.31,4.49,4.6,4.29
270,20230507,4.16,4.28,4.29,4.16
269,20230430,4.09,4.19,4.19,3.99
268,20230423,4.19,4.09,4.26,4.07
267,20230416,4.19,4.2,4.21,4.12
266,20230409,4.17,4.19,4.22,4.12
265,20230402,4.38,4.18,4.38,4.13
264,20230326,4.36,4.37,4.4,4.3
263,20230319,4.35,4.34,4.39,4.23
262,20230312,4.59,4.35,4.69,4.35
261,20230305,4.36,4.53,4.56,4.32
260,20230226,4.31,4.37,4.42,4.26
259,20230219,4.45,4.29,4.48,4.28
258,20230212,4.49,4.45,4.56,4.4
257,20230205,4.56,4.53,4.65,4.44
256,20230122,4.18,4.45,4.57,4.17
255,20230115,4.18,4.17,4.22,4.1
254,20230108,4.34,4.19,4.43,4.15
253,20230101,4.4,4.46,4.53,4.39
252,20221225,4.63,4.41,4.65,4.36
251,20221218,4.75,4.63,4.78,4.57
250,20221211,4.46,4.79,5.56,4.46
249,20221204,4.26,4.44,4.47,4.22
248,20221127,4.29,4.31,4.35,4.21
247,20221120,4.3,4.29,4.35,4.21
246,20221113,4.24,4.29,4.34,4.2
245,20221106,4.01,4.25,4.26,3.98
244,20221030,4.27,4.02,4.31,3.99
243,20221023,4.2,4.18,4.24,4.09
242,20221016,4.02,4.22,4.27,3.96
241,20221002,4.18,4.01,4.21,3.95
240,20220925,4.36,4.22,4.37,4.16
239,20220918,5.03,4.38,5.05,4.37
238,20220911,4.83,5.0,5.05,4.74
237,20220904,5.01,4.83,5.15,4.78
236,20220828,5.06,5.07,5.21,5.0
235,20220821,4.62,5.06,5.21,4.57
