,trade_date,open,close,high,low
348,20241110,9.39,9.6,9.74,9.36
347,20241103,10.14,9.43,10.85,9.38
346,20241027,9.0,10.2,10.3,8.91
345,20241020,8.19,8.79,9.13,8.06
344,20241013,9.75,8.19,9.75,8.04
343,20241006,8.41,8.87,8.87,8.17
342,20240929,7.15,8.06,8.08,7.11
341,20240922,7.1,7.19,7.36,6.94
340,20240915,7.16,7.19,7.36,7.03
339,20240908,7.69,7.19,7.84,7.12
338,20240901,7.45,7.78,8.24,7.44
337,20240825,7.88,7.51,8.05,7.44
336,20240818,7.83,7.91,8.05,7.74
335,20240811,8.12,7.82,8.23,7.79
334,20240804,8.3,8.19,8.74,7.96
333,20240728,8.58,8.25,8.68,7.99
332,20240721,8.77,8.5,8.77,7.96
331,20240714,8.98,9.1,9.33,8.33
330,20240707,9.73,9.01,9.9,8.76
329,20240630,10.22,9.82,11.03,9.51
328,20240623,10.15,10.48,10.65,9.53
327,20240616,9.64,10.21,10.31,9.37
326,20240609,10.19,9.7,10.68,9.17
325,20240602,10.05,10.14,10.63,9.79
324,20240526,10.4,10.16,10.72,9.86
323,20240519,10.37,10.45,10.84,10.2
322,20240512,10.5,10.42,11.35,9.91
321,20240505,9.89,10.32,10.88,9.65
320,20240428,8.33,8.99,9.09,8.11
319,20240421,8.64,8.45,8.64,7.21
318,20240414,9.49,8.64,9.49,8.48
317,20240407,9.37,9.49,9.83,9.14
316,20240331,10.07,9.37,10.49,9.16
315,20240324,9.51,10.44,11.52,9.24
314,20240317,7.92,9.63,9.79,7.83
313,20240310,7.59,7.92,8.6,7.42
312,20240303,7.35,7.55,8.29,6.95
311,20240225,5.91,7.31,7.83,5.72
310,20240211,6.67,5.62,6.67,5.06
309,20240204,8.56,6.65,8.59,6.51
308,20240128,8.74,8.53,8.79,7.9
307,20240121,9.32,8.7,10.13,8.69
306,20240114,9.41,9.35,9.55,9.11
305,20240107,9.41,9.41,9.96,9.37
304,20231231,9.55,9.42,9.7,9.12
303,20231224,9.44,9.41,9.6,9.26
302,20231217,9.46,9.43,9.69,9.38
301,20231210,10.29,9.55,10.3,9.48
300,20231203,10.24,10.26,10.6,10.18
299,20231126,10.49,10.28,10.77,10.12
298,20231119,10.44,10.56,10.64,10.21
297,20231112,10.28,10.39,10.69,10.06
296,20231105,10.06,10.28,10.69,9.97
295,20231029,10.78,10.13,11.12,9.99
294,20231022,10.52,10.91,11.88,10.47
293,20231015,10.61,10.53,11.38,10.03
