,trade_date,open,close,high,low
346,20241020,2.86,2.88,2.97,2.85
345,20241013,3.25,2.83,3.26,2.82
344,20241006,2.81,2.96,2.97,2.77
343,20240929,2.42,2.73,2.73,2.42
342,20240922,2.4,2.43,2.47,2.35
341,20240915,2.43,2.4,2.44,2.39
340,20240908,2.57,2.42,2.58,2.42
339,20240901,2.64,2.59,2.69,2.55
338,20240825,2.73,2.63,2.75,2.61
337,20240818,2.72,2.73,2.77,2.68
336,20240811,2.72,2.71,2.74,2.65
335,20240804,2.67,2.72,2.76,2.66
334,20240728,2.61,2.67,2.68,2.56
333,20240721,2.72,2.62,2.72,2.58
332,20240714,2.69,2.73,2.76,2.57
331,20240707,2.69,2.69,2.76,2.64
330,20240630,2.69,2.7,2.74,2.61
329,20240623,2.83,2.72,2.84,2.72
328,20240616,2.87,2.84,2.92,2.8
327,20240609,3.06,2.85,3.07,2.8
326,20240602,3.11,3.07,3.14,3.04
325,20240526,3.15,3.1,3.2,3.09
324,20240519,3.11,3.15,3.15,3.07
323,20240512,3.09,3.14,3.22,3.05
322,20240505,2.95,3.08,3.08,2.95
321,20240428,2.86,2.94,2.96,2.82
320,20240421,2.86,2.85,2.9,2.68
319,20240414,2.96,2.86,2.96,2.83
318,20240407,2.92,2.96,3.01,2.9
317,20240331,2.9,2.92,2.93,2.8
316,20240324,2.92,2.91,2.96,2.9
315,20240317,2.79,2.92,2.96,2.79
314,20240310,2.79,2.78,2.8,2.73
313,20240303,2.8,2.79,2.85,2.69
312,20240225,2.57,2.78,2.85,2.55
311,20240211,2.55,2.54,2.55,2.22
310,20240204,2.9,2.56,2.91,2.47
309,20240128,2.88,2.89,2.93,2.66
308,20240121,3.03,2.86,3.04,2.81
307,20240114,3.08,3.03,3.1,3.03
306,20240107,3.13,3.1,3.18,3.07
305,20231231,3.14,3.13,3.15,3.02
304,20231224,3.26,3.15,3.26,3.13
303,20231217,3.27,3.26,3.33,3.12
302,20231210,3.45,3.28,3.48,3.27
301,20231203,3.46,3.44,3.55,3.41
300,20231126,3.45,3.46,3.51,3.4
299,20231119,3.39,3.43,3.44,3.38
298,20231112,3.4,3.38,3.42,3.33
297,20231105,3.26,3.4,3.4,3.25
296,20231029,3.14,3.27,3.29,3.05
295,20231022,3.38,3.14,3.42,3.14
294,20231015,3.43,3.39,3.45,3.37
293,20231001,3.4,3.43,3.46,3.38
292,20230924,3.42,3.42,3.43,3.37
291,20230917,3.35,3.42,3.43,3.35
290,20230910,3.38,3.36,3.48,3.35
289,20230903,3.52,3.39,3.59,3.37
288,20230827,3.41,3.38,3.46,3.33
287,20230820,3.36,3.41,3.49,3.36
286,20230813,3.48,3.39,3.52,3.38
285,20230806,3.58,3.5,3.63,3.47
284,20230730,3.55,3.56,3.62,3.51
283,20230723,3.62,3.55,3.66,3.52
282,20230716,3.62,3.63,3.67,3.57
281,20230709,3.49,3.62,3.7,3.47
280,20230702,3.31,3.49,3.56,3.24
279,20230625,3.34,3.3,3.34,3.23
278,20230618,3.38,3.32,3.4,3.28
277,20230611,3.35,3.36,3.46,3.26
276,20230604,3.37,3.36,3.38,3.22
275,20230528,3.38,3.33,3.39,3.26
274,20230521,3.33,3.35,3.44,3.27
273,20230514,3.25,3.33,3.35,3.24
272,20230507,3.1,3.25,3.26,3.1
271,20230430,3.02,3.14,3.14,2.94
270,20230423,3.12,2.99,3.15,2.98
269,20230416,3.18,3.13,3.19,3.09
268,20230409,3.2,3.19,3.23,3.16
267,20230402,3.21,3.21,3.21,3.14
266,20230326,3.08,3.21,3.21,3.08
265,20230319,3.08,3.08,3.12,3.02
264,20230312,3.18,3.07,3.2,3.07
263,20230305,3.17,3.18,3.21,3.15
262,20230226,3.14,3.17,3.2,3.14
261,20230219,3.16,3.14,3.22,3.13
260,20230212,3.09,3.16,3.17,3.06
259,20230205,3.08,3.09,3.13,3.05
258,20230122,3.02,3.06,3.06,3.0
257,20230115,3.04,3.01,3.05,2.96
256,20230108,2.94,3.04,3.1,2.92
255,20230101,3.17,3.19,3.3,3.14
254,20221225,3.28,3.18,3.33,3.16
253,20221218,3.33,3.3,3.34,3.28
252,20221211,3.32,3.33,3.44,3.3
251,20221204,3.19,3.3,3.32,3.16
250,20221127,3.25,3.19,3.25,3.16
249,20221120,3.27,3.23,3.31,3.22
248,20221113,3.25,3.26,3.31,3.23
247,20221106,3.11,3.25,3.26,3.1
246,20221030,3.26,3.15,3.3,3.14
245,20221023,3.24,3.24,3.3,3.21
244,20221016,3.15,3.23,3.26,3.06
243,20221002,3.25,3.14,3.25,3.13
242,20220925,3.26,3.25,3.32,3.2
241,20220918,3.49,3.27,3.52,3.27
240,20220911,3.49,3.49,3.59,3.45
239,20220904,3.49,3.49,3.6,3.46
238,20220828,3.6,3.5,3.65,3.48
237,20220821,3.61,3.58,3.68,3.56
236,20220814,3.52,3.61,3.67,3.45
235,20220807,3.57,3.52,3.59,3.37
234,20220731,3.55,3.56,3.62,3.47
233,20220724,3.41,3.56,3.61,3.4
232,20220717,3.34,3.41,3.45,3.33
231,20220710,3.4,3.35,3.42,3.25
230,20220703,3.37,3.41,3.45,3.33
229,20220626,3.3,3.35,3.4,3.27
228,20220619,3.29,3.3,3.37,3.19
227,20220612,3.33,3.33,3.36,3.23
226,20220605,3.3,3.33,3.34,3.24
225,20220529,3.26,3.28,3.33,3.19
224,20220522,3.24,3.26,3.26,3.15
223,20220515,3.09,3.23,3.24,3.09
222,20220508,3.09,3.1,3.16,3.05
221,20220501,3.25,3.19,3.26,2.96
220,20220424,3.39,3.26,3.42,3.19
219,20220417,3.57,3.38,3.58,3.35
218,20220410,3.63,3.55,3.7,3.52
217,20220403,3.59,3.64,3.65,3.53
216,20220327,3.59,3.61,3.68,3.54
215,20220320,3.61,3.57,3.62,3.35
214,20220313,3.77,3.62,3.78,3.51
213,20220306,3.78,3.77,3.84,3.7
212,20220227,3.85,3.76,3.91,3.73
211,20220220,3.77,3.86,4.06,3.75
210,20220213,3.7,3.78,3.83,3.65
209,20220130,3.82,3.64,3.86,3.61
208,20220123,4.05,3.83,4.09,3.83
207,20220116,4.14,4.04,4.19,4.02
206,20220109,4.15,4.13,4.24,4.03
205,20220102,3.96,4.14,4.24,3.94
204,20211226,4.11,3.96,4.29,3.94
203,20211219,4.47,4.11,4.47,4.06
202,20211212,4.1,4.5,4.81,3.98
201,20211205,3.6,4.07,4.11,3.55
200,20211128,3.58,3.6,3.65,3.55
199,20211121,3.56,3.58,3.59,3.52
198,20211114,3.56,3.55,3.57,3.46
197,20211107,3.43,3.56,3.59,3.42
196,20211031,3.48,3.45,3.52,3.41
195,20211024,3.57,3.5,3.61,3.5
194,20211017,3.8,3.59,3.82,3.58
193,20211010,3.74,3.79,3.83,3.72
192,20211003,3.65,3.7,3.73,3.54
191,20210926,3.6,3.65,3.77,3.58
190,20210919,3.74,3.64,3.77,3.61
189,20210912,3.58,3.72,3.74,3.56
188,20210905,3.53,3.58,3.59,3.46
