,trade_date,open,close,high,low
331,20240714,6.1,5.7,6.11,5.57
330,20240707,6.37,6.13,6.57,6.03
329,20240630,6.75,6.41,6.93,6.3
328,20240623,6.71,6.71,7.15,6.52
327,20240616,6.47,6.75,6.84,6.38
326,20240609,7.01,6.47,7.29,6.36
325,20240602,7.05,7.01,7.11,6.75
324,20240526,7.28,7.07,7.63,7.05
323,20240519,7.02,7.27,7.43,6.89
322,20240512,7.5,7.06,7.52,7.04
321,20240505,7.63,7.38,7.79,7.29
320,20240428,7.11,7.37,7.49,6.98
319,20240421,7.5,7.11,7.66,6.69
318,20240414,7.56,7.68,8.56,7.52
317,20240407,7.78,7.5,7.88,7.44
316,20240331,8.45,7.73,8.64,7.4
315,20240324,8.73,8.49,8.94,8.34
314,20240317,8.34,8.77,9.35,8.27
313,20240310,8.69,8.36,8.98,8.17
312,20240303,8.39,8.53,8.64,7.79
311,20240225,7.31,8.4,8.4,7.22
310,20240211,7.02,7.12,7.16,5.9
309,20240204,9.09,7.06,9.42,6.8
308,20240128,8.88,9.14,9.45,8.01
307,20240121,9.23,9.05,9.99,8.96
306,20240114,8.93,9.21,9.44,8.26
305,20240107,8.53,9.05,9.55,8.47
304,20231231,8.25,8.62,8.66,8.02
303,20231224,8.81,8.26,8.91,8.2
302,20231217,9.16,8.94,9.5,8.8
301,20231210,9.5,8.98,9.83,8.83
300,20231203,9.5,9.54,9.78,9.21
299,20231126,10.34,9.6,10.52,9.28
298,20231119,10.42,10.37,11.19,10.21
297,20231112,9.58,10.23,10.73,9.48
296,20231105,9.5,9.68,10.79,9.3
295,20231029,9.34,9.76,10.73,8.77
294,20231022,10.2,9.41,11.35,8.97
293,20231015,8.67,10.42,11.22,8.6
292,20231001,8.39,8.67,9.1,7.8
291,20230924,7.57,8.39,8.78,7.25
290,20230917,8.12,7.53,8.19,7.45
289,20230910,6.92,8.32,9.12,6.84
288,20230903,6.75,6.82,7.12,6.37
287,20230827,6.62,6.38,7.12,6.32
286,20230820,6.79,6.62,7.01,6.55
285,20230813,7.36,6.86,7.41,6.85
284,20230806,6.86,7.37,7.5,6.85
283,20230730,6.9,6.9,7.15,6.75
282,20230723,7.4,6.89,7.47,6.85
281,20230716,7.97,7.42,8.11,7.2
280,20230709,8.14,7.97,8.6,7.86
279,20230702,7.65,8.09,8.4,7.38
278,20230625,8.29,7.81,8.55,7.81
277,20230618,8.15,8.27,9.34,7.99
276,20230611,7.74,8.1,8.5,7.66
275,20230604,6.46,7.49,7.49,6.27
274,20230528,6.7,6.45,6.7,6.15
273,20230521,6.8,6.71,6.86,6.41
272,20230514,7.02,6.8,7.24,6.79
271,20230507,6.87,7.01,7.15,6.76
270,20230430,7.42,6.92,7.48,6.68
269,20230423,7.82,7.38,7.95,7.31
268,20230416,8.65,7.94,8.72,7.78
267,20230409,9.11,8.96,9.64,8.63
266,20230402,9.35,9.1,10.29,8.38
265,20230326,6.99,8.5,8.5,6.81
264,20230319,6.65,6.9,7.29,6.57
263,20230312,6.85,6.69,7.35,6.56
262,20230305,6.34,6.94,7.07,6.2
261,20230226,6.33,6.42,6.7,6.2
260,20230219,6.34,6.23,6.73,6.23
259,20230212,6.35,6.35,6.55,6.2
258,20230205,6.04,6.28,6.4,5.91
257,20230122,5.68,5.96,6.06,5.68
256,20230115,5.8,5.68,5.85,5.63
255,20230108,5.61,5.79,6.0,5.59
254,20230101,5.63,5.62,5.83,5.55
253,20221225,5.79,5.62,5.84,5.52
252,20221218,5.9,5.73,6.17,5.72
251,20221211,6.2,5.9,6.29,5.9
250,20221204,5.81,6.12,6.19,5.81
249,20221127,6.3,5.92,6.38,5.91
248,20221120,6.33,6.36,6.58,6.22
247,20221113,6.61,6.43,6.84,6.39
246,20221106,6.12,6.67,6.89,6.11
245,20221030,5.99,6.08,6.44,5.7
244,20221023,5.89,5.97,6.23,5.85
243,20221016,5.49,5.93,5.99,5.35
242,20221002,5.52,5.46,5.78,5.45
241,20220925,5.97,5.84,6.12,5.62
240,20220918,6.13,6.03,6.23,5.94
239,20220911,6.22,6.14,6.25,6.05
238,20220904,6.03,6.24,6.48,5.93
237,20220828,6.3,6.1,6.49,6.05
236,20220821,6.5,6.31,6.54,6.29
235,20220814,6.58,6.52,6.68,6.43
234,20220807,6.51,6.36,6.63,6.02
233,20220731,6.84,6.42,6.98,6.4
232,20220724,5.58,6.76,7.58,5.58
231,20220717,5.88,5.58,5.9,5.58
230,20220710,5.99,5.92,6.12,5.87
229,20220703,6.1,6.01,6.15,5.95
228,20220626,6.05,6.09,6.22,5.85
227,20220619,6.04,6.04,6.27,5.91
226,20220612,5.89,6.1,6.58,5.89
225,20220605,5.58,5.89,6.23,5.54
224,20220529,5.57,5.58,5.89,5.37
223,20220522,5.51,5.56,5.64,5.3
222,20220515,5.47,5.5,5.65,5.34
221,20220508,5.18,5.58,5.73,5.02
220,20220501,5.7,5.23,5.7,4.87
219,20220424,6.12,5.82,6.5,5.7
218,20220417,6.3,6.11,6.36,6.04
217,20220410,6.69,6.36,6.87,6.25
216,20220403,6.67,6.75,7.21,6.53
215,20220327,6.48,6.22,6.52,6.21
214,20220320,6.6,6.49,6.82,6.07
213,20220313,6.98,6.6,7.01,6.2
212,20220306,7.13,6.98,7.29,6.96
211,20220227,6.98,7.21,7.84,6.89
210,20220220,6.48,6.56,6.64,6.28
209,20220213,6.22,6.67,6.98,6.07
208,20220130,7.42,6.09,7.68,6.03
207,20220123,6.78,7.44,7.99,6.78
206,20220116,6.91,6.74,6.98,6.72
205,20220109,6.94,6.93,7.3,6.91
204,20220102,7.23,6.92,7.24,6.81
203,20211226,6.96,7.21,7.55,6.68
202,20211219,6.95,7.01,7.22,6.92
201,20211212,7.08,6.95,7.15,6.92
200,20211205,7.0,7.11,7.56,6.96
199,20211128,6.9,7.14,7.29,6.85
198,20211121,6.96,6.91,7.18,6.83
197,20211114,6.62,6.94,7.33,6.46
196,20211107,6.49,6.69,6.72,6.33
195,20211031,7.05,6.49,7.23,6.29
194,20211024,7.07,7.16,7.49,6.96
193,20211017,7.56,7.06,7.73,6.98
192,20211010,7.43,7.63,7.76,7.43
191,20211003,8.08,7.39,8.37,7.2
190,20210926,7.28,7.75,8.29,7.2
189,20210919,7.38,7.47,8.62,7.16
188,20210912,7.02,7.44,7.51,6.96
187,20210905,7.49,7.07,7.78,6.87
186,20210829,7.57,7.17,7.68,7.08
185,20210822,7.94,7.51,7.97,7.3
184,20210815,8.11,7.94,8.6,7.9
183,20210808,8.22,8.1,8.48,8.01
182,20210801,8.8,8.39,8.97,7.8
181,20210725,9.25,8.9,9.74,8.86
180,20210718,10.02,9.36,10.86,9.33
179,20210711,10.14,10.06,10.47,9.44
178,20210704,11.43,10.18,12.47,9.66
177,20210627,12.3,11.43,13.27,11.02
176,20210620,10.8,12.13,12.13,9.79
175,20210613,9.38,11.29,11.98,9.08
174,20210606,10.0,9.34,11.35,9.27
173,20210530,7.64,9.56,9.56,7.6
172,20210523,8.6,7.78,8.98,7.21
171,20210516,6.15,8.16,8.66,6.04
170,20210509,5.59,6.03,6.24,5.57
169,20210502,5.9,5.68,5.97,5.43
168,20210425,5.21,6.26,6.6,5.21
167,20210418,4.99,5.14,5.15,4.84
166,20210411,4.98,5.01,5.12,4.95
165,20210404,5.16,4.98,5.21,4.88
164,20210328,5.07,5.19,5.31,4.95
163,20210321,5.12,5.1,5.31,5.02
162,20210314,5.65,5.14,5.72,5.1
161,20210307,5.54,5.64,5.89,5.53
160,20210228,5.66,5.52,5.83,5.45
159,20210221,5.08,5.64,5.66,5.08
158,20210214,4.84,5.0,5.05,4.74
157,20210207,5.31,4.82,5.39,4.79
156,20210131,5.55,5.29,5.59,5.14
155,20210124,5.62,5.55,5.91,5.53
154,20210117,5.93,5.65,6.05,5.53
153,20210110,6.21,5.9,6.32,5.46
152,20210103,6.13,6.2,6.34,5.95
151,20201227,6.66,6.17,6.79,6.06
150,20201220,6.78,6.7,7.04,6.61
149,20201213,7.49,6.74,7.56,6.66
148,20201206,6.89,7.49,7.6,6.88
147,20201129,7.18,6.9,7.18,6.76
146,20201122,7.26,7.18,7.42,6.81
145,20201115,7.15,7.17,7.71,7.06
144,20201108,6.8,7.07,7.23,6.63
143,20201101,7.24,6.81,7.28,6.81
142,20201025,7.74,7.21,8.02,7.18
141,20201018,7.84,7.7,8.12,7.63
140,20201011,7.7,7.78,7.84,7.7
139,20201004,7.6,7.58,7.73,7.45
138,20200927,8.22,7.59,8.36,7.55
137,20200920,9.02,8.2,9.05,7.74
136,20200913,9.61,9.02,9.72,8.77
135,20200906,9.37,9.34,9.68,9.02
134,20200830,9.66,9.35,9.77,9.04
133,20200823,10.34,9.68,10.65,9.56
132,20200816,10.1,10.21,10.64,9.93
131,20200809,9.45,9.92,10.28,9.44
130,20200802,9.24,9.45,9.63,8.88
129,20200726,10.25,9.24,10.88,9.11
128,20200719,12.1,10.14,12.72,9.96
127,20200712,10.94,12.22,12.67,10.6
126,20200705,9.85,10.95,11.09,9.79
125,20200628,10.01,9.87,10.15,9.51
124,20200621,10.1,9.95,10.45,9.73
123,20200614,10.5,10.27,10.79,9.93
122,20200607,9.36,10.45,10.98,9.33
121,20200531,9.3,9.2,9.96,9.08
120,20200524,11.23,9.41,11.35,9.2
119,20200517,9.59,11.21,11.21,9.07
118,20200510,8.95,9.55,9.83,8.85
117,20200503,8.89,8.99,9.09,8.05
116,20200426,9.46,8.86,10.27,8.78
115,20200419,8.42,9.36,9.52,8.25
114,20200412,9.0,8.6,9.62,8.57
113,20200405,9.25,8.8,9.28,8.6
112,20200329,9.86,9.54,10.55,9.13
111,20200322,12.8,10.31,13.47,10.29
110,20200315,12.15,12.87,13.53,11.04
109,20200308,12.19,13.1,14.59,11.73
108,20200301,12.4,12.05,13.04,10.89
107,20200223,7.94,11.4,11.4,7.87
106,20200216,7.65,7.96,8.19,7.35
105,20200209,6.31,7.7,7.88,5.99
104,20200126,7.46,7.01,7.99,6.89
103,20200119,6.9,7.27,7.62,6.78
102,20200112,6.83,6.86,7.14,6.57
101,20200105,6.51,6.88,7.15,6.5
100,20191229,6.35,6.62,6.88,6.17
99,20191222,6.27,6.26,6.55,6.17
98,20191215,5.76,6.23,6.62,5.75
97,20191208,5.77,5.77,5.82,5.56
96,20191201,5.96,5.78,5.96,5.64
95,20191124,5.98,5.92,6.48,5.85
94,20191117,6.36,5.97,6.36,5.8
93,20191110,6.59,6.53,7.09,6.4
92,20191103,8.6,6.55,8.61,6.33
91,20191027,5.35,7.82,7.82,5.16
90,20191020,5.78,5.31,5.86,5.29
89,20191013,5.39,5.74,5.99,5.39
88,20191006,5.4,5.37,5.45,5.37
87,20190929,5.56,5.43,5.74,5.36
86,20190922,5.88,5.58,6.12,5.5
85,20190915,5.46,5.87,6.06,5.41
84,20190908,5.25,5.4,5.57,5.21
83,20190901,4.95,5.23,5.38,4.91
82,20190825,4.97,5.01,5.11,4.94
81,20190818,4.79,4.92,5.03,4.76
80,20190811,5.2,4.78,5.27,4.77
79,20190804,5.35,5.24,5.42,5.12
78,20190728,5.25,5.33,5.52,5.05
77,20190721,5.39,5.22,5.43,5.21
76,20190714,5.5,5.45,5.65,5.21
75,20190707,5.58,5.49,5.78,5.46
74,20190630,5.78,5.42,5.81,5.39
73,20190623,5.36,5.75,5.78,5.32
72,20190616,5.33,5.38,5.55,5.25
71,20190609,5.7,5.31,5.75,5.26
70,20190602,5.62,5.69,5.89,5.54
69,20190526,5.83,5.58,6.13,5.55
68,20190519,5.78,5.76,6.15,5.71
67,20190512,5.9,5.85,5.9,5.32
66,20190505,6.14,5.87,6.26,5.7
65,20190428,6.52,6.12,6.57,5.95
64,20190421,6.49,6.51,6.66,6.21
63,20190414,6.97,6.46,7.03,6.28
62,20190407,6.87,6.96,7.3,6.86
61,20190331,6.57,6.84,7.55,6.46
60,20190324,6.39,6.67,6.94,6.26
59,20190317,6.92,6.37,7.5,6.19
58,20190310,5.9,6.93,7.55,5.74
57,20190303,5.5,5.83,6.18,5.48
56,20190224,5.15,5.36,5.46,5.15
55,20190217,4.88,5.13,5.25,4.88
54,20190203,5.06,4.88,5.15,4.69
53,20190127,5.42,5.12,5.58,5.07
52,20190120,5.44,5.4,5.53,5.26
51,20190113,5.25,5.44,5.53,5.2
50,20190106,5.27,5.19,5.31,4.91
49,20181230,5.05,5.22,5.3,4.7
48,20181223,5.23,5.05,5.37,4.97
47,20181216,5.32,5.25,5.54,5.22
46,20181209,5.49,5.4,5.65,5.32
45,20181202,5.15,5.26,5.38,5.0
44,20181125,5.87,5.12,6.13,5.04
43,20181118,4.82,5.88,5.96,4.79
42,20181111,4.76,4.82,4.99,4.6
41,20181104,4.36,4.74,4.77,4.21
40,20181028,4.3,4.39,4.55,4.14
39,20181021,4.52,4.23,4.65,3.95
38,20181014,5.58,4.48,5.58,4.4
37,20180930,5.56,5.64,5.67,5.49
36,20180923,5.56,5.57,5.65,5.46
35,20180916,5.6,5.56,5.66,5.47
34,20180909,5.34,5.64,5.73,5.31
33,20180902,5.39,5.36,5.64,5.35
32,20180826,5.6,5.35,5.64,5.27
31,20180819,5.7,5.55,5.92,5.43
30,20180812,5.91,5.74,5.91,5.48
29,20180805,6.08,5.85,6.14,5.62
28,20180729,6.08,6.1,6.3,6.03
27,20180722,6.13,6.1,6.2,5.83
26,20180715,6.47,6.08,6.58,5.77
25,20180708,6.9,6.52,7.09,6.31
24,20180701,6.75,6.87,7.05,6.47
23,20180624,7.11,6.7,7.33,6.42
22,20180617,9.1,7.13,9.1,7.04
21,20180603,9.36,9.28,9.48,8.94
20,20180527,8.84,9.04,9.66,8.82
19,20180520,7.82,8.79,8.96,7.71
18,20180513,7.6,7.8,8.39,7.54
17,20180506,8.04,7.56,8.17,7.55
16,20180429,7.79,8.02,8.38,7.45
15,20180422,7.54,7.57,7.79,7.0
14,20180415,7.78,7.68,7.91,7.58
13,20180408,8.22,7.84,8.25,7.78
12,20180401,7.03,8.04,8.19,6.98
11,20180325,7.73,7.21,8.23,7.17
10,20180318,8.05,7.74,8.17,7.65
9,20180311,7.72,8.01,8.04,7.67
8,20180304,7.45,7.84,7.92,7.37
7,20180225,7.33,7.5,7.87,7.31
6,20180218,7.11,7.29,7.4,7.1
5,20180211,7.27,7.12,7.34,6.65
4,20180204,8.78,7.36,9.02,7.25
3,20180128,7.83,9.03,9.03,7.79
2,20180121,8.23,7.86,8.23,7.8
1,20180114,8.23,8.25,8.73,8.14
0,20180107,7.9,8.1,8.37,7.84
