,trade_date,open,close,high,low
331,20240714,3.62,3.76,3.93,3.57
330,20240707,3.45,3.61,3.79,3.44
329,20240630,3.42,3.48,3.62,3.36
328,20240623,3.8,3.42,3.82,3.41
327,20240616,3.56,3.79,3.94,3.5
326,20240609,3.71,3.57,3.91,3.49
325,20240602,3.9,3.86,5.06,3.78
324,20240526,3.41,3.75,3.75,3.39
323,20240519,3.47,3.42,3.53,3.38
322,20240512,3.22,3.45,3.47,3.19
321,20240505,3.1,3.19,3.24,3.08
320,20240428,3.12,3.11,3.19,3.02
319,20240421,3.37,3.13,3.39,3.05
318,20240414,3.31,3.37,3.48,3.28
317,20240407,3.26,3.33,3.41,3.25
316,20240331,3.41,3.25,3.45,3.19
315,20240324,3.48,3.42,3.56,3.41
314,20240317,3.41,3.48,3.63,3.37
313,20240310,3.33,3.4,3.47,3.25
312,20240303,3.24,3.34,3.53,3.21
311,20240225,3.04,3.24,3.24,3.04
310,20240211,3.12,3.0,3.12,2.63
309,20240204,3.59,3.11,3.61,2.93
308,20240128,3.41,3.59,3.62,3.15
307,20240121,3.76,3.43,3.78,3.35
306,20240114,3.79,3.76,3.83,3.68
305,20240107,3.69,3.79,3.97,3.69
304,20231231,3.73,3.71,3.79,3.5
303,20231224,4.06,3.74,4.13,3.73
302,20231217,3.71,4.06,4.4,3.61
301,20231210,3.78,3.71,3.85,3.67
300,20231203,3.75,3.77,3.78,3.68
299,20231126,3.85,3.76,3.91,3.74
298,20231119,3.85,3.82,3.99,3.79
297,20231112,3.59,3.86,4.01,3.52
296,20231105,3.62,3.55,3.7,3.55
295,20231029,3.36,3.62,3.63,3.27
294,20231022,3.46,3.38,3.52,3.33
293,20231015,3.62,3.44,3.64,3.43
292,20231001,3.63,3.62,3.64,3.54
291,20230924,3.72,3.65,3.72,3.57
290,20230917,3.75,3.71,3.88,3.69
289,20230910,3.82,3.76,3.98,3.68
288,20230903,4.06,3.79,4.09,3.77
287,20230827,4.04,3.83,4.09,3.82
286,20230820,4.13,4.06,4.21,4.02
285,20230813,4.39,4.15,4.46,4.15
284,20230806,4.31,4.38,4.53,4.27
283,20230730,4.44,4.31,4.54,4.23
282,20230723,4.65,4.43,4.7,4.41
281,20230716,5.23,4.66,5.41,4.58
280,20230709,5.21,5.23,5.55,5.01
279,20230702,4.77,5.2,6.43,4.76
278,20230625,4.31,4.64,4.78,4.25
277,20230618,4.46,4.31,4.63,4.19
276,20230611,4.46,4.46,4.71,4.09
275,20230604,4.21,4.53,5.38,4.21
274,20230528,3.28,4.45,5.05,3.27
273,20230521,3.19,3.27,3.49,3.15
272,20230514,3.1,3.17,3.19,3.08
271,20230507,3.02,3.1,3.1,3.01
270,20230430,2.91,3.02,3.03,2.85
269,20230423,3.01,2.9,3.05,2.9
268,20230416,2.97,3.02,3.02,2.92
267,20230409,3.02,2.96,3.04,2.95
266,20230402,3.07,3.02,3.08,2.96
265,20230326,3.11,3.06,3.14,3.04
264,20230319,3.1,3.1,3.18,3.03
263,20230312,3.23,3.1,3.25,3.09
262,20230305,3.17,3.23,3.23,3.13
261,20230226,3.17,3.17,3.23,3.14
260,20230219,3.22,3.17,3.33,3.16
259,20230212,3.15,3.22,3.23,3.13
258,20230205,3.14,3.15,3.2,3.12
257,20230122,3.01,3.12,3.2,3.0
256,20230115,3.15,3.01,3.16,2.99
255,20230108,3.14,3.13,3.21,3.13
254,20230101,2.97,3.16,3.17,2.95
253,20221225,3.05,2.97,3.05,2.89
252,20221218,3.13,3.04,3.14,3.02
251,20221211,3.18,3.13,3.25,3.11
250,20221204,3.13,3.17,3.24,3.1
249,20221127,3.11,3.17,3.19,3.07
248,20221120,3.07,3.13,3.21,3.04
247,20221113,3.03,3.07,3.1,3.0
246,20221106,2.91,3.01,3.02,2.85
245,20221030,3.17,2.89,3.21,2.88
244,20221023,3.21,3.16,3.24,3.1
243,20221016,3.06,3.24,3.25,2.95
242,20221002,3.2,3.03,3.2,3.0
241,20220925,3.25,3.21,3.34,3.15
240,20220918,3.63,3.23,3.67,3.23
239,20220911,3.44,3.64,3.78,3.42
238,20220904,3.52,3.44,3.66,3.36
237,20220828,3.64,3.55,3.75,3.53
236,20220821,3.4,3.68,3.72,3.37
235,20220814,3.29,3.4,3.42,3.26
234,20220807,3.48,3.3,3.48,3.19
233,20220731,3.64,3.49,3.75,3.46
232,20220724,3.82,3.59,3.99,3.51
231,20220717,4.01,3.8,4.13,3.79
230,20220710,3.76,4.01,4.29,3.66
229,20220703,3.49,3.77,3.77,3.4
