,trade_date,open,close,high,low
247,20241110,10.57,11.53,12.02,10.55
246,20241103,10.56,10.48,10.72,10.27
245,20241027,10.57,10.58,10.85,10.38
244,20241020,10.61,10.59,10.98,10.03
243,20241013,12.22,10.61,12.52,10.5
242,20241006,10.99,11.11,11.11,10.56
241,20240929,8.56,10.1,10.1,8.47
240,20240922,8.42,8.58,8.64,8.4
239,20240915,8.38,8.43,8.6,8.31
238,20240908,8.4,8.55,8.86,8.27
237,20240901,8.39,8.42,8.6,8.24
236,20240825,8.53,8.37,8.62,8.26
235,20240818,8.43,8.54,8.66,8.4
234,20240811,8.38,8.46,8.66,8.35
233,20240804,7.99,8.4,8.61,7.98
232,20240728,7.95,8.0,8.05,7.79
231,20240721,7.56,7.91,7.94,7.54
230,20240714,7.49,7.58,7.62,7.19
229,20240707,7.58,7.5,7.67,7.41
228,20240630,7.83,7.6,7.87,7.53
227,20240623,7.87,7.84,8.06,7.81
226,20240616,7.77,7.96,7.99,7.73
225,20240609,7.93,7.81,7.96,7.67
224,20240602,8.0,7.94,8.06,7.91
223,20240526,8.29,7.98,8.37,7.96
222,20240519,8.26,8.28,8.41,8.13
221,20240512,8.31,8.3,8.37,8.15
220,20240505,8.21,8.19,8.44,8.16
219,20240428,7.84,8.22,8.24,7.76
218,20240421,7.74,7.88,8.01,7.64
217,20240414,8.01,7.75,8.05,7.72
216,20240407,8.16,8.07,8.22,8.05
215,20240331,8.38,8.09,8.39,8.0
214,20240324,8.51,8.44,8.73,8.42
213,20240317,8.48,8.48,8.72,8.37
212,20240310,8.78,8.47,8.8,8.39
211,20240303,8.55,8.8,8.82,8.39
210,20240225,8.36,8.56,8.6,8.16
209,20240211,7.93,8.45,8.53,7.73
208,20240204,8.49,8.0,8.54,7.75
207,20240128,8.12,8.59,8.67,7.9
206,20240121,8.03,8.14,8.22,7.82
205,20240114,8.24,8.06,8.28,7.95
204,20240107,8.53,8.28,8.54,8.23
203,20231231,8.24,8.53,8.54,7.99
202,20231224,8.4,8.19,8.42,8.09
201,20231217,8.51,8.38,8.63,8.36
200,20231210,8.64,8.51,8.88,8.48
199,20231203,8.66,8.64,8.75,8.5
198,20231126,8.83,8.71,8.99,8.7
197,20231119,8.78,8.82,8.98,8.74
196,20231112,9.05,8.77,9.05,8.75
195,20231105,8.43,8.78,8.86,8.37
194,20231029,8.29,8.47,8.57,8.22
193,20231022,8.62,8.34,8.64,7.85
192,20231015,9.23,8.68,9.25,8.39
191,20231001,9.67,9.4,9.67,9.33
190,20230924,9.43,9.68,9.68,9.4
189,20230917,9.68,9.48,9.81,9.46
188,20230910,9.86,9.68,9.9,9.52
187,20230903,11.09,9.79,11.11,9.76
186,20230827,10.33,10.1,10.42,10.03
185,20230820,10.39,10.43,10.91,10.34
184,20230813,10.87,10.57,11.16,10.5
183,20230806,10.74,10.96,11.43,10.36
182,20230730,9.58,10.61,10.69,9.49
181,20230723,9.66,9.62,9.8,9.53
180,20230716,9.85,9.68,9.88,9.56
179,20230709,9.49,9.76,9.82,9.49
178,20230702,9.36,9.51,9.61,9.14
