,trade_date,open,close,high,low
276,20241020,23.4,22.13,23.66,21.95
275,20241013,26.51,23.23,27.6,22.91
274,20241006,23.99,25.09,25.32,23.3
273,20240929,20.63,23.14,23.73,20.44
272,20240922,20.8,20.62,21.05,20.1
271,20240915,21.9,20.74,21.9,20.71
270,20240908,21.93,21.9,22.85,21.66
269,20240901,20.87,21.46,21.87,20.02
268,20240825,21.84,20.74,22.16,20.33
267,20240818,21.98,21.86,22.2,20.5
266,20240811,21.55,21.98,24.13,21.21
265,20240804,20.01,21.6,22.8,19.76
264,20240728,20.29,19.93,20.85,19.11
263,20240721,22.37,20.24,22.77,19.94
262,20240714,21.2,22.53,23.0,21.2
261,20240707,22.92,21.22,23.06,20.49
260,20240630,23.35,22.92,23.71,21.38
259,20240623,23.72,23.33,24.8,22.96
258,20240616,22.31,23.83,23.91,22.05
257,20240609,24.16,22.59,24.49,21.96
256,20240602,24.85,24.21,24.95,23.54
255,20240526,26.29,24.99,27.25,24.99
254,20240519,23.01,25.83,25.83,22.33
253,20240512,24.31,23.09,24.89,23.01
252,20240505,23.9,24.11,24.59,23.7
251,20240428,22.41,23.96,24.09,21.87
250,20240421,23.34,22.59,23.61,21.49
249,20240414,25.17,23.39,25.19,23.06
248,20240407,24.93,25.3,26.54,24.8
247,20240331,27.35,24.95,27.66,23.94
246,20240324,26.09,27.63,28.74,25.77
245,20240317,25.68,26.32,26.56,25.09
244,20240310,26.54,25.98,27.74,25.09
243,20240303,25.34,26.12,26.96,24.29
242,20240225,23.62,25.24,25.68,23.62
241,20240211,21.63,23.63,23.72,18.43
240,20240204,26.34,21.63,26.66,20.4
239,20240128,27.26,26.34,27.5,24.77
238,20240121,29.26,27.27,29.28,26.17
237,20240114,29.6,29.25,30.51,28.48
236,20240107,31.67,29.09,31.88,29.01
235,20231231,28.99,31.67,31.97,27.77
234,20231224,30.15,30.38,31.68,29.5
233,20231217,31.46,30.13,32.95,29.81
232,20231210,27.54,31.92,32.93,27.18
231,20231203,26.56,27.41,28.01,26.11
230,20231126,28.14,26.57,28.16,26.38
229,20231119,25.36,28.41,30.18,25.33
228,20231112,25.19,25.26,26.54,25.12
227,20231105,25.74,25.16,27.55,23.63
226,20231029,25.97,25.99,27.16,25.09
225,20231022,26.78,25.98,28.49,25.91
224,20231015,26.14,26.77,28.98,26.12
223,20231001,24.64,26.06,26.46,24.56
222,20230924,23.99,24.43,24.65,23.14
221,20230917,25.22,23.86,25.68,23.73
220,20230910,23.01,25.5,25.74,22.64
219,20230903,19.71,23.0,23.41,19.28
218,20230827,18.63,19.0,19.65,18.42
217,20230820,19.24,18.72,19.53,18.72
216,20230813,20.29,19.27,20.56,19.25
215,20230806,20.09,20.32,20.34,19.82
214,20230730,20.02,20.07,20.54,19.75
213,20230723,20.7,20.04,20.99,20.03
212,20230716,21.61,20.7,21.61,20.05
211,20230709,21.86,21.47,22.49,21.28
210,20230702,22.33,21.85,22.33,20.67
209,20230625,23.22,22.5,23.83,22.45
208,20230618,22.73,23.23,24.11,22.47
207,20230611,23.7,22.71,24.2,22.29
206,20230604,22.99,23.74,24.31,22.38
205,20230528,23.5,22.9,23.63,22.13
204,20230521,22.92,23.69,23.89,22.47
203,20230514,22.34,22.93,23.83,22.21
202,20230507,22.55,21.79,22.93,21.27
201,20230430,23.36,23.96,24.31,22.65
200,20230423,24.38,23.31,24.73,23.25
199,20230416,25.08,24.4,25.39,24.03
198,20230409,29.6,25.22,29.85,24.37
197,20230402,36.38,29.59,36.38,28.7
196,20230326,30.62,36.38,37.35,30.11
195,20230319,30.62,31.02,32.29,29.13
194,20230312,33.19,31.06,33.37,30.29
193,20230305,31.23,32.94,33.29,29.92
192,20230226,26.44,31.91,32.46,26.21
191,20230219,24.66,26.57,27.65,24.48
190,20230212,24.22,24.63,25.61,23.82
189,20230205,23.19,24.28,24.37,23.19
188,20230122,22.97,22.88,23.25,22.17
187,20230115,24.66,22.8,25.2,22.11
186,20230108,21.85,24.66,25.04,21.77
185,20230101,23.5,23.55,24.88,23.35
184,20221225,24.76,23.91,25.04,23.45
183,20221218,25.98,24.71,26.54,24.66
182,20221211,27.12,25.64,27.65,25.64
181,20221204,27.16,27.26,28.07,26.22
180,20221127,28.5,27.49,29.46,26.78
179,20221120,28.4,28.75,30.66,27.27
178,20221113,30.0,28.83,30.44,28.05
177,20221106,28.53,30.05,31.89,27.7
176,20221030,27.91,27.7,28.77,25.25
175,20221023,23.3,28.44,28.91,23.26
174,20221016,19.49,22.82,22.96,19.26
173,20221002,17.96,19.47,19.79,17.5
172,20220925,18.59,17.97,18.71,17.87
171,20220918,19.95,18.51,20.35,18.51
170,20220911,21.2,19.94,21.32,19.48
169,20220904,21.11,21.19,22.38,20.48
168,20220828,22.66,21.64,23.35,21.3
167,20220821,22.3,22.52,23.58,21.73
166,20220814,21.37,22.38,23.86,21.28
165,20220807,22.41,21.36,22.93,20.6
164,20220731,22.0,22.62,23.75,21.4
163,20220724,20.54,22.18,23.68,20.46
162,20220717,22.7,20.54,22.88,20.2
161,20220710,21.51,23.53,26.14,21.3
160,20220703,22.0,21.51,22.75,21.43
159,20220626,20.9,21.93,24.12,20.76
158,20220619,19.81,20.4,20.93,19.0
157,20220612,20.18,20.0,21.0,19.61
156,20220605,20.55,20.39,20.76,19.85
155,20220529,19.5,20.27,21.21,19.46
154,20220522,17.75,19.5,19.65,17.39
153,20220515,16.96,17.62,17.8,16.8
152,20220508,16.5,16.96,17.24,16.41
151,20220501,15.98,16.57,16.62,13.85
150,20220424,16.78,16.09,17.48,15.87
149,20220417,17.75,16.79,17.88,16.7
148,20220410,18.5,18.0,19.36,17.77
147,20220403,18.68,18.5,18.78,17.9
146,20220327,20.5,18.88,20.74,18.85
145,20220320,22.16,20.37,22.46,19.22
144,20220313,22.36,21.78,23.86,20.55
143,20220306,22.96,22.43,23.45,21.0
142,20220227,22.6,22.76,25.48,22.03
141,20220220,22.63,22.53,23.26,22.05
140,20220213,20.5,22.75,23.18,19.0
139,20220130,20.63,20.24,23.96,20.22
138,20220123,21.48,20.33,23.09,20.31
137,20220116,21.1,21.34,22.4,20.82
136,20220109,21.99,21.1,24.1,21.09
135,20220102,21.51,21.82,22.43,20.98
134,20211226,22.34,21.31,22.66,21.2
133,20211219,19.2,22.42,24.11,19.2
132,20211212,20.0,19.05,20.14,18.55
131,20211205,19.7,20.0,20.4,19.57
130,20211128,19.7,20.02,20.85,19.25
129,20211121,19.56,19.86,20.36,19.4
128,20211114,19.02,19.56,19.97,18.56
127,20211107,19.75,18.93,19.87,18.93
126,20211031,18.3,19.55,19.78,17.94
125,20211024,18.0,18.35,18.83,17.78
124,20211017,17.28,18.77,19.17,16.86
123,20211010,16.75,17.15,17.3,16.71
122,20211003,17.0,16.64,17.4,16.5
121,20210926,16.79,16.98,17.19,16.68
120,20210919,17.5,16.89,17.51,16.72
119,20210912,17.69,17.46,17.98,17.37
118,20210905,19.5,17.68,19.5,17.31
117,20210829,18.44,18.7,19.1,18.12
116,20210822,18.28,18.43,18.69,17.88
115,20210815,17.2,18.1,18.47,17.2
114,20210808,16.85,17.2,17.64,16.84
113,20210801,17.95,16.8,17.95,16.18
112,20210725,18.34,18.15,18.7,18.0
111,20210718,18.89,18.38,19.34,18.29
110,20210711,18.9,18.9,19.01,18.22
109,20210704,18.99,18.92,19.64,18.83
108,20210627,19.36,18.97,19.6,18.76
107,20210620,19.78,19.4,19.91,18.75
106,20210613,19.6,19.77,20.25,19.41
105,20210606,19.64,19.6,20.09,19.51
104,20210530,19.28,19.64,20.04,19.21
103,20210523,20.19,19.35,20.3,19.12
102,20210516,20.18,20.19,20.36,19.49
101,20210509,20.08,20.27,20.88,20.02
100,20210502,20.43,20.1,20.89,19.71
99,20210425,21.03,20.43,21.32,20.31
98,20210418,21.18,21.03,23.2,20.73
97,20210411,19.96,21.3,21.3,19.2
96,20210404,21.3,19.94,21.3,19.64
95,20210328,21.25,21.31,22.73,20.9
94,20210321,18.85,21.29,22.08,18.64
93,20210314,19.88,18.85,20.6,18.8
92,20210307,19.09,19.87,20.11,19.09
91,20210228,19.48,19.04,20.07,18.72
90,20210221,18.65,19.41,19.44,18.56
89,20210214,18.12,18.49,18.98,17.9
88,20210207,20.44,18.06,20.44,18.06
87,20210131,21.01,20.17,21.29,20.0
86,20210124,20.89,21.18,21.37,20.66
85,20210117,20.93,20.89,21.16,19.81
84,20210110,21.87,20.93,22.22,20.27
83,20210103,21.28,21.87,22.07,21.0
82,20201227,23.48,21.51,23.83,21.09
81,20201220,24.96,23.5,24.96,23.5
80,20201213,26.05,24.81,26.2,24.68
79,20201206,25.6,26.0,26.7,25.52
78,20201129,26.02,25.67,26.25,25.52
77,20201122,25.88,26.17,26.74,25.57
76,20201115,25.79,25.7,26.28,25.35
75,20201108,26.39,25.76,26.39,25.2
74,20201101,27.0,26.26,27.26,26.23
73,20201025,27.15,27.0,27.5,26.7
72,20201018,27.25,27.15,27.64,26.9
71,20201011,26.78,27.03,27.2,26.58
70,20201004,27.22,26.43,27.31,26.4
69,20200927,28.14,27.22,28.18,27.06
68,20200920,27.96,28.09,29.39,27.62
67,20200913,29.24,27.76,29.55,27.02
66,20200906,28.83,29.25,29.8,28.67
65,20200830,29.03,28.84,29.6,28.61
64,20200823,28.69,29.06,29.55,28.69
63,20200816,28.48,28.66,29.1,27.75
62,20200809,29.04,28.65,29.62,28.09
61,20200802,28.49,29.01,29.42,27.85
60,20200726,30.45,28.4,31.11,28.3
59,20200719,32.74,30.3,35.19,29.83
58,20200712,31.2,32.9,34.69,31.08
57,20200705,31.15,30.93,31.15,29.8
56,20200628,30.95,31.15,31.98,30.71
55,20200621,29.81,30.88,32.31,29.61
54,20200614,30.4,29.8,31.19,29.2
53,20200607,30.17,30.32,30.88,29.89
52,20200531,28.82,29.94,31.04,28.09
51,20200524,29.93,28.91,29.94,28.82
50,20200517,30.42,30.0,31.45,29.24
49,20200510,29.51,30.34,30.81,29.42
48,20200503,30.58,29.89,30.79,27.12
47,20200426,31.17,30.66,32.65,30.39
46,20200419,31.36,30.99,32.19,30.27
45,20200412,35.43,34.84,37.04,34.64
44,20200405,40.59,34.62,41.46,34.26
43,20200329,46.76,41.94,47.07,40.79
42,20200322,46.41,48.56,50.32,40.52
41,20200315,41.89,43.53,44.18,38.43
40,20200308,43.22,42.64,46.41,41.78
39,20200301,40.76,42.16,45.0,40.76
