,trade_date,open,close,high,low
247,20241110,5.98,6.3,6.43,5.89
246,20241103,6.02,6.0,6.23,5.91
245,20241027,5.79,5.98,6.04,5.67
244,20241020,5.92,5.76,5.97,5.59
243,20241013,7.01,5.9,7.02,5.85
242,20241006,6.15,6.38,6.44,6.1
241,20240929,5.08,5.89,5.92,5.06
240,20240922,4.99,5.09,5.11,4.88
239,20240915,5.09,5.0,5.16,4.91
238,20240908,5.17,5.11,5.19,5.03
237,20240901,5.27,5.17,5.34,5.17
236,20240825,5.36,5.25,5.44,5.23
235,20240818,5.52,5.37,5.54,5.35
234,20240811,5.36,5.51,5.62,5.35
233,20240804,5.3,5.38,5.49,5.27
232,20240728,5.35,5.32,5.41,5.26
231,20240721,5.32,5.36,5.45,5.25
230,20240714,5.34,5.33,5.38,5.11
229,20240707,5.15,5.3,5.49,5.14
228,20240630,5.22,5.15,5.27,5.08
227,20240623,5.36,5.26,5.42,5.26
226,20240616,5.51,5.36,5.53,5.28
225,20240609,5.58,5.53,5.58,5.41
224,20240602,5.7,5.58,5.74,5.55
223,20240526,5.94,5.69,5.97,5.69
222,20240519,5.73,5.91,5.92,5.71
221,20240512,5.76,5.77,5.85,5.68
220,20240505,5.6,5.72,5.76,5.57
219,20240428,5.9,5.65,5.95,5.47
218,20240421,5.99,5.93,6.15,5.77
217,20240414,6.1,6.14,6.22,5.96
216,20240407,5.93,6.09,6.11,5.92
215,20240331,5.95,5.91,5.98,5.77
214,20240324,6.42,5.99,6.44,5.92
213,20240317,6.34,6.42,6.42,6.27
212,20240310,6.35,6.32,6.44,6.25
211,20240303,6.34,6.34,6.42,6.24
210,20240225,6.68,6.35,6.68,6.24
209,20240211,5.85,6.59,6.93,5.64
208,20240204,6.23,5.85,6.24,5.76
207,20240128,6.03,6.23,6.26,5.66
206,20240121,6.01,6.02,6.15,5.81
205,20240114,5.97,6.01,6.06,5.82
204,20240107,6.0,5.96,6.04,5.94
203,20231231,5.88,5.99,6.03,5.76
202,20231224,6.22,5.9,6.23,5.87
201,20231217,6.13,6.21,6.28,6.06
200,20231210,6.22,6.15,6.24,6.04
199,20231203,6.24,6.21,6.27,6.15
198,20231126,6.19,6.24,6.25,6.13
197,20231119,6.14,6.18,6.21,6.11
196,20231112,6.25,6.14,6.3,6.11
195,20231105,6.79,6.24,6.79,6.15
194,20231029,6.78,6.88,6.89,6.55
193,20231022,7.0,6.78,7.02,6.73
192,20231015,7.17,6.98,7.17,6.92
191,20231001,7.23,7.18,7.31,7.17
190,20230924,7.38,7.22,7.38,7.14
189,20230917,7.08,7.33,7.42,7.08
188,20230910,7.29,7.07,7.39,7.06
187,20230903,7.36,7.23,7.43,7.07
186,20230827,7.19,7.1,7.29,7.02
185,20230820,7.15,7.19,7.35,7.13
184,20230813,7.35,7.21,7.38,7.16
183,20230806,7.1,7.35,7.43,7.09
182,20230730,6.97,7.09,7.1,6.9
181,20230723,6.71,6.95,7.0,6.65
180,20230716,6.55,6.59,6.66,6.55
179,20230709,6.64,6.54,6.69,6.53
178,20230702,6.57,6.62,6.66,6.45
177,20230625,6.74,6.59,6.77,6.57
176,20230618,6.79,6.73,6.84,6.69
175,20230611,6.66,6.78,6.82,6.62
174,20230604,6.54,6.68,6.69,6.51
173,20230528,6.78,6.53,6.81,6.49
172,20230521,7.04,6.74,7.07,6.73
171,20230514,7.15,7.05,7.22,7.03
170,20230507,7.38,7.13,7.5,7.05
169,20230430,7.27,7.35,7.42,7.08
168,20230423,7.42,7.24,7.49,7.24
167,20230416,7.41,7.45,7.74,7.31
166,20230409,7.44,7.39,7.52,7.31
165,20230402,7.42,7.47,7.47,7.15
164,20230326,6.86,7.43,7.53,6.82
163,20230319,6.79,6.86,6.96,6.78
162,20230312,7.21,6.8,7.21,6.78
161,20230305,7.16,7.22,7.25,7.08
160,20230226,7.14,7.18,7.3,7.13
159,20230219,7.23,7.13,7.33,7.04
158,20230212,7.2,7.2,7.42,7.11
157,20230205,7.37,7.22,7.42,7.2
156,20230122,6.99,7.28,7.31,6.99
155,20230115,7.02,6.98,7.06,6.78
154,20230108,6.99,6.95,7.16,6.86
153,20210103,8.4,8.89,8.89,7.96
152,20201227,8.87,8.42,8.88,8.38
151,20201220,8.67,8.86,9.0,8.54
150,20201213,9.09,8.74,9.44,8.61
149,20201206,9.09,9.09,9.25,8.97
148,20201129,9.15,9.09,9.34,8.84
147,20201122,9.43,9.14,9.48,9.07
146,20201115,9.17,9.4,9.73,9.06
145,20201108,8.69,9.12,9.26,8.63
144,20201101,9.03,8.7,9.06,8.53
143,20201025,8.89,9.07,9.47,8.75
142,20201018,8.92,8.82,9.11,8.78
141,20201011,9.01,8.87,9.01,8.85
140,20201004,8.82,8.83,9.03,8.7
139,20200927,9.31,8.82,9.42,8.76
138,20200920,9.25,9.23,9.27,8.98
137,20200913,9.7,9.16,9.75,8.99
136,20200906,9.71,9.68,10.14,9.62
135,20200830,9.78,9.61,9.94,9.44
134,20200823,9.83,9.78,10.15,9.72
133,20200816,9.9,9.83,10.25,9.53
132,20200809,10.27,9.97,10.53,9.89
131,20200802,10.19,10.27,10.66,9.99
130,20200726,10.28,9.99,11.35,9.95
129,20200719,11.85,10.14,12.08,9.93
128,20200712,9.15,11.87,12.29,9.1
127,20200705,8.73,9.1,9.4,8.68
126,20200628,9.1,8.8,9.1,8.65
125,20200621,8.4123,9.18,9.29,8.335
124,20200614,8.7121,8.4123,8.7411,8.1512
123,20200607,8.0449,8.8184,8.8184,7.8805
122,20200531,7.7161,7.9965,8.1029,7.5711
121,20200524,7.5808,7.6871,7.7065,7.4647
120,20200517,7.3777,7.5614,7.6774,7.2036
119,20200510,7.3487,7.3777,7.4744,6.8556
118,20200503,7.1553,7.3487,7.397,6.8459
117,20200426,7.1263,7.1456,7.4164,6.9716
116,20200419,7.1456,7.1166,7.223,7.0199
115,20200412,7.1553,7.0973,7.3293,7.0586
114,20200405,7.3487,7.0296,7.3487,6.9039
113,20200329,6.6332,7.3777,7.4841,6.5751
112,20200322,6.8459,6.7202,6.8652,6.3818
111,20200315,7.2713,6.7879,7.2907,6.6041
110,20200308,6.8459,7.3293,7.367999999999999,6.8459
109,20200301,7.5421,6.8072,7.5904,6.7782
108,20200223,7.1746,7.4454,7.4744,7.1166
107,20200216,7.0683,7.1456,7.31,7.0586
106,20200209,6.6041,7.0779,7.0876,6.1497
105,20200126,7.8805,7.3389999999999995,7.8902,7.281000000000001
104,20200119,7.8902,7.8708,8.0352,7.8418
103,20200112,7.7741,7.9095,8.1222,7.7741
102,20200105,7.5131,7.8225,7.8515,7.4164
101,20191229,7.5227,7.4937,7.5711,7.4454
100,20191222,7.5421,7.5131,7.6968,7.4744
99,20191215,7.3874,7.4841,7.6774,7.367999999999999
98,20191208,7.2327,7.397,7.4164,7.1746
97,20191201,7.5131,7.2036,7.6388,7.1553
96,20191124,7.4937,7.5131,7.6001,7.2713
95,20191117,7.6001,7.4937,7.7548,7.4647
94,20191110,7.9772,7.6291,8.1222,7.5904
93,20191103,7.6968,7.9192,7.9288,7.4841
92,20191027,7.6678,7.7065,7.7161,7.5324
91,20191020,8.0062,7.6388,8.1126,7.6388
90,20191013,7.8998,7.9869,8.0062,7.8612
89,20191006,7.9385,7.8805,7.9772,7.8322
88,20190929,8.4026,7.9288,8.4026,7.9095
87,20190922,8.422,8.392999999999999,8.8571,8.3156
86,20190915,8.392999999999999,8.422,8.5283,8.3253
85,20190908,8.2479,8.3543,8.509,8.2093
84,20190901,8.4607,8.2286,8.567,8.1996
83,20190825,8.3543,8.3446,8.625,8.2286
82,20190818,8.2093,8.4123,8.625,8.1706
81,20190811,7.6968,8.2866,8.4607,7.6484
80,20190804,7.8515,7.7258,7.9288,7.6774
79,20190728,7.6968,7.8418,7.9288,7.4647
78,20190721,7.482,7.7065,7.7719,7.4072
77,20190714,7.669,7.4726,7.6784,7.3137
76,20190707,7.669,7.7439,7.987,7.641
75,20190630,7.827999999999999,7.6597,8.1741,7.6129
74,20190623,7.482,7.7719,7.9029,7.0985
73,20190616,7.1547,7.6036,7.6316,7.1453
72,20190609,7.8187,7.1734,7.8187,7.1453
71,20190602,7.7719,7.7532,7.8842,7.669
70,20190526,7.9683,7.7719,8.0899,7.7439
69,20190519,8.0993,7.9777,8.2489,7.9496
68,20190512,8.8849,8.2021,8.9036,7.9496
67,20190505,8.8381,8.9784,9.0906,8.6417
66,20190428,9.259,8.8381,9.3993,8.782
65,20190421,9.3712,9.2777,9.5395,9.0719
64,20190414,9.577,9.2683,9.764,9.1748
63,20190407,8.969,9.5115,9.6892,8.8849
62,20190331,8.4547,8.9503,9.0065,8.2489
61,20190324,8.146,8.5669,8.623,8.0244
60,20190317,7.9777,8.1647,8.464,7.7626
59,20190310,7.9683,8.0619,8.3798,7.9403
58,20190303,7.669,7.9309,8.0244,7.669
57,20190224,7.5475,7.669,7.8187,7.5101
56,20190217,7.4446,7.5101,7.7345,7.3978
55,20190203,7.3511,7.482,7.5101,7.1172
