,trade_date,open,close,high,low
346,20241020,5.92,5.95,6.03,5.84
345,20241013,6.68,5.85,6.68,5.75
344,20241006,5.9,6.07,6.13,5.71
343,20240929,5.04,5.66,5.68,5.01
342,20240922,4.98,5.04,5.08,4.88
341,20240915,4.94,4.98,5.04,4.88
340,20240908,5.1,4.94,5.11,4.91
339,20240901,5.17,5.1,5.23,5.04
338,20240825,5.4,5.16,5.45,5.13
337,20240818,5.56,5.43,5.6,5.42
336,20240811,5.69,5.56,5.75,5.51
335,20240804,5.43,5.72,5.78,5.4
334,20240728,5.37,5.44,5.47,5.27
333,20240721,5.3,5.38,5.52,5.29
332,20240714,5.31,5.35,5.38,5.14
331,20240707,5.33,5.34,5.54,5.29
330,20240630,5.45,5.34,5.46,5.27
329,20240623,5.55,5.47,5.55,5.36
328,20240616,5.8,5.56,5.82,5.51
327,20240609,6.01,5.84,6.04,5.68
326,20240602,6.17,6.03,6.21,6.02
325,20240526,6.27,6.13,6.36,6.12
324,20240519,5.96,6.27,6.27,5.88
323,20240512,5.94,5.95,6.01,5.86
322,20240505,5.74,5.89,5.95,5.72
321,20240428,5.72,5.73,5.77,5.59
320,20240421,5.64,5.73,5.73,5.45
319,20240414,5.85,5.63,5.86,5.61
318,20240407,5.8,5.86,5.88,5.79
317,20240331,5.82,5.8,5.93,5.69
316,20240324,5.88,5.82,5.93,5.81
315,20240317,5.82,5.88,5.93,5.81
314,20240310,5.97,5.82,5.98,5.77
313,20240303,5.93,5.98,6.09,5.84
312,20240225,5.81,5.94,6.14,5.67
311,20240211,5.91,5.75,5.94,5.04
310,20240204,7.01,5.93,7.26,5.9
309,20240128,5.77,6.95,7.42,5.48
308,20240121,6.06,5.79,6.12,5.67
307,20240114,6.13,6.09,6.17,5.98
306,20240107,6.12,6.14,6.22,6.08
305,20231231,6.02,6.1,6.13,5.89
304,20231224,6.24,6.02,6.29,5.94
303,20231217,6.34,6.25,6.36,5.98
302,20231210,6.24,6.4,6.4,6.18
301,20231203,6.29,6.25,6.33,6.17
300,20231126,6.18,6.32,6.57,6.13
299,20231119,6.14,6.2,6.29,6.11
298,20231112,6.21,6.16,6.27,6.1
297,20231105,6.53,6.18,6.62,6.12
296,20231029,6.19,6.56,6.64,6.1
295,20231022,6.4,6.25,6.47,6.25
294,20231015,6.71,6.39,6.72,6.36
293,20231001,6.71,6.72,6.75,6.62
292,20230924,6.66,6.72,6.77,6.56
291,20230917,6.64,6.69,6.85,6.61
290,20230910,6.76,6.62,6.8,6.57
289,20230903,6.7,6.73,6.77,6.56
288,20230827,6.37,6.45,6.7,6.36
287,20230820,6.38,6.37,6.58,6.27
286,20230813,6.7,6.4,6.82,6.39
285,20230806,6.43,6.85,7.02,6.43
284,20230730,6.28,6.35,6.37,6.08
283,20230723,5.98,6.01,6.05,5.93
282,20230716,5.91,5.94,5.99,5.9
281,20230709,5.95,5.92,5.98,5.87
280,20230702,5.76,5.92,5.93,5.68
279,20230625,5.91,5.76,5.91,5.76
278,20230618,5.98,5.91,5.98,5.83
277,20230611,5.99,5.98,6.01,5.85
276,20230604,5.98,5.99,6.03,5.92
275,20230528,6.09,5.98,6.13,5.9
274,20230521,6.49,6.1,6.51,6.04
273,20230514,6.75,6.49,6.82,6.49
272,20230507,6.6,6.71,6.76,6.6
271,20230430,6.57,6.69,6.71,6.42
270,20230423,6.61,6.58,6.77,6.57
269,20230416,6.55,6.62,6.66,6.42
268,20230409,6.62,6.53,6.67,6.48
267,20230402,6.98,6.56,6.99,6.53
266,20230326,7.05,6.96,7.13,6.92
265,20230319,6.81,7.03,7.1,6.7
264,20230312,7.12,6.8,7.2,6.77
263,20230305,6.84,7.12,7.2,6.73
262,20230226,6.75,6.82,6.92,6.72
261,20230219,6.83,6.74,6.89,6.69
260,20230212,6.7,6.83,6.85,6.67
259,20230205,6.66,6.73,6.81,6.59
258,20230122,6.55,6.6,6.62,6.44
257,20230115,6.52,6.54,6.58,6.45
256,20230108,6.31,6.51,6.58,6.31
255,20230101,6.68,6.74,6.83,6.58
254,20221225,7.09,6.66,7.15,6.62
253,20221218,7.16,7.11,7.23,6.97
252,20221211,7.23,7.17,7.4,7.17
251,20221204,7.04,7.23,7.35,7.0
250,20221127,6.83,7.08,7.3,6.8
249,20221120,7.04,6.87,7.04,6.78
248,20221113,6.85,6.94,7.06,6.81
247,20221106,6.4,6.85,6.87,6.32
246,20221030,6.76,6.31,6.76,6.26
245,20221023,6.05,6.75,6.78,6.0
244,20221016,5.91,6.06,6.09,5.79
243,20221002,6.11,5.9,6.11,5.87
242,20220925,6.14,6.14,6.3,6.02
241,20220918,6.71,6.14,6.72,6.13
240,20220911,6.47,6.71,6.73,6.43
239,20220904,6.48,6.47,6.73,6.42
238,20220828,6.62,6.59,6.75,6.48
237,20220821,6.68,6.62,6.8,6.59
236,20220814,6.54,6.67,6.71,6.42
235,20220807,6.91,6.54,6.92,6.41
234,20220731,7.03,6.95,7.14,6.94
233,20220724,7.01,7.02,7.13,6.94
232,20220717,6.95,7.0,7.55,6.9
231,20220710,7.44,6.97,7.45,6.92
230,20220703,7.21,7.4,7.6,7.11
229,20220626,7.55,7.2,7.57,7.11
228,20220619,7.81,7.4,7.84,7.3
227,20220612,8.06,7.92,8.94,7.81
226,20220605,8.18,8.27,9.75,8.06
225,20220529,7.53,8.05,8.05,6.97
224,20220522,7.66,7.55,8.12,6.94
223,20220515,6.83,7.76,7.95,6.83
222,20220508,6.67,6.92,7.41,6.66
221,20220501,5.89,6.5,6.57,5.75
220,20220424,6.58,6.02,6.79,5.87
219,20220417,7.26,6.58,7.57,6.54
218,20220410,6.8,7.23,7.23,6.7
217,20220403,6.71,6.82,7.03,6.61
216,20220327,6.74,6.75,7.06,6.7
215,20220320,6.6,6.74,6.85,6.27
214,20220313,6.62,6.67,6.86,6.37
213,20220306,6.25,6.63,6.94,6.24
212,20220227,6.74,6.29,6.74,6.19
211,20220220,6.47,6.72,6.77,6.33
210,20220213,6.01,6.46,6.47,5.97
209,20220130,6.07,5.94,6.19,5.88
208,20220123,6.08,6.1,6.28,6.06
207,20220116,6.17,6.03,6.26,6.03
206,20220109,6.16,6.19,6.31,6.12
205,20220102,6.07,6.16,6.19,6.01
204,20211226,5.96,6.04,6.17,5.92
203,20211219,5.88,5.96,6.02,5.88
202,20211212,5.84,5.88,5.94,5.79
201,20211205,5.68,5.83,5.85,5.6
200,20211128,5.7,5.67,5.74,5.65
199,20211121,5.67,5.7,5.74,5.64
198,20211114,5.53,5.68,5.69,5.53
197,20211107,5.6,5.55,5.69,5.55
196,20211031,5.8,5.6,5.82,5.51
195,20211024,5.87,5.81,5.88,5.8
194,20211017,5.95,5.86,5.99,5.86
193,20211010,5.92,5.94,5.98,5.92
192,20211003,6.16,5.91,6.19,5.85
