,trade_date,open,close,high,low
247,20241110,14.48,15.54,15.88,14.48
246,20241103,15.43,14.53,15.68,14.48
245,20241027,15.32,15.41,15.69,14.86
244,20241020,14.91,15.23,15.61,14.52
243,20241013,17.57,14.9,17.57,14.65
242,20241006,15.02,15.97,15.97,14.76
241,20240929,13.26,14.52,14.55,13.1
240,20240922,13.47,13.22,13.6,13.15
239,20240915,14.56,13.45,14.64,13.45
238,20240908,15.72,14.68,15.9,14.68
237,20240901,15.74,15.86,16.21,14.88
236,20240825,15.18,15.76,15.85,15.03
235,20240818,15.06,15.17,15.49,14.8
234,20240811,14.69,15.14,15.43,13.92
233,20240804,14.86,15.04,16.2,14.81
232,20240728,15.72,14.86,15.77,14.27
231,20240721,16.25,15.77,17.3,15.53
230,20240714,14.8,16.29,17.2,14.74
229,20240707,16.22,14.82,16.22,14.51
228,20240630,15.41,16.05,16.47,14.8
227,20240623,15.4,15.6,16.43,14.8
226,20240616,14.85,15.4,15.8,14.8
225,20240609,14.9,14.99,15.45,14.58
224,20240602,14.82,14.92,15.09,14.41
223,20240526,15.03,14.73,15.17,14.68
222,20240519,14.52,15.03,15.07,14.49
221,20240512,14.75,14.67,15.12,14.6
220,20240505,14.02,14.52,14.67,13.93
219,20240428,13.02,14.03,14.11,12.64
218,20240421,13.26,13.0,13.65,12.93
217,20240414,13.69,13.24,13.85,13.21
216,20240407,13.6,13.72,14.26,13.57
215,20240331,14.21,13.59,14.26,13.18
214,20240324,14.12,14.26,15.2,14.12
213,20240317,14.5,14.12,14.56,13.89
212,20240310,14.67,14.49,14.73,14.02
211,20240303,13.64,14.49,14.55,13.41
210,20240225,14.14,13.62,14.14,13.29
209,20240211,11.26,13.94,14.64,10.62
208,20240204,13.71,11.37,14.0,11.0
207,20240128,13.64,13.76,13.9,12.75
206,20240121,13.69,13.6,14.11,13.02
205,20240114,14.16,13.75,14.16,13.38
204,20240107,14.81,14.16,14.88,14.09
203,20231231,14.19,14.84,14.91,13.83
202,20231224,14.23,14.23,14.49,14.01
201,20231217,14.4,14.26,14.67,14.13
200,20231210,14.58,14.44,14.66,13.88
199,20231203,14.49,14.63,14.79,14.31
198,20231126,14.73,14.44,14.78,14.32
197,20231119,14.84,14.73,14.95,14.49
196,20231112,14.49,14.72,14.99,14.37
195,20231105,13.35,14.34,14.52,13.3
194,20231029,13.63,13.45,13.73,12.84
193,20231022,14.92,13.79,14.92,13.76
192,20231015,14.32,14.89,14.95,14.14
191,20231001,14.38,14.33,14.44,13.81
190,20230924,14.04,14.33,14.36,13.75
189,20230917,14.53,14.19,14.75,13.95
188,20230910,14.71,14.53,14.78,14.21
187,20230903,14.25,14.53,14.62,13.62
186,20230827,14.08,13.4,14.18,13.32
185,20230820,14.21,14.08,14.53,13.91
184,20230813,14.48,14.32,14.9,14.3
183,20230806,14.53,14.41,14.59,14.09
182,20230730,15.24,14.57,15.57,14.55
181,20230723,15.72,15.3,16.11,15.22
180,20230716,14.9,15.61,15.97,14.49
179,20230709,15.4,14.78,16.44,14.71
