,trade_date,open,close,high,low
332,20241110,7.8,8.12,8.24,7.77
331,20241103,7.65,7.78,8.39,7.42
330,20241027,7.26,7.65,7.98,7.23
329,20241020,6.93,7.2,7.29,6.79
328,20241013,8.26,6.81,8.26,6.72
327,20241006,7.19,7.51,7.55,6.9
326,20240929,6.2,6.88,7.0,6.12
325,20240922,6.06,6.25,6.28,5.92
324,20240915,5.97,6.0,6.34,5.96
323,20240908,6.16,6.01,6.24,6.0
322,20240901,5.72,6.19,6.36,5.72
321,20240825,6.04,5.78,6.13,5.66
320,20240818,6.07,6.07,6.23,5.9
319,20240811,6.22,6.07,6.35,6.02
318,20240804,6.15,6.29,6.56,6.05
317,20240728,6.43,6.16,6.74,5.95
316,20240721,6.09,6.14,6.19,5.77
315,20240714,5.54,6.09,6.5,5.36
314,20240707,5.63,5.56,5.75,5.33
313,20240630,5.78,5.6,5.8,5.49
312,20240623,5.96,5.76,6.06,5.7
311,20240616,5.93,6.01,6.29,5.78
310,20240609,6.43,5.92,6.43,5.62
309,20240602,6.25,6.43,6.66,6.18
308,20240526,6.83,6.25,6.91,6.25
307,20240519,6.9,6.83,6.93,6.62
306,20240512,6.9,7.03,7.42,6.86
305,20240505,6.76,6.82,7.07,6.71
304,20240428,6.56,6.75,6.81,6.29
303,20240421,7.98,6.63,7.98,6.01
302,20240414,8.03,8.24,8.9,7.86
301,20240407,7.66,8.25,8.63,7.62
300,20240331,8.45,7.6,8.57,7.24
299,20240324,8.55,8.53,8.92,8.33
298,20240317,7.4,8.55,8.85,7.34
297,20240310,7.62,7.46,8.17,7.3
296,20240303,7.36,7.57,7.93,6.89
295,20240225,6.11,7.43,7.52,6.11
294,20240211,6.82,6.01,6.82,5.44
293,20240204,8.46,6.82,8.52,6.55
292,20240128,9.97,8.55,9.97,8.28
291,20240121,9.85,10.59,11.61,9.85
290,20240114,9.39,9.82,10.5,8.86
289,20240107,9.74,9.39,11.81,9.09
288,20231231,8.32,9.76,10.17,8.25
287,20231224,8.86,8.34,9.06,8.12
286,20231217,8.17,8.78,9.22,8.15
285,20231210,9.4,8.33,10.49,8.33
284,20231203,9.91,9.59,10.11,8.87
283,20231126,12.46,10.25,14.25,9.63
282,20231119,8.47,11.81,11.81,7.89
281,20231112,5.96,7.97,7.97,5.93
280,20231105,5.81,5.98,6.37,5.71
279,20231029,5.35,5.9,6.15,5.25
278,20231022,5.68,5.42,5.78,5.35
277,20231015,5.74,5.69,5.81,5.58
276,20231001,5.81,5.78,5.81,5.63
275,20230924,6.3,5.83,6.3,5.7
274,20230917,6.39,6.38,6.78,6.14
273,20230910,5.94,6.5,6.94,5.89
272,20230903,6.46,5.92,7.07,5.89
271,20230827,5.61,6.23,6.97,5.5
270,20230820,5.86,5.61,6.3,5.58
269,20230813,5.45,5.95,5.95,5.33
268,20230806,5.46,5.45,5.6,5.44
267,20230730,5.33,5.45,5.47,5.28
266,20230723,5.36,5.34,5.44,5.27
265,20230716,5.44,5.36,5.5,5.31
264,20230709,5.38,5.45,5.58,5.36
263,20230702,5.07,5.38,5.42,5.01
262,20230625,5.27,5.07,5.3,5.07
261,20230618,5.19,5.27,5.36,5.11
260,20230611,5.41,5.16,5.41,5.13
259,20230604,5.45,5.4,5.5,5.3
258,20230528,5.33,5.45,5.5,5.3
257,20230521,5.05,5.34,5.47,5.01
256,20230514,5.56,5.07,5.64,4.93
255,20230507,6.24,6.18,6.32,6.12
254,20230430,6.2,6.26,6.36,5.97
253,20230423,6.66,6.21,6.71,6.2
252,20230416,6.78,6.71,6.81,6.62
251,20230409,6.83,6.81,6.9,6.74
250,20230402,6.88,6.83,7.07,6.71
249,20230326,6.84,6.88,6.92,6.72
248,20230319,6.97,6.81,7.02,6.7
247,20230312,7.1,6.99,7.31,6.87
246,20230305,7.07,7.08,7.16,6.98
245,20230226,7.18,7.1,7.22,7.02
244,20230219,7.28,7.15,7.4,7.03
243,20230212,7.14,7.27,7.41,7.12
242,20230205,7.29,7.17,7.3,7.01
241,20230122,6.77,6.93,6.94,6.75
240,20230115,6.83,6.8,6.91,6.68
239,20230108,6.9,6.84,7.08,6.8
238,20230101,6.74,6.93,7.48,6.73
237,20221225,7.77,6.69,7.8,6.61
236,20221218,7.43,7.75,7.97,7.17
235,20221211,7.25,7.47,7.62,7.07
234,20221204,7.17,7.22,7.42,7.0
233,20221127,7.3,7.12,7.58,7.0
232,20221120,7.17,7.38,8.04,7.1
231,20221113,7.05,7.31,7.57,6.96
230,20221106,6.55,7.03,7.08,6.52
229,20221030,6.82,6.57,6.96,6.47
228,20221023,6.88,6.82,7.34,6.81
227,20221016,6.47,6.93,6.97,6.35
226,20221002,6.63,6.27,6.69,6.2
225,20220925,6.85,6.7,7.04,6.66
224,20220918,7.4,6.92,7.53,6.92
223,20220911,7.06,7.42,8.4,6.89
222,20220904,7.18,7.07,7.33,7.01
221,20220828,7.48,7.26,7.57,7.15
220,20220821,8.09,7.5,8.28,7.5
219,20220814,7.7,8.14,8.3,7.68
218,20220807,7.77,7.65,7.86,7.1
217,20220731,7.9,7.78,8.09,7.63
216,20220724,7.74,7.95,8.17,7.73
215,20220717,8.32,7.74,8.44,7.7
214,20220710,8.6,8.32,8.81,8.08
213,20220703,7.73,8.41,8.44,7.69
212,20220626,7.6,7.73,7.81,7.38
211,20220619,7.5,7.56,7.7,7.33
210,20220612,7.44,7.57,7.75,7.19
209,20220605,7.66,7.47,7.72,7.25
208,20220529,7.9,7.65,8.13,7.33
207,20220522,8.0,7.87,8.09,7.57
206,20220515,7.82,7.91,8.32,7.57
205,20220508,7.45,7.9,8.07,7.35
204,20220501,7.59,7.43,7.59,6.38
203,20220424,8.64,7.63,8.89,7.61
202,20220417,9.2,8.76,9.29,8.35
201,20220410,10.35,9.37,10.44,9.06
200,20220403,10.04,10.23,11.47,9.91
199,20220327,10.75,10.09,11.26,9.68
198,20220320,11.34,10.94,11.91,10.11
197,20220313,10.2,10.89,11.28,8.9
196,20220306,9.6,10.14,10.9,9.26
195,20220227,8.54,9.4,9.6,8.38
194,20220220,8.44,8.62,8.82,8.23
193,20220213,9.09,8.3,9.23,8.26
192,20220130,10.0,9.01,10.37,8.76
191,20220123,13.6,10.52,13.6,10.49
190,20220116,9.85,13.7,13.74,9.71
189,20220109,10.73,9.62,12.28,9.51
188,20220102,8.23,10.6,12.45,8.11
187,20211226,7.33,8.32,8.79,7.2
