,trade_date,open,close,high,low
349,20241110,3.97,4.02,4.02,3.81
348,20241103,3.95,4.01,4.19,3.81
347,20241027,3.5,3.98,4.15,3.45
346,20241020,3.57,3.54,3.72,3.47
345,20241013,4.4,3.64,4.4,3.38
344,20241006,3.8,4.0,4.0,3.61
343,20240929,3.13,3.64,3.7,3.13
342,20240922,3.04,3.17,3.29,2.9
341,20240915,3.09,3.02,3.4,2.89
340,20240908,3.06,3.11,3.2,2.91
339,20240901,2.77,3.06,3.06,2.67
338,20240825,3.02,2.7,3.06,2.66
337,20240818,3.33,3.02,3.46,3.02
336,20240811,3.26,3.4,3.77,3.22
335,20240804,3.04,3.12,3.26,2.89
334,20240728,2.79,3.03,3.39,2.72
333,20240721,2.63,2.81,3.07,2.49
332,20240714,2.83,2.65,2.84,2.38
331,20240707,2.36,3.14,3.3,2.31
330,20240630,2.45,2.37,2.53,2.3
329,20240623,2.48,2.48,2.77,2.38
328,20240616,2.35,2.49,2.85,2.27
327,20240609,3.01,2.38,3.04,2.2
326,20240602,3.17,2.97,3.22,2.79
325,20240526,3.43,3.14,3.47,3.12
324,20240519,3.35,3.41,3.49,3.13
323,20240512,3.3,3.36,3.49,3.26
322,20240505,3.16,3.3,3.43,3.12
321,20240428,3.1,3.16,3.28,2.9
320,20240421,3.73,3.11,3.96,3.0
319,20240414,4.38,4.11,4.38,4.02
318,20240407,4.16,4.45,4.66,4.15
317,20240331,4.24,4.14,4.29,4.0
316,20240324,4.09,4.29,4.36,4.07
315,20240317,3.81,4.09,4.11,3.76
314,20240310,3.9,3.76,4.0,3.59
313,20240303,3.9,3.9,4.49,3.57
312,20240225,3.13,3.91,3.96,3.01
311,20240211,4.17,3.28,4.32,2.84
310,20240204,5.65,4.32,5.8,4.2
309,20240128,5.53,5.71,5.83,4.98
308,20240121,5.96,5.58,6.44,5.43
307,20240114,5.89,6.08,7.07,5.85
306,20240107,5.55,5.94,6.23,5.54
305,20231231,5.63,5.52,5.63,5.36
304,20231224,5.96,5.63,6.02,5.59
303,20231217,5.77,6.02,6.15,5.72
302,20231210,5.98,5.8,6.35,5.77
301,20231203,5.87,5.97,6.0,5.76
300,20231126,5.67,5.86,5.9,5.65
299,20231119,5.58,5.71,5.76,5.53
298,20231112,5.45,5.54,5.67,5.4
297,20231105,5.39,5.44,5.56,5.3
296,20231029,5.01,5.35,5.67,4.85
295,20231022,5.81,5.11,6.02,5.0
