,trade_date,open,close,high,low
247,20241110,2.5,2.57,2.66,2.4
246,20241103,2.37,2.49,2.54,2.37
245,20241027,2.34,2.36,2.38,2.27
244,20241020,2.34,2.33,2.39,2.25
243,20241013,2.71,2.32,2.71,2.29
242,20241006,2.34,2.46,2.46,2.33
241,20240929,1.85,2.24,2.28,1.83
240,20240922,1.83,1.85,1.89,1.76
239,20240915,1.94,1.84,1.94,1.82
238,20240908,2.03,1.95,2.05,1.95
237,20240901,2.02,2.03,2.07,2.0
236,20240825,2.12,2.03,2.14,2.0
235,20240818,2.15,2.12,2.18,2.11
234,20240811,2.14,2.16,2.18,2.11
233,20240804,2.12,2.15,2.21,2.11
232,20240728,2.15,2.12,2.16,2.09
231,20240721,2.19,2.15,2.2,2.14
230,20240714,2.18,2.18,2.25,2.11
229,20240707,2.12,2.19,2.24,2.12
228,20240630,2.16,2.12,2.17,2.11
227,20240623,2.23,2.17,2.23,2.15
226,20240616,2.25,2.23,2.25,2.18
225,20240609,2.3,2.25,2.3,2.18
224,20240602,2.31,2.29,2.36,2.29
223,20240526,2.4,2.3,2.43,2.3
222,20240519,2.38,2.4,2.4,2.31
221,20240512,2.43,2.39,2.45,2.34
220,20240505,2.44,2.41,2.49,2.4
219,20240428,2.53,2.45,2.56,2.37
218,20240421,2.51,2.54,2.6,2.43
217,20240414,2.49,2.52,2.56,2.47
216,20240407,2.42,2.5,2.5,2.4
215,20240331,2.44,2.41,2.48,2.37
214,20240324,2.52,2.45,2.57,2.44
213,20240317,2.51,2.52,2.54,2.44
212,20240310,2.51,2.52,2.56,2.43
211,20240303,2.52,2.53,2.57,2.46
210,20240225,2.57,2.53,2.6,2.5
209,20240211,2.28,2.55,2.63,2.2
208,20240204,2.5,2.31,2.52,2.24
207,20240128,2.36,2.5,2.52,2.2
206,20240121,2.48,2.37,2.48,2.3
205,20240114,2.52,2.48,2.53,2.43
204,20240107,2.5,2.53,2.56,2.48
203,20231231,2.46,2.49,2.5,2.42
202,20231224,2.51,2.47,2.52,2.43
201,20231217,2.56,2.52,2.56,2.47
200,20231210,2.6,2.55,2.63,2.54
199,20231203,2.65,2.6,2.66,2.55
198,20231126,2.63,2.66,2.67,2.6
197,20231119,2.58,2.62,2.68,2.57
196,20231112,2.61,2.57,2.62,2.54
195,20231105,2.65,2.6,2.7,2.59
194,20231029,2.58,2.66,2.69,2.5
193,20231022,2.67,2.58,2.71,2.55
192,20231015,2.73,2.67,2.74,2.65
191,20231001,2.84,2.73,2.86,2.72
190,20230924,2.87,2.84,2.88,2.8
189,20230917,2.79,2.85,2.9,2.76
188,20230910,2.87,2.77,2.95,2.76
187,20230903,2.94,2.85,2.96,2.75
186,20230827,2.93,2.81,2.94,2.77
185,20230820,2.96,2.92,3.0,2.9
184,20230813,3.11,2.98,3.12,2.96
183,20230806,3.05,3.12,3.2,3.05
182,20230730,2.81,3.04,3.05,2.76
181,20230723,2.82,2.8,2.83,2.76
180,20230716,2.82,2.84,2.85,2.79
179,20230709,2.78,2.82,2.83,2.77
178,20230702,2.74,2.78,2.79,2.68
177,20230625,2.85,2.75,2.89,2.74
176,20230618,2.87,2.84,2.87,2.8
175,20230611,2.87,2.86,2.93,2.81
174,20230604,2.76,2.88,2.88,2.75
173,20230528,2.92,2.76,2.93,2.7
172,20230521,3.09,2.93,3.12,2.92
171,20230514,2.99,3.09,3.34,2.99
170,20230507,2.93,2.98,3.02,2.9
169,20230430,3.01,2.94,3.03,2.88
168,20230423,3.09,3.03,3.16,3.03
167,20230416,2.92,3.11,3.14,2.86
166,20230409,2.96,2.91,2.98,2.9
165,20230402,2.94,2.96,2.97,2.87
164,20230326,3.0,2.95,3.01,2.9
163,20230319,3.01,2.99,3.07,2.97
162,20230312,3.09,3.0,3.12,3.0
161,20230305,3.02,3.09,3.09,2.98
160,20230226,2.84,3.01,3.04,2.83
159,20230219,2.82,2.83,2.87,2.79
158,20230212,2.82,2.81,2.86,2.79
157,20230205,2.83,2.84,2.87,2.79
156,20230122,2.7,2.81,2.82,2.68
155,20230115,2.73,2.7,2.73,2.66
154,20230108,2.66,2.71,2.73,2.64
153,20210103,3.18,3.04,3.18,3.02
152,20201227,3.23,3.18,3.28,3.11
151,20201220,3.17,3.2,3.24,3.04
150,20201213,3.14,3.17,3.27,3.02
149,20201206,3.17,3.16,3.29,3.08
148,20201129,2.99,3.25,3.35,2.96
147,20201122,2.85,2.98,3.02,2.85
146,20201115,2.85,2.87,2.95,2.82
145,20201108,2.63,2.84,2.88,2.63
144,20201101,2.67,2.64,2.77,2.63
143,20201025,2.69,2.66,2.74,2.64
142,20201018,2.64,2.69,2.71,2.61
141,20201011,2.61,2.63,2.64,2.61
140,20201004,2.61,2.59,2.63,2.57
139,20200927,2.73,2.6,2.74,2.59
138,20200920,2.68,2.72,2.72,2.65
137,20200913,2.67,2.68,2.82,2.65
136,20200906,2.72,2.67,2.74,2.64
135,20200830,2.78,2.72,2.78,2.66
134,20200823,2.76,2.77,2.84,2.74
133,20200816,2.68,2.75,2.77,2.65
132,20200809,2.7,2.7,2.79,2.68
131,20200802,2.66,2.69,2.74,2.61
130,20200726,2.68,2.64,2.83,2.62
129,20200719,2.82,2.66,2.94,2.65
128,20200712,2.66,2.82,2.96,2.66
127,20200705,2.4688,2.63,2.66,2.4201
126,20200628,2.5372,2.4884,2.5567,2.4688
125,20200621,2.4201,2.5372,2.6738,2.3713
124,20200614,2.4591,2.4493,2.5079,2.3908
123,20200607,2.4103,2.4493,2.4884,2.4005
122,20200531,2.4103,2.4005,2.4591,2.3615
121,20200524,2.5274,2.4201,2.5372,2.4103
120,20200517,2.5664,2.5176,2.6055,2.5176
119,20200510,2.5079,2.5664,2.5762,2.5079
118,20200503,2.5664,2.5664,2.5859,2.4884
117,20200426,2.6347,2.5664,2.6347,2.5664
116,20200419,2.625,2.6347,2.6543,2.6152
115,20200412,2.625,2.625,2.6639999999999997,2.6152
