,trade_date,open,close,high,low
349,20241110,7.04,7.21,7.22,7.03
348,20241103,7.21,7.05,7.43,7.0
347,20241027,6.96,7.24,7.49,6.85
346,20241020,7.27,6.96,7.3,6.82
345,20241013,8.35,7.18,8.35,7.04
344,20241006,7.33,7.59,7.67,7.11
343,20240929,6.01,7.06,7.18,5.97
342,20240922,6.2,6.03,6.27,5.96
341,20240915,6.69,6.22,6.71,6.22
340,20240908,6.59,6.68,6.75,6.46
339,20240901,6.72,6.59,6.81,6.4
338,20240825,7.1,6.94,7.18,6.84
337,20240818,7.3,7.14,7.36,7.13
336,20240811,7.15,7.3,7.36,7.11
335,20240804,7.18,7.14,7.25,7.0
334,20240728,7.53,7.18,7.58,7.12
333,20240721,7.68,7.53,7.7,7.45
332,20240714,7.7,7.72,7.8,7.56
331,20240707,7.86,7.74,7.86,7.56
330,20240630,8.02,7.86,8.02,7.77
329,20240623,8.32,8.01,8.33,7.93
328,20240616,8.26,8.27,8.27,8.06
327,20240609,8.29,8.25,8.29,8.01
326,20240602,8.38,8.28,8.41,8.24
325,20240526,8.29,8.38,8.51,8.29
324,20240519,8.35,8.31,8.42,8.19
323,20240512,8.46,8.37,8.51,8.33
322,20240505,8.36,8.38,8.51,8.25
321,20240428,9.17,8.83,9.27,8.78
320,20240421,9.18,9.17,9.24,8.74
319,20240414,9.28,9.18,9.29,9.03
318,20240407,9.16,9.27,9.33,9.11
317,20240331,9.11,9.18,9.32,8.9
316,20240324,9.31,9.12,9.35,9.03
315,20240317,9.32,9.35,9.52,9.18
314,20240310,8.84,9.31,9.44,8.7
313,20240303,8.79,8.91,9.01,8.67
312,20240225,8.84,8.8,9.12,8.72
311,20240211,8.17,8.84,8.91,7.97
310,20240204,8.69,8.17,8.7,7.92
309,20240128,8.76,8.67,8.8,8.22
308,20240121,8.83,8.84,9.02,8.66
307,20240114,8.67,8.85,8.95,8.42
306,20240107,8.64,8.67,8.73,8.44
305,20231231,8.63,8.64,8.66,8.34
304,20231224,8.84,8.61,8.9,8.47
303,20231217,8.84,8.84,9.2,8.69
302,20231210,9.08,8.81,9.08,8.8
301,20231203,9.14,9.04,9.15,8.89
300,20231126,9.35,9.14,9.41,9.09
299,20231119,9.19,9.33,9.38,9.09
298,20231112,9.39,9.16,9.45,9.08
297,20231105,9.43,9.37,9.57,9.24
296,20231029,9.82,9.46,10.08,9.38
295,20231022,10.07,9.92,10.27,9.76
294,20231015,10.47,10.0,10.49,9.99
293,20231001,10.27,10.44,10.56,10.24
292,20230924,10.36,10.27,10.43,10.11
291,20230917,10.19,10.4,10.4,10.06
290,20230910,9.99,10.15,10.43,9.97
289,20230903,10.13,9.93,10.13,9.7
288,20230827,9.85,9.69,10.13,9.63
287,20230820,9.91,9.86,10.27,9.85
286,20230813,10.16,10.0,10.21,9.92
285,20230806,10.42,10.16,10.77,10.15
284,20230730,10.76,10.34,10.86,9.91
283,20230723,10.36,10.79,10.94,10.25
282,20230716,10.46,10.34,10.69,10.32
281,20230709,10.68,10.52,10.76,10.39
280,20230702,10.0,10.69,10.74,9.96
279,20230625,10.37,10.09,10.5,10.05
278,20230618,10.15,10.37,10.51,9.9
277,20230611,10.26,10.09,10.57,10.05
276,20230604,10.68,10.15,10.78,9.95
275,20230528,10.92,10.65,11.27,10.54
274,20230521,11.48,10.93,11.5,10.68
