,trade_date,open,close,high,low
239,20241110,7.6,12.3,12.3,7.6
238,20241103,6.78,8.1,9.7,6.69
237,20241027,4.97,6.39,6.39,4.97
236,20241020,4.46,4.52,4.64,4.33
235,20241013,4.97,4.43,4.97,4.4
234,20241006,4.31,4.52,4.53,4.27
233,20240929,3.78,4.14,4.14,3.73
232,20240922,3.98,3.81,3.99,3.76
231,20240915,3.71,3.74,3.8,3.62
230,20240908,3.68,3.72,3.8,3.63
229,20240901,3.59,3.63,3.67,3.51
228,20240825,3.69,3.58,3.74,3.56
227,20240818,3.76,3.7,3.78,3.67
226,20240811,3.77,3.75,3.82,3.73
225,20240804,3.81,3.79,3.92,3.77
224,20240728,3.65,3.8,3.81,3.62
223,20240721,3.64,3.64,3.65,3.56
222,20240714,3.62,3.64,3.67,3.42
221,20240707,3.7,3.63,3.76,3.61
220,20240630,3.79,3.7,3.79,3.65
219,20240623,3.82,3.79,3.91,3.79
218,20240616,3.86,3.82,3.89,3.8
217,20240609,4.2,3.88,4.21,3.82
216,20240602,4.25,4.21,4.35,4.21
215,20240526,4.37,4.25,4.41,4.2
214,20240519,4.42,4.38,4.48,4.32
213,20240512,4.33,4.44,4.45,4.31
212,20240505,4.51,4.31,4.55,4.3
211,20240428,4.52,4.51,4.54,4.38
210,20240421,4.34,4.51,4.57,4.29
209,20240414,4.36,4.34,4.46,4.28
208,20240407,4.23,4.37,4.39,4.23
207,20240331,4.21,4.22,4.23,4.14
206,20240324,4.28,4.2,4.32,4.18
205,20240317,4.23,4.27,4.35,4.22
204,20240310,4.25,4.22,4.28,4.16
203,20240303,4.14,4.25,4.33,4.08
202,20240225,4.07,4.13,4.15,4.02
201,20240211,3.9,4.04,4.05,3.7
200,20240204,4.15,3.92,4.2,3.8
199,20240128,3.97,4.15,4.18,3.77
198,20240121,4.08,3.98,4.14,3.85
197,20240114,4.14,4.1,4.16,4.04
196,20240107,4.18,4.14,4.23,4.13
195,20231231,4.1,4.17,4.19,3.99
194,20231224,4.2,4.09,4.21,4.02
193,20231217,4.22,4.18,4.29,4.17
192,20231210,4.44,4.24,4.44,4.23
191,20231203,4.42,4.44,4.58,4.4
190,20231126,4.54,4.42,4.56,4.41
189,20231119,4.56,4.54,4.72,4.47
188,20231112,4.42,4.41,4.56,4.39
187,20231105,4.56,4.4,4.56,4.38
186,20231029,4.49,4.54,4.56,4.35
185,20231022,4.7,4.49,4.75,4.46
184,20231015,4.67,4.71,4.83,4.61
183,20231001,4.7,4.68,4.8,4.62
182,20230924,4.87,4.7,4.95,4.62
181,20230917,4.8,4.93,5.15,4.68
180,20230910,4.48,4.73,4.91,4.43
179,20230903,4.6,4.47,4.6,4.4
178,20230827,4.5,4.39,4.51,4.36
177,20230820,4.6,4.52,4.62,4.46
176,20230813,4.79,4.63,4.8,4.63
175,20230806,4.75,4.78,4.9,4.72
174,20230730,4.63,4.74,4.76,4.6
173,20230723,4.7,4.64,4.78,4.62
172,20230716,4.59,4.69,4.72,4.58
171,20230709,4.57,4.56,4.68,4.54
170,20230702,4.53,4.57,4.66,4.44
169,20230625,4.58,4.54,4.65,4.53
168,20230618,4.57,4.6,4.61,4.47
167,20230611,4.69,4.57,4.7,4.52
166,20230604,4.43,4.67,4.94,4.4
165,20230528,4.55,4.41,4.59,4.35
164,20230521,4.68,4.55,4.77,4.55
163,20230514,4.61,4.69,4.81,4.54
162,20230507,4.66,4.58,4.85,4.56
161,20230430,4.54,4.69,4.75,4.41
160,20230423,4.71,4.53,4.76,4.52
159,20230416,4.59,4.7,4.74,4.52
158,20230409,4.42,4.58,4.68,4.42
157,20230402,4.52,4.42,4.53,4.38
