,trade_date,open,close,high,low
332,20240714,5.4,5.34,5.44,5.33
331,20240707,5.0,5.41,5.47,5.0
330,20240630,5.05,5.02,5.16,4.93
329,20240623,5.07,5.05,5.23,4.96
328,20240616,5.29,5.09,5.33,4.95
327,20240609,5.45,5.34,5.46,5.18
326,20240602,5.66,5.46,5.74,5.45
325,20240526,5.81,5.66,6.03,5.54
324,20240519,5.59,5.76,5.76,5.44
323,20240512,5.51,5.6,5.73,5.46
322,20240505,5.4,5.44,5.55,5.34
321,20240428,5.41,5.41,5.45,5.19
320,20240421,5.31,5.41,5.5,5.15
319,20240414,5.23,5.31,5.43,5.16
318,20240407,4.83,5.27,5.27,4.83
317,20240331,4.84,4.82,4.91,4.71
316,20240324,5.01,4.86,5.03,4.86
315,20240317,5.04,5.0,5.06,4.86
314,20240310,5.12,5.03,5.16,4.92
313,20240303,5.13,5.13,5.24,5.02
312,20240225,5.2,5.13,5.32,5.03
311,20240211,4.7,5.18,5.29,4.29
310,20240204,5.21,4.71,5.24,4.57
309,20240128,5.14,5.2,5.25,4.72
308,20240121,5.41,5.14,5.45,5.02
307,20240114,5.42,5.41,5.47,5.32
306,20240107,5.41,5.45,5.56,5.36
305,20231231,5.25,5.4,5.45,5.22
304,20231224,5.33,5.26,5.34,5.13
303,20231217,5.43,5.35,5.43,5.2
302,20231210,5.51,5.47,5.66,5.37
301,20231203,5.59,5.48,5.66,5.41
300,20231126,5.56,5.54,5.63,5.51
299,20231119,5.59,5.57,5.63,5.44
298,20231112,5.71,5.57,5.76,5.49
297,20231105,5.49,5.68,5.82,5.49
296,20231029,5.46,5.52,5.55,5.24
295,20231022,5.61,5.5,5.65,5.42
294,20231015,5.84,5.63,5.84,5.46
293,20231001,6.02,5.83,6.08,5.72
292,20230924,6.05,6.01,6.15,5.93
291,20230917,6.08,6.05,6.19,5.99
290,20230910,5.98,6.08,6.25,5.97
289,20230903,6.0,5.97,6.08,5.71
288,20230827,5.97,5.78,5.98,5.71
287,20230820,5.8,5.95,6.09,5.66
286,20230813,6.02,5.82,6.08,5.74
285,20230806,6.0,6.03,6.11,5.94
284,20230730,5.75,6.0,6.03,5.68
283,20230723,5.68,5.78,5.87,5.52
282,20230716,5.47,5.7,5.83,5.45
281,20230709,5.37,5.47,5.48,5.35
280,20230702,5.15,5.36,5.37,5.12
279,20230625,5.32,5.19,5.42,5.19
278,20230618,5.13,5.29,5.34,5.03
277,20230611,5.27,5.11,5.3,5.08
276,20230604,5.19,5.25,5.25,5.0
275,20230528,5.23,5.17,5.38,5.12
274,20230521,5.41,5.24,5.44,5.21
273,20230514,5.44,5.41,5.68,5.4
272,20230507,5.54,5.44,5.54,5.35
271,20230430,5.84,5.53,5.86,5.43
270,20230423,6.11,5.83,6.25,5.83
269,20230416,6.23,6.12,6.29,6.12
268,20230409,6.3,6.22,6.34,6.18
267,20230402,6.32,6.3,6.33,6.07
266,20230326,6.3,6.32,6.38,6.25
265,20230319,6.48,6.28,6.51,6.26
264,20230312,6.76,6.49,6.8,6.49
263,20230305,6.82,6.79,6.92,6.75
262,20230226,6.74,6.9,7.08,6.73
261,20230219,6.68,6.73,6.97,6.6
260,20230212,6.7,6.66,6.74,6.58
259,20230205,6.55,6.71,6.92,6.42
258,20230122,6.25,6.48,6.48,6.25
257,20230115,6.39,6.26,6.58,6.19
256,20230108,6.32,6.37,6.44,6.28
255,20230101,6.66,6.61,6.79,6.57
254,20221225,6.95,6.59,7.0,6.5
253,20221218,7.08,6.95,7.16,6.82
252,20221211,6.62,7.08,7.1,6.62
251,20221204,6.43,6.62,6.77,6.28
250,20221127,6.23,6.48,6.56,6.14
249,20221120,6.26,6.24,6.42,6.22
