,trade_date,open,close,high,low
331,20240707,8.36,8.0,8.44,7.79
330,20240630,8.32,8.36,8.53,8.09
329,20240623,8.75,8.4,8.81,8.16
328,20240616,8.8,8.75,8.99,8.56
327,20240609,9.23,8.92,9.5,8.19
326,20240602,9.3,9.22,9.8,8.96
325,20240526,9.81,9.17,11.01,9.05
324,20240519,9.76,9.76,10.5,9.48
323,20240512,9.88,9.76,10.13,9.7
322,20240505,9.36,9.85,9.9,9.17
321,20240428,8.25,9.18,9.29,8.06
320,20240421,9.45,8.55,9.62,7.87
319,20240414,10.1,9.46,10.15,9.31
318,20240407,9.93,9.98,10.15,9.75
317,20240331,9.83,9.89,10.03,9.16
316,20240324,9.5,9.88,10.89,9.5
315,20240317,9.01,9.39,9.48,8.9
314,20240310,8.81,9.05,9.38,8.67
313,20240303,9.3,8.85,9.38,8.12
312,20240225,7.15,9.03,9.03,7.03
311,20240211,7.99,7.0,8.02,6.22
310,20240204,10.35,8.08,10.36,7.85
309,20240128,10.57,10.35,10.57,9.47
308,20240121,11.24,10.47,11.29,10.36
307,20240114,11.29,11.27,11.45,10.99
306,20240107,11.51,11.32,11.78,11.22
305,20231231,11.22,11.48,11.5,10.93
304,20231224,11.4,11.24,11.57,11.01
303,20231217,11.29,11.4,11.7,11.23
302,20231210,11.95,11.33,12.05,11.3
301,20231203,11.78,11.89,12.21,11.62
300,20231126,12.43,11.73,12.48,11.65
299,20231119,12.37,12.4,12.76,12.06
298,20231112,14.01,12.49,15.41,11.91
297,20231105,11.11,14.01,14.01,10.72
296,20231029,9.75,11.32,11.95,9.5
295,20231022,9.89,9.89,10.06,9.42
294,20231015,9.8,9.83,10.17,9.44
293,20231001,9.55,9.71,9.84,9.36
292,20230924,9.29,9.56,9.78,9.17
291,20230917,9.5,9.21,9.64,9.01
290,20230910,9.55,9.48,9.63,9.27
289,20230903,8.9,9.46,9.65,8.69
288,20230827,8.8,8.51,9.12,8.43
287,20230820,8.59,8.81,8.97,8.41
286,20230813,8.94,8.59,8.99,8.51
285,20230806,9.24,8.94,9.32,8.9
284,20230730,8.9,9.19,9.28,8.77
283,20230723,9.05,8.86,9.28,8.83
282,20230716,9.13,9.08,9.42,8.95
281,20230709,8.99,9.13,9.24,8.83
280,20230702,8.46,8.89,8.95,8.29
279,20230625,8.52,8.46,8.66,8.32
278,20230618,8.18,8.49,8.71,8.08
277,20230611,8.37,8.14,8.55,8.07
276,20230604,8.43,8.38,8.43,8.21
275,20230528,8.29,8.4,8.46,8.12
274,20230521,8.16,8.26,8.31,8.0
273,20230514,8.02,8.13,8.26,7.89
272,20230507,7.99,8.01,8.08,7.84
271,20230430,8.0,7.99,8.12,7.49
270,20230423,9.45,8.03,9.5,8.01
269,20230416,9.07,9.43,9.87,8.78
268,20230409,9.18,8.96,9.23,8.75
267,20230402,9.3,9.18,9.36,9.16
266,20230326,8.77,9.27,9.34,8.68
265,20230319,9.01,8.7,9.04,8.56
264,20230312,9.29,8.95,9.38,8.94
263,20230305,9.43,9.3,9.53,9.25
262,20230226,9.5,9.39,9.58,9.3
261,20230219,9.58,9.46,9.69,9.32
260,20230212,9.41,9.58,9.68,9.33
259,20230205,8.88,9.46,9.53,8.87
258,20230122,8.63,8.78,8.85,8.58
257,20230115,8.51,8.68,8.78,8.4
256,20230108,8.15,8.5,8.59,8.12
255,20230101,8.19,8.26,8.45,8.06
254,20221225,8.72,8.2,8.72,8.09
253,20221218,8.71,8.63,8.92,8.57
252,20221211,9.03,8.74,9.13,8.7
251,20221204,8.9,9.03,9.19,8.69
250,20221127,9.03,8.96,9.48,8.95
249,20221120,9.29,9.05,9.39,9.03
248,20221113,9.8,9.29,9.92,9.27
247,20221106,9.37,9.83,9.91,9.16
246,20221030,9.18,9.37,9.87,9.07
245,20221023,8.27,9.14,9.56,8.2
244,20221016,8.19,8.27,8.43,7.83
243,20221002,9.82,8.38,10.18,8.38
242,20220925,9.18,9.98,10.58,8.89
241,20220918,9.65,9.17,10.17,9.05
240,20220911,9.59,9.82,10.77,9.56
239,20220904,8.84,9.53,10.29,8.56
238,20220828,9.15,9.12,9.57,8.82
237,20220821,8.86,9.19,9.65,8.7
236,20220814,8.69,8.82,9.15,8.61
235,20220807,9.17,8.77,9.47,8.6
234,20220731,8.81,9.22,9.35,8.01
233,20220724,8.15,8.85,8.92,8.1
232,20220717,8.28,8.07,8.37,8.02
231,20220710,8.39,8.32,8.55,7.98
230,20220703,8.6,8.4,9.21,8.27
229,20220626,8.18,8.55,8.71,7.96
228,20220619,7.89,8.19,8.81,7.67
227,20220612,8.0,7.9,8.2,7.56
226,20220605,7.79,8.0,8.03,7.67
225,20220529,7.61,7.69,8.09,7.35
224,20220522,7.28,7.59,7.65,7.14
223,20220515,6.89,7.22,7.27,6.83
222,20220508,7.21,6.93,7.24,6.77
221,20220501,7.79,7.26,7.85,6.36
220,20220424,8.05,7.99,8.47,7.86
219,20220417,8.11,8.0,8.24,7.73
218,20220410,8.18,8.15,8.51,8.0
217,20220403,8.37,8.11,8.46,8.09
216,20220327,8.27,8.37,8.37,8.11
215,20220320,8.39,8.23,8.39,7.63
214,20220313,8.67,8.39,8.78,7.84
213,20220306,8.63,8.67,8.83,8.35
212,20220227,8.72,8.62,8.95,8.41
211,20220220,8.45,8.7,8.83,8.35
210,20220213,8.51,8.46,8.78,8.3
209,20220130,8.87,8.37,8.9,8.09
208,20220123,9.27,8.84,9.48,8.69
207,20220116,9.01,9.3,9.65,9.01
206,20220109,9.18,9.14,9.69,8.78
205,20220102,9.16,9.19,9.44,8.97
204,20211226,9.48,9.16,9.98,9.13
203,20211219,9.87,9.51,9.97,9.3
202,20211212,9.14,9.61,9.61,8.44
201,20211205,8.47,9.11,10.36,8.45
200,20211128,8.55,8.61,8.85,8.44
