,trade_date,open,close,high,low
331,20240707,2.34,2.33,2.42,2.29
330,20240630,2.42,2.33,2.42,2.31
329,20240623,2.46,2.42,2.5,2.4
328,20240616,2.5,2.47,2.54,2.44
327,20240609,2.64,2.52,2.65,2.45
326,20240602,2.71,2.64,2.74,2.64
325,20240526,2.82,2.71,2.83,2.71
324,20240519,2.74,2.81,2.81,2.69
323,20240512,2.79,2.74,2.81,2.7
322,20240505,2.7,2.77,2.79,2.68
321,20240428,2.63,2.69,2.7,2.59
320,20240421,2.71,2.62,2.73,2.52
319,20240414,2.84,2.71,2.85,2.71
318,20240407,2.73,2.84,2.86,2.73
317,20240331,2.79,2.72,2.81,2.67
316,20240324,2.89,2.79,2.92,2.77
315,20240317,2.83,2.89,2.92,2.83
314,20240310,2.94,2.84,2.96,2.8
313,20240303,2.9,2.95,3.05,2.86
312,20240225,2.92,2.9,2.95,2.78
311,20240211,2.63,2.88,2.94,2.35
310,20240204,3.07,2.64,3.08,2.52
309,20240128,3.03,3.06,3.09,2.78
308,20240121,3.18,3.03,3.24,3.02
307,20240114,3.13,3.21,3.27,3.06
306,20240107,3.21,3.13,3.25,3.12
305,20231231,3.12,3.23,3.23,3.01
304,20231224,3.18,3.11,3.19,3.06
303,20231217,3.2,3.18,3.24,3.16
302,20231210,3.29,3.2,3.32,3.19
301,20231203,3.38,3.29,3.39,3.26
300,20231126,3.46,3.38,3.5,3.38
299,20231119,3.41,3.46,3.59,3.41
298,20231112,3.39,3.4,3.48,3.38
297,20231105,3.47,3.36,3.47,3.33
296,20231029,3.32,3.47,3.5,3.22
295,20231022,3.45,3.32,3.46,3.3
294,20231015,3.58,3.45,3.58,3.44
293,20231001,3.64,3.59,3.65,3.53
292,20230924,3.67,3.64,3.73,3.57
291,20230917,3.75,3.69,3.78,3.67
290,20230910,3.79,3.74,3.87,3.73
289,20230903,3.85,3.8,3.85,3.73
288,20230827,3.86,3.64,3.89,3.61
287,20230820,3.9,3.85,3.94,3.85
