,trade_date,open,close,high,low
342,20240929,7.6,8.58,8.73,7.53
341,20240922,7.53,7.6,7.74,7.36
340,20240915,7.74,7.5,7.88,7.5
339,20240908,8.34,7.79,8.43,7.75
338,20240901,7.98,8.33,8.52,7.88
337,20240825,8.35,8.0,8.44,7.83
336,20240818,8.71,8.37,9.06,8.36
335,20240811,8.32,8.62,8.86,8.14
334,20240804,8.26,8.39,8.66,8.02
333,20240728,8.28,8.19,8.32,7.61
332,20240721,8.79,8.22,8.84,8.0
331,20240714,8.24,8.8,8.94,7.93
330,20240707,8.78,8.25,8.85,8.09
329,20240630,9.08,8.78,9.14,8.5
328,20240623,9.53,9.18,9.59,9.01
327,20240616,9.59,9.53,10.02,9.35
326,20240609,9.91,9.6,10.24,9.45
325,20240602,9.69,9.94,10.23,9.49
324,20240526,10.42,9.67,11.53,9.63
323,20240519,10.08,10.66,11.21,10.07
322,20240512,8.99,10.12,10.42,8.83
321,20240505,8.87,8.93,9.38,8.8
320,20240428,7.83,8.86,9.19,7.64
319,20240421,8.17,7.84,8.38,7.52
318,20240414,8.7,8.19,8.95,8.17
317,20240407,8.3,8.7,8.83,8.3
316,20240331,8.45,8.27,8.7,7.91
315,20240324,8.15,8.45,8.66,8.14
314,20240317,7.73,8.12,8.17,7.72
313,20240310,7.83,7.73,7.91,7.53
312,20240303,7.72,7.81,8.11,7.2
311,20240225,6.68,7.68,7.7,6.56
310,20240211,6.92,6.51,6.94,5.68
309,20240204,8.69,7.02,8.73,6.72
308,20240128,8.9,8.65,8.99,7.97
307,20240121,9.44,8.98,9.5,8.69
306,20240114,9.49,9.44,9.63,9.27
305,20240107,9.73,9.55,9.94,9.49
304,20231231,9.24,9.76,9.77,8.99
303,20231224,9.37,9.28,9.48,9.09
302,20231217,9.44,9.44,9.67,9.32
301,20231210,10.06,9.48,10.12,9.45
300,20231203,10.4,10.03,10.71,9.89
299,20231126,9.83,10.61,11.75,9.7
298,20231119,9.64,9.83,9.87,9.58
297,20231112,9.57,9.59,9.71,9.49
296,20231105,9.31,9.54,9.62,9.18
295,20231029,9.03,9.29,9.33,8.69
294,20231022,9.54,9.06,9.55,8.94
293,20231015,9.26,9.49,9.59,9.07
292,20231001,9.4,9.29,9.53,9.1
291,20230924,9.55,9.31,9.78,9.1
290,20230917,10.02,9.59,10.03,9.54
289,20230910,9.83,9.92,10.11,9.82
288,20230903,9.96,9.81,10.17,9.43
287,20230827,9.97,9.47,10.1,9.44
286,20230820,9.77,9.94,10.12,9.53
285,20230813,10.02,9.88,10.25,9.84
284,20230806,10.17,10.04,10.34,9.95
283,20230730,10.25,10.12,10.35,10.0
282,20230723,10.79,10.25,10.89,10.23
281,20230716,11.68,10.82,11.81,10.8
280,20230709,12.42,11.68,12.74,11.5
279,20230702,11.29,12.15,12.24,11.16
278,20230625,11.47,11.33,11.89,11.29
277,20230618,11.06,11.61,11.7,10.77
276,20230611,11.17,11.11,11.51,10.78
275,20230604,10.87,11.12,11.28,10.55
274,20230528,10.36,10.88,11.17,10.35
273,20230521,10.06,10.43,10.57,10.01
272,20230514,10.33,10.12,10.53,9.95
271,20230507,10.01,10.28,10.49,9.99
270,20230430,9.25,10.1,10.19,9.05
269,20230423,10.35,9.25,10.35,9.18
268,20230409,10.6,10.31,10.8,10.27
267,20230402,10.79,10.49,10.8,10.27
266,20230326,10.77,10.76,11.16,10.61
265,20230319,11.27,10.75,11.44,10.66
264,20230312,11.75,11.26,12.06,11.15
263,20230305,12.36,11.69,12.49,11.55
262,20230226,14.06,12.38,14.36,12.31
261,20230219,13.0,13.82,14.0,12.84
260,20230212,12.85,12.94,13.26,12.64
259,20230205,12.28,12.95,13.79,12.13
258,20230122,12.06,12.17,12.66,11.74
257,20230115,13.1,11.9,13.24,11.8
256,20230108,12.1,13.19,13.59,12.02
255,20230101,11.52,12.17,12.55,11.45
254,20221225,11.72,11.44,12.47,11.13
253,20221218,12.42,11.78,12.65,11.76
252,20221211,11.23,12.31,12.7,10.97
251,20221204,11.0,11.32,11.54,10.68
250,20221127,11.7,11.06,11.75,10.7
249,20221120,11.65,11.77,12.16,11.3
248,20221113,11.37,11.65,11.88,11.18
247,20221106,10.1,11.47,11.57,9.91
246,20221030,11.28,10.18,11.42,10.08
245,20221023,10.78,11.51,12.0,10.7
244,20221016,9.75,10.84,11.35,8.89
243,20221002,9.62,9.66,11.1,9.2
242,20220925,9.82,9.62,10.34,9.62
241,20220918,11.88,10.0,12.18,9.88
240,20220911,10.49,11.72,13.78,10.33
239,20220904,10.03,10.51,10.8,9.55
238,20220828,11.2,10.23,12.49,10.21
237,20220821,10.63,11.35,11.94,10.63
236,20220814,10.48,10.69,11.4,9.91
235,20220807,9.75,10.54,11.51,9.75
234,20220731,9.94,9.51,10.3,9.21
233,20220724,10.14,10.0,10.5,9.82
232,20220717,10.07,10.0,10.3,9.6
231,20220710,10.59,10.06,11.5,9.55
230,20220703,9.56,10.58,12.46,9.18
229,20220626,8.51,9.37,9.37,8.35
228,20220619,8.8,8.51,8.8,8.31
227,20220612,8.59,8.65,8.83,8.31
226,20220605,8.4,8.58,8.65,8.3
225,20220529,8.34,8.31,8.63,7.95
