,trade_date,open,close,high,low
349,20241110,14.34,14.26,15.94,13.3
348,20241103,13.81,15.93,19.28,13.81
347,20241027,8.49,12.55,12.55,8.46
346,20241020,7.75,8.45,8.59,7.7
345,20241013,9.37,7.74,9.39,7.6
344,20241006,8.16,8.54,8.62,7.95
343,20240929,6.97,7.95,8.0,6.91
342,20240922,7.16,7.02,7.25,6.91
341,20240915,7.3,7.17,7.77,7.03
340,20240908,7.37,7.46,7.62,7.08
339,20240901,7.63,7.37,8.08,6.86
338,20240825,8.08,7.84,9.0,7.81
337,20240818,8.15,8.38,8.85,7.5
336,20240811,8.5,8.1,9.73,7.34
335,20240804,6.51,8.41,9.1,6.5
334,20240728,6.57,6.62,6.7,6.12
333,20240721,6.87,6.61,7.6,6.49
332,20240714,6.55,6.74,6.88,6.25
331,20240707,7.41,6.57,7.43,6.4
330,20240630,8.23,7.37,8.3,7.13
329,20240623,8.64,8.4,9.43,8.38
328,20240616,7.0,8.35,8.98,6.87
327,20240609,8.03,7.07,8.3,6.85
326,20240602,8.51,7.96,9.22,7.8
325,20240526,7.65,8.84,9.89,7.48
324,20240519,6.56,8.17,9.02,6.54
323,20240512,5.64,6.91,7.73,5.56
322,20240505,5.82,5.6,5.84,5.53
321,20240428,5.69,5.78,5.97,5.28
320,20240421,5.84,5.77,5.89,5.05
319,20240414,5.8,6.0,6.83,5.75
318,20240407,6.14,5.88,6.85,5.84
317,20240331,5.99,6.18,6.53,5.57
316,20240324,5.1,6.13,6.48,5.1
315,20240317,4.52,5.05,5.98,4.51
314,20240310,4.53,4.49,4.58,4.34
313,20240303,4.54,4.53,4.81,4.25
312,20240225,4.04,4.46,4.48,3.99
311,20240211,4.27,3.93,4.32,3.45
310,20240204,5.61,4.39,6.03,4.26
309,20240128,5.16,5.59,5.78,4.72
308,20240121,5.51,5.16,5.58,5.12
307,20240114,5.65,5.55,5.72,5.53
306,20240107,5.66,5.66,5.82,5.61
305,20231231,5.63,5.68,5.68,5.45
304,20231224,5.91,5.63,5.91,5.56
303,20231217,5.7,5.9,6.1,5.62
302,20231210,5.97,5.71,5.98,5.69
301,20231203,6.04,5.96,6.18,5.89
300,20231126,5.94,6.04,6.17,5.86
299,20231119,5.91,5.94,6.0,5.81
298,20231112,5.78,5.9,6.29,5.72
297,20231105,5.56,5.72,5.75,5.42
296,20231029,5.42,5.58,5.61,5.27
295,20231022,5.47,5.4,5.56,5.38
294,20231015,5.83,5.47,5.83,5.43
293,20231001,5.74,5.84,5.84,5.72
292,20230924,5.67,5.72,5.78,5.6
291,20230917,5.7,5.67,5.76,5.62
290,20230910,5.77,5.68,5.87,5.64
289,20230903,5.31,5.7,5.89,5.26
288,20230827,5.56,5.14,5.62,5.14
287,20230820,5.31,5.54,5.63,5.24
286,20230813,5.53,5.31,5.54,5.29
285,20230806,5.57,5.52,5.76,5.51
284,20230730,5.52,5.56,5.66,5.47
283,20230723,5.68,5.54,5.78,5.5
282,20230716,5.69,5.75,5.76,5.55
281,20230709,5.69,5.65,5.8,5.61
280,20230702,5.6,5.71,5.85,5.47
279,20230625,5.52,5.56,5.7,5.43
278,20230618,5.24,5.53,5.62,5.18
277,20230611,5.29,5.22,5.34,5.18
276,20230604,5.37,5.29,5.44,5.23
275,20230528,5.29,5.37,5.39,5.2
274,20230521,5.14,5.29,5.37,5.07
273,20230514,5.22,5.12,5.22,5.08
272,20230507,4.97,5.19,5.19,4.9
271,20230430,4.82,4.96,4.98,4.68
270,20230423,4.98,4.8,5.04,4.79
269,20230416,5.01,4.97,5.02,4.87
268,20230409,5.12,5.0,5.12,4.94
267,20230402,5.26,5.11,5.37,5.1
266,20230326,5.2,5.27,5.36,5.16
265,20230319,5.23,5.2,5.36,5.1
264,20230312,5.36,5.24,5.39,5.21
263,20230305,5.35,5.34,5.45,5.3
262,20230226,5.3,5.36,5.43,5.24
261,20230219,5.3,5.31,5.43,5.25
260,20230212,5.18,5.29,5.31,5.18
259,20230205,5.07,5.2,5.26,5.05
258,20230122,4.85,5.02,5.14,4.83
257,20230115,4.84,4.87,4.91,4.72
256,20230108,4.88,4.84,4.93,4.83
255,20230101,4.86,4.96,4.98,4.78
254,20221225,5.16,4.82,5.18,4.78
253,20221218,5.24,5.16,5.28,5.15
252,20221211,5.29,5.24,5.37,5.22
251,20221204,5.17,5.29,5.31,5.05
250,20221127,5.22,5.15,5.34,5.14
249,20221120,5.15,5.23,5.31,5.09
248,20221113,5.19,5.16,5.31,5.13
247,20221106,4.86,5.19,5.21,4.84
246,20221030,4.98,4.83,5.22,4.8
245,20221023,4.86,4.93,5.0,4.83
244,20221016,4.65,4.84,4.9,4.5
243,20221002,4.91,4.68,4.91,4.65
242,20220925,4.98,4.9,5.07,4.88
241,20220918,5.27,4.97,5.36,4.97
240,20220911,5.33,5.3,5.43,5.27
239,20220904,5.35,5.3,5.48,5.22
238,20220828,5.78,5.4,5.78,5.37
237,20220821,5.8,5.78,5.9,5.73
236,20220814,5.52,5.78,5.98,5.48
235,20220807,5.71,5.59,5.79,5.46
234,20220731,5.63,5.71,5.77,5.42
233,20220724,5.28,5.67,5.87,5.27
232,20220717,5.28,5.26,5.45,5.13
231,20220710,5.33,5.28,5.42,5.12
230,20220703,5.33,5.35,5.85,5.27
229,20220626,5.18,5.3,5.31,5.1
228,20220619,5.06,5.17,5.23,4.96
227,20220612,5.2,5.06,5.26,4.97
226,20220605,5.1,5.22,5.38,5.06
225,20220529,4.97,5.08,5.1,4.79
224,20220522,4.93,4.99,5.04,4.76
223,20220515,4.7,4.92,5.05,4.65
222,20220508,4.51,4.7,4.74,4.47
221,20220501,5.2,4.52,5.2,4.22
220,20220424,5.23,5.2,5.54,5.08
219,20220417,5.19,5.27,5.44,5.03
218,20220410,5.31,5.23,5.43,5.12
217,20220403,5.3,5.33,5.44,5.24
216,20220327,5.23,5.34,5.43,5.19
215,20220320,5.28,5.2,5.32,4.86
214,20220313,6.24,5.29,6.25,5.0
213,20220306,6.25,6.23,6.47,6.13
212,20220227,6.44,6.27,6.51,6.12
211,20220220,6.21,6.41,6.43,6.18
210,20220213,6.29,6.24,6.61,6.24
209,20220130,6.54,6.26,6.64,6.06
208,20220123,6.77,6.71,7.13,6.51
207,20220116,6.77,6.74,7.07,6.65
206,20220109,7.0,6.7,7.21,6.68
205,20220102,6.17,6.85,6.85,6.14
204,20211226,6.41,6.18,6.78,6.17
203,20211219,6.33,6.41,6.64,6.33
202,20211212,6.44,6.33,6.49,6.25
201,20211205,6.52,6.47,6.97,6.39
200,20211128,5.8,6.56,7.08,5.78
199,20211121,5.71,5.81,5.94,5.69
198,20211114,5.56,5.69,5.75,5.52
197,20211107,5.67,5.56,5.76,5.45
196,20211031,5.95,5.67,6.04,5.56
195,20211024,6.04,5.97,6.24,5.95
194,20211017,6.13,6.0,6.13,5.81
193,20211010,6.1,6.13,6.15,5.95
192,20211003,6.35,6.03,6.35,5.9
191,20210926,6.39,6.25,6.58,6.22
190,20210919,6.59,6.42,6.72,6.25
189,20210912,6.89,6.59,7.04,6.56
188,20210905,7.34,6.89,7.34,6.81
187,20210829,6.98,7.34,7.51,6.87
186,20210822,6.82,6.96,7.04,6.63
185,20210815,5.62,6.65,6.93,5.61
184,20210808,5.51,5.62,5.84,5.51
183,20210801,6.43,5.74,6.66,5.63
182,20210725,6.54,6.41,6.54,6.22
181,20210718,6.43,6.56,6.69,6.34
180,20210711,6.08,6.38,6.53,6.07
179,20210704,6.22,6.07,6.32,5.99
178,20210627,6.09,6.22,6.38,6.07
177,20210620,6.03,6.09,6.19,5.98
176,20210613,5.94,6.07,6.26,5.93
175,20210606,5.77,5.95,6.26,5.67
174,20210530,5.78,5.81,5.98,5.74
173,20210523,5.93,5.78,5.94,5.75
172,20210516,5.71,5.93,6.0,5.66
171,20210509,5.64,5.71,5.74,5.63
170,20210502,5.66,5.63,5.77,5.46
169,20210425,5.85,5.66,5.88,5.6
168,20210418,5.67,5.88,6.3,5.57
167,20210411,5.57,5.65,5.66,5.51
166,20210404,5.65,5.57,5.67,5.41
165,20210328,5.51,5.61,5.69,5.48
164,20210321,5.3,5.53,5.6,5.28
163,20210314,5.41,5.3,5.54,5.17
162,20210307,5.24,5.41,5.45,5.24
161,20210228,5.35,5.24,5.46,5.13
160,20210221,5.08,5.3,5.32,5.08
159,20210214,4.98,5.08,5.11,4.87
158,20210207,5.37,5.14,5.45,4.82
157,20210131,5.66,5.36,5.66,5.26
156,20210124,5.68,5.57,5.82,5.55
155,20210117,6.03,5.69,6.03,5.45
154,20210110,6.16,6.03,6.24,5.95
153,20210103,6.1,6.12,6.12,6.03
152,20201227,6.23,6.09,6.23,6.0
151,20201220,6.23,6.16,6.29,6.1
150,20201213,6.58,6.19,6.58,6.15
149,20201206,6.45,6.53,6.58,6.45
148,20201129,6.54,6.45,6.59,6.41
147,20201122,6.34,6.52,6.6,6.34
146,20201115,6.29,6.36,6.47,6.29
145,20201108,6.23,6.27,6.35,6.09
144,20201101,6.4,6.17,6.65,6.17
143,20201025,6.52,6.39,6.81,6.36
142,20201018,6.47,6.46,6.6,6.44
141,20201011,6.4,6.45,6.5,6.38
140,20201004,6.52,6.32,6.52,6.31
139,20200927,6.84,6.45,6.84,6.42
138,20200920,6.79,6.83,6.9,6.67
137,20200913,6.98,6.78,7.07,6.59
136,20200906,7.04,6.95,7.09,6.82
135,20200830,7.17,7.02,7.45,6.86
134,20200823,7.21,7.14,7.39,7.14
133,20200816,7.42,7.2,7.42,7.02
132,20200809,7.19,7.43,7.51,7.14
131,20200802,7.0,7.17,7.2,6.89
130,20200726,7.16,7.0,7.62,7.0
129,20200719,7.2,7.15,7.51,6.8
128,20200712,6.74,7.21,7.33,6.74
127,20200705,6.59,6.73,6.78,6.49
126,20200628,6.69,6.6,6.71,6.54
125,20200621,6.49,6.7,6.91,6.45
124,20200614,6.69,6.48,6.7,6.38
123,20200607,6.56,6.66,6.84,6.51
122,20200531,6.26,6.54,6.6,6.23
121,20200524,6.43,6.31,6.59,6.28
120,20200517,6.51,6.38,6.52,6.22
119,20200510,6.47,6.48,6.58,6.45
118,20200503,6.69,6.56,6.77,6.46
117,20200426,6.72,6.68,7.01,6.55
116,20200419,6.66,6.74,7.05,6.56
115,20200412,6.37,6.66,6.82,6.36
114,20200405,6.44,6.26,6.44,6.17
113,20200329,6.54,6.46,6.71,6.36
112,20200322,7.35,6.75,7.46,6.56
111,20200315,8.1,7.27,9.41,7.08
110,20200308,7.31,7.94,8.1,7.31
109,20200301,7.38,7.29,8.18,7.24
108,20200223,7.26,7.38,7.49,7.23
