,trade_date,open,close,high,low
349,20241110,4.77,4.96,5.1,4.73
348,20241103,4.78,4.78,4.92,4.72
347,20241027,4.75,4.77,4.84,4.68
346,20241020,4.86,4.75,4.91,4.63
345,20241013,5.49,4.81,5.49,4.72
344,20241006,4.77,4.99,5.04,4.72
343,20240929,4.18,4.65,4.68,4.17
342,20240922,4.17,4.19,4.23,4.12
341,20240915,4.25,4.17,4.28,4.08
340,20240908,4.35,4.28,4.43,4.23
339,20240901,4.55,4.35,4.57,4.34
338,20240825,4.59,4.58,4.63,4.47
337,20240818,4.55,4.58,4.66,4.49
336,20240811,4.78,4.56,4.8,4.54
335,20240804,4.51,4.8,4.9,4.47
334,20240728,4.43,4.48,4.5,4.38
333,20240721,4.48,4.44,4.5,4.37
332,20240714,4.38,4.47,4.51,4.31
331,20240707,4.27,4.36,4.42,4.24
330,20240630,4.23,4.27,4.31,4.15
329,20240623,4.16,4.23,4.28,4.13
328,20240616,4.32,4.18,4.36,4.12
327,20240609,4.31,4.34,4.35,4.18
326,20240602,4.37,4.33,4.45,4.33
325,20240526,4.48,4.35,4.54,4.33
324,20240519,4.48,4.47,4.58,4.42
323,20240512,4.39,4.5,4.52,4.38
322,20240505,4.36,4.35,4.43,4.29
321,20240428,4.5,4.36,4.52,4.27
320,20240421,4.4,4.46,4.54,4.33
319,20240414,4.39,4.4,4.45,4.31
318,20240407,4.22,4.39,4.39,4.22
317,20240331,4.22,4.22,4.23,4.12
316,20240324,4.22,4.23,4.3,4.2
315,20240317,4.2,4.22,4.23,4.11
314,20240310,4.15,4.21,4.21,4.1
313,20240303,4.15,4.15,4.19,4.08
312,20240225,4.09,4.15,4.19,4.05
311,20240211,3.91,4.07,4.16,3.71
310,20240204,4.15,3.95,4.21,3.84
309,20240128,3.95,4.15,4.17,3.69
308,20240121,4.04,3.94,4.1,3.89
307,20240114,4.1,4.05,4.1,4.01
306,20240107,4.01,4.1,4.14,4.01
305,20231231,4.06,4.02,4.07,3.97
304,20231224,4.14,4.08,4.18,4.02
303,20231217,4.07,4.15,4.2,4.02
302,20231210,4.19,4.07,4.23,4.07
301,20231203,4.17,4.17,4.2,4.12
300,20231126,4.15,4.17,4.19,4.12
299,20231119,4.13,4.14,4.2,4.12
298,20231112,4.15,4.13,4.17,4.06
297,20231105,4.14,4.13,4.18,4.1
296,20231029,4.07,4.15,4.18,3.98
295,20231022,4.2,4.07,4.25,4.06
294,20231015,4.31,4.19,4.32,4.16
293,20231001,4.34,4.31,4.38,4.31
292,20230924,4.36,4.34,4.39,4.27
291,20230917,4.22,4.4,4.41,4.21
290,20230910,4.31,4.21,4.38,4.19
289,20230903,4.61,4.3,4.63,4.26
288,20230827,4.53,4.39,4.57,4.29
287,20230820,4.41,4.51,4.58,4.38
286,20230813,4.56,4.44,4.57,4.44
285,20230806,4.6,4.56,4.67,4.56
284,20230730,4.41,4.58,4.58,4.4
283,20230723,4.39,4.4,4.47,4.34
282,20230716,4.37,4.4,4.44,4.32
281,20230709,4.32,4.37,4.39,4.24
280,20230702,4.13,4.33,4.38,4.1
279,20230625,4.33,4.16,4.34,4.12
278,20230618,4.41,4.33,4.42,4.27
277,20230611,4.37,4.43,4.5,4.33
276,20230604,4.28,4.37,4.46,4.25
275,20230528,4.51,4.26,4.53,4.19
274,20230521,4.65,4.46,4.68,4.41
273,20230514,4.87,4.64,5.21,4.6
272,20230507,4.64,4.82,4.96,4.56
271,20230430,4.49,4.62,4.62,4.4
270,20230423,4.42,4.53,4.69,4.35
269,20230416,3.93,4.41,4.53,3.89
268,20230409,3.9,3.93,3.98,3.89
267,20230402,4.04,3.89,4.05,3.85
266,20230326,4.18,4.05,4.21,4.05
265,20230319,4.07,4.17,4.2,4.04
264,20230312,4.17,4.09,4.17,4.08
263,20230305,4.04,4.14,4.15,4.03
262,20230226,4.0,4.05,4.08,3.99
261,20230219,4.03,4.0,4.08,3.97
260,20230212,3.98,4.02,4.06,3.98
259,20230205,4.03,4.0,4.06,3.97
258,20230122,3.9,4.01,4.02,3.89
257,20230115,3.94,3.89,3.95,3.85
256,20230108,3.91,3.93,3.99,3.89
255,20230101,4.01,4.1,4.11,3.99
254,20221225,4.18,4.0,4.21,3.97
253,20221218,4.25,4.18,4.29,4.12
252,20221211,4.17,4.25,4.41,4.17
251,20221204,4.17,4.15,4.25,4.1
250,20221127,4.1,4.18,4.2,4.04
249,20221120,4.1,4.1,4.16,4.08
248,20221113,4.02,4.11,4.13,4.0
247,20221106,3.95,4.02,4.04,3.88
246,20221030,4.14,3.96,4.19,3.95
245,20221023,4.1,4.12,4.24,4.07
244,20221016,3.99,4.09,4.14,3.99
243,20221002,4.15,4.0,4.15,3.98
242,20220925,4.06,4.16,4.24,4.03
241,20220918,4.21,4.09,4.27,4.09
240,20220911,4.15,4.19,4.27,4.13
239,20220904,4.05,4.12,4.23,4.01
238,20220828,3.94,4.13,4.16,3.92
237,20220821,3.96,3.94,3.98,3.93
236,20220814,3.93,3.97,3.98,3.89
235,20220807,4.03,3.93,4.06,3.84
234,20220731,4.07,4.02,4.13,4.01
233,20220724,3.94,4.08,4.12,3.93
232,20220717,4.0,3.94,4.08,3.94
231,20220710,3.99,3.99,4.1,3.97
230,20220703,4.01,3.99,4.08,3.98
229,20220626,4.03,4.01,4.05,3.96
228,20220619,4.06,4.03,4.15,3.94
227,20220612,4.08,4.09,4.19,4.02
226,20220605,4.08,4.08,4.24,4.04
225,20220529,3.97,4.06,4.11,3.86
224,20220522,4.01,3.97,4.04,3.84
223,20220515,3.78,3.97,3.97,3.77
222,20220508,3.91,3.8,3.93,3.74
221,20220501,4.2,3.93,4.21,3.81
220,20220424,4.4,4.22,4.47,4.11
219,20220417,4.34,4.4,4.63,4.18
218,20220410,4.39,4.31,4.5,4.22
217,20220403,4.0,4.4,4.43,3.98
216,20220327,3.96,4.03,4.08,3.86
215,20220320,4.11,3.94,4.2,3.72
214,20220313,4.39,4.16,4.51,3.97
213,20220306,4.25,4.47,4.65,4.25
212,20220227,4.32,4.23,4.35,4.09
211,20220220,4.32,4.32,4.42,4.18
210,20220213,4.02,4.35,4.45,4.02
209,20220130,4.07,3.96,4.1,3.91
208,20220123,4.08,4.1,4.16,4.05
207,20220116,4.22,4.07,4.26,4.06
206,20220109,4.14,4.22,4.32,4.11
205,20220102,4.02,4.09,4.1,4.02
204,20211226,4.07,4.03,4.17,4.01
203,20211219,4.09,4.06,4.13,4.0
202,20211212,4.27,4.07,4.34,4.04
201,20211205,3.77,4.27,4.27,3.74
200,20211128,3.82,3.8,3.84,3.78
199,20211121,3.8,3.82,3.83,3.77
198,20211114,3.78,3.8,3.82,3.72
197,20211107,3.95,3.78,3.95,3.77
196,20211031,4.04,3.95,4.15,3.93
195,20211024,3.96,4.04,4.17,3.95
194,20211017,4.19,3.93,4.21,3.92
193,20211010,4.19,4.2,4.37,4.18
192,20211003,4.4,4.15,4.42,4.1
191,20210926,4.2,4.39,4.48,4.17
190,20210919,4.32,4.25,4.49,4.13
189,20210912,4.06,4.35,4.55,3.99
188,20210905,3.87,4.01,4.07,3.8
187,20210829,3.7,3.85,3.87,3.69
186,20210822,3.7,3.69,3.74,3.67
185,20210815,3.66,3.71,3.73,3.66
184,20210808,3.66,3.67,3.72,3.63
183,20210801,3.78,3.65,3.79,3.62
182,20210725,3.78,3.79,3.8,3.74
181,20210718,3.8,3.78,3.82,3.77
180,20210711,3.79,3.79,3.84,3.78
179,20210704,3.89,3.79,3.92,3.78
178,20210627,3.8,3.84,3.86,3.78
177,20210620,3.81,3.8,3.85,3.77
176,20210613,3.82,3.81,3.83,3.79
175,20210606,3.8,3.82,3.86,3.78
174,20210530,3.79,3.82,3.83,3.78
173,20210523,3.91,3.79,3.92,3.78
172,20210516,3.83,3.9,3.9,3.8
171,20210509,3.79,3.83,3.84,3.78
170,20210502,3.8,3.77,3.84,3.75
169,20210425,3.95,3.81,3.98,3.79
168,20210418,3.95,3.95,3.99,3.9
167,20210411,3.97,3.95,4.03,3.92
166,20210404,3.91,3.96,4.01,3.83
165,20210328,3.91,3.88,3.97,3.86
164,20210321,3.85,3.91,3.97,3.83
163,20210314,3.79,3.87,3.87,3.74
162,20210307,3.73,3.8,3.82,3.71
161,20210228,3.75,3.71,3.82,3.71
160,20210221,3.63,3.74,3.75,3.63
159,20210214,3.6,3.62,3.63,3.59
158,20210207,3.69,3.59,3.73,3.53
157,20210131,3.77,3.69,3.79,3.67
156,20210124,3.9,3.77,3.95,3.75
155,20210117,3.73,3.82,3.88,3.67
154,20210110,3.83,3.75,3.93,3.68
153,20210103,3.76,3.82,3.87,3.72
152,20201227,3.78,3.78,3.8,3.68
151,20201220,3.71,3.78,3.8,3.68
150,20201213,3.87,3.67,3.87,3.67
149,20201206,3.87,3.86,3.91,3.83
148,20201129,3.89,3.87,3.95,3.83
147,20201122,3.9,3.91,4.07,3.83
146,20201115,3.77,3.8,3.9,3.77
145,20201108,3.64,3.76,3.81,3.63
144,20201101,3.67,3.67,3.72,3.63
143,20201025,3.71,3.67,3.75,3.66
142,20201018,3.71,3.71,3.75,3.7
141,20201011,3.66,3.69,3.71,3.66
140,20201004,3.67,3.63,3.7,3.6
139,20200927,3.8,3.67,3.81,3.67
138,20200920,3.75,3.79,3.81,3.72
137,20200913,3.8,3.75,3.9,3.75
136,20200906,3.88,3.81,3.91,3.79
135,20200830,3.87,3.89,3.95,3.8
134,20200823,3.87,3.84,3.91,3.82
133,20200816,3.83,3.85,3.89,3.74
132,20200809,3.76,3.83,3.99,3.75
131,20200802,3.67,3.72,3.77,3.63
130,20200726,3.73,3.66,3.83,3.64
129,20200719,3.95,3.71,4.01,3.68
128,20200712,3.72,3.95,4.02,3.71
127,20200705,3.53,3.69,3.71,3.52
126,20200628,3.6,3.55,3.63,3.52
125,20200621,3.54,3.62,3.67,3.52
