,trade_date,open,close,high,low
342,20240929,4.91,5.68,5.75,4.89
341,20240922,4.76,4.92,4.93,4.73
340,20240915,4.94,4.76,4.97,4.74
339,20240908,5.09,4.95,5.13,4.92
338,20240901,5.03,5.09,5.18,4.96
337,20240825,5.12,5.03,5.18,4.95
336,20240818,5.17,5.13,5.27,5.11
335,20240811,5.11,5.18,5.25,5.09
334,20240804,4.94,5.14,5.19,4.91
333,20240728,4.95,4.93,4.99,4.81
332,20240721,4.93,4.95,5.0,4.89
331,20240714,4.91,4.95,4.98,4.7
330,20240707,5.04,4.94,5.16,4.91
329,20240630,5.15,5.05,5.16,4.97
328,20240623,5.15,5.16,5.27,5.06
327,20240616,5.23,5.17,5.27,5.08
326,20240609,5.43,5.27,5.45,5.13
325,20240602,5.58,5.44,5.63,5.42
324,20240526,5.77,5.59,5.82,5.58
323,20240519,5.62,5.78,5.79,5.56
322,20240512,5.5,5.65,5.68,5.48
321,20240505,5.44,5.45,5.56,5.37
320,20240428,5.73,5.43,5.73,5.34
319,20240421,5.36,5.79,5.9,5.34
318,20240414,5.44,5.35,5.5,5.27
317,20240407,5.31,5.46,5.47,5.31
316,20240331,5.34,5.33,5.41,5.2
315,20240324,5.36,5.36,5.47,5.33
314,20240317,5.29,5.36,5.38,5.28
313,20240310,5.4,5.29,5.4,5.24
312,20240303,5.43,5.4,5.54,5.28
311,20240225,5.4,5.44,5.51,5.25
310,20240211,4.98,5.36,5.42,4.65
309,20240204,5.42,4.98,5.51,4.87
308,20240128,5.13,5.42,5.51,4.83
307,20240121,5.3,5.13,5.33,5.01
306,20240114,5.35,5.3,5.36,5.19
305,20240107,5.46,5.36,5.49,5.34
304,20231231,5.39,5.44,5.46,5.26
303,20231224,5.54,5.38,5.55,5.33
302,20231217,5.5,5.54,5.6,5.42
301,20231210,5.59,5.51,5.82,5.48
300,20231203,5.63,5.55,5.63,5.49
299,20231126,5.62,5.63,5.7,5.59
298,20231119,5.64,5.62,5.71,5.61
297,20231112,5.64,5.64,5.7,5.58
296,20231105,5.75,5.62,5.76,5.6
