,trade_date,open,close,high,low
227,20241110,5.25,5.44,5.55,5.18
226,20241103,5.45,5.23,5.55,5.16
225,20241027,5.25,5.4,5.41,5.13
224,20241020,5.26,5.24,5.35,5.08
223,20241013,6.32,5.22,6.34,5.18
222,20241006,5.44,5.76,5.82,5.44
221,20240929,4.61,5.31,5.4,4.59
220,20240922,4.58,4.62,4.68,4.4
219,20240915,4.98,4.61,5.0,4.6
218,20240908,5.29,5.04,5.3,5.03
217,20240901,5.06,5.29,5.34,5.04
216,20240825,5.13,5.06,5.23,4.99
215,20240818,5.17,5.13,5.22,5.1
214,20240811,5.18,5.18,5.27,5.06
213,20240804,5.11,5.21,5.38,5.04
212,20240728,5.24,5.12,5.28,4.96
211,20240721,5.66,5.25,5.66,5.2
210,20240714,5.5,5.67,5.74,5.43
209,20240707,5.6,5.49,5.73,5.37
208,20240630,5.66,5.6,5.67,5.43
207,20240623,5.62,5.64,5.76,5.52
206,20240616,5.79,5.68,6.36,5.59
205,20240609,5.37,5.26,5.43,5.13
204,20240602,5.37,5.38,5.57,5.31
203,20240526,5.71,5.36,5.79,5.35
202,20240519,5.66,5.68,5.73,5.53
201,20240512,5.38,5.67,5.94,5.33
200,20240505,5.18,5.32,5.39,5.12
199,20240428,5.3,5.18,5.55,4.89
198,20240421,5.24,5.3,5.38,4.96
197,20240414,5.12,5.24,5.45,5.0
196,20240407,4.87,5.12,5.18,4.87
195,20240331,4.9,4.87,4.95,4.75
194,20240324,4.98,4.91,5.04,4.9
193,20240317,4.81,4.98,5.11,4.8
192,20240310,4.89,4.81,4.91,4.71
191,20240303,4.76,4.9,5.01,4.7
190,20240225,5.26,4.75,5.26,4.6
189,20240211,4.11,5.14,5.14,3.74
188,20240204,4.87,4.13,4.9,3.97
187,20240128,4.75,4.86,4.92,4.35
186,20240121,4.96,4.74,4.98,4.62
185,20240114,5.12,4.97,5.15,4.86
184,20240107,5.22,5.12,5.29,5.1
183,20231231,5.08,5.21,5.23,5.06
182,20231224,5.23,5.09,5.23,5.01
181,20231217,5.3,5.23,5.34,5.17
180,20231210,5.47,5.3,5.52,5.25
179,20231203,5.64,5.46,5.65,5.42
178,20231126,5.71,5.66,5.84,5.64
177,20231119,5.73,5.7,5.84,5.65
176,20231112,5.88,5.74,5.9,5.67
175,20231105,5.51,5.84,5.95,5.5
174,20231029,5.97,5.53,5.97,5.27
173,20231022,6.24,5.98,6.3,5.97
172,20231015,6.35,6.22,6.39,6.18
171,20231001,6.52,6.34,6.56,6.32
170,20230924,6.53,6.54,6.65,6.49
169,20230917,6.4,6.55,6.69,6.4
168,20230910,6.43,6.37,6.56,6.36
167,20230903,6.36,6.23,6.43,6.04
166,20230827,6.21,6.03,6.31,6.01
165,20230820,6.34,6.2,6.38,6.18
164,20230813,6.47,6.35,6.5,6.35
163,20230806,6.44,6.5,6.58,6.44
162,20230730,6.37,6.44,6.49,6.36
161,20230723,6.36,6.4,6.5,6.24
160,20230716,6.12,6.32,6.39,6.05
159,20230709,6.17,6.09,6.2,6.04
158,20230702,6.01,6.13,6.22,6.01
157,20230625,6.11,5.99,6.12,5.97
156,20230618,6.43,6.12,6.43,6.1
155,20230611,6.39,6.43,6.5,6.3
154,20230604,6.09,6.4,6.4,5.87
153,20230528,6.41,6.06,6.45,5.97
152,20230521,6.45,6.41,6.49,6.32
151,20230514,6.45,6.43,6.78,6.36
150,20230507,6.87,6.51,7.01,6.44
149,20230430,6.86,6.86,6.87,6.85
148,20230423,6.87,6.86,6.88,6.86
147,20230416,6.89,6.87,6.89,6.86
146,20230409,6.92,6.89,6.94,6.88
145,20230402,6.92,6.9,7.08,6.89
144,20230326,6.89,6.92,7.05,6.88
143,20230319,6.89,6.89,6.93,6.87
142,20230312,6.91,6.89,7.01,6.85
141,20230305,6.91,6.89,7.02,6.88
140,20230226,6.93,6.92,7.07,6.88
139,20230219,7.0,6.93,7.13,6.86
138,20230212,6.97,6.97,7.03,6.92
137,20230205,6.86,6.98,7.06,6.86
136,20230122,6.78,6.86,6.86,6.77
135,20230115,6.83,6.77,6.88,6.76
134,20230108,6.79,6.82,6.85,6.78
133,20210103,8.51,8.36,8.7,8.25
132,20201227,8.85,8.46,9.07,8.26
131,20201220,8.59,8.78,8.94,8.46
130,20201213,9.09,8.58,9.2,8.43
129,20201206,9.69,9.1,10.04,8.98
128,20201129,9.27,9.45,10.45,9.21
127,20201122,8.84,9.24,9.32,8.8
126,20201115,8.21,8.78,8.97,8.18
125,20201108,8.15,8.21,8.39,8.06
124,20201101,8.1,8.23,8.35,7.72
123,20201025,7.9,8.03,8.1,7.79
122,20201018,7.44,7.82,8.04,7.41
121,20201011,7.08,7.23,7.25,7.0
120,20201004,7.19,6.98,7.19,6.96
119,20200927,8.01,7.19,8.09,6.99
118,20200920,9.47,7.95,9.88,7.89
117,20200913,8.9,9.5,9.55,8.7
116,20200906,8.31,8.85,9.03,8.15
115,20200830,7.8,8.02,8.34,7.79
114,20200823,8.14,7.73,8.63,7.69
113,20200816,8.25,8.2,8.25,7.56
112,20200809,7.75,8.11,8.44,7.69
111,20200802,7.15,7.71,8.18,7.12
110,20200726,6.68,7.09,7.43,6.68
109,20200719,6.7008,6.61,6.9874,6.51
108,20200712,6.3746,6.6711,6.8293,6.3746
107,20200705,6.087999999999999,6.3153,6.3746,6.0485
106,20200628,6.1770000000000005,6.0683,6.2659,6.0485
105,20200621,6.3351,6.1869,6.4339,6.1572
104,20200614,6.2758,6.2956,6.3746,5.9694
103,20200607,5.7816,6.1869,6.2462,5.752000000000001
102,20200531,5.6136,5.7816,5.8212,5.6037
101,20200524,5.6828,5.6136,5.8014,5.6037
100,20200517,5.8706,5.6729,5.8706,5.6334
99,20200510,5.7816,5.8212,5.9101,5.7718
98,20200503,5.7223,5.8212,5.8805,5.4654
97,20200426,5.9793,5.7915,6.0287,5.7718
96,20200419,5.8311,6.0188,6.3549,5.8113
95,20200412,5.8904,5.8014,5.9991,5.7915
94,20200405,5.8311,5.8113,5.9694,5.6334
93,20200329,5.752000000000001,5.9299,6.0287,5.584
92,20200322,6.1473,5.8409,6.1770000000000005,5.6334
91,20200315,6.4735,6.0979,6.6415,5.9101
90,20200308,6.1374,6.681,6.8886,6.1276
89,20200301,6.6217,6.0781,6.6217,6.0287
88,20200223,6.4142,6.6415,6.7008,6.4142
87,20200216,6.1671,6.4043,6.4932,6.1276
86,20200209,6.1869,6.2066,6.2165,5.5642
85,20200126,7.3926,6.8787,7.4519,6.849
84,20200119,7.2444,7.1554,7.3531,7.1554
83,20200112,7.1554,7.2641,7.3531,7.1356
82,20200105,6.9775,7.1653,7.2444,6.9479
81,20191229,7.0665,6.9874,7.0763,6.8984
80,20191222,7.0467,7.0862,7.2246,7.017
79,20191215,7.0961,7.0368,7.106,6.9577
78,20191208,7.1752,7.106,7.2542,7.0665
77,20191201,7.0566,7.1653,7.2444,6.938
76,20191124,7.1653,7.0566,7.3827,6.9775
75,20191117,6.9973,7.274,7.7682,6.7996
74,20191110,7.0269,7.0072,7.0961,6.7897
73,20191103,7.2839,7.0269,7.3531,6.9083
72,20191027,7.3135,7.2938,7.442,7.1851
71,20191020,7.1554,7.2938,7.4222,6.9874
70,20191013,6.8589,7.1752,7.2246,6.8194
69,20191006,6.9083,6.8095,6.9479,6.8095
68,20190929,7.4222,6.8886,7.442,6.8787
67,20190922,7.5408,7.4618,7.7089,7.2444
66,20190915,7.2444,7.3432,7.4222,7.1159
