,trade_date,open,close,high,low
337,20241110,5.58,5.86,6.01,5.56
336,20241103,5.88,5.6,5.99,5.53
335,20241027,5.64,5.85,5.85,5.56
334,20241020,5.75,5.64,5.82,5.5
333,20241013,6.72,5.71,6.76,5.66
332,20241006,5.93,6.16,6.23,5.82
331,20240929,5.08,5.75,5.79,5.05
330,20240922,5.07,5.09,5.16,4.88
329,20240915,5.1,5.06,5.12,5.02
328,20240908,5.23,5.13,5.35,5.11
327,20240901,5.15,5.23,5.3,5.13
326,20240825,5.39,5.14,5.44,5.12
325,20240818,5.49,5.39,5.56,5.38
324,20240811,5.33,5.51,5.6,5.27
323,20240804,5.27,5.33,5.47,5.16
322,20240728,5.41,5.27,5.41,5.17
321,20240721,5.36,5.38,5.46,5.3
320,20240714,5.23,5.38,5.4,5.03
319,20240707,5.14,5.22,5.28,5.09
318,20240630,5.18,5.11,5.24,5.06
317,20240623,5.38,5.19,5.44,5.16
316,20240616,5.47,5.39,5.56,5.33
315,20240609,5.6,5.5,5.69,5.35
314,20240602,5.73,5.62,5.76,5.61
313,20240526,5.88,5.68,6.0,5.61
312,20240519,5.94,5.87,5.96,5.78
311,20240512,5.87,5.97,6.08,5.87
310,20240505,5.77,5.87,5.94,5.66
309,20240428,5.82,5.81,5.86,5.57
308,20240421,5.82,5.8,5.89,5.55
307,20240414,5.8,5.82,5.92,5.72
306,20240407,5.49,5.84,5.86,5.49
305,20240331,5.45,5.49,5.54,5.28
304,20240324,5.43,5.43,5.56,5.42
303,20240317,5.31,5.44,5.49,5.31
302,20240310,5.48,5.34,5.51,5.3
301,20240303,5.45,5.48,5.66,5.36
300,20240225,5.29,5.46,5.75,5.26
299,20240211,4.93,5.25,5.31,4.37
298,20240204,5.69,4.87,5.7,4.71
297,20240128,5.54,5.64,5.78,5.06
296,20240121,5.88,5.53,5.96,5.39
295,20240114,6.2,5.85,6.21,5.78
294,20240107,6.23,6.2,6.34,6.17
293,20231231,6.0,6.22,6.29,5.86
292,20231224,6.32,5.99,6.35,5.86
291,20231217,6.14,6.31,6.61,6.06
290,20231210,6.15,6.15,6.28,6.07
289,20231203,6.24,6.15,6.27,6.09
288,20231126,6.27,6.24,6.35,6.2
287,20231119,6.31,6.25,6.34,6.16
286,20231112,6.22,6.28,6.35,6.21
285,20231105,6.18,6.22,6.25,6.13
284,20231029,6.0,6.18,6.21,5.77
283,20231022,6.32,6.02,6.32,5.96
282,20231015,6.37,6.32,6.39,6.29
281,20231001,6.36,6.36,6.39,6.29
280,20230924,6.51,6.38,6.53,6.3
279,20230917,6.65,6.53,6.7,6.48
278,20230910,6.93,6.65,6.97,6.59
277,20230903,7.52,6.9,7.79,6.86
276,20230827,6.77,7.63,8.47,6.69
275,20230820,7.21,6.83,7.3,6.81
274,20230813,7.45,7.26,7.45,7.25
273,20230806,7.61,7.46,7.69,7.4
272,20230730,7.6,7.6,7.7,7.4
271,20230723,7.79,7.63,7.81,7.58
270,20230716,7.7,7.75,7.8,7.59
269,20230709,7.76,7.67,7.84,7.5
268,20230702,7.42,7.66,7.83,7.14
267,20230625,7.73,7.47,7.76,7.44
266,20230618,7.15,7.67,7.95,7.12
265,20230611,7.34,7.1,7.34,7.06
264,20230604,7.11,7.26,7.28,7.01
263,20230528,7.35,7.09,7.39,6.99
262,20230521,7.36,7.31,7.43,7.25
261,20230514,7.42,7.39,7.56,7.39
260,20230507,7.54,7.44,7.54,7.34
259,20230430,7.25,7.5,7.52,7.1
