,trade_date,open,close,high,low
247,20241110,3.17,3.58,3.72,3.13
246,20241103,3.09,3.16,3.24,3.08
245,20241027,2.99,3.08,3.11,2.96
244,20241020,3.09,2.99,3.15,2.88
243,20241013,3.14,3.07,3.51,2.95
242,20241006,2.85,2.85,2.85,2.8
241,20240929,2.31,2.59,2.61,2.29
240,20240922,2.28,2.31,2.33,2.22
239,20240915,2.24,2.27,2.29,2.21
238,20240908,2.3,2.25,2.3,2.25
237,20240901,2.3,2.3,2.33,2.24
236,20240825,2.35,2.3,2.4,2.27
235,20240818,2.38,2.35,2.4,2.34
234,20240811,2.44,2.38,2.48,2.37
233,20240804,2.35,2.45,2.48,2.34
232,20240728,2.28,2.35,2.35,2.24
231,20240721,2.29,2.28,2.3,2.22
230,20240714,2.32,2.3,2.33,2.19
229,20240707,2.3,2.32,2.38,2.29
228,20240630,2.35,2.31,2.35,2.28
227,20240623,2.38,2.36,2.42,2.33
226,20240616,2.46,2.38,2.47,2.35
225,20240609,2.53,2.47,2.54,2.39
224,20240602,2.56,2.54,2.57,2.51
223,20240526,2.65,2.55,2.67,2.53
222,20240519,2.67,2.65,2.7,2.6
221,20240512,2.68,2.68,2.73,2.65
220,20240505,2.7,2.67,2.73,2.66
219,20240428,2.73,2.7,2.77,2.61
218,20240421,2.69,2.73,2.88,2.66
217,20240414,2.71,2.7,2.76,2.63
216,20240407,2.67,2.71,2.73,2.66
215,20240331,2.72,2.67,2.75,2.61
214,20240324,2.81,2.74,2.84,2.72
213,20240317,2.85,2.82,2.86,2.75
212,20240310,2.84,2.85,2.91,2.82
211,20240303,2.79,2.85,2.88,2.74
210,20240225,2.8,2.74,2.81,2.7
209,20240211,2.48,2.78,2.91,2.31
208,20240204,2.85,2.51,2.92,2.42
207,20240128,2.7,2.84,2.87,2.53
206,20240121,2.8,2.71,2.82,2.65
205,20240114,2.86,2.81,2.87,2.75
204,20240107,2.88,2.87,2.93,2.86
203,20231231,2.88,2.88,2.9,2.81
202,20231224,2.92,2.88,2.92,2.82
201,20231217,2.88,2.92,2.96,2.85
200,20231210,2.94,2.88,2.98,2.88
199,20231203,2.94,2.94,2.95,2.9
198,20231126,2.95,2.94,3.0,2.93
197,20231119,2.92,2.95,2.99,2.91
196,20231112,2.92,2.91,2.96,2.9
195,20231105,2.96,2.9,2.97,2.88
194,20231029,2.9,2.95,2.97,2.83
193,20231022,2.99,2.91,3.01,2.89
