,trade_date,open,close,high,low
349,20241110,6.6,6.74,6.78,6.36
348,20241103,6.22,6.54,6.75,6.19
347,20241027,5.95,6.03,6.04,5.84
346,20241020,5.89,5.93,6.14,5.74
345,20241013,6.93,5.75,6.94,5.7
344,20241006,6.3,6.33,6.34,5.95
343,20240929,5.1,5.78,5.87,5.09
342,20240922,5.05,5.14,5.23,4.93
341,20240915,5.02,5.06,5.1,4.95
340,20240908,5.28,5.03,5.32,5.02
339,20240901,5.09,5.31,5.37,5.09
338,20240825,5.28,5.14,5.4,5.07
337,20240818,5.43,5.3,5.48,5.28
336,20240811,5.46,5.43,5.52,5.33
335,20240804,5.33,5.47,5.56,5.28
334,20240728,5.36,5.33,5.36,5.08
333,20240721,5.6,5.34,5.65,5.3
332,20240714,5.57,5.64,5.75,5.28
331,20240707,5.5,5.61,5.74,5.48
330,20240630,5.64,5.51,5.67,5.38
329,20240623,5.64,5.67,5.85,5.6
328,20240616,5.64,5.71,5.77,5.53
327,20240609,6.08,5.73,6.08,5.41
326,20240602,6.22,6.07,6.49,6.05
325,20240526,6.5,6.22,6.87,6.16
324,20240519,6.34,6.37,6.44,6.21
323,20240512,6.21,6.43,6.49,6.16
322,20240505,6.11,6.17,6.27,5.95
321,20240428,6.35,6.15,6.51,5.87
320,20240421,6.59,6.48,6.66,5.84
319,20240414,6.5,6.84,7.03,6.35
318,20240407,6.01,6.51,6.67,6.0
317,20240331,5.97,5.99,6.05,5.67
316,20240324,6.04,6.02,6.2,5.91
315,20240317,5.78,6.03,6.03,5.69
314,20240310,5.68,5.77,5.92,5.51
313,20240303,5.65,5.68,6.03,5.38
312,20240225,5.3,5.64,5.65,5.22
311,20240211,5.45,5.24,5.51,4.48
310,20240204,6.72,5.51,6.73,5.3
309,20240128,6.4,6.67,6.76,5.78
308,20240121,7.04,6.4,7.07,6.26
307,20240114,7.28,7.06,7.28,6.98
306,20240107,6.99,7.21,7.41,6.97
305,20231231,6.85,7.0,7.01,6.65
304,20231224,6.88,6.89,6.97,6.68
303,20231217,6.91,6.91,7.02,6.76
302,20231210,7.11,6.89,7.18,6.88
301,20231203,7.15,7.08,7.24,7.0
300,20231126,7.09,7.19,7.24,6.97
299,20231119,7.04,7.09,7.36,6.98
298,20231112,6.94,7.0,7.01,6.82
297,20231105,6.93,6.91,7.08,6.9
296,20231029,6.55,6.96,7.05,6.41
295,20231022,6.69,6.39,6.83,6.38
294,20231015,6.64,6.69,6.76,6.42
293,20231001,6.61,6.61,6.65,6.45
292,20230924,6.87,6.66,6.89,6.57
291,20230917,6.64,6.94,7.02,6.62
290,20230910,6.7,6.62,7.38,6.6
289,20230903,6.39,6.7,6.71,6.39
288,20230827,6.48,6.26,6.81,6.2
287,20230820,6.44,6.4,6.58,6.37
286,20230813,6.73,6.45,6.76,6.44
285,20230806,6.78,6.74,7.0,6.66
284,20230730,6.46,6.78,6.8,6.42
283,20230723,6.47,6.46,6.53,6.37
282,20230716,6.42,6.49,6.57,6.34
281,20230709,6.16,6.43,6.61,6.16
280,20230702,5.97,6.16,6.21,5.9
279,20230625,6.32,5.97,6.34,5.97
278,20230618,6.37,6.35,6.38,6.24
277,20230611,6.43,6.41,6.48,6.22
276,20230604,6.28,6.43,6.48,6.15
275,20230528,6.44,6.27,6.49,6.15
274,20230521,6.37,6.46,6.53,6.34
273,20230514,6.54,6.38,6.62,6.33
272,20230507,6.63,6.5,6.63,6.42
271,20230430,6.89,6.61,6.89,6.15
270,20230423,7.17,6.89,7.33,6.87
269,20230416,6.87,7.14,7.17,6.65
268,20230409,6.93,6.83,6.95,6.73
267,20230402,7.12,6.9,7.15,6.69
266,20230326,7.36,7.16,7.41,7.11
265,20230319,7.48,7.36,7.71,7.33
264,20230312,8.0,7.53,8.0,7.46
263,20230305,7.78,8.03,8.09,7.71
262,20230226,7.26,7.78,7.88,7.26
261,20230219,7.5,7.29,7.59,7.2
260,20230212,7.46,7.5,7.6,7.34
259,20230205,7.21,7.53,7.7,7.09
258,20230122,6.64,7.15,7.17,6.56
257,20230115,6.56,6.69,6.79,6.54
256,20230108,6.37,6.52,6.66,6.37
255,20230101,6.46,6.62,6.82,6.46
254,20221225,6.99,6.51,7.0,6.41
253,20221218,7.2,6.99,7.2,6.91
252,20221211,7.11,7.32,7.39,7.0
251,20221204,6.8,7.01,7.1,6.66
250,20221127,6.86,6.84,6.9,6.6
249,20221120,7.04,6.87,7.07,6.82
248,20221113,6.6,7.01,7.15,6.59
247,20221106,6.02,6.6,6.61,6.0
246,20221030,6.76,6.03,6.88,6.0
245,20221023,6.65,6.7,6.82,6.61
244,20221016,6.35,6.69,6.73,6.26
243,20221002,7.05,6.34,7.05,6.33
242,20220925,7.18,7.14,7.43,6.85
241,20220918,8.02,7.11,8.07,7.1
240,20220911,7.19,8.1,8.14,7.16
239,20220904,7.44,7.19,7.69,7.16
238,20220828,7.52,7.57,8.12,7.37
237,20220821,7.74,7.5,8.0,7.5
236,20220814,7.32,7.67,8.0,7.3
235,20220807,7.83,7.35,7.9,7.02
234,20220731,7.87,7.82,8.09,7.6
233,20220724,6.78,7.72,8.05,6.75
232,20220717,7.39,6.9,7.74,6.9
231,20220710,7.1,7.42,7.96,7.03
230,20220703,7.21,7.12,7.42,6.99
229,20220626,7.15,7.14,7.22,6.91
228,20220619,7.66,7.19,7.7,7.06
227,20220612,7.8,7.82,8.98,7.37
226,20220605,6.72,7.89,7.89,6.55
225,20220529,6.76,6.67,7.4,6.51
224,20220522,5.81,6.14,6.15,5.74
223,20220515,5.61,5.77,5.89,5.53
222,20220508,5.72,5.62,5.89,5.57
221,20220501,6.26,5.74,6.29,5.15
220,20220424,7.33,6.4,7.9,6.32
219,20220417,7.38,7.53,7.88,7.02
218,20220410,7.35,7.53,7.77,7.31
217,20220403,7.08,7.41,7.58,6.93
216,20220327,7.37,7.13,7.43,7.06
215,20220320,7.73,7.4,7.81,6.56
214,20220313,8.65,7.86,8.74,7.44
213,20220306,8.07,8.47,8.81,7.92
212,20220227,8.14,8.03,8.32,7.81
211,20220220,7.96,8.15,8.21,7.8
210,20220213,7.45,8.2,8.55,7.4
209,20220130,7.97,7.33,8.18,7.18
208,20220123,8.48,8.0,8.78,7.93
207,20220116,8.52,8.43,8.9,8.43
206,20220109,8.23,8.58,8.69,8.21
205,20220102,8.09,8.24,8.37,8.07
204,20211226,8.58,8.18,8.76,8.18
203,20211219,8.7,8.63,8.8,8.41
202,20211212,8.64,8.68,9.04,8.49
201,20211205,8.28,8.64,8.71,8.16
200,20211128,8.18,8.48,8.83,8.04
199,20211121,7.96,8.1,8.14,7.81
198,20211114,7.66,7.97,8.09,7.46
197,20211107,8.05,7.67,8.34,7.62
196,20211031,8.85,8.11,9.03,7.91
195,20211024,9.08,8.87,9.37,8.8
194,20211017,9.26,9.08,9.46,8.85
193,20211010,9.25,9.26,9.4,9.02
192,20211003,10.98,9.21,11.05,8.69
191,20210926,10.89,10.99,12.34,10.54
190,20210919,11.46,10.89,12.32,10.63
189,20210912,10.8,11.5,11.9,10.42
188,20210905,11.61,10.8,11.86,10.51
187,20210829,9.44,10.77,11.0,9.34
186,20210822,9.92,9.44,10.0,9.13
185,20210815,9.21,9.84,9.99,9.19
184,20210808,9.56,9.37,9.69,9.04
183,20210801,11.13,9.85,11.64,9.74
182,20210725,11.53,11.13,11.69,10.51
181,20210718,10.4,11.49,12.04,10.25
180,20210711,10.64,10.35,11.32,9.78
179,20210704,9.74,10.59,10.69,9.6
178,20210627,9.6,9.87,10.24,9.55
177,20210620,10.44,9.82,10.68,9.44
176,20210613,10.51,10.61,10.78,9.98
175,20210606,10.92,10.56,12.32,10.43
174,20210530,10.46,10.76,11.97,10.25
173,20210523,11.25,11.09,13.36,10.39
172,20210516,9.98,11.7,12.99,9.98
171,20210509,7.64,9.07,9.07,7.59
170,20210502,8.25,7.5,8.47,7.5
169,20210425,8.04,8.07,8.42,7.78
168,20210418,7.75,8.07,8.36,7.44
167,20210411,7.52,7.76,8.03,7.39
166,20210404,7.21,7.52,7.8,7.03
165,20210328,7.62,7.14,7.74,6.96
164,20210321,7.69,7.67,8.08,7.52
163,20210314,7.41,7.8,7.88,6.64
162,20210307,7.49,7.28,7.94,7.08
161,20210228,7.59,7.47,8.08,7.17
160,20210221,7.04,7.34,7.42,6.87
159,20210214,6.36,6.65,6.77,6.2
158,20210207,6.2,6.3,6.64,5.94
157,20210131,6.8,6.3,6.99,6.02
156,20210124,6.68,6.88,7.05,6.6
155,20210117,7.18,6.65,7.18,6.4
154,20210110,7.69,7.38,7.93,7.16
153,20210103,8.26,7.61,8.34,7.34
152,20201227,8.49,8.4,9.02,7.57
151,20201220,7.7,8.2,8.35,7.05
150,20201213,8.07,8.01,8.64,7.24
149,20201206,6.93,8.21,8.47,6.78
148,20201129,7.03,6.95,7.33,6.7
147,20201122,6.65,7.09,7.52,6.62
146,20201115,6.16,6.64,6.79,6.13
145,20201108,5.69,6.03,6.19,5.64
144,20201101,5.95,5.69,5.97,5.68
143,20201025,6.39,6.02,6.43,5.99
142,20201018,6.41,6.35,6.55,6.24
141,20201011,6.25,6.42,6.56,6.22
140,20201004,6.07,6.11,6.15,5.98
139,20200927,6.4,6.07,6.51,6.01
138,20200920,6.36,6.42,6.64,6.11
137,20200913,6.72,6.33,6.76,6.15
136,20200906,6.97,6.67,7.08,6.45
135,20200830,7.61,6.85,7.66,6.65
134,20200823,7.46,7.64,8.03,7.32
133,20200816,7.84,7.39,7.97,7.06
132,20200809,7.14,7.88,8.41,7.13
131,20200802,6.51,6.94,6.99,6.37
130,20200726,6.79,6.48,7.34,6.45
129,20200719,7.04,6.71,7.72,6.54
128,20200712,5.81,6.82,7.17,5.81
127,20200705,5.77,5.76,5.83,5.47
126,20200628,5.93,5.89,5.95,5.7
125,20200621,5.92,5.88,6.35,5.73
124,20200614,5.91,5.92,6.7,5.66
123,20200607,5.71,5.57,5.82,5.45
122,20200531,5.47,5.65,5.75,5.19
121,20200524,5.32,5.43,5.77,5.2
120,20200517,5.12,5.17,5.24,4.96
119,20200510,4.93,5.12,5.15,4.93
118,20200503,4.99,4.93,5.01,4.64
117,20200426,5.18,4.99,5.23,4.93
116,20200419,5.25,5.24,5.37,5.05
115,20200412,4.78,5.25,5.72,4.77
114,20200405,4.96,4.73,4.96,4.63
113,20200329,4.98,5.01,5.06,4.84
112,20200322,5.24,5.12,5.29,4.88
111,20200315,5.59,5.21,5.64,5.0
110,20200308,5.3,5.7,5.81,5.29
109,20200301,5.86,5.25,5.89,5.25
108,20200223,5.86,5.9,6.13,5.76
107,20200216,6.15,6.13,6.83,6.08
106,20200209,5.68,6.19,6.27,5.11
105,20200126,6.08,6.32,7.31,5.99
104,20200119,5.5,6.09,6.35,5.46
103,20200112,5.57,5.51,5.77,5.47
102,20200105,5.26,5.57,5.65,5.24
101,20191229,5.3,5.34,5.52,5.14
100,20191222,5.25,5.3,5.38,5.21
99,20191215,5.13,5.21,5.43,5.12
98,20191208,5.06,5.09,5.13,5.0
97,20191201,5.16,5.06,5.42,5.02
96,20191124,5.01,5.14,5.18,4.98
95,20191117,5.06,5.0,5.08,4.94
94,20191110,5.08,5.06,5.25,5.04
93,20191103,5.34,5.08,5.43,4.98
92,20191027,5.08,5.36,5.65,5.01
91,20191020,5.42,5.13,5.42,5.01
90,20191013,5.09,5.16,5.17,4.98
89,20191006,5.04,5.06,5.1,5.02
88,20190929,5.2,5.0,5.21,4.96
87,20190922,5.6,5.21,5.67,5.19
86,20190915,5.36,5.49,5.55,5.31
85,20190908,5.08,5.32,5.55,5.07
84,20190901,5.02,5.04,5.17,4.97
83,20190825,5.02,5.17,5.2,5.01
82,20190818,4.93,4.99,5.18,4.83
81,20190811,5.26,5.01,5.4,4.87
80,20190804,6.01,5.31,6.07,5.21
79,20190728,6.31,6.03,6.33,5.83
78,20190721,6.07,6.5,6.71,5.98
77,20190714,6.05,5.97,6.63,5.94
76,20190707,6.45,6.13,7.38,6.01
75,20190630,6.08,6.16,6.4,5.63
74,20190623,5.36,6.23,6.56,5.36
73,20190616,4.8,5.6,6.01,4.74
72,20190609,5.5,4.76,5.58,4.69
71,20190602,5.5,5.54,6.24,5.37
70,20190526,5.62,5.24,6.2,5.19
69,20190519,5.11,5.85,5.88,5.01
68,20190512,4.81,5.04,5.04,4.41
67,20190505,5.01,4.91,5.07,4.68
66,20190428,5.66,4.95,5.68,4.93
