,trade_date,open,close,high,low
346,20241020,5.05,5.0,5.13,4.91
345,20241013,6.0,5.03,6.0,5.0
344,20241006,5.18,5.45,5.46,5.09
343,20240929,4.32,5.0,5.07,4.31
342,20240922,4.26,4.33,4.39,4.17
341,20240915,4.41,4.26,4.43,4.22
340,20240908,4.6,4.43,4.61,4.4
339,20240901,4.41,4.58,4.61,4.35
338,20240825,4.6,4.39,4.66,4.35
337,20240818,4.66,4.61,4.69,4.58
336,20240811,4.75,4.68,4.81,4.64
335,20240804,4.77,4.78,4.91,4.62
334,20240728,4.92,4.76,4.95,4.61
333,20240721,5.11,4.93,5.14,4.88
332,20240714,4.99,5.14,5.23,4.9
331,20240707,5.07,5.02,5.21,4.91
330,20240630,5.24,5.07,5.25,5.05
329,20240623,5.32,5.28,5.46,5.21
328,20240616,5.43,5.36,5.55,5.25
327,20240609,5.7,5.48,5.87,5.38
326,20240602,5.85,5.71,5.88,5.65
325,20240526,6.13,5.82,6.17,5.82
324,20240519,6.29,6.13,6.42,6.05
323,20240512,6.32,6.4,6.54,5.95
322,20240505,6.14,6.21,6.3,5.96
321,20240428,6.52,6.12,6.65,5.99
320,20240421,5.79,6.52,6.74,5.79
319,20240414,5.28,5.75,5.92,5.27
318,20240407,5.41,5.31,5.68,5.16
317,20240331,5.31,5.4,5.41,5.25
316,20240324,5.49,5.31,5.52,5.26
315,20240317,5.71,5.55,5.73,5.43
314,20240310,5.58,5.72,5.85,5.46
313,20240303,5.62,5.59,5.7,5.3
312,20240225,5.4,5.57,5.61,5.36
311,20240211,4.86,5.36,5.44,4.41
310,20240204,5.59,4.92,5.65,4.78
309,20240128,5.77,5.59,5.77,5.26
308,20240121,5.88,5.77,6.12,5.66
307,20240114,5.8,5.89,5.95,5.64
306,20240107,5.91,5.8,5.98,5.77
305,20231231,5.62,5.91,5.91,5.6
304,20231224,5.93,5.62,5.93,5.52
303,20231217,5.81,5.87,6.02,5.75
302,20231210,6.01,5.83,6.06,5.81
301,20231203,6.24,6.01,6.29,5.85
300,20231126,6.4,6.21,6.42,6.12
299,20231119,5.98,6.37,6.38,5.87
298,20231112,6.3,6.02,6.31,5.76
297,20231105,6.32,6.23,6.38,6.15
296,20231029,5.95,6.23,6.27,5.81
295,20231022,6.16,5.96,6.35,5.91
294,20231015,6.48,6.18,6.66,6.03
293,20231001,6.73,6.52,6.82,6.26
292,20230924,6.81,6.75,6.92,6.6
291,20230917,6.79,6.81,7.15,6.68
290,20230910,7.12,6.79,7.14,6.76
289,20230903,7.17,7.1,7.34,6.79
288,20230827,6.51,6.81,6.97,6.45
287,20230820,6.66,6.5,6.7,6.4
286,20230813,6.61,6.71,6.95,6.56
285,20230806,6.44,6.66,6.99,6.42
284,20230730,6.5,6.46,6.76,6.4
283,20230723,6.36,6.44,6.79,6.32
282,20230716,5.7,6.24,6.58,5.68
281,20230709,5.41,5.64,5.75,5.39
280,20230702,5.21,5.41,5.46,5.1
279,20230625,5.21,5.22,5.29,5.12
278,20230618,5.11,5.21,5.37,5.08
277,20230611,4.92,5.13,5.21,4.91
276,20230604,4.89,4.9,4.91,4.74
275,20230528,4.91,4.88,4.95,4.76
274,20230521,5.18,4.9,5.23,4.89
273,20230514,5.34,5.19,5.4,5.17
272,20230507,5.01,5.32,5.43,4.98
