,trade_date,open,close,high,low
331,20240707,6.88,6.96,7.1,6.75
330,20240630,6.98,6.92,7.12,6.78
329,20240623,7.45,7.02,7.46,6.92
328,20240616,7.6,7.5,7.6,7.19
327,20240609,7.87,7.55,7.9,7.43
326,20240602,7.87,7.87,7.94,7.74
325,20240526,8.61,7.91,8.76,7.91
324,20240519,8.65,8.6,8.77,8.45
323,20240512,8.9,8.68,9.0,8.65
322,20240505,8.53,8.82,8.86,8.53
321,20240428,7.96,8.58,8.59,7.92
320,20240421,7.98,7.99,8.21,7.76
319,20240414,8.46,7.98,8.5,7.94
318,20240407,8.39,8.49,8.54,8.38
317,20240331,8.6,8.39,8.63,8.17
316,20240324,9.07,8.63,9.07,8.59
315,20240317,8.83,9.05,9.17,8.81
314,20240310,9.13,8.86,9.22,8.75
313,20240303,9.08,9.16,9.35,8.94
312,20240225,9.49,9.08,9.55,8.91
311,20240211,7.86,9.44,9.89,7.32
310,20240204,8.85,7.85,8.92,7.65
309,20240128,9.09,8.82,9.09,8.28
308,20240121,9.38,9.1,9.42,8.81
307,20240114,9.35,9.38,9.48,9.11
306,20240107,9.92,9.42,9.93,9.38
305,20231231,9.92,9.92,9.98,9.63
304,20231224,10.26,9.92,10.31,9.81
303,20231217,10.25,10.27,10.59,10.11
302,20231210,10.6,10.29,10.62,10.25
301,20231203,10.72,10.59,10.77,10.51
300,20231126,10.62,10.79,10.94,10.54
299,20231119,10.7,10.58,10.75,10.51
298,20231112,10.77,10.72,10.87,10.6
297,20231105,10.61,10.71,10.85,10.61
296,20231029,10.2,10.71,10.82,9.75
295,20231022,10.29,10.24,10.51,10.11
294,20231015,10.14,10.29,10.62,9.98
293,20231001,10.19,10.17,10.23,10.05
292,20230924,10.03,10.18,10.19,9.92
291,20230917,10.08,10.04,10.19,9.84
290,20230910,10.34,10.07,10.43,10.05
289,20230903,10.38,10.29,10.47,10.07
288,20230827,10.52,9.96,10.55,9.91
287,20230820,10.44,10.57,10.72,10.43
286,20230813,10.8,10.6,10.85,10.58
285,20230806,11.07,10.87,11.13,10.83
284,20230730,10.74,10.99,11.1,10.44
283,20230723,10.43,10.71,10.77,10.13
282,20230716,10.61,10.42,10.85,10.21
281,20230709,11.06,10.56,11.19,10.51
280,20230702,11.54,11.07,11.54,11.0
279,20230625,12.18,11.53,12.19,11.51
278,20230618,11.56,12.18,12.55,11.56
277,20230611,12.11,11.56,12.15,11.54
276,20230604,11.95,12.09,12.2,11.46
275,20230528,12.17,11.98,12.62,11.75
274,20230521,12.12,12.22,12.29,11.93
273,20230514,11.63,12.11,12.32,11.46
272,20230507,11.65,11.63,11.77,11.49
271,20230430,11.67,11.63,11.72,10.94
270,20230423,11.28,11.56,12.12,11.22
269,20230416,12.0,11.27,12.04,11.21
268,20230409,11.99,12.02,12.23,11.85
267,20230402,11.94,11.95,12.01,11.52
266,20230326,11.45,11.87,12.09,11.35
265,20230319,11.55,11.45,11.95,11.44
264,20230312,12.48,11.59,12.48,11.57
263,20230305,12.43,12.4,12.69,12.27
262,20230226,12.35,12.56,12.9,12.27
261,20230219,12.22,12.35,13.08,12.2
