,trade_date,open,close,high,low
332,20240714,4.46,4.39,4.48,4.39
331,20240707,4.44,4.47,4.57,4.41
330,20240630,4.43,4.43,4.47,4.32
329,20240623,4.53,4.45,4.56,4.42
328,20240616,4.68,4.55,4.68,4.51
327,20240609,4.83,4.66,4.84,4.48
326,20240602,4.91,4.87,4.96,4.86
325,20240526,4.99,4.9,5.13,4.9
324,20240519,5.02,5.02,5.07,4.97
323,20240512,4.96,5.03,5.1,4.93
322,20240505,4.89,4.91,4.98,4.87
321,20240428,4.89,4.94,4.94,4.81
320,20240421,4.94,4.88,5.02,4.71
319,20240414,5.04,4.98,5.08,4.89
318,20240407,4.99,5.05,5.1,4.98
317,20240331,4.91,5.01,5.03,4.89
316,20240324,5.09,4.94,5.18,4.91
315,20240317,4.77,5.14,5.27,4.74
314,20240310,4.86,4.75,4.89,4.72
313,20240303,4.85,4.89,5.06,4.83
312,20240225,4.79,4.85,4.87,4.67
311,20240211,4.65,4.7,4.72,4.16
310,20240204,5.22,4.68,5.69,4.51
309,20240128,5.01,5.25,5.26,4.62
308,20240121,5.32,5.03,5.37,4.95
307,20240114,5.39,5.33,5.4,5.23
306,20240107,5.24,5.38,5.46,5.23
305,20231231,5.35,5.25,5.67,5.18
304,20231224,5.49,5.37,5.56,5.27
303,20231217,5.42,5.5,5.67,5.34
302,20231210,5.55,5.45,5.6,5.44
301,20231203,5.51,5.55,5.57,5.44
300,20231126,5.47,5.49,5.53,5.43
299,20231119,5.39,5.47,5.53,5.33
298,20231112,5.29,5.44,5.44,5.22
297,20231105,5.31,5.28,5.35,5.27
296,20231029,5.16,5.3,5.33,5.04
295,20231022,5.32,5.16,5.37,5.12
294,20231015,5.49,5.33,5.49,5.31
293,20231001,5.52,5.5,5.55,5.45
292,20230924,5.51,5.53,5.56,5.47
291,20230917,5.43,5.53,5.56,5.42
290,20230910,5.46,5.43,5.59,5.41
289,20230903,5.54,5.45,5.58,5.4
288,20230827,5.57,5.36,5.75,5.3
287,20230820,5.52,5.56,5.65,5.47
286,20230813,5.67,5.52,5.68,5.52
285,20230806,5.73,5.68,5.74,5.67
284,20230730,5.55,5.7,5.7,5.52
283,20230723,5.51,5.54,5.58,5.49
282,20230716,5.51,5.54,5.56,5.49
281,20230709,5.53,5.51,5.57,5.48
280,20230702,5.42,5.52,5.52,5.28
279,20230625,5.55,5.43,5.55,5.4
278,20230618,5.6,5.56,5.6,5.47
277,20230611,5.6,5.6,5.67,5.53
276,20230604,5.52,5.59,5.61,5.48
275,20230528,5.64,5.53,5.71,5.47
274,20230521,5.78,5.65,5.85,5.61
273,20230514,5.74,5.77,5.97,5.71
272,20230507,5.57,5.75,5.8,5.55
271,20230430,5.55,5.6,5.61,5.4
270,20230423,5.6,5.57,5.71,5.56
269,20230416,5.55,5.6,5.6,5.42
268,20230409,5.51,5.54,5.58,5.49
267,20230402,5.67,5.51,5.68,5.46
266,20230326,5.77,5.67,5.83,5.65
265,20230319,5.65,5.75,5.83,5.59
264,20230312,5.89,5.68,5.9,5.67
263,20230305,5.73,5.88,5.89,5.71
262,20230226,5.71,5.8,6.0,5.68
261,20230219,5.9,5.71,5.94,5.66
260,20230212,5.79,5.91,5.98,5.79
259,20230205,5.76,5.82,5.96,5.7
258,20230122,5.57,5.74,5.75,5.54
257,20230115,5.79,5.57,5.9,5.49
256,20230108,5.51,5.8,6.17,5.47
255,20230101,5.51,5.61,5.83,5.49
254,20221225,6.0,5.54,6.02,5.5
253,20221218,6.08,6.03,6.32,5.97
252,20221211,5.92,6.07,6.45,5.9
251,20221204,5.69,5.81,5.95,5.67
250,20221127,5.72,5.8,5.86,5.65
249,20221120,5.68,5.72,5.92,5.66
248,20221113,5.54,5.68,5.8,5.49
247,20221106,5.24,5.51,5.52,5.18
246,20221030,5.37,5.27,5.66,5.24
245,20221023,5.29,5.37,5.57,5.21
244,20221016,5.12,5.33,5.39,5.02
243,20221002,5.49,5.12,5.51,5.09
242,20220925,5.51,5.52,5.66,5.31
241,20220918,5.87,5.51,5.98,5.51
240,20220911,5.74,5.87,6.0,5.72
239,20220904,5.72,5.74,6.19,5.64
238,20220828,5.8,6.17,6.89,5.71
237,20220821,5.75,5.8,5.9,5.65
236,20220814,5.56,5.75,5.78,5.51
235,20220807,5.78,5.57,5.82,5.43
234,20220731,5.76,5.77,5.82,5.66
233,20220724,5.5,5.76,5.82,5.48
232,20220717,5.85,5.47,5.89,5.43
231,20220710,5.91,5.85,6.09,5.76
230,20220703,6.29,5.98,6.54,5.96
229,20220626,6.07,6.26,6.39,6.04
228,20220619,6.16,6.1,6.43,5.94
227,20220612,6.09,6.24,6.32,5.88
226,20220605,6.35,6.14,6.49,6.02
225,20220529,5.79,6.53,6.66,5.79
224,20220522,5.38,5.87,6.53,5.38
223,20220515,4.96,5.42,5.52,4.84
222,20220508,5.16,4.95,5.18,4.93
221,20220501,5.57,5.27,5.57,4.93
220,20220424,5.85,5.64,5.94,5.52
219,20220417,5.85,5.85,6.2,5.64
218,20220410,5.78,5.85,5.97,5.74
217,20220403,5.47,5.84,5.91,5.41
216,20220327,5.5,5.52,5.59,5.4
215,20220320,5.74,5.49,5.81,5.13
214,20220313,6.18,5.78,6.22,5.48
213,20220306,6.13,6.19,6.41,6.01
212,20220227,6.11,6.06,6.16,5.84
211,20220220,6.04,6.13,6.15,6.0
210,20220213,5.92,6.07,6.24,5.89
209,20220130,5.98,5.85,5.98,5.68
208,20220123,6.2,5.98,6.25,5.97
207,20220116,6.48,6.21,6.56,6.19
206,20220109,6.34,6.47,6.58,6.33
205,20220102,6.26,6.33,6.42,6.22
204,20211226,6.54,6.26,6.59,6.23
203,20211219,6.47,6.54,6.58,6.35
202,20211212,6.41,6.48,6.54,6.28
201,20211205,6.24,6.45,6.65,6.18
200,20211128,6.47,6.33,6.57,6.24
199,20211121,6.17,6.44,6.5,6.12
198,20211114,5.99,6.14,6.16,5.94
197,20211107,6.11,5.98,6.23,5.97
196,20211031,6.26,6.11,6.44,5.98
195,20211024,6.43,6.28,6.61,6.24
194,20211017,6.91,6.45,6.93,6.38
193,20211010,6.94,6.9,7.09,6.83
192,20211003,7.1,6.79,7.14,6.58
191,20210926,6.95,7.12,7.51,6.94
190,20210919,7.69,7.07,7.99,6.96
189,20210912,8.7,7.78,8.86,7.75
188,20210905,7.5,8.05,8.05,7.02
187,20210829,7.6,7.54,7.86,7.34
186,20210822,7.35,7.61,7.93,7.11
185,20210815,7.18,7.44,7.74,6.98
184,20210808,6.61,7.2,7.72,6.48
183,20210801,6.54,6.69,6.92,6.03
182,20210725,5.97,6.51,6.51,5.77
181,20210718,5.87,5.98,6.0,5.82
180,20210711,5.66,5.92,6.01,5.61
179,20210704,5.76,5.66,6.05,5.64
178,20210627,5.63,5.79,5.8,5.63
177,20210620,5.82,5.67,5.83,5.6
176,20210613,5.8,5.85,5.94,5.77
175,20210606,6.04,5.82,6.04,5.72
174,20210530,5.81,6.06,6.21,5.74
173,20210523,5.99,5.87,6.09,5.7
172,20210516,5.51,5.97,6.05,5.47
171,20210509,5.55,5.51,5.61,5.42
170,20210502,5.59,5.56,5.74,5.51
169,20210425,5.6,5.61,5.76,5.44
168,20210418,5.56,5.55,5.6,5.36
167,20210411,5.26,5.47,5.48,5.24
166,20210404,5.24,5.26,5.35,5.19
165,20210328,5.25,5.23,5.34,5.19
164,20210321,5.31,5.24,5.42,5.24
163,20210314,5.25,5.31,5.36,5.12
162,20210307,5.2,5.24,5.26,5.14
161,20210228,5.18,5.21,5.37,5.1
160,20210221,5.03,5.18,5.18,5.03
159,20210214,4.94,4.98,4.98,4.91
158,20210207,5.25,4.93,5.27,4.88
157,20210131,5.4,5.28,5.4,5.24
156,20210124,5.39,5.4,5.53,5.33
155,20210117,5.32,5.49,5.95,5.23
154,20210110,5.5,5.37,5.7,5.31
153,20210103,5.51,5.51,5.7,5.38
152,20201227,5.38,5.51,5.53,5.29
151,20201220,5.29,5.39,5.45,5.24
150,20201213,5.59,5.29,5.59,5.27
149,20201206,5.65,5.6,5.75,5.55
148,20201129,5.69,5.69,5.76,5.56
147,20201122,5.66,5.67,5.85,5.49
146,20201115,5.34,5.43,5.6,5.34
145,20201108,5.21,5.34,5.41,5.12
144,20201101,5.43,5.08,5.43,5.07
143,20201025,5.51,5.43,5.54,5.42
142,20201018,5.6,5.48,5.67,5.47
141,20201011,5.43,5.53,5.61,5.43
140,20201004,5.51,5.4,5.52,5.36
139,20200927,5.68,5.49,5.72,5.46
138,20200920,5.5,5.69,5.74,5.48
137,20200913,5.58,5.48,5.7,5.42
136,20200906,5.7,5.6,5.74,5.48
135,20200830,5.8,5.69,5.81,5.5
134,20200823,5.82,5.79,6.19,5.75
133,20200816,5.87,5.82,5.98,5.62
132,20200809,5.71,5.89,6.38,5.7
