,trade_date,open,close,high,low
247,20241110,9.15,9.69,9.98,9.06
246,20241103,9.3,9.21,9.55,8.86
245,20241027,9.26,9.37,9.73,9.13
244,20241020,9.37,9.21,10.09,8.76
243,20241013,9.8,9.33,9.85,8.71
242,20241006,8.55,8.91,8.95,8.31
241,20240929,6.95,8.2,8.27,6.92
240,20240922,6.82,6.96,6.97,6.72
239,20240915,7.08,6.83,7.08,6.83
238,20240908,7.73,7.1,7.74,7.06
237,20240901,8.27,7.86,8.31,7.72
236,20240825,8.3,8.27,8.4,8.21
235,20240818,8.27,8.33,8.35,8.15
234,20240811,8.32,8.26,8.41,8.15
233,20240804,8.2,8.34,8.49,8.18
232,20240728,8.17,8.22,8.35,8.05
231,20240721,7.95,8.18,8.19,7.92
230,20240714,8.1,7.97,8.14,7.78
229,20240707,8.21,8.12,8.38,8.08
228,20240630,8.16,8.22,8.28,8.05
227,20240623,8.04,8.22,8.33,8.01
226,20240616,8.34,8.07,8.35,8.02
225,20240609,8.28,8.32,8.41,8.2
224,20240602,8.43,8.28,8.49,8.24
223,20240526,8.65,8.42,8.67,8.41
222,20240519,8.32,8.63,8.63,8.31
221,20240512,8.2,8.39,8.41,8.19
220,20240505,8.27,8.13,8.33,8.1
219,20240428,8.37,8.28,8.42,8.12
218,20240421,7.82,8.36,8.52,7.78
217,20240414,8.19,7.79,8.26,7.79
216,20240407,8.26,8.24,8.37,8.16
215,20240331,8.08,8.22,8.32,8.05
214,20240324,7.97,8.1,8.26,7.96
213,20240317,8.15,7.97,8.23,7.85
212,20240310,8.2,8.12,8.22,8.02
211,20240303,8.36,8.24,8.47,8.07
210,20240225,8.03,8.39,8.58,7.92
209,20240211,7.85,8.04,8.17,7.52
208,20240204,8.08,7.93,8.91,7.75
207,20240128,7.08,8.11,8.24,6.86
206,20240121,7.16,7.08,7.26,6.86
205,20240114,7.32,7.19,7.34,7.05
204,20240107,7.3,7.34,7.44,7.2
203,20231231,7.16,7.3,7.34,7.1
202,20231224,7.19,7.17,7.25,7.02
201,20231217,7.22,7.21,7.34,7.07
200,20231210,7.46,7.25,7.47,7.2
199,20231203,7.43,7.44,7.45,7.17
198,20231126,7.55,7.45,7.64,7.41
197,20231119,7.53,7.55,7.71,7.49
196,20231112,7.59,7.51,7.71,7.46
195,20231105,7.67,7.57,7.75,7.55
194,20231029,7.58,7.74,7.78,7.4
193,20231022,7.84,7.6,8.0,7.58
192,20231015,8.34,7.84,8.37,7.67
191,20231001,8.44,8.37,8.45,8.21
190,20230924,8.28,8.46,8.46,8.21
189,20230917,8.43,8.34,8.63,8.29
188,20230910,8.58,8.45,8.75,8.39
187,20230903,9.01,8.55,9.01,8.37
186,20230827,9.58,8.48,9.86,8.39
185,20230820,9.54,9.6,9.97,9.49
184,20230813,10.08,9.68,10.17,9.68
183,20230806,9.66,10.11,10.33,9.66
182,20230730,9.29,9.65,9.7,9.23
181,20230723,9.52,9.28,9.66,9.17
180,20230716,9.62,9.59,9.7,9.31
179,20230709,9.21,9.58,9.71,9.2
178,20230702,9.0,9.2,9.27,8.7
