,trade_date,open,close,high,low
344,20241020,3.44,3.35,3.46,3.31
343,20241013,4.16,3.39,4.16,3.38
342,20241006,3.56,3.78,3.78,3.49
341,20240929,3.15,3.44,3.56,3.11
340,20240922,3.1,3.16,3.17,3.03
339,20240915,3.1,3.1,3.21,3.07
338,20240908,3.19,3.1,3.29,3.08
337,20240901,3.06,3.18,3.25,2.99
336,20240825,3.16,3.06,3.16,2.9
335,20240818,3.33,3.15,3.45,3.11
334,20240811,3.4,3.33,3.41,3.24
333,20240804,3.36,3.32,3.46,3.22
332,20240728,3.47,3.33,3.52,3.21
331,20240721,3.23,3.5,3.51,3.01
330,20240714,4.15,3.55,4.16,3.55
329,20240707,4.09,4.11,4.24,4.01
328,20240630,4.0,4.09,4.22,3.91
327,20240623,4.05,4.03,4.09,3.91
326,20240616,4.01,4.06,4.28,3.98
325,20240609,4.57,4.14,4.68,4.03
324,20240602,4.66,4.62,4.7,4.52
323,20240526,4.68,4.62,4.74,4.5
322,20240519,4.88,4.69,4.95,4.61
321,20240512,4.71,5.03,5.45,4.64
320,20240505,4.65,4.68,4.73,4.4
319,20240428,4.94,4.64,4.99,4.59
318,20240421,5.18,4.94,5.18,4.31
317,20240414,5.03,5.19,5.34,4.85
316,20240407,4.78,5.08,5.18,4.78
315,20240331,4.85,4.77,4.88,4.65
314,20240324,4.67,4.79,4.9,4.66
313,20240317,4.7,4.67,4.8,4.59
312,20240310,4.14,4.67,4.7,4.02
311,20240303,3.94,4.13,4.36,3.91
310,20240225,3.7,3.96,4.05,3.7
309,20240211,4.2,3.67,4.2,3.2
308,20240204,4.55,4.19,4.76,3.9
307,20240128,4.67,4.54,4.79,4.11
306,20240121,4.85,4.67,4.99,4.61
305,20240114,4.88,4.83,5.08,4.78
304,20240107,4.64,4.88,5.1,4.64
303,20231231,4.64,4.64,4.71,4.5
302,20231224,4.69,4.64,4.73,4.52
301,20231217,4.53,4.71,4.8,4.5
300,20231210,4.6,4.56,4.75,4.55
299,20231203,4.66,4.62,4.67,4.56
298,20231126,4.66,4.64,4.71,4.61
297,20231119,4.59,4.65,4.69,4.51
296,20231112,4.47,4.61,4.83,4.42
295,20231105,4.31,4.44,4.48,4.29
294,20231029,4.17,4.33,4.35,4.05
293,20231022,4.41,4.2,4.46,4.16
292,20231015,4.45,4.36,4.46,4.31
291,20231001,4.45,4.45,4.48,4.28
290,20230924,4.44,4.42,4.48,4.32
289,20230917,4.39,4.44,4.48,4.35
288,20230910,4.4,4.41,4.48,4.38
287,20230903,4.35,4.38,4.43,4.2
286,20230827,4.28,4.17,4.39,4.16
285,20230820,4.31,4.3,4.51,4.28
284,20230813,4.46,4.32,4.48,4.32
283,20230806,4.48,4.46,4.53,4.45
282,20230730,4.37,4.47,4.51,4.35
281,20230723,4.27,4.4,4.44,4.25
280,20230716,4.35,4.29,4.4,4.27
279,20230709,4.22,4.35,4.4,4.21
278,20230702,4.0,4.22,4.25,3.93
277,20230625,4.12,4.02,4.12,3.99
276,20230618,4.14,4.11,4.18,4.06
275,20230611,4.28,4.12,4.31,4.11
274,20230604,4.38,4.28,4.41,4.22
273,20230528,4.33,4.39,4.42,4.31
272,20230521,4.27,4.32,4.36,4.22
271,20230514,4.27,4.28,4.32,4.21
270,20230507,4.23,4.28,4.36,4.22
269,20230430,4.18,4.29,4.3,4.03
268,20230423,4.36,4.15,4.44,4.15
267,20230416,4.41,4.38,4.42,4.3
266,20230409,4.47,4.4,4.51,4.35
265,20230402,4.63,4.48,4.63,4.43
264,20230326,4.57,4.63,4.68,4.55
263,20230319,4.62,4.56,4.69,4.53
262,20230312,4.75,4.66,4.78,4.64
261,20230305,4.75,4.76,4.83,4.69
260,20230226,4.8,4.77,4.85,4.73
259,20230219,4.93,4.79,4.94,4.71
258,20230212,4.85,4.91,4.94,4.82
257,20230205,4.71,4.83,4.88,4.68
256,20230122,4.55,4.67,4.69,4.52
255,20230115,4.65,4.54,4.72,4.49
254,20230108,4.55,4.62,4.75,4.54
253,20230101,4.62,4.52,4.73,4.47
252,20221225,4.99,4.62,5.01,4.55
251,20221218,5.01,5.0,5.12,4.93
250,20221211,4.94,4.99,5.07,4.91
249,20221204,4.86,4.93,5.0,4.78
248,20221127,5.13,4.89,5.15,4.85
247,20221120,4.95,5.1,5.2,4.93
246,20221113,4.89,4.96,5.07,4.77
245,20221106,4.73,4.88,5.03,4.72
244,20221030,4.76,4.76,4.9,4.51
243,20221023,4.66,4.74,4.88,4.64
242,20221016,4.5,4.7,4.74,4.25
241,20221002,4.57,4.48,4.67,4.45
240,20220925,4.82,4.64,4.87,4.63
239,20220918,5.08,4.81,5.13,4.8
238,20220911,5.12,5.06,5.18,5.0
237,20220904,5.1,5.09,5.37,5.01
236,20220828,5.33,5.16,5.46,5.12
235,20220821,5.27,5.35,5.65,5.25
234,20220814,4.9,5.3,5.33,4.87
233,20220807,5.02,4.9,5.05,4.79
232,20220731,5.0,5.03,5.13,4.98
231,20220724,4.94,5.02,5.13,4.93
230,20220717,5.11,4.94,5.14,4.91
229,20220710,5.16,5.11,5.34,5.09
228,20220703,5.05,5.14,5.23,4.98
227,20220626,4.97,5.04,5.15,4.93
226,20220619,5.0,4.95,5.02,4.82
225,20220612,5.04,5.02,5.14,4.92
224,20220605,5.03,5.07,5.09,4.93
223,20220529,5.28,5.03,5.36,4.99
222,20220522,5.79,5.24,5.97,5.09
221,20220515,5.96,5.79,6.5,5.71
220,20220508,5.7,6.0,6.69,5.7
219,20220501,5.08,6.11,6.7,5.02
