,trade_date,open,close,high,low
247,20241110,12.6,13.65,14.1,12.56
246,20241103,13.04,12.55,13.39,12.46
245,20241027,12.83,12.99,13.4,12.71
244,20241020,12.71,12.69,13.04,12.26
243,20241013,14.25,12.51,14.26,12.41
242,20241006,12.49,12.96,13.09,12.35
241,20240929,10.5,12.05,12.09,10.5
240,20240922,10.53,10.55,10.68,10.26
239,20240915,10.7,10.52,10.83,10.43
238,20240908,11.25,10.79,11.25,10.77
237,20240901,11.8,11.26,11.83,10.88
236,20240825,12.09,11.8,12.24,11.71
235,20240818,12.44,12.14,12.45,12.11
234,20240811,12.64,12.44,12.91,12.43
233,20240804,12.45,12.68,13.09,12.39
232,20240728,12.22,12.49,12.5,11.95
231,20240721,11.89,12.24,12.25,11.76
230,20240714,11.48,11.88,11.9,11.16
229,20240707,11.96,11.56,12.05,11.33
228,20240630,11.98,11.97,12.06,11.41
227,20240623,12.34,12.03,12.55,11.92
226,20240616,11.84,12.34,12.37,11.76
225,20240609,12.0,11.9,12.32,11.79
224,20240602,11.68,11.98,12.03,11.48
223,20240526,12.28,11.69,12.48,11.67
222,20240519,12.28,12.27,12.37,11.98
221,20240512,12.14,12.4,12.65,12.09
220,20240505,12.05,12.02,12.25,11.89
219,20240428,11.95,11.98,12.04,11.57
218,20240421,11.03,11.84,11.98,10.87
217,20240414,11.41,10.97,11.44,10.96
216,20240407,11.61,11.45,11.85,11.38
215,20240331,11.58,11.57,11.78,10.89
214,20240324,11.85,11.61,12.25,11.57
213,20240317,11.54,11.8,12.0,11.53
212,20240310,11.76,11.59,12.0,11.41
211,20240303,11.49,11.78,11.86,11.31
210,20240225,11.15,11.53,11.58,11.04
209,20240211,10.09,11.1,11.21,9.71
208,20240204,11.76,10.22,11.92,9.9
207,20240128,11.57,11.75,11.87,10.74
206,20240121,11.94,11.58,11.94,11.09
205,20240114,12.35,12.0,12.45,11.85
204,20240107,13.0,12.35,13.14,12.28
203,20231231,12.43,13.04,13.08,12.32
202,20231224,12.52,12.46,12.59,11.86
201,20231217,12.77,12.58,13.35,12.47
200,20231210,12.87,12.87,13.07,12.43
199,20231203,13.09,12.84,13.2,12.73
198,20231126,13.43,13.1,13.69,13.08
197,20231119,13.53,13.43,13.84,13.38
196,20231112,13.48,13.53,13.71,13.43
195,20231105,13.31,13.46,13.6,13.27
194,20231029,12.95,13.34,13.38,12.64
193,20231022,13.86,12.97,13.97,12.96
192,20231015,14.02,13.87,14.24,13.83
191,20231001,14.14,14.01,14.16,13.97
190,20230924,14.4,14.19,14.45,13.99
189,20230917,14.93,14.43,14.93,14.36
188,20230910,14.83,14.9,15.01,14.65
187,20230903,14.8,14.81,14.91,14.31
186,20230827,14.64,14.23,14.7,13.97
185,20230820,14.43,14.61,14.9,14.32
184,20230813,14.92,14.45,14.95,14.45
183,20230806,15.01,14.94,15.11,14.77
182,20230730,14.85,14.95,15.02,14.74
181,20230723,14.78,14.84,15.5,14.66
180,20230716,14.8,14.78,15.06,14.77
179,20230709,14.91,14.77,15.06,14.64
178,20230702,14.74,14.9,15.01,14.52
177,20230625,14.45,14.81,15.03,14.41
176,20230618,14.0,14.47,14.55,13.9
175,20230611,14.66,14.0,14.67,13.8
174,20230604,14.86,14.63,14.95,14.36
173,20230528,15.06,14.59,15.1,14.31
172,20230521,14.83,15.04,15.41,14.76
171,20230514,14.69,14.91,15.47,14.65
170,20230507,14.99,14.66,15.14,14.61
169,20230430,15.64,15.0,15.65,14.86
168,20230423,17.04,15.64,17.46,15.52
167,20230416,17.17,17.14,17.27,16.75
166,20230409,17.11,17.17,17.61,17.11
165,20230402,17.69,17.19,17.73,16.95
164,20230326,17.59,17.76,18.13,17.18
163,20230319,17.37,17.59,17.84,16.92
162,20230312,17.66,17.35,17.83,17.17
161,20230305,16.77,17.61,17.71,16.71
160,20230226,17.17,16.85,17.21,16.53
159,20230219,18.64,17.43,18.64,17.27
158,20230212,17.53,17.74,17.96,17.38
157,20230205,16.73,17.46,18.12,16.48
156,20230122,16.07,16.41,16.58,16.02
155,20230115,16.21,16.04,16.27,15.62
154,20230108,15.82,16.19,16.34,15.69
153,20210103,18.07,19.65,19.66,17.64
152,20201227,17.29,18.06,18.98,17.15
151,20201220,16.46,17.25,17.5,16.44
