,trade_date,open,close,high,low
329,20240714,6.84,7.06,7.36,6.35
328,20240707,6.69,6.88,6.94,6.38
327,20240630,6.8,6.61,6.8,6.4
326,20240623,7.0,6.81,7.16,6.72
325,20240616,6.8,6.96,7.01,6.69
324,20240609,7.36,6.85,7.46,6.51
323,20240602,7.47,7.39,7.59,7.28
322,20240526,7.87,7.51,7.92,7.48
321,20240519,7.8,7.87,8.06,7.58
320,20240512,8.08,7.87,8.51,7.82
319,20240505,8.16,7.93,8.8,7.93
318,20240428,7.96,8.17,10.21,7.9
317,20240421,8.24,7.67,8.43,7.09
316,20240414,9.08,8.31,9.08,8.16
315,20240407,9.26,9.01,9.37,8.88
314,20240331,9.58,9.22,9.59,8.75
313,20240324,9.18,9.57,10.01,9.13
312,20240317,8.75,9.09,9.21,8.65
311,20240310,8.46,8.86,9.16,8.14
310,20240303,8.38,8.42,9.25,7.98
309,20240225,6.75,8.28,8.36,6.67
308,20240211,7.39,6.54,7.42,5.81
307,20240204,8.97,7.52,9.09,7.18
306,20240128,9.81,9.02,9.94,8.82
305,20240121,9.86,9.95,10.48,9.33
304,20240114,9.97,9.92,10.59,9.62
303,20240107,9.87,9.95,10.91,9.87
302,20231231,10.49,9.92,10.73,9.33
301,20231224,10.22,10.72,11.02,10.01
300,20231217,10.04,10.3,11.19,9.91
299,20231210,10.26,9.99,11.27,9.92
298,20231203,10.64,10.45,10.77,9.21
297,20231126,9.5,11.03,12.65,9.5
296,20231105,7.81,8.64,8.64,7.74
295,20231029,7.54,7.81,7.85,7.3
294,20231022,7.61,7.49,7.73,7.47
293,20231015,7.95,7.61,7.97,7.58
292,20231001,7.74,7.94,8.13,7.73
291,20230924,7.5,7.73,7.73,7.4
290,20230917,7.67,7.49,7.87,7.43
289,20230910,7.63,7.74,8.26,7.58
288,20230903,7.44,7.62,7.82,7.11
287,20230827,7.45,7.06,7.67,7.04
286,20230820,7.23,7.47,7.6,7.04
285,20230813,7.33,7.18,7.41,7.1
284,20230806,7.64,7.35,7.79,7.29
283,20230730,7.74,7.6,7.81,7.48
282,20230723,7.7,7.67,7.91,7.64
281,20230716,7.86,7.79,7.97,7.63
280,20230709,7.77,7.84,8.03,7.59
279,20230702,7.61,7.8,7.89,7.33
278,20230625,7.34,7.52,7.61,7.3
277,20230618,7.24,7.32,7.41,7.17
276,20230611,7.22,7.25,7.49,7.14
275,20230604,7.22,7.2,7.41,7.12
274,20230528,7.15,7.23,7.38,7.03
273,20230521,6.77,7.12,7.2,6.72
272,20230514,6.82,6.79,6.85,6.72
271,20230507,6.66,6.77,6.85,6.59
270,20230430,6.28,6.66,6.8,6.13
