,trade_date,open,close,high,low
256,20241110,6.83,7.03,7.03,6.64
255,20241103,6.12,6.83,7.05,6.1
254,20241027,5.75,6.12,6.13,5.72
253,20241020,6.23,6.28,6.6,6.11
252,20241013,7.04,6.13,7.04,5.93
251,20241006,6.09,6.4,6.47,6.01
250,20240929,5.5,5.9,5.91,5.47
249,20240922,5.55,5.54,5.7,5.49
248,20240915,5.48,5.57,5.85,5.28
247,20240908,5.22,5.5,5.72,5.16
246,20240901,5.15,5.21,5.29,5.0
245,20240825,5.21,5.15,5.3,5.08
244,20240818,5.29,5.25,5.44,5.07
243,20240811,5.43,5.3,5.52,5.25
242,20240804,5.34,5.47,5.58,5.29
241,20240728,5.45,5.33,5.55,5.24
240,20240721,5.68,5.48,5.77,5.42
239,20240714,5.67,5.67,5.75,5.38
238,20240707,5.66,5.72,5.87,5.53
237,20240630,5.84,5.64,5.87,5.59
236,20240623,5.91,5.89,6.02,5.69
235,20240616,6.24,5.96,6.31,5.82
234,20240609,6.46,6.29,6.67,6.18
233,20240602,6.61,6.47,6.65,6.37
232,20240526,6.84,6.6,6.87,6.6
231,20240519,6.63,6.8,6.81,6.49
230,20240512,6.57,6.66,6.94,6.57
229,20240505,6.46,6.53,6.68,6.46
228,20240428,6.57,6.51,6.59,6.2
227,20240421,7.3,6.55,7.36,6.41
226,20240414,7.57,7.3,7.61,7.18
225,20240407,7.41,7.56,7.63,7.31
224,20240331,7.09,7.4,7.5,7.0
223,20240324,6.97,7.07,7.33,6.9
222,20240317,6.41,6.97,7.04,6.36
221,20240310,6.49,6.41,6.51,6.18
220,20240303,6.74,6.49,6.94,6.21
219,20240225,6.26,6.63,6.66,6.24
218,20240211,6.91,6.17,6.91,5.4
217,20240204,7.77,6.91,8.17,6.83
216,20240128,7.77,7.84,7.95,6.67
215,20240121,8.11,7.79,8.48,7.51
214,20240114,8.08,8.12,8.27,8.02
213,20240107,8.28,8.1,8.33,8.05
212,20231231,8.18,8.24,8.33,8.03
211,20231224,8.38,8.24,8.4,8.1
210,20231217,8.24,8.34,8.56,8.19
209,20231210,7.93,8.28,8.64,7.88
208,20231203,7.74,7.92,8.04,7.65
207,20231126,7.98,7.75,8.05,7.74
206,20231119,7.79,7.89,7.95,7.67
205,20231112,7.3,7.77,7.87,7.27
204,20231105,7.11,7.3,7.48,7.09
203,20231029,6.79,7.14,7.45,6.67
202,20231022,7.18,6.82,7.19,6.81
201,20231015,7.28,7.14,7.29,7.1
200,20231001,7.01,7.28,7.29,6.89
199,20230924,7.21,7.01,7.23,6.82
198,20230917,7.96,7.24,7.96,6.99
197,20230903,7.46,7.24,7.54,7.2
196,20230827,7.0,7.19,7.28,6.99
195,20230820,6.96,7.01,7.12,6.83
194,20230813,7.13,7.0,7.18,6.96
193,20230806,7.02,7.12,7.2,7.02
192,20230730,6.81,7.02,7.06,6.74
191,20230723,6.6,6.75,6.79,6.49
190,20230716,6.58,6.59,6.66,6.39
189,20230709,6.6,6.55,6.68,6.54
188,20230702,6.6,6.6,6.63,6.34
187,20230625,6.89,6.61,6.94,6.59
186,20230618,6.76,6.88,6.94,6.72
185,20230611,6.92,6.79,6.98,6.76
184,20230604,7.14,6.92,7.16,6.73
183,20230528,6.99,7.15,7.15,6.9
182,20230521,7.15,7.0,7.23,6.97
181,20230514,7.5,7.16,7.56,7.16
180,20230507,7.28,7.43,7.46,7.21
179,20230430,7.19,7.32,7.35,6.9
178,20230423,7.52,7.19,7.6,7.19
177,20230416,7.53,7.52,7.58,7.34
176,20230409,7.41,7.51,7.7,7.38
175,20230402,7.73,7.4,7.73,7.36
174,20230326,8.04,7.72,8.11,7.7
173,20230319,7.82,8.03,8.14,7.67
172,20230312,8.1,7.83,8.18,7.82
171,20230305,7.8,8.11,8.17,7.69
170,20230226,7.8,7.81,8.03,7.77
169,20230219,7.98,7.79,8.13,7.68
168,20230212,7.87,8.0,8.14,7.79
167,20230205,7.93,7.87,7.96,7.76
166,20230122,7.49,7.81,7.85,7.44
165,20230115,7.58,7.49,7.66,7.41
164,20230108,7.36,7.6,7.67,7.3
163,20230101,7.56,7.55,7.84,7.44
162,20221225,7.94,7.55,7.97,7.45
161,20221218,8.51,7.94,8.81,7.93
160,20221211,9.32,8.87,9.48,8.86
159,20221204,9.39,9.29,9.44,9.07
158,20221127,9.52,9.43,9.91,9.22
157,20221120,8.77,9.47,9.89,8.55
156,20221113,8.62,8.75,8.88,8.53
155,20221106,8.09,8.61,8.7,7.86
154,20221030,8.23,8.15,8.65,8.03
153,20221023,8.15,8.23,8.48,8.04
152,20221016,7.86,8.09,8.09,6.92
151,20221002,8.07,7.9,8.28,7.55
150,20220925,7.34,8.14,8.52,7.32
149,20220918,7.86,7.34,7.92,7.33
148,20220911,7.66,7.88,7.93,7.64
147,20220904,7.35,7.69,7.97,7.31
146,20220828,7.45,7.51,7.67,7.23
145,20220821,7.52,7.48,7.68,7.42
144,20220814,7.45,7.57,7.62,7.28
143,20220807,8.02,7.44,8.03,7.21
142,20220731,8.11,8.01,8.31,7.93
141,20220724,8.07,8.14,8.43,8.07
140,20220717,8.3,8.23,8.98,8.21
139,20220710,8.74,8.3,8.74,8.21
138,20220703,8.86,8.78,9.19,8.71
137,20220626,9.4,8.88,9.57,8.62
136,20220619,9.49,9.43,10.16,9.15
135,20220612,8.98,9.59,10.08,8.81
134,20220605,9.58,9.11,9.88,8.94
133,20220529,9.29,9.73,10.48,8.56
132,20220522,9.26,9.36,9.61,8.8
131,20220515,8.57,9.19,9.65,8.21
130,20220508,8.4,8.21,8.67,8.02
129,20220501,7.47,8.38,8.47,7.32
128,20220424,8.64,7.72,9.0,7.49
127,20220417,10.43,8.76,10.75,8.72
126,20220410,9.12,10.19,10.87,8.98
125,20220403,8.91,9.18,9.79,8.75
124,20220327,10.18,9.08,11.44,8.82
123,20220320,8.67,9.45,9.75,8.12
122,20220313,8.09,8.79,9.04,7.97
121,20220306,8.22,8.08,8.49,8.03
120,20220227,8.4,8.23,9.73,8.23
119,20220220,7.74,8.86,9.46,7.53
118,20220213,7.04,7.68,7.91,7.03
117,20220130,7.49,6.94,7.54,6.84
116,20220123,7.63,7.5,8.05,7.48
115,20220116,7.84,7.64,8.16,7.63
114,20220109,7.93,7.79,8.56,7.41
113,20220102,7.95,7.88,8.01,7.79
112,20211226,8.14,7.94,8.52,7.92
111,20211219,8.06,8.19,8.28,7.81
110,20211212,8.14,7.98,8.16,7.89
109,20211205,7.75,8.15,8.2,7.61
108,20211128,7.99,7.89,8.1,7.87
107,20211121,8.06,8.02,8.12,7.88
106,20211114,7.61,7.96,8.09,7.61
105,20211107,7.71,7.64,7.88,7.61
104,20211031,7.99,7.7,8.1,7.38
103,20211024,8.25,8.05,8.26,7.99
102,20211017,8.39,8.27,8.43,8.16
101,20211010,8.28,8.37,8.41,8.25
100,20211003,8.7,8.19,8.8,8.12
99,20210926,8.73,8.7,9.13,8.7
98,20210919,9.31,8.78,9.45,8.63
97,20210912,9.26,9.47,9.84,9.05
96,20210905,8.81,9.29,9.72,8.58
95,20210829,8.89,8.8,8.97,8.56
94,20210822,8.12,8.98,9.53,8.12
93,20210815,8.1,8.12,8.4,8.06
92,20210808,8.11,8.12,8.65,7.96
91,20210801,8.39,8.15,8.39,7.81
90,20210725,8.13,8.44,9.06,8.07
89,20210718,8.39,8.12,8.46,8.07
88,20210711,8.45,8.36,8.83,8.31
87,20210704,9.04,8.5,9.08,8.45
86,20210627,8.51,9.02,9.34,8.51
85,20210620,9.06,8.51,9.08,8.45
84,20210613,9.05,9.06,9.22,9.0
83,20210606,9.2,9.06,9.33,8.99
82,20210530,8.75,9.21,9.48,8.68
81,20210523,9.03,8.72,9.03,8.62
80,20210516,8.77,8.98,9.08,8.7
79,20210509,8.63,8.77,8.82,8.59
78,20210502,9.17,8.63,9.17,8.62
77,20210425,9.41,9.17,9.73,9.09
76,20210418,9.94,9.41,10.04,9.18
75,20210411,11.01,9.94,11.09,9.87
74,20210404,10.36,11.11,12.15,10.24
73,20210328,10.37,10.46,10.91,10.03
72,20210321,10.43,10.37,11.11,9.87
71,20210314,10.81,10.53,10.97,9.47
70,20210307,9.41,10.1,10.1,9.11
69,20210228,9.04,9.4,9.62,8.95
68,20210221,8.39,9.05,9.08,8.36
67,20210214,8.34,8.31,8.4,8.15
66,20210207,9.36,8.33,9.65,8.25
65,20210131,9.68,9.28,10.06,9.13
64,20210124,9.66,9.71,10.71,9.65
63,20210117,9.74,9.74,10.01,9.01
62,20210110,10.19,9.86,10.75,9.52
61,20210103,10.2,10.16,10.41,9.85
60,20201227,11.02,10.23,11.18,9.87
59,20201220,11.27,11.24,11.56,10.39
58,20201213,12.62,11.6,12.78,11.49
57,20201206,12.09,12.66,13.06,12.07
56,20201129,12.47,12.07,13.16,11.89
55,20201122,11.51,12.37,13.24,11.39
54,20201115,11.75,11.43,12.17,11.37
53,20201108,11.87,11.65,11.87,11.33
52,20201101,12.64,11.67,12.72,11.63
51,20201025,16.2,12.68,16.54,12.58
50,20201018,16.32,16.18,17.04,15.92
49,20201011,16.23,16.33,16.59,16.2
48,20201004,16.34,16.03,16.5,15.55
47,20200927,17.18,16.21,17.27,15.99
46,20200920,16.86,17.22,17.69,16.59
45,20200913,18.65,16.59,18.93,15.51
44,20200906,19.92,18.77,19.98,18.46
43,20200830,20.28,19.64,20.41,19.38
42,20200823,20.58,20.28,21.45,20.22
41,20200816,20.39,20.55,21.7,20.13
40,20200809,20.58,20.42,22.29,20.13
39,20200802,20.37,20.57,21.39,19.52
38,20200726,21.01,20.17,22.14,19.64
37,20200719,23.07,20.81,25.62,20.52
36,20200712,21.6,23.38,24.54,21.6
35,20200705,19.81,21.98,23.16,19.64
34,20200628,19.87,19.92,20.58,19.87
33,20200621,19.66,19.96,20.5,19.44
32,20200614,20.82,19.98,20.82,18.84
31,20200607,20.44,20.59,21.14,20.12
30,20200531,23.53,20.41,23.53,19.99
29,20200524,23.34,24.03,24.91,21.98
28,20200517,22.67,22.62,24.0,21.98
27,20200510,20.96,22.39,23.89,20.76
26,20200503,20.8,20.51,21.32,18.51
25,20200426,20.81,20.72,25.06,20.69
24,20200419,20.43,20.39,20.51,18.3
23,20200412,20.83,20.8,21.26,20.4
22,20200405,19.95,20.45,21.83,19.82
21,20200329,21.98,20.16,22.61,19.43
20,20200322,21.99,23.35,24.69,20.71
19,20200315,24.37,21.73,25.96,21.08
18,20200308,19.22,27.06,31.11,19.15
17,20200301,16.07,19.42,22.55,15.66
16,20200223,15.25,15.98,16.6,15.17
15,20200216,13.05,15.62,15.86,13.04
14,20200209,13.08,13.05,13.51,11.77
13,20200126,17.13,14.54,17.15,14.16
12,20200119,16.8,17.13,18.94,16.65
11,20200112,16.95,16.86,17.34,16.7
10,20200105,17.64,17.26,17.83,16.23
9,20191229,17.94,18.02,18.44,17.34
8,20191222,18.85,17.94,19.53,17.89
7,20191215,20.72,18.9,21.24,18.62
6,20191208,21.3,21.1,22.27,20.21
5,20191201,20.64,21.18,22.86,18.46
4,20191124,18.56,21.25,21.88,17.84
3,20191117,18.57,19.14,23.75,18.07
2,20191110,18.15,19.59,19.59,17.12
1,20191103,11.64,17.05,17.05,11.64
0,20191027,7.23,10.59,10.59,7.23
