,trade_date,open,close,high,low
332,20240714,7.25,7.0,7.25,7.0
331,20240707,7.21,7.29,7.4,7.04
330,20240630,7.85,7.45,8.51,7.4
329,20240623,7.98,7.89,8.13,7.82
328,20240616,8.9,8.05,8.96,7.68
327,20240609,8.59,8.16,8.96,7.85
326,20240602,9.22,8.61,9.27,8.17
325,20240526,9.0,9.71,9.83,8.65
324,20240519,8.95,9.01,10.38,8.79
323,20240512,8.78,9.04,9.09,8.63
322,20240505,8.43,8.76,8.9,8.34
321,20240428,8.46,8.42,8.55,7.96
320,20240421,8.7,8.38,8.76,7.41
319,20240414,8.67,8.7,8.82,8.32
318,20240407,8.3,8.69,8.69,8.28
317,20240331,8.21,8.29,8.3,7.94
316,20240324,8.27,8.21,8.36,8.09
315,20240317,7.81,8.27,8.35,7.79
314,20240310,7.93,7.83,8.09,7.63
313,20240303,7.83,7.95,8.23,7.49
312,20240225,6.82,7.77,7.77,6.82
311,20240211,7.49,6.71,7.49,6.03
310,20240204,8.8,7.53,8.8,7.27
309,20240128,9.32,8.8,9.32,8.22
308,20240121,9.38,9.34,9.74,9.17
307,20240114,9.18,9.38,9.79,9.04
306,20240107,8.81,9.2,9.41,8.78
305,20231231,8.38,8.81,8.82,8.37
304,20231224,8.47,8.43,8.6,8.15
303,20231217,7.95,8.56,8.67,7.88
302,20231210,8.27,7.94,8.28,7.93
301,20231203,8.16,8.29,8.31,7.9
300,20231126,7.98,8.16,8.27,7.9
299,20231119,8.02,7.95,8.02,7.83
298,20231112,7.45,7.97,7.97,7.37
297,20231105,7.34,7.38,7.55,7.25
296,20231029,7.06,7.34,7.36,6.97
295,20231022,7.27,7.06,7.3,7.03
294,20231015,7.32,7.25,7.39,7.14
293,20231001,7.5,7.31,7.58,7.27
292,20230924,7.28,7.5,7.57,7.25
291,20230917,7.36,7.32,7.52,7.27
290,20230910,7.1,7.33,7.39,6.89
289,20230903,7.23,7.09,7.65,7.04
288,20230827,7.36,6.94,7.52,6.9
287,20230820,7.19,7.4,7.63,7.15
286,20230813,7.44,7.26,7.55,7.23
285,20230806,7.57,7.42,7.57,7.23
284,20230730,7.37,7.48,7.58,7.3
283,20230723,7.35,7.34,7.54,7.22
282,20230716,7.41,7.34,7.48,7.1
281,20230709,6.94,7.09,7.15,6.78
280,20230702,6.49,6.93,6.94,6.42
279,20230625,6.73,6.54,6.73,6.52
278,20230618,6.88,6.71,6.97,6.68
277,20230611,6.97,6.88,7.13,6.87
276,20230604,6.89,6.93,6.99,6.59
275,20230528,6.83,6.84,7.0,6.73
274,20230521,6.78,6.83,6.84,6.59
273,20230514,7.09,6.78,7.09,6.73
272,20230507,7.23,7.03,7.32,7.03
271,20230430,7.71,7.2,7.78,7.04
270,20230423,7.21,7.76,8.03,7.21
269,20230416,7.66,7.18,7.68,7.17
