,trade_date,open,close,high,low
346,20241020,5.87,6.0,6.18,5.72
345,20241013,7.01,5.77,7.02,5.68
344,20241006,6.11,6.38,6.47,6.0
343,20240929,4.85,5.9,6.03,4.82
342,20240922,4.73,4.85,4.88,4.62
341,20240915,4.79,4.74,4.86,4.68
340,20240908,4.99,4.81,5.0,4.76
339,20240901,4.71,4.98,5.03,4.61
338,20240825,4.99,4.71,5.06,4.67
337,20240818,4.94,4.96,5.07,4.83
336,20240811,4.98,4.94,5.14,4.94
335,20240804,4.84,5.05,5.16,4.78
334,20240728,4.9,4.86,4.94,4.64
333,20240721,4.98,4.91,5.02,4.81
332,20240714,5.01,4.98,5.07,4.74
331,20240707,5.03,5.03,5.18,4.89
330,20240630,5.02,5.03,5.14,4.81
329,20240623,5.24,5.03,5.34,4.96
328,20240616,5.13,5.26,5.32,5.07
327,20240609,5.51,5.19,5.56,5.04
326,20240602,5.66,5.53,5.7,5.35
325,20240526,5.82,5.68,6.22,5.67
324,20240519,5.7,5.81,5.94,5.59
323,20240512,5.91,5.69,6.06,5.64
322,20240505,5.79,5.83,5.94,5.71
321,20240428,5.29,5.56,5.63,5.17
320,20240421,5.67,5.33,5.72,5.06
319,20240414,6.02,5.71,6.08,5.67
318,20240407,6.46,6.07,6.56,6.05
317,20240331,7.47,6.46,7.61,6.3
316,20240324,6.93,7.58,9.13,6.51
315,20240317,5.02,6.3,6.3,4.98
314,20240310,5.24,5.03,5.27,4.94
313,20240303,5.05,5.34,5.57,4.91
312,20240225,4.83,5.08,5.1,4.7
311,20240211,4.42,4.69,4.78,3.78
310,20240204,5.22,4.47,5.22,4.32
309,20240128,4.98,5.16,5.23,4.58
308,20240121,5.18,4.95,5.24,4.76
307,20240114,5.36,5.2,5.4,5.14
306,20240107,5.51,5.36,5.71,5.34
305,20231231,5.56,5.46,5.62,5.16
304,20231224,6.51,5.53,6.55,5.48
303,20231217,6.3,6.59,6.87,6.26
302,20231210,6.43,6.3,6.55,6.1
301,20231203,6.17,6.43,6.5,5.92
300,20231126,6.18,6.26,6.63,6.17
299,20231119,6.15,6.27,6.37,6.03
298,20231112,6.12,6.13,6.5,6.04
297,20231105,5.43,6.08,6.37,5.34
296,20231029,5.4,5.44,5.56,5.27
295,20231022,5.65,5.41,5.66,5.41
294,20231015,5.81,5.65,5.86,5.61
293,20231001,5.9,5.8,5.92,5.73
292,20230924,5.83,5.89,5.9,5.68
291,20230917,5.92,5.82,6.07,5.77
290,20230910,6.13,5.88,6.28,5.83
289,20230903,6.35,6.12,6.39,6.07
288,20230827,6.05,6.02,6.38,5.97
287,20230820,6.32,6.04,6.47,6.04
286,20230813,6.53,6.31,6.72,6.3
285,20230806,6.6,6.54,6.72,6.27
284,20230730,6.9,6.6,7.16,6.49
283,20230723,7.22,6.88,7.33,6.78
282,20230716,7.21,7.25,7.5,6.81
281,20230709,7.28,7.21,7.65,6.9
