,trade_date,open,close,high,low
343,20240929,4.37,4.92,5.03,4.34
342,20240922,4.39,4.37,4.49,4.25
341,20240915,4.25,4.36,4.57,4.16
340,20240908,4.49,4.29,4.51,4.28
339,20240901,4.28,4.48,4.54,4.22
338,20240825,4.41,4.29,4.5,4.21
337,20240818,4.45,4.42,4.49,4.36
336,20240811,4.45,4.46,4.58,4.32
335,20240804,4.62,4.49,4.75,4.36
334,20240728,4.99,4.6,5.01,4.4
333,20240721,5.59,5.01,5.61,4.91
332,20240714,5.19,5.64,5.68,5.05
331,20240707,5.37,5.22,5.62,5.09
330,20240630,5.54,5.34,5.59,5.25
329,20240623,5.43,5.54,5.85,5.41
328,20240616,5.46,5.47,5.63,5.38
327,20240609,5.87,5.46,5.91,5.41
326,20240602,5.82,5.91,6.03,5.65
325,20240526,5.97,5.77,6.14,5.74
324,20240519,6.27,5.97,6.31,5.89
323,20240512,6.53,6.38,6.82,6.35
322,20240505,6.15,6.41,6.7,5.98
321,20240428,5.96,6.15,6.41,5.66
320,20240421,5.62,6.03,6.49,5.34
319,20240414,5.31,5.69,5.69,5.01
318,20240407,5.2,5.36,5.47,5.14
317,20240331,4.88,5.19,5.2,4.71
316,20240324,5.24,4.92,5.34,4.81
315,20240317,5.41,5.23,5.51,5.08
314,20240310,5.03,5.44,5.53,4.95
313,20240303,5.1,5.02,5.38,4.75
312,20240225,4.69,5.09,5.38,4.63
311,20240211,4.2,4.56,4.58,3.76
310,20240204,4.45,4.22,4.54,4.09
309,20240128,4.38,4.45,4.69,4.13
308,20240121,4.33,4.41,4.58,4.24
307,20240114,4.08,4.35,4.41,4.02
306,20240107,4.1,4.08,4.17,4.06
305,20231231,3.83,4.1,4.12,3.74
304,20231224,3.93,3.81,3.95,3.78
303,20231217,3.9,3.95,4.02,3.89
302,20231210,4.05,3.9,4.11,3.88
301,20231203,4.04,4.06,4.17,4.02
300,20231126,4.08,4.04,4.09,3.94
299,20231119,3.86,4.07,4.08,3.84
298,20231112,3.84,3.85,4.06,3.81
297,20231105,3.89,3.84,3.95,3.73
296,20231029,3.65,3.81,3.81,3.58
295,20231022,3.64,3.66,3.84,3.59
294,20231015,3.71,3.64,3.77,3.58
293,20231001,3.6,3.71,3.73,3.57
292,20230924,4.11,3.68,4.17,3.6
291,20230917,4.18,4.09,4.23,4.04
290,20230910,4.3,4.16,4.31,4.15
289,20230903,4.11,4.3,4.31,4.04
288,20230827,4.14,3.95,4.17,3.92
287,20230820,4.11,4.13,4.2,4.01
286,20230813,4.26,4.12,4.29,4.1
285,20230806,4.24,4.26,4.37,4.2
284,20230730,4.33,4.26,4.44,4.15
283,20230723,4.33,4.25,4.51,4.23
282,20230716,4.05,4.38,4.72,4.04
281,20230709,4.04,4.05,4.13,4.01
280,20230702,3.83,4.02,4.04,3.79
279,20230625,3.92,3.86,3.95,3.82
278,20230618,3.88,3.93,3.97,3.85
277,20230611,3.88,3.88,3.93,3.79
276,20230604,3.89,3.86,3.91,3.8
275,20230528,3.83,3.89,4.01,3.81
274,20230521,3.84,3.84,3.89,3.75
273,20230514,3.8,3.86,3.91,3.77
272,20230507,3.77,3.8,3.82,3.76
271,20230430,3.64,3.79,3.79,3.62
270,20230423,3.81,3.64,3.82,3.63
269,20230416,3.89,3.8,3.91,3.79
268,20230409,4.03,3.89,4.04,3.84
267,20230402,4.2,4.0,4.21,3.99
266,20230326,3.88,4.2,4.24,3.88
265,20230319,3.87,3.87,3.93,3.76
264,20230312,4.02,3.88,4.04,3.87
263,20230305,4.05,4.03,4.11,3.99
262,20230226,3.98,4.06,4.12,3.97
261,20230219,4.03,4.0,4.1,3.94
260,20230212,3.94,4.03,4.07,3.87
259,20230205,3.75,3.93,3.98,3.73
258,20230122,3.64,3.71,3.73,3.61
257,20230115,3.71,3.63,3.78,3.61
256,20230108,3.62,3.71,3.75,3.61
255,20230101,3.67,3.7,3.79,3.64
254,20221225,3.81,3.65,3.87,3.61
253,20221218,3.99,3.82,4.0,3.79
252,20221211,3.96,3.99,4.04,3.94
251,20221204,3.86,3.95,3.99,3.77
250,20221127,3.87,3.86,3.97,3.83
249,20221120,3.8,3.9,3.98,3.77
248,20221113,3.73,3.78,3.86,3.7
247,20221106,3.45,3.72,3.76,3.45
246,20221030,3.65,3.47,3.69,3.43
245,20221023,3.67,3.66,3.75,3.56
244,20221016,3.69,3.7,3.73,3.52
243,20221002,4.26,3.69,4.27,3.68
242,20220925,4.02,4.27,4.37,3.99
241,20220918,4.19,3.97,4.19,3.96
240,20220911,4.09,4.15,4.34,4.08
239,20220904,4.15,4.12,4.26,4.04
238,20220828,4.5,4.19,4.62,4.15
237,20220821,4.0,4.5,4.6,3.93
236,20220814,3.95,4.07,4.39,3.9
235,20220807,3.8,3.95,4.02,3.73
234,20220731,3.88,3.81,3.97,3.77
233,20220724,3.7,3.84,3.95,3.69
232,20220717,3.82,3.68,3.86,3.67
231,20220710,3.63,3.82,3.91,3.57
230,20220703,3.74,3.65,3.89,3.63
229,20220626,3.58,3.75,3.94,3.55
228,20220619,3.59,3.58,3.72,3.54
227,20220612,3.64,3.63,3.73,3.5
226,20220605,3.49,3.63,3.64,3.45
225,20220529,3.41,3.46,3.52,3.3
224,20220522,3.33,3.41,3.45,3.31
223,20220515,3.15,3.33,3.36,3.15
222,20220508,3.16,3.21,3.26,3.12
221,20220501,3.4,3.15,3.4,2.85
220,20220424,3.51,3.44,3.67,3.4
219,20220417,3.56,3.52,3.61,3.48
218,20220410,3.63,3.57,3.7,3.54
217,20220403,3.63,3.64,3.66,3.57
216,20220327,3.64,3.63,3.68,3.57
215,20220320,3.88,3.63,3.91,3.4
214,20220313,4.17,3.92,4.19,3.78
213,20220306,4.2,4.19,4.24,4.14
212,20220227,4.17,4.17,4.24,4.08
211,20220220,4.13,4.17,4.2,4.12
210,20220213,4.12,4.14,4.24,4.1
209,20220130,4.29,4.12,4.3,4.06
208,20220123,4.37,4.29,4.51,4.27
207,20220116,4.41,4.36,4.53,4.35
206,20220109,4.37,4.39,4.45,4.35
205,20220102,4.26,4.37,4.39,4.23
204,20211226,4.27,4.26,4.41,4.25
203,20211219,4.31,4.3,4.33,4.22
202,20211212,4.5,4.34,4.63,4.26
201,20211205,4.18,4.5,4.71,4.16
200,20211128,4.3,4.21,4.38,4.2
199,20211121,4.34,4.3,4.48,4.24
198,20211114,4.27,4.33,4.37,4.27
197,20211107,4.18,4.28,4.29,4.16
196,20211031,4.27,4.19,4.35,4.12
195,20211024,4.26,4.26,4.35,4.23
194,20211017,4.36,4.3,4.36,4.26
193,20211010,4.3,4.35,4.36,4.3
192,20211003,4.38,4.29,4.4,4.2
191,20210926,4.34,4.4,4.44,4.26
190,20210919,4.47,4.35,4.58,4.31
189,20210912,4.45,4.48,4.55,4.44
188,20210905,4.6,4.45,4.62,4.44
187,20210829,4.5,4.57,4.65,4.48
186,20210822,4.75,4.5,4.88,4.49
185,20210815,4.66,4.75,4.8,4.62
184,20210808,4.55,4.66,4.7,4.52
183,20210801,4.8,4.55,4.8,4.43
182,20210725,4.73,4.8,4.86,4.66
181,20210718,4.79,4.76,4.89,4.58
180,20210711,4.62,4.8,4.88,4.61
179,20210704,4.56,4.66,4.81,4.49
178,20210627,4.47,4.57,4.62,4.43
177,20210620,4.5,4.47,4.53,4.38
176,20210613,4.5,4.52,4.64,4.48
175,20210606,4.4,4.48,4.58,4.35
174,20210530,4.35,4.39,4.44,4.32
173,20210523,4.51,4.39,4.59,4.35
172,20210516,4.4,4.5,4.56,4.32
171,20210509,4.49,4.41,4.51,4.37
170,20210502,4.53,4.51,4.61,4.37
169,20210425,4.59,4.57,4.7,4.42
168,20210418,4.55,4.54,4.62,4.47
167,20210411,4.28,4.56,4.57,4.27
166,20210404,4.27,4.28,4.29,4.12
165,20210328,4.39,4.24,4.43,4.2
164,20210321,4.48,4.39,4.58,4.35
163,20210314,4.51,4.49,4.6,4.3
162,20210307,4.42,4.52,4.54,4.37
161,20210228,4.47,4.39,4.67,4.37
160,20210221,4.4,4.47,4.49,4.34
159,20210214,4.19,4.4,4.51,4.09
158,20210207,4.16,4.22,4.43,4.02
157,20210131,4.15,4.17,4.26,4.11
156,20210124,4.19,4.21,4.41,4.19
155,20210117,4.42,4.2,4.43,4.08
154,20210110,4.71,4.43,4.79,4.31
153,20210103,4.64,4.71,4.75,4.59
152,20201227,4.79,4.69,4.9,4.57
151,20201220,5.1,4.79,5.12,4.68
150,20201213,5.29,5.13,5.85,5.09
149,20201206,5.02,5.32,5.46,5.02
148,20201129,5.17,5.06,5.34,4.96
147,20201122,4.86,5.15,5.26,4.83
146,20201115,5.02,4.82,5.07,4.79
145,20201108,4.95,5.02,5.22,4.89
144,20201101,4.87,4.94,5.07,4.63
143,20201025,4.85,4.84,4.92,4.67
142,20201018,4.85,4.84,4.95,4.8
141,20201011,4.79,4.84,4.91,4.79
140,20201004,4.76,4.77,4.85,4.63
139,20200927,4.86,4.72,5.03,4.71
138,20200920,4.85,4.85,4.91,4.78
137,20200913,5.07,4.84,5.16,4.77
136,20200906,5.22,5.1,5.27,4.97
135,20200830,5.2,5.22,5.29,5.02
134,20200823,5.29,5.2,5.55,5.18
133,20200816,5.22,5.29,5.44,5.14
