,trade_date,open,close,high,low
346,20241020,8.35,8.44,8.76,8.15
345,20241013,9.91,8.28,9.91,8.16
344,20241006,8.6,9.01,9.07,8.43
343,20240929,7.75,8.34,8.4,7.72
342,20240922,7.44,7.77,7.84,7.29
341,20240915,7.71,7.42,7.83,7.33
340,20240908,7.27,7.59,7.87,7.26
339,20240901,6.37,7.24,7.35,6.36
338,20240825,6.56,6.33,6.6,6.29
337,20240818,6.78,6.54,6.79,6.54
336,20240811,6.61,6.79,6.96,6.51
335,20240804,6.75,6.66,7.07,6.55
334,20240728,6.98,6.75,6.98,6.52
333,20240721,7.15,6.97,7.22,6.84
332,20240714,7.31,7.2,7.57,7.01
331,20240707,7.46,7.37,7.64,7.21
330,20240630,7.64,7.45,7.71,7.39
329,20240623,7.84,7.67,7.93,7.64
328,20240616,7.86,7.92,8.12,7.76
327,20240609,7.96,7.92,8.04,7.68
326,20240602,8.07,8.01,8.36,7.97
325,20240526,8.39,8.06,8.63,8.04
324,20240519,8.54,8.38,8.59,8.24
323,20240512,8.85,8.56,9.1,8.51
322,20240505,8.03,8.74,8.87,7.92
321,20240428,7.62,7.87,7.97,7.53
320,20240421,7.64,7.7,7.75,7.05
319,20240414,8.02,7.62,8.19,7.6
318,20240407,8.93,8.06,8.93,7.96
317,20240331,9.51,9.07,9.85,8.59
316,20240324,9.12,9.41,9.66,8.98
315,20240317,8.09,9.27,9.3,8.09
314,20240310,8.27,8.09,8.37,7.91
313,20240303,7.58,8.28,8.29,7.5
312,20240225,7.11,7.63,7.68,6.85
311,20240211,6.51,7.01,7.13,5.54
310,20240204,7.29,6.57,7.55,6.37
309,20240128,7.11,7.28,7.39,6.61
308,20240121,7.76,7.16,7.86,6.77
307,20240114,8.04,7.73,8.08,7.63
306,20240107,8.09,8.01,8.46,7.97
305,20231231,7.74,8.1,8.21,7.47
304,20231224,8.86,7.75,8.86,7.71
303,20231217,8.94,8.88,9.51,8.86
