,trade_date,open,close,high,low
309,20240707,3.17,3.14,3.28,3.1
308,20240630,3.18,3.17,3.21,3.06
307,20240623,3.23,3.18,3.27,3.15
306,20240616,3.31,3.25,3.31,3.2
305,20240609,3.47,3.31,3.48,3.17
304,20240602,3.52,3.46,3.6,3.44
303,20240526,3.65,3.51,3.68,3.51
302,20240519,3.62,3.65,3.72,3.59
301,20240512,3.6,3.64,3.69,3.56
300,20240505,3.54,3.57,3.6,3.48
299,20240428,3.44,3.52,3.53,3.33
298,20240421,3.72,3.42,3.73,3.25
297,20240414,3.7,3.7,3.74,3.57
296,20240407,3.62,3.7,3.74,3.56
295,20240331,3.54,3.56,3.6,3.43
294,20240324,3.61,3.54,3.67,3.52
293,20240317,3.49,3.6,3.63,3.47
292,20240310,3.59,3.49,3.61,3.41
291,20240303,3.52,3.59,3.66,3.34
290,20240225,3.15,3.42,3.52,3.15
289,20240211,3.31,3.1,3.32,2.78
288,20240204,3.98,3.31,4.02,3.22
287,20240128,3.79,3.98,3.99,3.52
286,20240121,3.98,3.81,4.06,3.73
285,20240114,4.02,3.99,4.18,3.9
284,20240107,3.98,3.98,4.16,3.96
283,20231231,4.06,3.99,4.11,3.9
282,20231224,4.23,4.05,4.29,4.01
281,20231217,4.08,4.25,4.37,4.01
280,20231210,4.31,4.1,4.42,4.08
279,20231203,3.82,4.36,4.53,3.79
278,20231126,3.53,3.75,3.77,3.52
277,20231119,3.49,3.53,3.55,3.47
276,20231112,3.48,3.49,3.53,3.42
275,20231105,3.48,3.48,3.53,3.46
274,20231029,3.39,3.49,3.51,3.28
273,20231022,3.51,3.39,3.54,3.36
272,20231015,3.63,3.51,3.68,3.51
271,20231001,3.59,3.64,3.69,3.57
270,20230924,3.58,3.62,3.62,3.49
269,20230917,3.54,3.59,3.61,3.53
268,20230910,3.78,3.55,4.06,3.51
267,20230903,3.8,3.78,3.83,3.66
266,20230827,3.86,3.64,3.91,3.61
265,20230820,3.74,3.88,3.96,3.73
264,20230813,3.85,3.78,3.88,3.78
263,20230806,3.89,3.86,3.96,3.83
262,20230730,3.81,3.86,3.9,3.79
261,20230723,3.67,3.81,3.86,3.65
260,20230716,3.53,3.65,3.68,3.49
259,20230709,3.44,3.51,3.55,3.43
258,20230702,3.38,3.44,3.44,3.32
257,20230625,3.46,3.39,3.47,3.38
256,20230618,3.44,3.47,3.48,3.41
255,20230611,3.43,3.45,3.49,3.4
254,20230604,3.52,3.42,3.52,3.38
253,20230528,3.57,3.47,3.73,3.43
252,20230521,3.6,3.53,3.62,3.51
251,20230514,3.64,3.61,3.72,3.58
250,20230507,3.63,3.65,3.71,3.61
249,20230430,3.52,3.63,3.65,3.43
248,20230423,3.68,3.53,3.74,3.53
247,20230416,3.66,3.71,3.8,3.57
246,20230409,3.58,3.66,3.7,3.55
245,20230402,3.65,3.57,3.66,3.51
244,20230326,3.77,3.64,3.79,3.63
243,20230319,3.76,3.75,3.87,3.73
242,20230312,3.95,3.76,3.96,3.76
241,20230305,3.92,3.94,3.99,3.88
240,20230226,3.91,3.94,3.99,3.88
239,20230219,4.08,3.93,4.08,3.9
238,20230212,4.04,4.06,4.1,3.97
237,20230205,4.04,4.06,4.14,3.98
236,20230122,3.64,4.03,4.09,3.63
235,20230115,3.56,3.63,3.63,3.46
234,20230108,3.72,3.54,3.78,3.53
233,20230101,3.9,3.91,4.03,3.79
232,20221225,4.25,3.94,4.31,3.89
231,20221218,3.94,4.23,4.44,3.88
230,20221211,3.92,3.96,4.13,3.87
229,20221204,3.68,3.9,3.97,3.6
228,20221127,3.59,3.69,3.76,3.55
227,20221120,3.7,3.62,3.75,3.61
226,20221113,3.68,3.68,3.75,3.57
225,20221106,3.47,3.68,3.71,3.38
224,20221030,3.65,3.47,3.7,3.45
223,20221023,3.51,3.64,3.83,3.5
222,20221016,3.42,3.51,3.53,3.28
221,20221002,3.82,3.41,3.89,3.4
220,20220925,3.97,3.9,4.16,3.88
219,20220918,4.17,3.94,4.45,3.93
218,20220911,3.79,4.27,4.49,3.77
217,20220904,3.79,3.8,3.93,3.62
216,20220828,3.82,3.83,4.14,3.79
215,20220821,3.96,3.82,4.2,3.8
214,20220814,3.53,3.87,3.87,3.41
213,20220807,3.69,3.53,3.7,3.4
212,20220731,3.67,3.67,3.92,3.61
211,20220724,3.31,3.7,3.84,3.29
210,20220717,3.41,3.31,3.46,3.3
209,20220710,3.58,3.44,3.6,3.41
208,20220703,3.32,3.59,3.7,3.31
207,20220626,3.31,3.28,3.33,3.15
206,20220619,3.3,3.28,3.37,3.24
205,20220612,3.37,3.34,3.44,3.28
204,20220605,3.4,3.37,3.59,3.28
203,20220529,3.32,3.39,3.46,3.17
202,20220522,3.29,3.3,3.33,3.19
201,20220515,2.96,3.34,3.44,2.95
200,20220508,2.91,3.01,3.07,2.88
199,20220501,2.97,2.94,3.07,2.67
198,20220424,3.18,3.02,3.51,3.02
197,20220417,3.4,3.53,4.46,3.4
196,20220410,3.1,3.09,3.16,3.03
195,20220403,3.03,3.1,3.12,2.99
194,20220327,3.05,3.05,3.09,3.01
193,20220320,3.15,3.05,3.19,2.89
192,20220313,3.24,3.17,3.26,3.0
191,20220306,3.15,3.24,3.3,3.11
190,20220227,3.16,3.15,3.21,3.08
189,20220220,3.13,3.16,3.16,3.08
188,20220213,3.07,3.13,3.18,3.05
187,20220130,3.17,3.04,3.17,2.99
186,20220123,3.2,3.18,3.23,3.14
185,20220116,3.26,3.18,3.32,3.18
184,20220109,3.22,3.25,3.37,3.2
183,20220102,3.16,3.2,3.2,3.12
182,20211226,3.18,3.16,3.41,3.13
181,20211219,3.09,3.18,3.19,3.07
180,20211212,3.1,3.08,3.11,3.06
179,20211205,3.04,3.11,3.12,3.02
178,20211128,3.12,3.07,3.13,3.06
177,20211121,3.05,3.12,3.15,3.05
176,20211114,3.04,3.07,3.08,3.01
175,20211107,3.01,3.05,3.07,2.99
174,20211031,3.06,3.02,3.1,2.98
173,20211024,3.1,3.06,3.13,3.05
172,20211017,3.22,3.12,3.26,3.12
171,20211010,3.19,3.23,3.26,3.18
170,20211003,3.32,3.17,3.33,3.13
169,20210926,3.3,3.3,3.44,3.27
168,20210919,3.36,3.3,3.43,3.24
167,20210912,3.23,3.36,3.46,3.21
166,20210905,3.16,3.23,3.23,3.13
165,20210829,3.09,3.17,3.21,3.09
164,20210822,3.17,3.09,3.19,3.05
163,20210815,3.07,3.16,3.17,3.07
162,20210808,3.1,3.07,3.14,3.06
161,20210801,3.16,3.11,3.16,3.01
160,20210725,3.16,3.15,3.18,3.11
159,20210718,3.22,3.16,3.23,3.14
158,20210711,3.26,3.21,3.28,3.17
157,20210704,3.29,3.26,3.4,3.26
156,20210627,3.26,3.28,3.3,3.24
155,20210620,3.3,3.26,3.31,3.24
154,20210613,3.29,3.31,3.34,3.28
153,20210606,3.28,3.29,3.35,3.28
152,20210530,3.3,3.29,3.35,3.27
151,20210523,3.4,3.29,3.45,3.26
150,20210516,3.38,3.41,3.42,3.34
149,20210509,3.36,3.37,3.38,3.33
148,20210502,3.38,3.36,3.44,3.34
147,20210425,3.56,3.39,3.58,3.38
146,20210418,3.52,3.54,3.58,3.43
145,20210411,3.57,3.52,3.6,3.48
144,20210404,3.82,3.59,3.82,3.58
143,20210328,3.62,3.75,3.75,3.41
142,20210321,3.63,3.62,3.74,3.56
141,20210314,3.57,3.63,3.65,3.42
140,20210307,3.58,3.58,3.66,3.44
139,20210228,3.45,3.57,3.7,3.36
138,20210221,3.31,3.44,3.44,3.3
137,20210214,3.31,3.28,3.45,3.26
136,20210207,3.37,3.31,3.6,3.3
135,20210131,3.13,3.32,3.41,3.12
134,20210124,3.11,3.12,3.18,3.09
133,20210117,3.1,3.11,3.13,3.02
132,20210110,3.26,3.11,3.29,3.03
131,20210103,3.33,3.26,3.36,3.21
130,20201227,3.26,3.36,3.52,3.22
129,20201220,3.21,3.27,3.28,3.18
128,20201213,3.37,3.2,3.37,3.17
127,20201206,3.31,3.37,3.38,3.28
126,20201129,3.34,3.31,3.42,3.26
125,20201122,3.29,3.35,3.39,3.26
124,20201115,3.26,3.24,3.38,3.2
123,20201108,3.24,3.26,3.29,3.14
122,20201101,3.37,3.21,3.37,3.19
121,20201025,3.36,3.36,3.47,3.3
120,20201018,3.43,3.35,3.51,3.33
119,20201011,3.39,3.42,3.44,3.36
118,20201004,3.32,3.36,3.39,3.31
117,20200927,3.57,3.32,3.59,3.3
116,20200920,3.77,3.59,4.09,3.51
115,20200913,3.45,3.71,3.91,3.36
114,20200906,3.43,3.47,3.61,3.38
113,20200830,3.41,3.45,3.48,3.26
112,20200823,3.39,3.35,3.57,3.34
111,20200816,3.25,3.39,3.49,3.2
110,20200809,3.3,3.26,3.37,3.22
109,20200802,3.22,3.27,3.31,3.18
108,20200726,3.32,3.22,3.44,3.21
107,20200719,3.44,3.29,3.64,3.26
106,20200712,3.36,3.45,3.63,3.36
105,20200705,3.0,3.47,3.66,2.97
104,20200628,3.05,3.0,3.07,3.0
103,20200621,3.01,3.05,3.08,2.99
102,20200614,3.1,3.02,3.14,2.97
101,20200607,3.02,3.09,3.14,3.01
100,20200531,2.99,3.02,3.16,2.99
99,20200524,3.12,3.0,3.14,2.98
98,20200517,3.22,3.14,3.24,3.11
97,20200510,3.15,3.22,3.23,3.14
