,trade_date,open,close,high,low
344,20241020,3.95,4.03,4.09,3.92
343,20241013,4.76,3.94,4.76,3.88
342,20241006,4.03,4.34,4.35,4.01
341,20240929,3.57,3.98,4.04,3.53
340,20240922,3.52,3.56,3.61,3.38
339,20240915,3.63,3.52,3.71,3.51
338,20240908,3.73,3.63,3.8,3.62
337,20240901,3.56,3.72,3.75,3.54
336,20240825,3.8,3.58,3.81,3.52
335,20240818,3.89,3.8,3.96,3.79
334,20240811,3.91,3.87,3.99,3.85
333,20240804,3.69,3.91,4.02,3.65
332,20240728,3.92,3.68,3.93,3.5
331,20240721,3.91,3.94,4.01,3.85
330,20240714,3.95,3.91,4.05,3.66
329,20240707,4.03,3.98,4.43,3.81
328,20240630,4.09,4.06,4.14,3.92
327,20240623,4.16,4.14,4.21,4.03
326,20240616,4.26,4.18,4.39,4.09
325,20240609,4.51,4.26,4.55,4.09
324,20240602,4.77,4.45,4.81,4.42
323,20240526,4.82,4.8,5.08,4.68
322,20240519,4.53,4.82,5.06,4.45
321,20240512,4.41,4.55,4.77,4.4
320,20240505,4.08,4.4,4.53,4.05
319,20240428,3.93,4.07,4.15,3.86
318,20240421,4.52,3.93,4.54,3.84
317,20240414,5.12,4.49,5.14,4.37
316,20240407,5.02,5.12,5.2,4.98
315,20240331,5.0,5.05,5.25,4.76
314,20240324,4.33,5.05,5.3,4.25
313,20240317,4.04,4.3,4.41,4.03
312,20240310,4.36,4.04,4.37,3.99
311,20240303,4.4,4.35,4.84,4.23
310,20240225,3.68,4.39,4.48,3.67
309,20240211,4.16,3.63,4.16,3.21
308,20240204,4.9,4.21,5.16,4.05
307,20240128,4.92,4.87,4.93,4.41
306,20240121,5.19,4.92,5.25,4.7
305,20240114,5.25,5.19,5.35,4.99
304,20240107,5.65,5.27,5.7,5.25
303,20231231,5.6,5.63,5.68,5.41
302,20231224,5.88,5.58,6.08,5.44
301,20231217,6.53,5.87,6.59,5.69
300,20231210,7.03,6.54,7.15,6.52
299,20231203,7.06,7.03,7.48,6.95
298,20231126,6.22,7.13,7.19,6.18
297,20231119,6.24,6.22,6.49,6.06
296,20231112,6.29,6.24,6.6,6.2
295,20231105,6.37,6.27,6.59,6.03
294,20231029,6.39,6.42,6.58,6.2
293,20231022,6.93,6.4,7.06,6.37
292,20231015,7.21,6.95,7.28,6.63
291,20231001,6.81,7.25,7.3,6.66
290,20230924,6.87,6.81,7.0,6.7
289,20230917,7.03,6.87,7.16,6.85
288,20230910,7.22,7.02,7.34,6.97
287,20230903,6.78,7.15,7.17,6.24
286,20230827,6.46,6.43,6.7,6.1
285,20230820,6.7,6.54,6.78,6.48
284,20230813,6.98,6.76,7.08,6.67
283,20230806,6.95,6.98,7.31,6.89
282,20230730,7.06,6.95,7.2,6.73
281,20230723,7.29,6.99,7.61,6.86
