,trade_date,open,close,high,low
343,20240929,9.6,10.8,10.87,9.34
342,20240922,9.6,9.61,10.01,9.38
341,20240915,9.3,9.6,10.12,9.18
340,20240908,9.26,9.35,9.74,9.12
339,20240901,8.62,9.26,9.46,8.48
338,20240825,9.07,8.61,9.15,8.48
337,20240818,8.94,9.12,9.15,8.76
336,20240811,8.23,8.89,9.29,8.23
335,20240804,9.02,9.14,9.63,8.76
334,20240728,9.88,9.03,9.97,8.73
333,20240721,10.86,9.88,11.05,9.56
332,20240714,10.62,10.9,11.21,10.43
331,20240707,10.28,10.7,10.7,9.96
330,20240630,9.67,10.26,10.52,9.29
329,20240623,10.22,9.73,10.25,9.51
328,20240616,10.24,10.27,10.37,10.02
327,20240609,10.63,10.29,10.82,9.96
326,20240602,10.47,10.62,10.84,10.34
325,20240526,11.27,10.47,11.32,10.43
324,20240519,11.38,11.29,11.99,10.98
323,20240512,11.28,11.48,11.8,11.11
322,20240505,11.05,11.15,11.25,10.81
321,20240428,11.8,11.06,12.51,10.92
320,20240421,12.33,11.83,12.51,11.04
319,20240414,11.65,12.29,12.83,11.55
318,20240407,11.33,11.66,12.29,11.25
317,20240331,10.53,11.33,11.8,10.41
316,20240324,10.59,10.55,11.17,10.39
315,20240317,9.79,10.58,10.79,9.72
314,20240310,9.8,9.79,10.05,9.34
313,20240303,10.05,9.8,10.87,9.59
312,20240225,10.0,10.07,10.39,9.73
311,20240211,9.27,9.96,9.99,7.81
310,20240204,11.42,9.4,11.5,8.83
309,20240128,12.24,11.53,13.1,10.67
308,20240121,10.34,11.9,11.9,10.25
307,20240114,10.75,10.63,11.25,10.34
306,20240107,10.45,10.7,11.0,10.37
305,20231231,10.37,10.47,10.83,9.43
304,20231224,9.89,10.62,11.84,9.64
303,20231217,9.26,10.1,10.24,9.09
302,20231210,9.53,9.2,9.64,9.2
301,20231203,9.45,9.48,9.62,9.3
300,20231126,9.4,9.47,10.32,9.3
299,20231119,9.23,9.35,9.6,9.1
298,20231112,8.8,9.14,9.19,8.79
297,20231105,8.99,8.8,9.12,8.73
296,20231029,8.69,9.1,9.11,8.35
295,20231022,8.94,8.81,9.08,8.68
294,20231015,9.36,8.94,9.4,8.81
293,20231001,9.24,9.36,9.42,9.17
292,20230924,9.18,9.24,9.6,9.07
291,20230917,9.35,9.26,9.4,9.03
290,20230910,9.72,9.37,9.98,9.33
289,20230903,9.1,9.74,9.85,8.76
288,20230827,9.09,8.66,9.19,8.63
287,20230820,8.96,9.09,9.27,8.82
286,20230813,9.16,8.96,9.26,8.9
285,20230806,9.67,9.19,9.96,9.15
