,trade_date,open,close,high,low
148,20241110,5.25,5.29,5.4,5.16
147,20241103,5.46,5.26,5.48,5.17
146,20241027,5.6,5.49,5.61,5.43
145,20241020,5.59,5.64,5.83,5.44
144,20241013,5.78,5.45,5.79,5.14
143,20241006,5.11,5.26,5.35,5.0
142,20240929,4.71,5.05,5.29,4.68
141,20240922,4.6,4.71,4.73,4.59
140,20240915,4.72,4.57,4.72,4.45
139,20240908,4.72,4.73,4.79,4.56
138,20240901,5.12,4.73,5.22,4.73
137,20240825,4.96,5.13,5.17,4.93
136,20240818,4.73,4.96,4.97,4.7
135,20240811,4.8,4.73,4.83,4.71
134,20240804,4.85,4.82,4.99,4.77
133,20240728,4.95,4.88,5.07,4.82
132,20240721,4.92,4.98,5.07,4.89
131,20240714,4.78,4.92,4.93,4.76
130,20240707,4.81,4.78,4.94,4.73
129,20240630,4.58,4.81,4.82,4.55
128,20240623,4.51,4.57,4.59,4.46
127,20240616,4.78,4.51,4.79,4.51
126,20240609,4.79,4.79,4.81,4.72
125,20240602,4.8,4.78,4.92,4.77
124,20240526,4.79,4.79,4.89,4.78
123,20240519,4.73,4.8,4.81,4.68
122,20240512,4.6,4.75,4.78,4.58
121,20240505,4.5,4.56,4.57,4.47
120,20240428,4.65,4.5,4.7,4.49
119,20240421,4.37,4.63,4.72,4.36
118,20240414,4.46,4.37,4.53,4.35
117,20240407,4.51,4.47,4.53,4.46
116,20240331,4.5,4.51,4.63,4.48
115,20240324,4.5,4.5,4.54,4.44
114,20240317,4.61,4.5,4.63,4.47
113,20240310,4.58,4.61,4.62,4.49
112,20240303,4.73,4.59,4.74,4.54
111,20240225,4.47,4.74,4.79,4.43
110,20240211,4.46,4.45,4.63,4.36
109,20240204,4.43,4.46,4.58,4.4
108,20240128,4.17,4.42,4.45,4.15
107,20240121,4.11,4.18,4.28,4.07
106,20240114,4.22,4.12,4.25,4.12
105,20240107,4.13,4.23,4.28,4.09
104,20231231,4.08,4.13,4.15,4.0
103,20231224,4.1,4.07,4.12,4.02
102,20231217,4.13,4.12,4.19,4.06
101,20231210,4.2,4.15,4.22,4.06
100,20231203,4.31,4.2,4.32,4.11
99,20231126,4.28,4.31,4.34,4.26
98,20231119,4.33,4.27,4.35,4.25
97,20231112,4.41,4.34,4.42,4.32
96,20231105,4.52,4.4,4.52,4.28
95,20231029,4.65,4.55,4.69,4.48
94,20231022,4.83,4.67,4.92,4.66
93,20231015,4.7,4.82,4.88,4.63
92,20231001,4.81,4.72,4.86,4.71
91,20230924,4.72,4.81,4.88,4.68
90,20230917,4.65,4.74,4.8,4.6
89,20230910,4.68,4.65,4.79,4.62
88,20230903,4.77,4.65,4.86,4.58
87,20230827,4.65,4.6,4.69,4.56
86,20230820,4.63,4.64,4.75,4.56
85,20230813,4.76,4.67,4.79,4.65
84,20230806,4.96,4.78,5.1,4.65
83,20230730,4.5,4.97,4.97,4.48
82,20230723,4.59,4.51,4.6,4.49
81,20230716,4.42,4.6,4.69,4.39
80,20230709,4.41,4.39,4.52,4.37
79,20230702,4.47,4.4,4.48,4.35
78,20230625,4.61,4.49,4.62,4.45
77,20230618,4.95,4.61,4.96,4.59
76,20230611,4.68,4.96,4.98,4.65
75,20230604,4.67,4.69,4.77,4.57
74,20230528,4.84,4.68,4.99,4.57
73,20230521,4.72,4.86,4.98,4.66
72,20230514,5.15,4.71,5.53,4.69
71,20230507,4.92,5.15,5.31,4.85
70,20230430,4.83,4.96,5.07,4.73
69,20230423,4.44,4.8,4.95,4.41
68,20230416,4.2,4.45,4.46,4.18
67,20230409,4.18,4.22,4.29,4.15
66,20230402,4.21,4.18,4.36,4.12
65,20230326,4.45,4.21,4.52,4.19
64,20230319,4.22,4.45,4.5,4.21
63,20230312,4.36,4.24,4.48,4.23
62,20230305,4.08,4.4,4.4,4.05
61,20230226,4.1,4.08,4.22,4.08
60,20230219,4.11,4.1,4.19,4.05
59,20230212,4.18,4.13,4.25,4.07
58,20230205,4.44,4.21,4.46,4.2
57,20230122,4.41,4.41,4.42,4.26
56,20230115,4.26,4.4,4.41,4.24
55,20230108,4.16,4.26,4.32,4.1
54,20210103,4.71,4.78,4.83,4.68
53,20201227,4.81,4.72,4.89,4.68
52,20201220,4.93,4.83,4.94,4.76
51,20201213,4.99,4.92,5.04,4.8
50,20201206,5.28,5.0,5.57,4.89
49,20201129,4.74,5.18,5.18,4.72
48,20201122,4.69,4.75,4.83,4.66
47,20201115,4.78,4.69,4.86,4.66
46,20201108,4.66,4.78,4.79,4.61
45,20201101,4.66,4.6,4.73,4.5
44,20201025,4.7,4.67,4.77,4.6
43,20201018,4.52,4.69,4.71,4.52
42,20201011,4.52,4.52,4.54,4.51
41,20201004,4.49,4.51,4.54,4.47
40,20200927,4.62,4.49,4.63,4.48
39,20200920,4.59,4.62,4.62,4.56
38,20200913,4.58,4.58,4.63,4.55
37,20200906,4.68,4.58,4.69,4.56
36,20200830,4.71,4.68,4.72,4.6
35,20200823,4.7,4.72,4.88,4.69
34,20200816,4.63,4.69,4.72,4.59
33,20200809,4.65,4.63,4.76,4.61
32,20200802,4.62,4.64,4.67,4.57
31,20200726,4.73,4.62,4.84,4.6
30,20200719,4.86,4.72,4.96,4.68
29,20200712,4.82,4.9,5.5,4.82
28,20200705,4.6,4.77,4.79,4.53
27,20200628,4.61,4.58,4.63,4.55
26,20200621,4.7,4.62,4.7,4.58
25,20200614,4.9424,4.7,5.0576,4.7
24,20200607,4.8848,4.9424,4.952,4.8656
23,20200531,4.8656,4.8752,4.904,4.8369
22,20200524,4.8752,4.8752,4.904,4.8273
21,20200517,4.9616,4.8752,5.0096,4.8369
20,20200510,4.952,4.9616,4.9712,4.904
19,20200503,4.8656,5.0096,5.0192,4.7409
18,20200426,5.0384,4.856,5.0384,4.8464
17,20200419,5.0192,5.048,5.0672,4.9904
16,20200412,5.0768,5.0288,5.0864,5.0096
15,20200405,5.0384,5.048,5.0768,4.9712
14,20200329,4.9424,5.0864,5.1344,4.8464
13,20200322,5.2975,5.048,5.2975,4.9616
12,20200315,5.2591,5.3263,5.3263,5.1536
11,20200308,5.2687,5.2879,5.4702,5.2591
10,20200301,5.2783,5.2783,5.3455,5.2399
9,20200223,5.2687,5.2975,5.3551,5.2591
8,20200216,5.2495,5.2783,5.3071,5.2207
7,20200209,5.1631,5.2783,5.3359,5.0
6,20200126,5.4511,5.4415,5.499,5.3455
5,20200119,5.6334,5.4415,5.643,5.4127
4,20200112,5.7006,5.6622,5.7294,5.5662
3,20200105,5.4798,5.739,5.7774,5.4319
2,20191229,5.5278,5.5086,5.643,5.4031
1,20191222,5.3647,5.5182,5.8925,5.3359
0,20191215,5.3743,5.3647,5.4223,5.3071
