,trade_date,open,close,high,low
247,20241110,7.77,8.78,9.18,7.77
246,20241103,7.47,7.79,8.11,7.45
245,20241027,7.16,7.45,7.47,7.13
244,20241020,7.17,7.14,7.26,6.96
243,20241013,8.26,7.16,8.26,7.08
242,20241006,7.19,7.51,7.56,7.19
241,20240929,6.3,6.91,6.96,6.25
240,20240922,6.3,6.28,6.36,6.1
239,20240915,6.22,6.18,6.31,6.1
238,20240908,6.32,6.22,6.32,6.13
237,20240901,6.12,6.27,6.36,5.96
236,20240825,6.25,6.08,6.34,6.0
235,20240818,6.28,6.25,6.37,6.19
234,20240811,6.29,6.29,6.41,6.25
233,20240804,6.03,6.29,6.39,5.99
232,20240728,6.02,6.03,6.04,5.78
231,20240721,5.83,6.0,6.11,5.76
230,20240714,5.87,5.83,5.9,5.66
229,20240707,5.9,5.9,5.97,5.79
228,20240630,5.94,5.9,6.0,5.75
227,20240623,6.11,5.96,6.2,5.91
226,20240616,6.26,6.13,6.27,6.03
225,20240609,6.36,6.29,6.36,6.09
224,20240602,6.36,6.34,6.39,6.23
223,20240526,6.57,6.33,6.61,6.3
222,20240519,6.56,6.57,6.6,6.46
221,20240512,6.74,6.57,6.84,6.56
220,20240505,6.88,6.69,7.05,6.64
219,20240428,6.82,6.85,6.86,6.56
218,20240421,6.81,6.85,6.93,6.65
217,20240414,7.08,6.78,7.13,6.69
216,20240407,7.03,7.09,7.26,7.02
215,20240331,7.62,6.98,7.72,6.84
214,20240324,7.13,7.46,7.51,7.11
213,20240317,6.99,7.12,7.22,6.95
212,20240310,7.16,6.99,7.35,6.9
211,20240303,7.04,7.17,7.32,6.93
210,20240225,7.02,7.03,7.06,6.77
209,20240211,6.45,6.91,7.22,5.87
208,20240204,7.27,6.53,7.32,6.33
207,20240128,6.9,7.25,7.34,6.41
206,20240121,7.04,6.95,7.16,6.7
205,20240114,7.25,7.07,7.25,7.03
204,20240107,7.3,7.24,7.43,7.2
203,20231231,7.54,7.29,7.67,7.25
202,20231224,8.21,7.52,8.23,7.47
201,20231217,8.01,8.21,8.32,7.99
200,20231210,8.04,8.05,8.18,7.84
199,20231203,7.82,7.99,7.99,7.67
198,20231126,7.6,7.81,7.89,7.57
197,20231119,7.57,7.57,7.63,7.41
196,20231112,7.32,7.38,7.62,7.31
195,20231105,6.99,7.28,7.34,6.99
194,20231029,6.84,7.01,7.03,6.65
193,20231022,7.11,6.86,7.12,6.84
192,20231015,7.23,7.09,7.25,7.08
191,20231001,7.21,7.21,7.26,7.17
190,20230924,7.21,7.2,7.25,7.0
189,20230917,7.12,7.23,7.25,7.08
188,20230910,7.58,7.07,7.63,7.06
187,20230903,7.79,7.57,7.9,7.56
186,20230827,7.49,7.5,7.71,7.45
185,20230820,7.67,7.49,7.82,7.49
184,20230813,7.93,7.69,8.0,7.68
183,20230806,7.69,7.89,7.92,7.68
182,20230730,7.6,7.65,7.78,7.54
181,20230723,7.65,7.62,7.78,7.49
180,20230716,7.34,7.59,7.64,7.32
179,20230709,7.46,7.34,7.49,7.2
178,20230702,7.62,7.46,7.67,7.3
177,20230625,7.99,7.63,8.05,7.63
176,20230618,8.15,7.99,8.37,7.9
175,20230611,8.17,8.16,8.4,7.86
174,20230604,7.41,8.16,8.32,7.32
173,20230528,7.74,7.4,7.78,7.29
172,20230521,8.28,7.74,8.34,7.68
171,20230514,8.53,8.25,8.74,8.24
170,20230507,8.0,8.45,8.59,7.99
169,20230430,7.66,7.85,8.1,7.54
168,20230423,8.04,7.66,8.05,7.66
167,20230416,7.76,8.03,8.42,7.61
166,20230409,7.75,7.73,7.98,7.54
165,20230402,7.84,7.77,8.02,7.4
164,20230326,7.35,7.94,8.23,7.3
163,20230319,6.8,7.18,7.2,6.71
162,20230312,6.97,6.8,7.08,6.79
161,20230305,6.81,6.97,7.01,6.76
160,20230226,6.72,6.84,6.93,6.72
159,20230219,6.92,6.71,6.99,6.7
158,20230212,6.45,6.9,7.12,6.41
157,20230205,6.45,6.45,6.47,6.36
156,20230122,6.39,6.43,6.45,6.3
155,20230115,6.36,6.39,6.42,6.21
154,20230108,6.35,6.36,6.52,6.33
153,20210103,8.84,8.94,9.0,8.7
152,20201227,9.04,8.81,9.13,8.71
151,20201220,9.03,9.04,9.09,8.86
150,20201213,9.61,8.99,9.63,8.98
149,20201206,9.5,9.64,9.78,9.48
148,20201129,9.45,9.5,9.57,9.36
147,20201122,9.33,9.49,9.53,9.32
146,20201115,9.35,9.33,9.52,9.24
145,20201108,9.18,9.35,9.4,9.13
144,20201101,9.68,9.18,9.69,9.17
143,20201025,9.8,9.68,9.9,9.63
142,20201018,9.92,9.76,10.07,9.73
141,20201011,9.78,9.86,9.91,9.74
140,20201004,9.84,9.69,9.87,9.62
139,20200927,10.2,9.79,10.22,9.75
138,20200920,9.97,10.19,10.2,9.89
137,20200913,10.59,9.93,10.72,9.82
136,20200906,10.8,10.63,10.96,10.47
135,20200830,10.38,10.75,11.38,10.17
134,20200823,10.2,10.36,10.51,10.03
133,20200816,10.25,10.2,10.72,9.98
132,20200809,10.0237,10.14,10.4133,9.94
131,20200802,9.7607,9.8776,9.8873,9.5269
130,20200726,9.8678,9.7217,10.2867,9.6535
129,20200719,10.5205,9.8484,10.8127,9.7607
128,20200712,9.8191,10.5497,10.764000000000001,9.8094
127,20200705,9.3808,9.7607,9.8776,9.2834
126,20200628,9.7217,9.4392,9.7802,9.4197
125,20200621,9.3516,9.6925,9.8581,9.3418
124,20200614,9.7022,9.41,9.7412,9.2541
123,20200607,9.8484,9.6535,10.1698,9.4197
122,20200531,8.6697,9.7412,9.7607,8.582
121,20200524,8.9229,8.7768,9.2444,8.7281
120,20200517,8.9619,8.8937,9.0788,8.8158
119,20200510,8.7184,8.9522,9.0301,8.6989
118,20200503,8.7184,8.7768,8.8158,8.3287
117,20200426,8.9229,8.6502,8.9716,8.6502
116,20200419,8.8353,8.8937,9.0398,8.7379
115,20200412,8.6989,8.9035,9.147,8.6502
114,20200405,8.7671,8.543,8.8158,8.3969
113,20200329,8.9619,8.884,9.0691,8.7086
112,20200322,9.7217,9.2444,9.8484,8.9132
111,20200315,10.1308,9.712,10.277000000000001,9.2541
110,20200308,9.9847,10.2477,10.6764,9.9068
109,20200301,10.9394,9.8971,11.2608,9.8971
108,20200223,10.5205,11.0076,11.3972,10.4815
107,20200216,11.5238,10.501,11.5336,10.3744
106,20200209,9.3126,11.5628,12.0791,9.3126
105,20200126,11.2998,10.3452,12.1668,10.2575
104,20200119,9.8776,11.0563,11.105,9.8191
103,20200112,9.7704,9.8873,10.2575,9.7509
102,20200105,8.9132,9.8873,9.9652,8.8158
101,20191229,9.0691,8.9035,9.107999999999999,8.8158
100,20191222,8.7573,9.107999999999999,9.2736,8.7476
99,20191215,8.7281,8.7476,8.8742,8.6502
98,20191208,8.6015,8.7281,8.7379,8.5236
97,20191201,8.582,8.5917,8.7671,8.5041
96,20191124,8.3969,8.5528,8.7281,8.318999999999999
95,20191117,8.6989,8.3969,8.6989,8.357999999999999
94,20191110,8.6989,8.6989,8.7768,8.6307
93,20191103,8.7963,8.7281,9.0301,8.6404
92,20191027,8.7671,8.7963,8.8158,8.6502
91,20191020,9.0593,8.7768,9.1665,8.7476
90,20191013,8.9229,9.0106,9.0301,8.8255
89,20191006,9.0106,8.9132,9.0593,8.8742
88,20190929,9.4977,8.9814,9.5074,8.9619
87,20190922,9.7802,9.5269,9.8191,9.4392
86,20190915,9.6925,9.7802,9.8678,9.5659
85,20190908,9.0885,9.5951,9.6633,9.0691
84,20190901,9.0788,9.0983,9.4295,9.0691
83,20190825,8.9814,9.2639,9.5074,8.9035
82,20190818,8.7476,8.8937,8.9911,8.6015
81,20190811,9.3321,8.7379,9.3516,8.7086
80,20190804,9.712,9.3808,9.7899,9.3418
79,20190728,9.6828,9.7315,9.7315,9.4879
78,20190721,9.5245,9.6633,9.8091,9.4486
77,20190714,9.904,9.5245,9.904,9.4486
76,20190707,10.1316,9.8945,10.2265,9.8565
75,20190630,10.198,9.9988,10.236,9.885
74,20190623,9.866,10.2075,10.2834,9.7332
73,20190616,9.515,9.8755,10.217,9.4296
72,20190609,9.6194,9.496,9.7996,9.3727
71,20190602,9.5245,9.6383,9.7901,9.4486
70,20190526,9.6383,9.5245,9.885,9.4296
69,20190519,9.8945,9.6099,10.0747,9.5435
68,20190512,10.5111,9.9704,10.5775,9.5814
67,20190505,10.8052,10.7672,10.9095,10.5585
66,20190428,11.5926,10.7767,11.8392,10.7672
65,20190421,11.9436,11.5831,12.01,11.3459
64,20190414,12.2851,11.8392,12.360999999999999,11.5736
63,20190407,11.7728,12.2282,12.4748,11.7728
62,20190331,12.2851,11.7159,12.5412,11.2416
61,20190324,11.7538,12.4938,12.9491,11.5831
60,20190317,10.9475,11.7349,12.674000000000001,10.8147
59,20190310,11.5831,10.7957,11.9056,10.7957
58,20190303,10.7198,11.0423,11.3459,10.7198
57,20190224,10.0273,10.7388,10.8052,10.0273
56,20190217,9.533999999999999,9.9798,10.1506,9.5055
55,20190203,9.515,9.533999999999999,9.6194,9.1545
54,20190127,9.6952,9.4676,9.7711,9.4296
53,20190120,9.885,9.6763,9.904,9.533999999999999
52,20190113,9.9893,9.8565,10.2075,9.7522
51,20190106,9.7522,9.9609,10.0273,9.5814
50,20181230,9.5624,9.7142,9.7332,8.9363
49,20181223,9.4771,9.5814,9.6573,9.3917
48,20181216,9.4581,9.4581,9.8375,9.3917
47,20181209,9.7996,9.5055,9.9798,9.4581
46,20181202,9.4391,9.6099,10.4542,9.3917
45,20181125,10.0083,9.4676,10.1696,9.3348
44,20181118,8.8604,10.0462,10.0652,8.8604
43,20181111,8.9079,8.9079,9.3348,8.8509
42,20181104,8.5284,8.8984,8.8984,8.443
41,20181028,8.2628,8.5474,8.6422,8.2153
40,20181021,8.4335,8.1869,8.4715,7.7695
39,20181014,9.4296,8.3766,9.4865,8.1584
38,20180930,9.4486,9.5624,9.5624,9.3917
37,20180923,9.2873,9.496,9.515,9.0217
36,20180916,9.3442,9.2778,9.3632,9.1071
35,20180909,9.3537,9.3253,9.5529,9.3063
34,20180902,9.2968,9.4012,9.6194,9.2873
33,20180826,9.4201,9.2684,9.5055,9.2494
32,20180819,9.7332,9.4201,9.9798,9.3822
31,20180812,9.4844,9.8185,9.8612,9.264
30,20180805,10.11,9.4204,10.1811,9.3493
29,20180729,9.9536,10.1243,10.3589,9.9039
28,20180722,10.1598,9.975,10.2665,9.7474
27,20180715,10.2096,10.1598,10.3873,9.6266
26,20180708,10.6646,10.1954,10.7499,9.9323
25,20180701,10.3802,10.7073,10.8566,10.2451
24,20180624,10.9561,10.3233,11.0272,9.9465
23,20180617,12.3069,11.1765,12.3496,11.0201
22,20180610,12.4065,12.2501,12.9184,12.0154
21,20180603,13.3663,12.3283,13.5369,12.2643
20,20180527,12.9042,13.0961,13.5511,12.8615
19,20180520,12.5913,12.8473,13.2241,12.5913
