,trade_date,open,close,high,low
331,20240714,3.77,3.75,3.82,3.71
330,20240707,3.98,3.75,4.13,3.68
329,20240630,3.98,4.0,4.04,3.77
328,20240623,3.74,4.0,4.01,3.74
327,20240616,3.42,3.72,3.83,3.38
326,20240609,3.76,3.37,3.76,3.14
325,20240602,3.29,3.77,3.99,3.22
324,20240526,3.55,3.3,3.65,3.25
323,20240519,3.24,3.55,3.57,3.09
322,20240512,3.12,3.27,3.36,3.06
321,20240505,2.97,3.09,3.19,2.96
320,20240428,2.94,2.98,3.0,2.85
319,20240421,3.11,2.94,3.15,2.78
318,20240414,3.27,3.12,3.36,3.11
317,20240407,3.28,3.27,3.36,3.25
316,20240331,3.41,3.25,3.5,3.23
315,20240324,3.4,3.43,3.65,3.34
314,20240317,3.23,3.4,3.56,3.22
313,20240310,3.38,3.25,3.46,3.14
312,20240303,3.3,3.38,3.58,3.11
311,20240225,2.94,3.31,3.31,2.88
310,20240211,3.27,2.82,3.29,2.48
309,20240204,3.9,3.27,4.0,3.1
308,20240128,3.64,3.93,3.98,3.38
307,20240121,3.83,3.64,3.9,3.55
306,20240114,3.87,3.83,3.91,3.76
305,20240107,3.95,3.87,3.99,3.84
304,20231231,3.98,3.95,3.99,3.82
303,20231224,4.18,3.97,4.26,3.94
302,20231217,4.19,4.22,4.43,4.13
301,20231210,4.09,4.19,4.56,4.07
300,20231203,4.43,4.14,4.43,4.02
299,20231126,4.22,4.54,5.3,4.22
298,20231112,3.54,3.84,3.89,3.53
297,20231105,3.57,3.54,3.69,3.51
296,20231029,3.48,3.49,3.53,3.39
295,20231022,3.43,3.48,3.64,3.37
294,20231015,3.58,3.43,3.59,3.4
293,20231001,3.65,3.57,3.67,3.54
292,20230924,3.56,3.68,3.71,3.52
291,20230917,3.77,3.55,3.79,3.54
290,20230910,3.68,3.7,4.1,3.65
289,20230903,3.74,3.64,3.96,3.63
288,20230827,3.76,3.55,4.02,3.51
287,20230820,3.8,3.65,3.91,3.64
286,20230813,4.14,3.85,4.14,3.85
285,20230806,4.13,4.16,4.33,4.12
284,20230730,3.81,4.16,4.4,3.64
283,20230723,3.61,3.76,3.8,3.56
282,20230716,3.73,3.64,3.86,3.56
281,20230709,3.61,3.73,3.8,3.61
280,20230702,3.41,3.61,3.64,3.31
279,20230625,3.77,3.45,3.78,3.44
278,20230618,3.76,3.77,3.85,3.7
277,20230611,3.66,3.77,3.96,3.66
276,20230604,3.48,3.75,3.83,3.37
275,20230528,3.65,3.46,3.66,3.43
274,20230521,3.81,3.65,3.82,3.63
273,20230514,3.86,3.82,4.05,3.69
272,20230507,3.82,3.92,3.96,3.75
271,20230430,3.8,3.84,3.89,3.65
270,20230423,4.41,3.84,4.44,3.84
269,20230416,4.16,4.5,4.68,4.04
268,20230409,4.13,4.18,4.24,4.04
267,20230402,4.35,4.14,4.39,4.03
266,20230326,4.31,4.38,4.5,4.28
265,20230319,4.37,4.29,4.54,4.2
264,20230312,4.63,4.38,4.64,4.33
263,20230305,4.52,4.62,4.67,4.44
262,20230226,4.51,4.52,4.94,4.43
261,20230219,4.86,4.52,4.9,4.48
260,20230212,4.85,4.84,4.97,4.63
259,20230205,4.52,4.91,5.11,4.5
258,20230122,4.47,4.47,4.56,4.3
257,20230115,4.82,4.48,5.05,4.44
256,20230108,4.23,5.0,5.57,4.23
255,20230101,4.15,4.26,4.43,4.11
254,20221225,4.63,4.16,5.09,4.02
253,20221218,4.26,4.63,4.68,4.25
252,20221211,4.55,4.32,4.69,4.29
251,20221204,4.53,4.53,5.4,4.41
250,20221127,5.9,4.7,6.42,4.42
249,20221120,4.84,6.18,6.36,4.84
248,20221113,3.37,4.4,4.4,3.37
247,20221106,3.11,3.44,3.51,3.08
246,20221030,3.52,3.13,3.52,3.1
245,20221023,3.46,3.51,3.76,3.44
244,20221016,3.71,3.49,3.78,3.41
243,20221002,4.14,3.7,4.57,3.65
242,20220925,3.98,4.17,4.81,3.81
241,20220918,4.4,4.03,4.66,4.01
240,20220911,3.68,4.43,4.43,3.67
239,20220904,3.61,3.73,3.84,3.51
238,20220828,3.87,3.65,4.24,3.63
237,20220821,3.87,3.87,4.11,3.76
236,20220814,3.66,3.94,3.94,3.55
235,20220807,3.47,3.66,3.76,3.1
234,20220731,3.27,3.51,3.73,3.23
233,20220724,3.13,3.27,3.4,3.13
232,20220717,3.49,3.15,3.63,3.15
231,20220710,3.53,3.5,3.67,3.26
230,20220703,3.1,3.53,3.77,3.1
229,20220626,3.13,3.11,3.2,3.08
228,20220619,3.09,3.14,3.32,2.98
227,20220612,3.08,3.11,3.25,3.04
226,20220605,3.18,3.07,3.19,3.06
225,20220529,3.29,3.17,3.36,3.05
224,20220522,3.29,3.26,3.42,3.11
223,20220515,2.93,3.18,3.22,2.93
222,20220508,3.06,2.94,3.1,2.9
221,20220501,3.12,3.1,3.16,2.77
220,20220424,3.49,3.17,3.64,3.14
219,20220417,4.02,3.55,4.15,3.51
218,20220410,4.51,4.06,4.75,3.92
217,20220403,3.8,4.62,5.08,3.73
216,20220327,3.34,3.9,3.9,3.32
215,20220320,3.22,3.36,3.4,2.94
214,20220313,3.54,3.25,3.58,3.05
213,20220306,3.39,3.58,3.66,3.32
212,20220227,3.51,3.42,3.61,3.27
211,20220220,3.58,3.52,3.68,3.42
210,20220213,3.78,3.66,3.89,3.49
209,20220130,3.75,3.8,4.13,3.5
208,20220123,3.97,3.83,4.24,3.79
207,20220116,3.97,4.07,4.55,3.89
206,20220109,3.41,3.96,4.16,3.38
205,20220102,3.75,3.42,3.9,3.29
204,20211226,3.06,3.98,4.72,3.03
203,20211219,2.77,3.09,3.31,2.73
202,20211212,2.71,2.75,2.77,2.66
201,20211205,2.66,2.71,2.72,2.61
200,20211128,2.7,2.71,2.88,2.68
199,20211121,2.69,2.69,2.72,2.62
198,20211114,2.6,2.69,2.75,2.59
197,20211107,2.8,2.6,2.8,2.56
196,20211031,2.88,2.76,2.9,2.7
195,20211024,2.99,2.92,3.01,2.91
194,20211017,3.12,2.97,3.15,2.96
193,20211010,3.05,3.08,3.09,3.03
192,20211003,3.18,3.03,3.21,2.96
191,20210926,3.2,3.18,3.34,3.15
190,20210919,3.3,3.22,3.44,3.17
189,20210912,3.14,3.29,3.41,3.1
188,20210905,2.98,3.12,3.18,2.93
187,20210829,2.92,2.99,3.06,2.92
186,20210822,3.17,2.95,3.19,2.86
185,20210815,3.2,3.2,3.28,3.15
184,20210808,3.12,3.17,3.21,3.06
183,20210801,3.17,3.11,3.19,3.05
182,20210725,3.18,3.19,3.22,3.1
181,20210718,3.11,3.17,3.26,3.07
180,20210711,3.15,3.12,3.18,3.05
179,20210704,3.24,3.15,3.24,3.14
178,20210627,3.2,3.22,3.32,3.17
177,20210620,3.31,3.2,3.31,3.18
176,20210613,3.49,3.29,3.49,3.28
175,20210606,3.69,3.48,3.72,3.45
174,20210530,3.34,3.66,3.68,3.33
173,20210523,3.43,3.36,3.44,3.29
172,20210516,3.54,3.43,3.59,3.37
171,20210509,3.08,3.52,3.55,3.08
170,20210502,3.71,3.29,3.91,3.29
169,20210425,3.68,3.62,3.73,3.59
168,20210418,3.65,3.67,3.73,3.56
167,20210411,3.67,3.66,3.73,3.63
166,20210404,3.7,3.7,3.75,3.59
165,20210328,3.58,3.69,3.88,3.58
164,20210321,3.6,3.56,3.73,3.54
163,20210314,3.56,3.61,3.62,3.35
162,20210307,3.6,3.54,3.67,3.43
161,20210228,3.59,3.55,3.69,3.49
160,20210221,3.3,3.59,3.6,3.3
159,20210214,3.46,3.29,3.75,3.11
158,20210207,4.31,3.71,4.41,3.71
157,20210131,4.5,4.31,4.55,3.95
156,20210124,4.28,4.47,4.54,4.06
155,20210117,4.41,4.24,4.53,3.95
154,20210110,3.99,4.42,4.55,3.82
153,20210103,4.09,4.0,4.15,3.94
152,20201227,4.49,4.06,4.49,3.95
151,20201220,4.42,4.49,4.7,4.31
150,20201213,4.42,4.35,4.67,4.26
149,20201206,4.35,4.46,4.57,4.27
148,20201129,4.03,4.39,4.44,3.82
147,20201122,4.02,3.91,4.06,3.82
146,20201115,3.89,3.99,3.99,3.84
145,20201108,3.93,3.89,3.93,3.68
144,20201101,3.73,3.92,3.99,3.73
143,20201025,3.69,3.73,3.83,3.6
142,20201018,3.51,3.68,3.72,3.44
141,20201011,3.37,3.46,3.5,3.28
140,20201004,3.29,3.35,3.42,3.23
139,20200927,3.61,3.27,3.61,3.26
138,20200920,3.55,3.59,3.6,3.52
137,20200913,3.64,3.59,3.72,3.46
136,20200906,3.71,3.6,3.74,3.56
135,20200830,4.08,3.72,4.16,3.66
134,20200823,3.89,4.06,4.1,3.88
133,20200816,3.74,3.96,4.18,3.72
132,20200809,3.7,3.74,3.81,3.66
131,20200802,3.65,3.7,3.89,3.52
130,20200726,3.65,3.68,3.85,3.62
129,20200719,3.74,3.63,3.83,3.51
128,20200712,3.45,3.77,3.77,3.44
127,20200705,3.53,3.43,3.55,3.34
126,20200628,3.24,3.46,3.55,3.2
125,20200621,3.16,3.25,3.33,3.07
124,20200614,3.16,3.13,3.25,3.08
123,20200607,2.99,3.17,3.25,2.96
122,20200531,2.92,2.98,3.04,2.91
121,20200524,3.17,2.92,3.19,2.9
120,20200517,3.24,3.19,3.27,3.17
119,20200510,3.26,3.24,3.27,3.2
118,20200503,3.4,3.27,3.4,3.13
117,20200426,3.2,3.38,3.5,3.18
116,20200419,3.37,3.21,3.37,3.2
115,20200412,3.39,3.37,3.43,3.33
114,20200405,3.48,3.37,3.63,3.33
113,20200329,3.46,3.54,3.64,3.3
112,20200322,3.31,3.51,3.53,3.17
111,20200315,3.41,3.29,3.49,3.16
110,20200308,3.18,3.44,3.59,3.18
109,20200301,3.35,3.18,3.37,3.13
108,20200223,3.29,3.35,3.38,3.29
107,20200216,3.2,3.28,3.34,3.11
106,20200209,3.25,3.2,3.28,2.91
105,20200126,3.72,3.58,3.73,3.55
104,20200119,3.84,3.71,3.93,3.71
103,20200112,3.77,3.84,3.92,3.72
102,20200105,3.68,3.78,3.8,3.64
101,20191229,3.69,3.69,3.72,3.63
100,20191222,3.63,3.7,3.79,3.63
99,20191215,3.68,3.63,3.7,3.63
98,20191208,3.72,3.68,3.83,3.63
97,20191201,3.67,3.7,3.8,3.6
96,20191124,3.8,3.71,3.82,3.62
95,20191117,3.94,3.79,3.94,3.79
94,20191110,4.0,3.94,4.01,3.87
93,20191103,3.98,3.97,3.99,3.89
92,20191027,4.04,3.99,4.11,3.85
91,20191020,4.23,4.06,4.33,4.02
90,20191013,4.23,4.24,4.32,4.17
89,20191006,4.12,4.23,4.33,4.1
88,20190929,4.11,4.12,4.15,4.01
87,20190922,4.34,4.12,4.69,4.11
86,20190915,3.98,4.36,4.36,3.89
85,20190908,3.88,3.97,3.98,3.84
84,20190901,3.84,3.88,4.02,3.84
83,20190825,3.92,3.93,4.04,3.89
82,20190818,3.92,3.9,3.96,3.81
81,20190811,4.06,3.92,4.06,3.68
80,20190804,4.27,4.08,4.51,4.06
79,20190728,4.14,4.26,4.27,4.05
78,20190721,4.17,4.14,4.24,4.11
77,20190714,4.23,4.23,4.34,4.1
76,20190707,4.32,4.23,4.35,4.18
75,20190630,4.4,4.27,4.45,4.2
74,20190623,4.84,4.43,4.84,4.36
73,20190616,4.21,4.85,5.01,4.2
72,20190609,4.22,4.21,4.38,4.14
71,20190602,4.63,4.39,4.74,4.36
70,20190526,4.46,4.64,4.82,4.35
69,20190519,4.06,4.47,4.5,4.06
68,20190512,3.88,4.14,4.42,3.81
67,20190505,3.76,3.99,3.99,3.76
66,20190428,3.95,3.76,3.98,3.71
65,20190421,4.02,3.95,4.12,3.78
