,trade_date,open,close,high,low
331,20240707,3.62,3.69,3.85,3.6
330,20240630,3.7,3.65,3.78,3.53
329,20240623,3.82,3.72,3.91,3.67
328,20240616,3.88,3.83,3.95,3.78
327,20240609,4.2,3.92,4.22,3.61
326,20240602,4.53,4.17,4.59,4.16
325,20240526,4.46,4.55,4.92,4.38
324,20240519,4.34,4.44,4.55,4.31
323,20240512,4.36,4.4,4.5,4.35
322,20240505,4.04,4.32,4.34,4.03
321,20240428,3.95,4.05,4.09,3.85
320,20240421,4.38,3.95,4.41,3.71
319,20240414,4.67,4.42,4.7,4.39
318,20240407,4.53,4.71,4.72,4.51
317,20240331,4.57,4.53,4.59,4.36
316,20240324,4.36,4.63,4.83,4.33
315,20240317,4.21,4.38,4.42,4.21
314,20240310,4.26,4.19,4.29,4.09
313,20240303,4.31,4.26,4.59,4.09
312,20240225,3.99,4.29,4.29,3.95
311,20240211,4.22,3.91,4.25,3.52
310,20240204,5.1,4.25,5.18,4.12
309,20240128,5.15,5.11,5.18,4.68
308,20240121,5.52,5.15,5.58,5.07
307,20240114,5.48,5.55,5.65,5.33
306,20240107,5.57,5.48,5.65,5.44
305,20231231,5.5,5.56,5.67,5.4
304,20231224,5.81,5.52,5.89,5.47
303,20231217,5.89,5.82,6.15,5.79
302,20231210,5.96,5.98,6.61,5.9
301,20231203,5.82,6.0,6.18,5.8
300,20231126,5.64,5.88,5.99,5.64
299,20231119,5.63,5.64,5.69,5.58
298,20231112,5.64,5.62,5.68,5.56
297,20231105,5.47,5.64,5.65,5.45
296,20231029,5.36,5.48,5.5,5.22
295,20231022,5.54,5.36,5.58,5.34
294,20231015,5.67,5.55,5.73,5.53
293,20231001,5.7,5.71,5.73,5.64
292,20230924,5.66,5.73,6.1,5.6
291,20230917,5.71,5.68,5.85,5.6
290,20230910,5.88,5.7,5.97,5.68
289,20230903,6.0,5.88,6.06,5.8
288,20230827,5.75,5.83,6.04,5.64
287,20230820,6.01,5.76,6.15,5.76
286,20230813,6.19,6.05,6.27,6.04
285,20230806,6.03,6.19,6.5,6.02
284,20230730,5.89,5.99,5.99,5.87
283,20230723,5.78,5.93,5.94,5.72
282,20230716,5.81,5.8,5.89,5.76
281,20230709,5.77,5.8,5.85,5.7
280,20230702,5.68,5.75,5.76,5.59
279,20230625,5.92,5.69,5.92,5.69
278,20230618,5.81,5.92,6.04,5.75
277,20230611,5.83,5.82,5.94,5.72
276,20230604,5.83,5.85,5.87,5.68
275,20230528,5.92,5.82,6.03,5.77
274,20230521,5.94,5.94,6.01,5.83
273,20230514,6.07,5.93,6.18,5.92
272,20230507,6.4,6.09,6.5,6.03
271,20230430,6.64,6.26,6.7,5.78
270,20230423,6.06,6.55,6.84,6.05
269,20230416,6.11,6.07,6.18,6.01
268,20230409,6.11,6.13,6.32,6.05
