,trade_date,open,close,high,low
343,20240929,3.15,3.64,3.67,3.13
342,20240922,3.07,3.15,3.16,3.01
341,20240915,3.08,3.07,3.11,3.01
340,20240908,3.05,3.1,3.23,3.02
339,20240901,2.94,3.06,3.08,2.93
338,20240825,3.09,2.95,3.12,2.93
337,20240818,3.13,3.1,3.19,3.1
336,20240811,3.15,3.12,3.18,3.09
335,20240804,3.01,3.14,3.36,3.0
334,20240728,3.01,3.01,3.02,2.92
333,20240721,3.02,3.0,3.02,2.96
332,20240714,2.96,3.01,3.05,2.89
331,20240707,2.94,2.97,3.05,2.9
330,20240630,3.04,2.94,3.04,2.93
329,20240623,3.04,3.04,3.16,3.02
328,20240616,3.09,3.06,3.1,3.02
327,20240609,3.3,3.1,3.3,3.0
326,20240602,3.37,3.33,3.38,3.28
325,20240526,3.52,3.35,3.54,3.35
324,20240519,3.5,3.51,3.56,3.42
323,20240512,3.55,3.52,3.56,3.49
322,20240505,3.44,3.5,3.52,3.43
321,20240428,3.34,3.45,3.45,3.31
320,20240421,3.54,3.35,3.57,3.26
319,20240414,3.56,3.59,3.73,3.47
318,20240407,3.5,3.59,3.6,3.5
317,20240331,3.6,3.5,3.62,3.43
316,20240324,3.54,3.63,3.73,3.52
315,20240317,3.43,3.5,3.52,3.41
314,20240310,3.55,3.41,3.55,3.39
313,20240303,3.52,3.49,3.63,3.38
312,20240225,3.42,3.52,3.58,3.32
311,20240211,3.34,3.39,3.4,2.95
310,20240204,3.75,3.37,3.77,3.28
309,20240128,3.62,3.75,3.8,3.39
308,20240121,3.81,3.61,3.85,3.56
307,20240114,4.16,3.84,4.29,3.78
306,20240107,3.85,4.02,4.25,3.84
305,20231231,3.82,3.84,3.86,3.72
304,20231224,4.03,3.82,4.03,3.8
303,20231217,3.97,4.03,4.08,3.91
302,20231210,4.06,3.96,4.12,3.96
301,20231203,4.09,4.06,4.12,3.99
300,20231126,4.01,4.1,4.32,3.99
299,20231119,3.99,4.0,4.06,3.97
298,20231112,4.02,3.97,4.06,3.93
297,20231105,3.95,3.98,4.03,3.95
296,20231029,3.89,3.97,4.0,3.8
295,20231022,4.01,3.91,4.04,3.89
294,20231015,4.1,4.02,4.11,3.97
293,20231001,4.16,4.09,4.19,4.08
292,20230924,4.22,4.17,4.23,4.1
291,20230917,4.12,4.22,4.23,4.09
290,20230910,4.11,4.12,4.24,4.09
289,20230903,4.54,4.11,4.54,4.07
288,20230827,4.3,4.21,4.38,4.16
287,20230820,4.37,4.32,4.49,4.27
286,20230813,4.44,4.41,4.48,4.28
285,20230806,4.51,4.52,4.56,4.4
284,20230730,4.14,4.42,4.47,4.12
283,20230723,4.11,4.14,4.2,4.08
282,20230716,4.09,4.12,4.13,4.07
281,20230709,4.11,4.08,4.16,4.05
280,20230702,3.83,4.07,4.14,3.8
279,20230625,4.01,3.83,4.01,3.81
278,20230618,4.04,4.0,4.06,3.96
277,20230611,4.06,4.04,4.12,4.0
276,20230604,4.1,4.06,4.11,4.0
275,20230528,4.26,4.07,4.29,4.04
274,20230521,4.34,4.26,4.34,4.22
273,20230514,4.19,4.32,4.4,4.19
272,20230507,4.07,4.21,4.23,4.05
271,20230430,4.08,4.08,4.09,3.92
270,20230423,4.25,4.04,4.29,4.03
269,20230416,4.37,4.25,4.39,4.24
268,20230409,4.4,4.37,4.5,4.32
267,20230402,4.2,4.42,4.46,4.17
266,20230326,4.2,4.21,4.26,4.14
265,20230319,4.16,4.22,4.28,4.11
264,20230312,4.4,4.2,4.41,4.18
263,20230305,4.23,4.36,4.6,4.17
262,20230226,4.13,4.24,4.31,4.11
261,20230219,4.18,4.14,4.22,4.07
260,20230212,4.09,4.18,4.2,4.07
259,20230205,4.04,4.09,4.14,4.01
258,20230122,3.91,4.02,4.03,3.9
257,20230115,4.01,3.92,4.03,3.86
256,20230108,3.96,4.02,4.14,3.95
255,20230101,4.16,4.03,4.22,4.0
254,20221225,4.53,4.18,4.63,4.14
253,20221218,4.59,4.47,5.0,4.4
252,20221211,4.22,4.22,4.23,4.11
251,20221204,4.08,4.17,4.21,4.01
250,20221127,4.16,4.07,4.16,4.04
249,20221120,4.08,4.15,4.23,4.06
248,20221113,4.01,4.08,4.13,3.99
247,20221106,3.8,4.02,4.04,3.78
246,20221030,3.89,3.82,3.99,3.72
245,20221023,3.86,3.89,4.03,3.83
244,20221016,3.75,3.85,3.92,3.58
243,20221002,3.84,3.69,3.86,3.65
242,20220925,3.89,3.87,4.0,3.83
241,20220918,4.21,3.9,4.21,3.9
240,20220911,4.14,4.19,4.25,4.13
239,20220904,4.06,4.14,4.26,4.02
238,20220828,4.17,4.1,4.25,4.08
237,20220821,4.06,4.17,4.2,4.03
236,20220814,4.0,4.07,4.09,3.95
235,20220807,4.2,4.01,4.21,3.88
234,20220731,4.23,4.19,4.5,4.17
233,20220724,4.06,4.24,4.3,4.06
232,20220717,3.98,4.1,4.54,3.92
231,20220710,4.04,3.98,4.08,3.94
230,20220703,4.07,4.02,4.14,3.97
229,20220626,3.8,4.09,4.23,3.78
228,20220619,3.79,3.81,4.0,3.7
227,20220612,3.75,3.81,3.84,3.73
226,20220605,3.71,3.75,3.78,3.68
225,20220529,3.67,3.72,3.83,3.59
224,20220522,3.69,3.67,3.7,3.56
223,20220515,3.51,3.68,3.74,3.51
222,20220508,3.58,3.49,3.61,3.45
221,20220501,3.85,3.57,3.9,3.42
220,20220424,4.13,3.93,4.13,3.8
219,20220417,4.41,4.16,4.45,4.12
218,20220410,4.69,4.41,4.82,4.27
217,20220403,4.23,4.59,4.69,4.17
216,20220327,4.05,4.25,4.3,3.99
215,20220320,4.18,4.02,4.21,3.75
214,20220313,4.23,4.14,4.26,3.78
213,20220306,4.15,4.23,4.28,4.15
212,20220227,4.25,4.17,4.28,4.01
211,20220220,4.12,4.24,4.25,4.1
210,20220213,4.07,4.17,4.25,4.04
209,20220130,4.45,4.03,4.46,3.98
208,20220123,4.84,4.46,5.3,4.46
207,20220116,4.41,4.66,4.8,4.35
206,20220109,4.31,4.36,4.55,4.3
205,20220102,4.21,4.3,4.33,4.15
204,20211226,4.11,4.25,4.58,4.08
203,20211219,4.01,4.11,4.14,3.98
202,20211212,4.06,4.01,4.07,3.97
201,20211205,4.12,4.06,4.18,4.01
200,20211128,4.01,4.08,4.1,3.97
199,20211121,3.99,4.01,4.05,3.93
198,20211114,3.91,3.98,4.05,3.88
197,20211107,3.94,3.91,3.96,3.84
196,20211031,3.97,3.94,4.04,3.89
195,20211024,4.02,3.94,4.06,3.94
194,20211017,4.1,4.02,4.16,4.01
193,20211010,4.01,4.1,4.11,4.01
192,20211003,4.24,4.02,4.27,3.94
191,20210926,4.09,4.19,4.32,4.06
190,20210919,4.2,4.13,4.31,4.04
189,20210912,4.18,4.2,4.32,4.1
188,20210905,4.06,4.16,4.29,3.96
187,20210829,3.97,4.05,4.06,3.95
186,20210822,4.07,3.96,4.1,3.92
185,20210815,4.03,4.09,4.13,4.02
184,20210808,4.22,4.06,4.32,4.04
183,20210801,4.08,4.11,4.13,3.73
182,20210725,4.08,4.08,4.18,4.06
181,20210718,4.12,4.11,4.21,4.04
180,20210711,4.18,4.13,4.28,4.07
179,20210704,4.34,4.22,4.37,4.15
178,20210627,4.25,4.34,4.67,4.23
177,20210620,4.38,4.26,4.38,4.22
176,20210613,4.52,4.38,4.6,4.35
175,20210606,4.77,4.49,4.97,4.48
174,20210530,4.07,4.81,5.03,4.05
173,20210523,4.13,4.06,4.14,4.05
172,20210516,4.08,4.15,4.16,4.01
171,20210509,4.1,4.08,4.16,4.07
170,20210502,4.09,4.09,4.3,3.98
169,20210425,4.15,4.06,4.18,4.06
168,20210418,4.22,4.13,4.23,4.02
167,20210411,4.24,4.24,4.32,4.19
166,20210404,4.3,4.22,4.55,4.08
165,20210328,4.19,4.29,4.39,4.15
164,20210321,4.18,4.17,4.36,4.13
163,20210314,4.23,4.17,4.29,3.96
162,20210307,4.13,4.21,4.23,4.06
161,20210228,4.2,4.1,4.3,4.07
160,20210221,4.0,4.19,4.2,4.0
159,20210214,3.99,3.98,4.04,3.88
158,20210207,4.26,3.99,4.35,3.93
157,20210131,4.99,4.28,4.99,4.24
156,20210124,5.11,5.0,5.17,4.91
155,20210117,5.24,5.11,5.44,4.93
154,20210110,5.06,5.22,5.73,5.0
153,20210103,5.29,5.08,5.47,5.04
152,20201227,4.62,5.2,5.47,4.61
151,20201220,4.68,4.61,4.84,4.55
150,20201213,4.83,4.66,5.02,4.57
149,20201206,4.79,4.84,4.9,4.76
148,20201129,5.01,4.82,5.08,4.72
147,20201122,4.9,4.94,4.95,4.82
146,20201115,5.03,4.88,5.19,4.83
145,20201108,4.93,4.96,5.19,4.7
144,20201101,5.23,4.93,5.26,4.92
143,20201025,5.46,5.13,5.48,5.12
142,20201018,5.36,5.46,5.72,5.36
141,20201011,5.17,5.29,5.31,5.14
140,20201004,5.23,5.08,5.26,5.06
139,20200927,5.35,5.23,5.65,5.18
138,20200920,5.23,5.34,5.49,5.2
137,20200913,5.6,5.2,5.69,5.03
136,20200906,5.84,5.64,6.09,5.57
135,20200830,6.2,5.82,6.22,5.7
134,20200823,6.2,6.19,6.38,6.1
133,20200816,6.26,6.2,6.41,6.07
132,20200809,6.59,6.28,6.83,6.22
131,20200802,6.3,6.61,6.72,6.12
130,20200726,6.77,6.3,6.94,6.15
129,20200719,7.64,6.68,8.15,6.53
128,20200712,6.53,7.6,7.9,6.39
127,20200705,6.13,6.41,6.43,6.06
126,20200628,6.41,6.13,6.46,6.08
125,20200621,6.62,6.37,7.09,6.34
124,20200614,6.16,6.25,6.4,5.95
123,20200607,6.22,6.12,6.61,6.1
122,20200531,6.3,6.23,6.54,6.05
121,20200524,7.26,6.3,7.31,6.23
120,20200517,7.44,7.29,7.87,7.05
119,20200510,7.21,7.41,7.68,7.12
118,20200503,8.15,7.23,8.26,7.05
117,20200426,9.2,8.04,9.5,7.96
116,20200419,9.81,9.32,10.43,9.05
115,20200412,10.09,9.74,10.86,9.5
114,20200405,9.39,9.83,10.08,8.38
113,20200329,10.19,9.22,10.34,8.18
112,20200322,11.28,9.92,12.01,9.82
111,20200315,13.11,10.92,14.52,10.92
110,20200308,10.87,12.49,12.49,10.2
109,20200301,7.7,10.19,10.34,7.54
108,20200223,7.43,7.11,7.89,6.73
107,20200216,8.92,7.45,9.81,7.3
106,20200209,5.53,8.11,8.11,5.53
105,20200126,3.96,5.03,5.03,3.79
104,20200119,3.66,3.6,3.73,3.59
103,20200112,3.69,3.69,3.82,3.66
102,20200105,3.51,3.72,3.79,3.5
101,20191229,3.58,3.54,3.61,3.44
100,20191222,3.42,3.58,3.64,3.39
99,20191215,3.4,3.41,3.42,3.33
98,20191208,3.32,3.39,3.43,3.3
97,20191201,3.3,3.3,3.36,3.29
96,20191124,3.33,3.3,3.37,3.27
95,20191117,3.48,3.32,3.49,3.31
94,20191110,3.52,3.5,3.65,3.5
93,20191103,3.55,3.51,3.62,3.43
92,20191027,3.69,3.58,3.78,3.53
91,20191020,3.53,3.71,3.96,3.5
90,20191013,3.39,3.49,3.51,3.35
89,20191006,3.44,3.38,3.45,3.38
88,20190929,3.6,3.44,3.61,3.42
87,20190922,3.78,3.62,3.8,3.6
86,20190915,3.71,3.77,3.84,3.7
85,20190908,3.51,3.68,3.74,3.5
84,20190901,3.36,3.5,3.68,3.35
83,20190825,3.43,3.53,3.62,3.42
82,20190818,3.38,3.4,3.45,3.26
81,20190811,3.65,3.38,3.69,3.27
80,20190804,3.78,3.69,3.93,3.66
79,20190728,3.95,3.78,3.99,3.71
78,20190721,3.89,3.95,4.01,3.82
77,20190714,4.02,3.89,4.06,3.85
76,20190707,3.96,4.14,4.48,3.94
75,20190630,4.04,3.88,4.17,3.83
74,20190623,3.69,4.03,4.03,3.64
73,20190616,3.57,3.69,3.8,3.56
72,20190609,3.85,3.57,3.92,3.54
71,20190602,3.76,3.91,4.12,3.76
70,20190526,3.62,3.87,4.12,3.49
69,20190519,3.65,3.58,3.83,3.56
68,20190512,3.71,3.72,3.78,3.47
67,20190505,4.02,3.89,4.05,3.77
66,20190428,4.4,4.02,4.48,4.02
65,20190421,4.4,4.41,4.46,4.2
64,20190414,4.63,4.35,4.65,4.29
63,20190407,4.44,4.58,4.7,4.41
62,20190331,5.23,4.45,5.67,4.22
61,20190324,4.26,4.75,4.82,4.13
60,20190317,3.92,4.16,4.46,3.92
59,20190310,3.94,3.91,4.28,3.86
58,20190303,3.71,3.85,4.16,3.52
57,20190224,3.31,3.64,3.72,3.31
56,20190217,3.11,3.29,3.36,3.09
55,20190203,3.23,3.09,3.41,2.98
54,20190127,3.27,3.24,3.42,3.14
53,20190120,3.15,3.26,3.46,3.1
52,20190113,3.08,3.17,3.39,3.05
51,20190106,2.98,3.07,3.11,2.88
50,20181230,3.04,2.95,3.08,2.89
49,20181223,3.05,3.07,3.2,3.01
48,20181216,3.23,3.05,3.28,3.01
47,20181209,3.29,3.26,3.68,3.19
46,20181202,3.45,3.19,3.64,3.1
45,20181125,3.29,3.49,4.21,3.28
44,20181118,2.8,3.31,3.44,2.79
43,20181111,2.75,2.84,2.93,2.72
42,20181104,2.65,2.74,2.78,2.58
41,20181028,2.43,2.69,2.74,2.43
40,20181021,2.55,2.42,2.58,2.32
