,trade_date,open,close,high,low
331,20240707,3.61,3.65,3.83,3.55
330,20240630,3.64,3.59,3.73,3.46
329,20240623,3.83,3.66,3.83,3.59
328,20240616,3.91,3.83,3.96,3.75
327,20240609,4.33,3.9,4.33,3.59
326,20240602,4.56,4.33,4.58,4.32
325,20240526,4.76,4.55,4.87,4.48
324,20240519,4.7,4.72,4.76,4.59
323,20240512,4.64,4.72,4.85,4.64
322,20240505,4.51,4.61,4.71,4.48
321,20240428,4.39,4.56,4.57,4.27
320,20240421,5.01,4.35,5.02,4.13
319,20240414,5.3,5.02,5.3,4.98
318,20240407,5.2,5.32,5.33,5.16
317,20240331,5.16,5.2,5.26,4.94
316,20240324,4.92,5.17,5.33,4.89
315,20240317,4.61,4.91,4.91,4.6
314,20240310,4.79,4.64,4.82,4.51
313,20240303,4.79,4.78,5.12,4.59
312,20240225,4.27,4.78,4.79,4.27
311,20240211,4.74,4.27,4.77,3.79
310,20240204,5.67,4.82,5.71,4.64
309,20240128,5.62,5.63,5.75,5.17
308,20240121,6.2,5.71,6.33,5.57
307,20240114,6.13,6.2,6.34,6.03
306,20240107,6.2,6.15,6.41,6.13
305,20231231,6.25,6.23,6.3,5.89
304,20231224,6.51,6.25,6.59,6.24
303,20231217,6.62,6.5,6.72,6.43
302,20231210,6.71,6.66,6.87,6.63
301,20231203,6.49,6.68,6.74,6.49
300,20231126,6.35,6.51,6.55,6.35
299,20231119,6.22,6.37,6.4,6.19
298,20231112,6.28,6.26,6.33,6.14
297,20231105,6.07,6.27,6.33,6.06
296,20231029,5.77,6.07,6.07,5.59
295,20231022,6.0,5.81,6.03,5.77
294,20231015,6.16,5.96,6.17,5.93
293,20231001,6.35,6.14,6.42,6.12
292,20230924,6.3,6.37,6.49,6.21
291,20230917,6.27,6.31,6.45,6.21
290,20230910,6.58,6.28,6.63,6.21
289,20230903,6.74,6.58,6.87,6.4
288,20230827,6.39,6.61,6.86,6.2
287,20230820,6.49,6.41,6.6,6.39
286,20230813,6.67,6.5,6.75,6.5
285,20230806,6.52,6.66,6.85,6.51
284,20230730,6.54,6.49,6.56,6.42
283,20230723,6.31,6.5,6.54,6.24
282,20230716,6.32,6.3,6.36,6.23
281,20230709,6.29,6.29,6.32,6.11
280,20230702,6.22,6.25,6.28,6.04
279,20230625,6.4,6.22,6.42,6.18
278,20230618,6.49,6.4,6.64,6.35
277,20230611,6.71,6.49,6.73,6.41
276,20230604,6.7,6.72,6.77,6.53
