,trade_date,open,close,high,low
247,20241110,8.18,8.19,8.5,8.0
246,20241103,7.6,8.16,8.29,7.45
245,20241027,7.84,7.63,7.89,7.53
244,20241020,7.47,7.84,7.95,7.47
243,20241013,8.49,7.47,8.54,7.4
242,20241006,7.56,7.77,7.9,7.34
241,20240929,6.5,7.41,7.52,6.5
240,20240922,6.09,6.55,6.58,6.02
239,20240915,6.16,6.07,6.27,5.95
238,20240908,6.36,6.2,6.49,6.16
237,20240901,6.67,6.36,6.8,6.06
236,20240825,6.54,6.66,6.77,6.41
235,20240818,6.5,6.55,6.62,6.36
234,20240811,6.32,6.52,6.72,6.21
233,20240804,6.52,6.37,6.66,6.15
232,20240728,6.5,6.53,6.69,6.39
231,20240721,6.69,6.55,6.79,6.25
230,20240714,6.65,6.72,6.93,6.45
229,20240707,6.88,6.63,7.01,6.33
228,20240630,7.17,6.96,7.43,6.79
227,20240623,7.04,7.17,7.27,6.8
226,20240616,7.26,7.02,7.43,6.97
225,20240609,6.98,7.26,7.42,6.91
224,20240602,7.65,7.06,7.78,7.02
223,20240526,7.59,7.64,7.78,7.35
222,20240519,7.65,7.61,7.92,7.41
221,20240512,6.91,7.81,7.85,6.7
220,20240505,6.67,6.84,6.93,6.57
219,20240428,7.16,6.71,7.17,6.53
218,20240421,6.81,7.16,7.46,6.71
217,20240414,6.27,6.8,7.08,6.24
216,20240407,6.23,6.32,6.47,6.23
215,20240331,5.94,6.19,6.21,5.89
214,20240324,5.96,5.7,6.08,5.67
213,20240317,6.28,5.95,6.32,5.82
212,20240310,5.96,6.26,6.31,5.91
211,20240303,5.87,5.97,5.99,5.7
210,20240225,5.98,5.81,6.04,5.74
209,20240211,5.33,5.92,5.97,5.33
208,20240204,5.52,5.39,5.64,5.18
207,20240128,5.34,5.49,5.56,5.09
206,20240121,5.34,5.34,5.48,5.23
205,20240114,5.35,5.37,5.51,5.23
204,20240107,5.32,5.37,5.52,5.3
203,20231231,4.91,5.32,5.36,4.9
202,20231224,4.96,4.93,4.99,4.78
201,20231217,5.17,4.95,5.17,4.92
200,20231210,5.39,5.2,5.41,5.08
199,20231203,5.57,5.4,5.65,5.3
198,20231126,5.54,5.58,5.72,5.5
197,20231119,5.46,5.54,5.69,5.45
196,20231112,5.57,5.45,5.69,5.35
195,20231105,5.9,5.53,5.91,5.4
194,20231029,5.7,5.9,5.95,5.45
193,20231022,5.92,5.7,6.0,5.7
192,20231015,6.19,5.92,6.31,5.87
191,20231001,6.36,6.2,6.42,6.16
190,20230924,6.3,6.34,6.53,6.24
189,20230917,6.57,6.3,6.6,6.24
188,20230910,6.39,6.57,6.68,6.32
187,20230903,6.19,6.24,6.33,5.8
186,20230827,6.08,5.96,6.16,5.86
185,20230820,6.26,6.09,6.44,6.07
184,20230813,6.63,6.27,6.69,6.18
183,20230806,6.78,6.63,6.99,6.59
182,20230730,6.99,6.77,7.11,6.63
181,20230723,6.81,6.97,7.01,6.77
180,20230716,6.44,6.87,7.04,6.3
179,20230709,6.59,6.4,6.64,6.36
178,20230702,6.31,6.59,6.63,6.12
177,20230625,6.57,6.32,6.57,6.31
176,20230618,5.86,6.51,6.67,5.85
175,20230611,5.84,5.85,5.92,5.64
174,20230604,5.67,5.85,5.88,5.51
173,20230528,5.9,5.67,6.04,5.59
172,20230521,5.87,5.9,6.15,5.74
171,20230514,6.13,5.87,6.42,5.84
170,20230507,6.34,6.11,6.4,5.9
169,20230430,6.49,6.52,6.54,6.12
168,20230423,6.41,6.52,6.74,6.4
167,20230416,6.57,6.39,6.69,6.28
166,20230409,6.56,6.62,6.78,6.51
165,20230402,6.21,6.59,6.8,6.11
164,20230326,6.55,6.17,6.69,6.13
163,20230319,6.68,6.5,6.93,6.48
162,20230312,7.02,6.69,7.13,6.68
161,20230305,6.64,7.0,7.11,6.55
160,20230226,5.88,6.7,6.85,5.87
159,20230219,5.55,5.83,6.1,5.55
158,20230212,5.5,5.55,5.57,5.37
157,20230205,5.45,5.51,5.63,5.37
156,20230122,5.36,5.38,5.47,5.26
155,20230115,5.04,5.35,5.36,5.01
154,20230108,4.81,5.01,5.07,4.78
153,20210103,5.38,5.37,5.45,5.19
152,20201227,5.57,5.4,5.65,5.3
151,20201220,5.54,5.58,5.75,5.2
150,20201213,5.73,5.55,5.9,5.4
149,20201206,5.33,5.74,6.16,5.29
148,20201129,5.16,5.31,5.4,5.14
147,20201122,5.15,5.15,5.27,5.06
146,20201115,5.22,5.15,5.38,5.11
145,20201108,5.09,5.17,5.23,4.82
144,20201101,5.6,5.36,5.62,5.35
143,20201025,5.83,5.6,5.91,5.57
142,20201018,5.81,5.77,5.94,5.7
141,20201011,5.64,5.81,5.83,5.61
140,20201004,5.73,5.55,5.76,5.51
139,20200927,6.19,5.73,6.35,5.66
138,20200920,5.81,6.17,6.17,5.76
137,20200913,6.1,5.76,6.17,5.62
136,20200906,6.4,6.1,6.44,5.97
135,20200830,6.42,6.49,6.66,6.34
134,20200823,6.37,6.41,6.72,6.35
133,20200816,6.42,6.35,6.61,6.23
132,20200809,6.39,6.41,6.6,6.3
131,20200802,6.33,6.35,6.54,6.18
130,20200726,6.55,6.32,7.08,6.24
129,20200719,6.34,6.48,7.15,6.32
128,20200712,6.33,6.33,6.69,6.27
127,20200705,5.9428,6.23,6.34,5.7943
126,20200628,5.9924,5.824,5.9924,5.7546
125,20200621,5.9329,6.0023,6.0815,5.8636
124,20200614,5.8933,5.9825,6.2301,5.8141
123,20200607,5.8438,5.8636,6.1905,5.7745
122,20200531,5.9527,5.8141,6.1508,5.6952
121,20200524,6.3093,5.9527,6.3588,5.8537
120,20200517,5.9032,6.2103,6.6857,5.8636
119,20200510,5.4476,5.8537,5.8636,5.4476
118,20200503,5.5665,5.4971,5.6061,5.3486
117,20200426,5.8834,5.5566,5.9527,5.5467
116,20200419,5.715,5.7844,5.9428,5.5962
115,20200412,5.1505,5.5962,5.715,5.1406
114,20200405,5.0514,4.9821,5.1505,4.883
113,20200329,5.0019,5.1207,5.2297,4.9425
112,20200322,5.1505,5.1207,5.2396,4.7345
111,20200315,5.4476,5.0712,5.4674,4.7543
110,20200308,5.2792,5.5764,5.8636,5.2792
