,trade_date,open,close,high,low
343,20240929,6.99,7.66,7.68,6.97
342,20240922,6.89,6.99,7.04,6.81
341,20240915,7.06,6.88,7.06,6.77
340,20240908,7.12,7.08,7.23,7.07
339,20240901,7.63,7.14,7.68,7.06
338,20240825,7.84,7.83,8.02,7.76
337,20240818,7.62,7.85,8.0,7.62
336,20240811,7.72,7.68,7.83,7.6
335,20240804,7.52,7.78,7.83,7.48
334,20240728,7.45,7.5,7.6,7.35
333,20240721,7.45,7.45,7.5,7.28
332,20240714,7.45,7.45,7.47,7.21
331,20240707,7.39,7.44,7.59,7.2
330,20240630,7.41,7.44,7.62,7.23
329,20240623,7.48,7.46,7.59,7.42
328,20240616,7.78,7.51,7.82,7.44
327,20240609,7.73,7.8,7.81,7.53
326,20240602,7.78,7.79,7.96,7.75
325,20240526,7.85,7.78,7.94,7.69
324,20240519,7.99,7.87,8.09,7.78
323,20240512,7.97,8.02,8.15,7.88
322,20240505,7.87,7.87,7.93,7.75
321,20240428,8.09,7.91,8.14,7.82
320,20240421,8.0,8.07,8.19,7.87
319,20240414,7.98,8.03,8.11,7.84
318,20240407,7.72,7.98,8.07,7.7
317,20240331,7.58,7.73,7.73,7.49
316,20240324,7.71,7.58,7.81,7.55
315,20240317,7.74,7.71,7.83,7.56
314,20240310,7.41,7.72,7.72,7.32
313,20240303,7.44,7.43,7.49,7.27
312,20240225,7.4,7.4,7.44,7.21
311,20240211,6.92,7.32,7.48,6.55
310,20240204,7.47,6.92,7.53,6.77
309,20240128,7.17,7.47,7.62,6.68
308,20240121,7.47,7.19,7.57,7.07
307,20240114,7.5,7.5,7.52,7.22
306,20240107,7.33,7.51,7.6,7.31
305,20231231,7.35,7.32,7.36,7.22
304,20231224,7.44,7.37,7.56,7.26
303,20231217,7.41,7.45,7.64,7.26
302,20231210,7.43,7.47,7.64,7.32
301,20231203,7.28,7.41,7.42,7.2
300,20231126,7.18,7.29,7.3,7.13
299,20231119,7.14,7.16,7.25,7.12
298,20231112,7.21,7.13,7.26,7.06
297,20231105,7.27,7.21,7.32,7.16
296,20231029,7.17,7.32,7.35,6.97
295,20231022,7.36,7.19,7.48,7.16
294,20231015,7.67,7.35,7.7,7.21
293,20231001,7.72,7.67,7.82,7.63
292,20230924,7.85,7.74,7.87,7.66
291,20230917,7.73,7.84,7.92,7.65
290,20230910,7.71,7.72,7.87,7.65
289,20230903,7.94,7.69,7.96,7.5
288,20230827,7.84,7.56,7.89,7.47
287,20230820,7.7,7.81,7.94,7.66
286,20230813,7.91,7.73,7.94,7.72
285,20230806,7.96,7.91,8.13,7.89
284,20230730,7.9,7.96,7.99,7.85
283,20230723,7.6,7.89,8.01,7.58
282,20230716,7.57,7.65,7.74,7.47
281,20230709,7.41,7.55,7.57,7.39
280,20230702,7.21,7.41,7.43,7.1
279,20230625,7.68,7.24,7.68,7.22
278,20230618,7.76,7.68,7.76,7.54
277,20230611,7.77,7.76,7.88,7.52
276,20230604,7.6,7.75,7.85,7.51
275,20230528,7.82,7.61,7.89,7.46
274,20230521,8.23,7.77,8.34,7.71
273,20230514,8.65,8.21,8.94,8.21
272,20230507,8.21,8.48,8.96,8.16
271,20230430,8.1,8.18,8.19,7.79
