,trade_date,open,close,high,low
349,20241110,8.47,8.45,8.8,8.0
348,20241103,7.21,8.36,8.36,7.19
347,20241027,6.85,7.22,7.27,6.85
346,20241020,7.16,6.85,7.23,6.66
345,20241013,8.0,7.02,8.03,6.92
344,20241006,7.03,7.3,7.34,6.89
343,20240929,5.9,6.73,6.86,5.86
342,20240922,5.9,5.93,6.0,5.75
341,20240915,5.97,5.9,6.03,5.82
340,20240908,6.16,5.97,6.18,5.97
339,20240901,6.08,6.17,6.31,5.95
338,20240825,6.44,6.07,6.49,6.0
337,20240818,6.6,6.45,6.65,6.44
336,20240811,6.65,6.61,6.75,6.5
335,20240804,6.5,6.67,6.79,6.35
334,20240728,6.66,6.53,6.71,6.28
333,20240721,6.9,6.68,6.9,6.55
332,20240714,6.9,6.88,6.97,6.49
331,20240707,7.3,6.9,7.34,6.82
330,20240630,6.98,7.0,7.09,6.77
329,20240623,7.02,7.01,7.3,6.96
328,20240616,6.98,7.06,7.11,6.88
327,20240609,7.53,6.98,7.53,6.79
326,20240602,7.53,7.57,7.78,7.53
325,20240526,8.01,7.55,8.19,7.5
324,20240519,8.5,8.0,8.65,7.86
323,20240512,7.7,8.59,9.2,7.65
322,20240505,7.59,7.59,7.87,7.57
321,20240428,7.65,7.41,7.84,7.28
320,20240421,7.24,7.78,8.14,6.63
319,20240414,7.59,7.24,7.74,7.2
318,20240407,6.89,7.26,7.44,6.87
317,20240331,7.01,6.89,7.13,6.56
316,20240324,7.11,7.09,7.34,7.03
315,20240317,6.93,7.08,7.09,6.83
314,20240310,6.93,6.82,7.03,6.69
313,20240303,6.82,6.95,7.18,6.55
312,20240225,6.54,6.81,6.87,6.43
311,20240211,6.22,6.52,6.57,5.43
310,20240204,7.21,6.28,7.62,6.04
309,20240128,6.92,7.24,7.39,6.33
308,20240121,7.42,6.93,7.45,6.69
307,20240114,7.49,7.45,7.6,7.2
306,20240107,7.83,7.53,7.89,7.49
305,20231231,7.58,7.83,7.84,7.39
304,20231224,7.71,7.62,7.78,7.4
303,20231217,7.72,7.76,7.9,7.62
302,20231210,8.03,7.75,8.13,7.72
301,20231203,8.14,8.03,8.28,7.95
300,20231126,8.38,8.15,8.73,8.13
299,20231119,8.31,8.37,8.46,8.22
298,20231112,8.3,8.24,8.57,8.12
297,20231105,8.08,8.21,8.48,8.04
296,20231029,7.9,8.1,8.14,7.66
295,20231022,8.36,7.95,8.45,7.94
294,20231015,8.57,8.46,8.8,8.42
293,20231001,8.65,8.58,8.66,8.37
292,20230924,8.72,8.64,8.9,8.39
291,20230917,8.84,8.77,9.01,8.72
290,20230910,8.69,8.85,9.01,8.69
289,20230903,8.59,8.7,8.86,8.3
288,20230827,9.07,8.18,9.12,8.08
287,20230820,9.16,9.08,9.46,9.01
