,trade_date,open,close,high,low
329,20240714,2.6,2.44,2.62,2.29
328,20240707,2.51,2.61,2.71,2.48
327,20240630,2.63,2.52,2.64,2.44
326,20240623,2.9,2.65,2.9,2.62
325,20240616,2.82,2.88,2.99,2.75
324,20240609,3.24,2.89,3.29,2.74
323,20240602,3.55,3.32,3.75,3.23
322,20240526,3.11,3.63,3.8,3.07
321,20240519,2.82,3.2,3.43,2.72
320,20240512,2.93,2.85,3.07,2.82
319,20240505,3.01,3.25,3.3,3.0
318,20240428,2.85,3.01,3.02,2.74
317,20240421,3.15,2.86,3.22,2.66
316,20240414,3.51,3.24,3.51,3.22
315,20240407,3.6,3.52,3.69,3.46
314,20240331,3.92,3.58,3.97,3.46
313,20240324,3.92,3.96,4.32,3.85
312,20240317,3.33,4.01,4.25,3.32
311,20240310,3.49,3.41,3.61,3.24
310,20240303,3.39,3.49,3.75,3.21
309,20240225,2.66,3.38,3.39,2.66
308,20240211,3.25,2.62,3.25,2.26
307,20240204,4.16,3.24,4.18,3.09
306,20240128,4.06,4.18,4.32,3.73
305,20240121,4.2,4.12,4.42,3.9
304,20240114,4.4,4.2,4.4,4.14
303,20240107,4.5,4.38,4.7,4.33
302,20231231,4.45,4.47,4.66,4.2
301,20231224,5.29,4.64,5.58,4.64
300,20231217,5.05,5.29,5.31,5.01
299,20231210,5.14,5.07,5.24,4.83
298,20231203,4.95,5.14,5.17,4.76
297,20231126,5.01,4.98,5.23,4.96
296,20231119,4.9,5.05,5.09,4.9
295,20231112,4.8,4.9,5.09,4.79
294,20231105,4.4,4.78,4.98,4.38
293,20231029,4.37,4.42,4.46,4.21
292,20231022,4.85,4.39,4.88,4.38
291,20231015,4.64,4.85,5.05,4.56
290,20231001,4.57,4.63,4.65,4.5
289,20230924,4.55,4.58,4.59,4.44
288,20230917,4.63,4.55,4.82,4.53
287,20230910,4.8,4.61,4.87,4.57
286,20230903,4.8,4.81,4.92,4.7
285,20230827,4.81,4.59,4.92,4.56
284,20230820,5.01,4.84,5.11,4.83
283,20230813,5.19,5.03,5.25,5.03
282,20230806,5.1,5.17,5.23,5.07
281,20230730,5.1,5.1,5.19,5.01
280,20230723,5.2,5.12,5.24,5.08
279,20230716,5.25,5.3,5.36,5.1
278,20230709,5.51,5.28,5.55,5.13
277,20230702,5.81,5.63,6.25,5.25
276,20230625,5.94,5.77,6.23,5.77
275,20230618,5.98,5.95,6.25,5.83
274,20230611,5.61,5.88,5.99,5.59
273,20230604,5.03,5.69,5.9,5.02
272,20230528,5.37,5.06,5.38,4.92
271,20230521,6.69,5.39,6.71,5.22
270,20230514,6.85,6.72,7.6,6.53
269,20230507,6.52,6.77,6.93,6.45
268,20230430,5.87,6.51,6.65,5.68
267,20230423,6.51,5.87,6.61,5.86
266,20230416,6.35,6.63,7.47,6.08
265,20230409,6.15,6.33,6.62,6.05
264,20230402,6.18,6.18,6.4,5.85
263,20230326,5.55,6.2,6.24,5.55
262,20230319,5.4,5.51,5.55,5.25
261,20230312,5.75,5.44,5.78,5.44
260,20230305,5.7,5.75,6.0,5.49
259,20230226,6.6,5.78,6.96,5.7
258,20230219,5.31,6.48,6.48,5.2
257,20230212,5.14,5.3,5.48,5.1
256,20230205,4.87,5.15,5.21,4.82
255,20230122,4.81,4.77,4.85,4.66
254,20230115,4.89,4.8,4.93,4.71
253,20230108,4.75,4.83,5.03,4.67
252,20230101,4.69,4.75,4.81,4.53
251,20221225,4.78,4.67,4.8,4.51
250,20221218,4.83,4.76,4.95,4.71
249,20221211,4.97,4.83,5.02,4.79
248,20221204,4.68,4.96,4.98,4.66
247,20221127,5.07,4.8,5.13,4.75
246,20221120,4.94,5.09,5.52,4.89
245,20221113,4.72,4.93,5.13,4.72
244,20221106,4.37,4.73,4.85,4.35
243,20221030,4.55,4.39,4.72,4.31
242,20221023,4.59,4.56,4.7,4.53
241,20221016,4.5,4.61,4.67,4.32
240,20221002,4.79,4.48,4.81,4.46
239,20220925,5.08,4.83,5.09,4.8
238,20220918,5.24,5.08,5.31,5.08
237,20220911,5.55,5.26,5.57,5.16
236,20220904,5.38,5.53,5.63,5.21
235,20220828,5.85,5.47,6.38,5.46
234,20220821,5.51,5.96,5.96,5.35
233,20220814,5.33,5.52,5.55,5.16
232,20220807,5.52,5.33,5.58,5.04
231,20220731,5.33,5.48,5.78,5.22
230,20220724,5.08,5.36,5.57,5.06
229,20220717,5.34,5.08,5.36,5.05
228,20220710,5.47,5.32,5.48,5.18
227,20220703,5.5,5.47,5.73,5.43
226,20220626,5.38,5.45,5.59,5.27
225,20220619,5.58,5.35,5.63,5.24
224,20220612,5.45,5.69,6.1,5.45
223,20220605,5.41,5.5,5.6,5.34
222,20220529,5.56,5.45,5.63,5.18
221,20220522,5.4,5.46,5.51,5.21
220,20220515,5.5,5.4,5.71,5.34
219,20220508,5.34,5.19,5.4,5.07
218,20220501,5.85,5.29,5.85,4.71
217,20220424,6.31,6.01,6.6,5.95
216,20220417,7.6,6.38,7.88,6.31
215,20220410,7.29,7.41,7.76,7.13
214,20220403,7.14,7.32,7.39,6.95
213,20220327,6.98,7.06,7.28,6.85
212,20220320,6.84,6.96,7.19,6.26
211,20220313,7.02,6.9,7.04,6.3
210,20220306,6.81,7.08,7.19,6.6
209,20220227,7.34,6.81,7.47,6.66
208,20220220,7.26,7.41,7.95,7.14
207,20220213,7.27,7.28,7.64,7.05
206,20220130,8.04,7.15,8.26,7.13
205,20220123,8.84,8.07,9.29,8.07
204,20220116,9.4,8.83,9.44,8.56
203,20220109,9.66,9.51,10.58,9.37
202,20220102,8.81,9.64,10.19,8.3
201,20211226,8.9,8.85,9.28,8.5
200,20211219,8.27,9.14,9.39,8.15
199,20211212,7.55,8.15,8.24,7.36
198,20211205,7.8,7.56,8.07,7.55
197,20211128,8.1,8.01,8.67,7.83
196,20211121,8.62,8.01,8.86,7.63
195,20211114,8.99,8.7,9.28,8.2
194,20211107,7.25,8.57,8.57,6.98
193,20211031,6.7,7.07,7.07,6.26
192,20211024,6.58,6.74,6.81,6.33
191,20211017,6.91,6.59,7.1,6.57
190,20211010,6.86,6.88,7.03,6.82
189,20211003,7.31,6.81,7.33,6.66
188,20210926,7.22,7.29,7.49,7.17
187,20210919,7.74,7.32,8.06,7.22
186,20210912,7.39,7.69,8.32,7.25
185,20210905,7.38,7.4,7.58,6.6
184,20210829,7.16,7.39,7.58,7.11
183,20210822,7.33,7.16,7.35,7.0
182,20210815,7.09,7.34,7.5,7.07
181,20210808,7.86,7.15,7.92,7.1
180,20210801,8.8,7.77,8.91,7.33
179,20210725,9.3,8.93,9.6,8.93
178,20210718,8.85,9.3,9.86,8.78
177,20210711,9.18,8.88,9.23,8.8
176,20210704,8.59,9.18,9.26,8.34
175,20210627,8.47,8.54,8.87,8.45
174,20210620,8.98,8.54,9.03,8.33
173,20210613,8.79,8.98,9.88,8.76
172,20210606,8.87,8.77,9.19,8.72
171,20210530,9.15,8.9,9.45,8.88
170,20210523,10.38,9.23,10.51,8.85
169,20210516,8.77,10.66,11.24,8.74
168,20210509,8.7,8.71,8.96,8.68
167,20210502,8.53,8.62,9.18,8.39
166,20210425,8.28,8.96,9.26,8.18
165,20210418,8.01,8.28,8.48,7.53
164,20210411,8.02,8.03,8.39,7.84
163,20210404,8.21,8.0,8.86,7.75
162,20210328,7.24,8.21,8.6,7.24
161,20210321,7.33,7.27,7.56,7.23
160,20210314,8.68,7.33,8.74,7.26
159,20210307,8.83,8.97,9.05,8.4
158,20210228,9.04,8.84,9.8,8.59
157,20210221,8.66,9.04,9.27,8.44
156,20210214,8.69,8.39,9.03,8.34
155,20210207,8.4,8.86,9.38,7.73
154,20210131,7.96,8.34,8.96,7.34
153,20210124,7.64,8.0,8.43,7.5
152,20210117,7.72,7.65,7.94,7.33
151,20210110,7.93,7.82,8.23,7.19
150,20210103,7.65,7.97,8.2,7.46
149,20201227,8.26,7.67,8.86,7.56
148,20201220,8.25,8.31,8.61,7.87
147,20201213,9.02,8.32,9.07,8.27
146,20201206,8.62,9.1,9.68,8.46
145,20201129,9.14,8.63,9.3,8.56
144,20201122,9.05,9.17,9.82,9.0
143,20201115,9.34,9.03,9.75,8.94
142,20201108,8.62,9.33,9.94,8.56
141,20201101,9.23,8.66,9.83,8.66
140,20201025,9.93,9.18,10.04,9.18
139,20201018,10.34,9.89,10.74,9.86
138,20201011,10.03,10.32,10.36,9.99
137,20201004,10.28,9.85,10.37,9.78
136,20200927,11.47,10.31,11.83,10.13
135,20200920,10.5,11.03,11.61,10.22
134,20200913,11.27,10.37,11.4,9.9
133,20200906,11.97,11.37,12.45,11.0
132,20200830,13.03,12.04,13.22,11.52
131,20200823,13.11,13.18,14.63,12.58
130,20200816,14.07,13.09,14.41,12.61
129,20200809,16.7,14.36,18.35,14.2
128,20200802,13.32,15.19,15.19,13.05
127,20200726,14.23,13.22,15.17,13.22
126,20200719,17.91,13.75,19.68,13.75
125,20200712,17.02,18.83,22.63,16.99
124,20200705,17.01,17.0,18.96,15.48
123,20200628,16.44,16.82,17.5,16.1
122,20200621,11.22,16.43,16.43,11.22
121,20200614,6.86,10.2,10.2,6.86
120,20200607,6.47,6.67,7.12,6.42
119,20200531,5.26,6.57,6.74,5.17
118,20200524,5.85,5.23,5.87,5.21
117,20200517,5.99,5.89,6.05,5.51
116,20200510,4.83,5.49,5.49,4.82
115,20200503,4.83,4.88,4.89,4.38
114,20200426,4.99,4.83,5.02,4.82
113,20200419,4.92,5.0,5.07,4.83
112,20200412,4.96,4.94,5.14,4.92
111,20200405,4.87,4.88,4.9,4.76
110,20200329,4.9,4.94,5.09,4.82
109,20200322,5.24,5.02,5.3,4.82
108,20200315,5.64,5.21,5.64,5.0
107,20200308,5.63,5.73,5.9,5.57
106,20200301,6.06,5.58,6.32,5.54
105,20200223,5.72,6.11,6.24,5.69
104,20200216,6.07,5.67,6.08,5.61
103,20200209,5.24,6.07,6.21,5.24
102,20200126,6.24,5.82,6.32,5.78
101,20200119,6.77,6.24,6.82,6.22
100,20200112,5.86,6.87,6.93,5.84
99,20200105,5.54,5.92,6.09,5.37
98,20191229,5.82,5.55,5.86,5.48
97,20191222,5.5,5.81,6.22,5.45
96,20191215,5.54,5.48,5.71,5.44
95,20191208,5.46,5.55,5.58,5.39
94,20191201,5.75,5.43,5.78,5.35
93,20191124,5.68,5.73,6.44,5.64
92,20191117,5.89,5.71,5.99,5.67
91,20191110,6.01,5.93,6.15,5.88
90,20191103,5.81,6.02,6.27,5.8
89,20191027,6.01,5.85,6.06,5.69
88,20191020,6.02,6.01,6.24,5.87
87,20191013,5.76,5.99,6.07,5.74
86,20191006,5.73,5.79,5.87,5.7
85,20190929,5.98,5.72,5.98,5.62
84,20190922,6.29,5.98,6.38,5.93
83,20190915,6.32,6.24,6.46,6.14
82,20190908,6.16,6.27,6.96,6.04
81,20190901,5.82,6.14,6.23,5.74
80,20190825,5.8,5.94,6.08,5.75
79,20190818,5.65,5.7,5.78,5.43
78,20190811,5.99,5.65,6.09,5.6
77,20190804,5.99,5.97,6.25,5.92
76,20190728,5.67,6.09,6.21,5.44
75,20190721,5.95,5.76,6.05,5.72
74,20190714,6.29,5.95,6.29,5.82
73,20190707,6.55,6.31,6.59,6.24
72,20190630,6.35,6.37,6.95,6.3
71,20190623,5.86,6.39,6.45,5.86
70,20190616,5.29,5.84,6.36,5.27
69,20190609,5.56,5.29,5.61,5.26
68,20190602,5.86,5.55,6.06,5.55
67,20190526,6.05,5.83,6.17,5.78
66,20190519,6.29,6.0,6.56,5.96
65,20190512,6.7,6.36,6.93,6.14
64,20190505,7.06,6.9,7.13,6.8
63,20190428,7.17,6.76,7.32,6.57
62,20190421,7.22,7.08,7.36,6.78
61,20190414,7.76,7.18,7.81,7.16
60,20190407,8.2,7.75,8.33,7.7
59,20190331,8.35,8.14,8.49,7.71
58,20190324,9.36,8.45,9.67,8.34
57,20190317,7.24,8.98,9.04,7.24
56,20190310,6.77,7.19,7.64,6.67
55,20190303,6.87,6.72,7.28,6.56
54,20190224,6.16,6.87,7.16,6.03
53,20190217,6.17,6.13,6.34,5.96
52,20190203,5.97,6.19,6.49,5.69
51,20190127,5.61,5.97,6.05,5.61
50,20190120,5.91,5.66,5.92,5.5
49,20190113,5.91,5.9,6.16,5.81
48,20190106,5.79,5.88,6.01,5.35
47,20181230,5.99,5.79,6.0,5.6
46,20181223,5.57,5.92,6.03,5.43
45,20181216,5.96,5.57,6.13,5.44
44,20181209,6.01,5.99,6.1,5.76
43,20181202,5.8,5.88,6.03,5.64
42,20181125,6.15,5.85,6.17,5.61
41,20181118,5.26,6.15,6.47,5.23
40,20181111,5.31,5.24,5.63,5.12
39,20181104,4.65,5.29,5.3,4.59
38,20181028,4.58,4.65,4.82,4.45
37,20181021,4.6,4.54,4.84,4.31
36,20181014,5.14,4.6,5.19,4.29
35,20180930,5.06,5.18,5.37,4.96
34,20180923,4.95,5.06,5.1,4.82
33,20180916,4.96,4.95,5.16,4.78
32,20180909,4.54,4.92,5.12,4.38
31,20180902,4.46,4.5,4.69,4.43
30,20180826,4.53,4.46,4.59,4.46
29,20180819,4.63,4.53,4.69,4.48
28,20180812,4.47,4.74,4.93,4.37
27,20180805,4.82,4.47,4.82,4.34
26,20180729,4.61,4.83,4.94,4.58
25,20180722,4.52,4.61,4.69,4.46
24,20180715,4.5,4.61,4.7,4.34
23,20180708,4.67,4.47,4.75,4.33
22,20180701,4.42,4.68,4.72,4.27
21,20180624,4.82,4.38,4.88,4.17
20,20180617,5.6,4.96,5.62,4.94
19,20180610,5.72,5.69,5.88,5.49
18,20180603,6.06,5.62,6.1,5.34
17,20180527,6.6,6.07,6.67,6.02
16,20180520,6.78,6.58,6.82,6.55
15,20180513,6.71,6.78,6.84,6.58
14,20180506,6.72,6.72,6.78,6.38
13,20180429,6.96,6.71,7.16,6.61
12,20180422,7.34,6.96,7.79,6.91
11,20180415,7.16,7.3,7.43,7.09
10,20180408,7.41,7.23,7.47,7.07
9,20180401,6.81,7.4,7.43,6.66
8,20180325,7.23,6.89,7.37,6.71
7,20180318,7.6,7.26,8.09,7.24
6,20180311,7.33,7.59,7.72,7.21
5,20180304,6.98,7.33,7.39,6.94
4,20180225,6.94,6.93,7.03,6.85
3,20180218,6.91,6.94,7.08,6.8
2,20180211,7.43,6.93,7.53,6.7
1,20180204,7.68,7.58,7.77,7.29
0,20180128,7.09,7.68,7.93,7.06
