,trade_date,open,close,high,low
331,20240707,16.28,16.38,16.68,16.17
330,20240630,16.51,16.28,16.7,16.19
329,20240623,16.89,16.6,17.34,16.37
328,20240616,16.94,16.9,17.04,16.41
327,20240609,17.57,16.9,17.57,16.63
326,20240602,17.11,17.42,17.51,17.03
325,20240526,17.46,17.12,17.61,17.08
324,20240519,17.51,17.58,17.86,17.3
323,20240512,17.75,17.53,17.88,17.32
322,20240505,17.61,17.57,17.79,17.26
321,20240428,17.96,17.57,18.1,16.63
320,20240421,16.82,17.96,18.15,16.41
319,20240414,16.33,16.8,17.01,15.98
318,20240407,16.24,16.35,16.5,16.17
317,20240331,16.02,16.11,16.46,15.66
316,20240324,16.22,16.07,16.48,16.02
315,20240317,16.32,16.2,16.4,16.01
314,20240310,16.26,16.26,16.45,16.01
313,20240303,15.93,16.3,16.66,15.55
312,20240225,16.72,16.01,16.72,15.79
311,20240211,14.82,16.51,17.23,14.39
310,20240204,15.28,14.89,15.55,14.61
309,20240128,14.08,15.31,15.62,13.18
308,20240121,14.53,14.08,14.77,13.93
307,20240114,14.65,14.57,14.7,13.99
306,20240107,14.29,14.58,14.84,14.25
305,20231231,13.78,14.26,14.34,13.76
304,20231224,14.4,13.76,14.42,13.59
303,20231217,14.61,14.43,14.78,14.42
302,20231210,15.29,14.68,15.36,14.66
301,20231203,15.43,15.29,15.75,15.11
300,20231126,15.62,15.38,15.71,15.24
299,20231119,14.96,15.66,15.71,14.94
298,20231112,15.44,14.99,15.58,14.95
297,20231105,15.63,15.39,15.68,15.17
296,20231029,15.39,15.63,15.7,14.97
295,20231022,16.2,15.44,16.27,15.35
294,20231015,15.91,16.16,16.23,15.79
293,20231001,16.23,15.89,16.32,15.79
292,20230924,16.09,16.2,16.48,15.8
291,20230917,16.08,16.11,16.55,16.07
290,20230910,16.39,16.07,16.56,15.89
289,20230903,16.23,16.37,16.57,15.77
288,20230827,15.84,15.55,16.27,15.38
287,20230820,15.93,15.84,16.04,15.67
286,20230813,16.74,16.04,16.82,16.01
285,20230806,16.75,16.79,17.78,16.71
284,20230730,16.59,16.73,17.3,16.07
283,20230723,16.45,16.57,17.61,15.98
282,20230716,16.09,16.65,18.01,15.75
281,20230709,14.95,15.66,16.52,14.92
280,20230702,14.48,14.91,14.97,14.31
279,20230625,14.77,14.6,14.89,14.5
278,20230618,13.95,14.68,15.12,13.92
277,20230611,14.24,13.95,14.35,13.95
276,20230604,14.79,14.18,14.79,13.84
275,20230528,15.0,14.79,15.09,14.39
274,20230521,15.49,15.0,15.58,14.91
273,20230514,15.55,15.49,15.78,15.42
272,20230507,15.69,15.56,15.98,15.38
271,20230430,16.53,15.73,16.74,14.88
270,20230423,15.91,16.64,17.11,15.89
269,20230416,19.06,16.04,19.06,15.72
268,20230409,18.96,19.04,19.46,18.87
267,20230402,19.23,18.99,19.31,18.67
266,20230326,19.06,19.24,19.45,18.91
265,20230319,18.77,19.1,19.33,18.53
264,20230312,20.96,18.73,21.07,18.68
263,20230305,21.29,20.93,21.96,20.36
262,20230226,18.75,21.45,23.59,18.53
261,20230219,17.69,17.41,18.22,17.38
260,20230212,17.38,17.69,17.77,17.32
259,20230205,17.78,17.43,17.82,17.39
258,20230122,17.18,17.57,17.64,17.14
257,20230115,17.12,17.21,17.36,16.91
256,20230108,16.67,17.07,17.16,16.61
255,20230101,17.7,17.73,17.87,17.56
254,20221225,18.28,17.67,18.38,17.48
253,20221218,18.23,18.28,18.46,18.12
252,20221211,18.23,18.18,18.56,18.18
251,20221204,18.05,18.2,18.5,17.93
250,20221127,17.98,18.18,18.29,17.85
249,20221120,17.67,18.09,18.36,17.65
248,20221113,17.84,17.86,18.05,17.59
247,20221106,17.25,17.86,17.94,17.1
246,20221030,17.43,17.3,18.05,17.15
245,20221023,17.71,17.4,17.87,17.37
244,20221016,17.24,17.78,17.87,17.11
243,20221002,17.94,17.25,18.06,17.24
242,20220925,18.1,18.0,18.28,17.89
241,20220918,18.75,18.08,18.88,18.07
240,20220911,18.38,18.75,18.82,18.3
239,20220904,18.44,18.42,18.77,18.29
238,20220828,18.78,18.53,18.88,17.99
237,20220821,19.08,18.77,19.15,18.76
236,20220814,19.25,19.14,19.55,18.98
235,20220807,19.66,19.27,19.87,18.81
234,20220731,19.34,19.51,19.57,18.96
233,20220724,18.53,19.32,19.41,18.51
232,20220717,19.1,18.46,19.14,18.45
231,20220710,19.03,19.11,19.37,18.86
230,20220703,19.69,19.18,19.96,19.09
229,20220626,19.6,19.68,19.81,19.23
228,20220619,19.65,19.58,19.96,19.1
227,20220612,19.83,19.69,20.01,19.34
226,20220605,19.26,19.71,19.76,19.06
225,20220529,19.2,19.16,19.6,18.95
224,20220522,19.16,19.19,19.32,18.78
223,20220515,18.35,19.08,19.2,18.15
222,20220508,18.7,18.31,18.89,18.28
221,20220501,18.7,18.78,19.03,17.91
220,20220424,18.33,18.87,19.16,18.15
219,20220417,18.37,18.29,18.45,17.6
218,20220410,18.42,18.3,18.58,18.07
217,20220403,18.14,18.46,18.51,17.85
216,20220327,18.37,18.23,18.88,17.99
215,20220320,18.19,18.31,18.51,17.32
214,20220313,19.25,18.46,19.25,17.73
213,20220306,19.57,19.3,19.64,18.99
212,20220227,20.46,19.57,20.67,19.35
211,20220220,20.36,20.51,20.71,20.04
210,20220213,19.53,20.41,20.83,19.32
209,20220130,19.95,19.26,20.69,19.14
208,20220123,20.75,20.06,21.76,19.88
207,20220116,21.06,20.92,21.94,20.56
206,20220109,19.87,21.04,21.22,19.82
205,20220102,19.91,19.94,20.33,19.6
204,20211226,19.72,19.91,21.03,19.59
203,20211219,19.77,19.7,20.16,19.35
202,20211212,19.88,19.71,20.24,19.33
201,20211205,19.27,19.87,20.25,19.0
200,20211128,20.63,19.34,20.91,19.34
199,20211121,20.95,20.59,20.97,19.57
198,20211114,21.94,20.53,22.85,20.34
197,20211107,17.94,21.65,22.63,17.63
196,20211031,19.46,17.98,19.56,17.6
195,20211024,19.08,19.48,19.74,18.94
194,20211017,19.42,19.03,19.51,18.92
193,20211010,19.25,19.4,19.47,19.18
192,20211003,19.55,19.14,19.67,19.07
191,20210926,19.58,19.5,20.03,19.46
190,20210919,21.44,19.78,21.45,19.74
189,20210912,21.06,21.36,21.93,20.94
188,20210905,21.97,20.97,22.06,20.94
187,20210829,20.55,21.75,21.77,20.32
186,20210822,20.76,20.38,21.63,20.14
185,20210815,19.71,20.54,20.77,19.71
184,20210808,18.7,19.67,19.7,18.61
183,20210801,19.44,18.7,19.74,18.48
182,20210725,18.7,19.45,19.54,18.54
181,20210718,19.43,18.79,19.52,18.46
180,20210711,18.9,19.31,19.38,18.83
179,20210704,19.36,18.96,19.55,18.89
178,20210627,20.0,19.35,20.26,19.25
177,20210620,20.48,19.98,20.53,19.83
176,20210613,21.6,20.46,21.71,20.46
175,20210606,20.87,21.47,21.49,20.57
174,20210530,20.6,20.8,20.92,20.35
