,trade_date,open,close,high,low
330,20240714,29.24,28.16,29.6,28.01
329,20240707,26.78,29.71,30.1,26.6
328,20240630,26.25,26.51,27.3,24.52
327,20240623,28.0,26.16,28.48,25.82
326,20240616,26.22,28.53,29.0,24.87
325,20240609,28.83,26.56,28.85,25.2
324,20240602,30.0,28.77,30.19,27.69
323,20240526,32.11,30.0,32.4,29.47
322,20240519,30.34,32.0,32.39,29.5
321,20240512,33.09,30.72,33.3,30.26
320,20240505,32.0,32.55,33.74,31.78
319,20240428,28.0,31.27,31.71,27.16
318,20240421,31.2,28.42,31.46,27.02
317,20240414,31.74,31.46,33.45,30.45
316,20240407,32.98,31.74,33.8,31.63
315,20240331,38.71,32.73,38.73,31.25
314,20240324,37.01,38.33,44.88,35.45
313,20240317,35.19,36.97,38.15,34.31
312,20240310,38.62,35.68,39.15,34.59
311,20240303,35.13,38.94,40.0,34.46
310,20240225,30.4,35.16,36.25,29.0
309,20240211,27.15,27.66,27.78,24.0
308,20240204,32.34,27.15,32.34,25.57
307,20240128,33.88,32.36,33.88,29.9
306,20240121,35.75,33.39,36.31,32.0
305,20240114,35.31,35.72,37.98,33.66
304,20240107,37.63,35.31,39.68,35.12
303,20231231,37.93,37.71,38.28,34.14
302,20231224,37.47,37.93,39.9,35.13
301,20231217,36.8,37.32,38.88,36.55
300,20231210,34.99,37.39,39.18,34.99
299,20231203,34.9,34.65,35.73,32.34
298,20231126,37.14,34.88,41.0,34.02
297,20231119,38.38,37.2,39.88,36.49
296,20231112,36.3,38.39,41.23,35.91
295,20231105,33.89,36.29,36.6,32.45
294,20231029,32.84,34.61,36.05,30.12
293,20231022,35.86,33.47,38.0,33.44
292,20231015,29.89,36.45,38.98,29.64
291,20231001,29.2,29.9,31.48,28.0
290,20230924,27.89,28.83,30.46,26.66
289,20230917,25.8,28.1,28.78,24.88
288,20230910,26.14,25.59,27.14,24.81
287,20230903,22.36,26.14,27.38,21.11
286,20230827,22.33,21.35,23.15,21.29
285,20230820,23.2,22.21,24.35,22.0
284,20230813,24.6,23.64,24.95,23.64
283,20230806,24.36,24.44,25.02,23.62
282,20230730,27.28,24.5,29.06,24.0
281,20230723,27.4,26.42,27.49,25.92
280,20230716,30.42,27.14,30.42,25.81
279,20230709,29.28,30.72,33.12,29.18
278,20230702,36.98,29.28,37.0,28.82
277,20230625,47.78,38.92,48.01,37.17
276,20230618,35.6,45.89,47.65,33.14
275,20230611,31.96,34.29,36.62,31.53
274,20230604,31.3,31.35,33.12,28.88
273,20230528,39.7,32.11,41.25,28.4
272,20230521,36.12,38.93,38.93,32.23
271,20230514,32.36,35.1,36.16,32.2
270,20230507,30.95,32.0,33.8,29.25
269,20230430,22.83,29.94,29.94,22.83
268,20230423,18.47,23.1,25.35,18.47
267,20230416,20.18,18.56,20.18,18.21
266,20230409,19.5,20.27,20.87,19.15
265,20230402,18.13,19.38,19.38,17.39
264,20230326,17.99,18.18,18.45,17.08
263,20230319,18.25,17.81,18.6,17.18
262,20230312,17.95,18.15,18.68,17.15
261,20230305,16.3,17.9,18.61,16.3
260,20230226,16.4,16.42,16.5,15.94
259,20230219,16.79,16.4,17.09,16.14
258,20230212,17.02,16.84,17.28,16.31
257,20230205,17.59,16.96,17.7,16.25
256,20230122,17.68,17.59,17.77,16.99
255,20230115,17.51,17.63,18.25,17.16
254,20230108,16.32,17.91,18.07,16.16
253,20230101,16.78,16.3,17.2,16.09
252,20221225,17.41,16.56,17.75,15.17
251,20221218,17.43,17.49,17.77,17.0
250,20221211,17.15,17.4,18.33,17.15
249,20221204,17.02,17.13,17.58,16.65
248,20221127,16.99,17.44,17.74,16.56
247,20221120,17.86,16.97,18.09,16.7
246,20221113,17.16,18.08,19.03,16.62
245,20221106,16.0,17.16,17.48,15.91
244,20221030,16.12,15.8,16.85,15.66
243,20221023,15.28,16.09,16.52,15.28
242,20221016,15.68,15.75,16.02,13.73
241,20221002,15.35,15.61,15.76,14.75
240,20220925,16.21,15.39,17.1,15.17
239,20220918,16.5,16.2,17.89,15.78
238,20220911,16.61,16.55,17.06,15.98
